Time,Hip/Shoulder Separation,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Torso Lateral Tilt,Torso Forward Tilt,Torso Rotation,Pelvis Lateral Tilt,Pelvis Forward Tilt,Pelvis Rotation,Front Vertical Force,Back Vertical Force,Total Vertical Force,Torso Angular Velocity,Pelvis Angular Velocity,Arm Angular Velocity,COP Velocity
1780,10.05132344,99.8943998,7.676898923,18.4237122,16.21864471,-4.302455397,2.175910348,9.195612882,8.450589391,10.29370964,659.9707031,145.765625,805.7363281,233.75824699999993,42.47941999999938,-161.58158,-2299.520199999961
1781,9.853962611,99.80519517,7.601973347,18.26213061,16.16178943,-4.253535918,2.409668596,9.19767635,8.465239558,10.33618906,658.6777344,146.9921875,805.6699219,233.758248,42.479420000001156,-161.58159000000083,-1380.8027999999695
1782,9.656601782,99.71599054,7.52704777,18.10054903,16.10493415,-4.204616438,2.643426843,9.199739819,8.479889725,10.37866848,655.1445313,149.2519531,804.3964844,233.75824699999993,42.47941999999938,-161.58158,-1728.8595999999643
1783,9.459240954,99.62678591,7.452122193,17.93896745,16.04807886,-4.155696958,2.87718509,9.201803288,8.494539893,10.4211479,650.96875,152.1464844,803.1152344,233.75824699999993,42.47941999999938,-161.58158,-2457.0678000000044
1784,9.261880125,99.53758128,7.377196617,17.77738587,15.99122358,-4.106777478,3.110943338,9.203866757,8.50919006,10.46362732,649.6660156,153.4941406,803.1601563,233.758248,42.479420000001156,-161.58158,-807.5056000000131
1785,9.055066752,99.44236298,7.300163751,17.67132985,15.93252898,-4.054087357,3.345715857,9.206662321,8.524380888,10.49793853,646.0957031,155.7519531,801.8476563,234.77251900000027,34.31121000000026,-106.05602000000047,-1475.5590000000893
1786,8.848253379,99.34714467,7.223130885,17.56527384,15.87383438,-4.001397236,3.580488376,9.209457886,8.539571717,10.53224973,641.5722656,158.03125,799.6035156,234.77251899999985,34.31119999999943,-106.05600999999965,-1933.3303999999316
1787,8.641440005,99.25192636,7.146098019,17.45921782,15.81513978,-3.948707115,3.815260895,9.21225345,8.554762546,10.56656093,640.2871094,158.6464844,798.9335938,234.77251900000027,34.31119999999943,-106.05602000000047,-434.8588999999947
1788,8.434626632,99.15670805,7.069065153,17.3531618,15.75644518,-3.896016994,4.050033414,9.215049015,8.569953374,10.60087214,636.7519531,160.4824219,797.234375,234.7725189999994,34.31121000000026,-106.05602000000047,-2188.3863000000474
1789,8.227813259,99.06148974,6.992032287,17.24710579,15.69775058,-3.843326873,4.284805933,9.217844579,8.585144203,10.63518334,633.2636719,162.0292969,795.2929688,234.77251900000073,34.31119999999943,-106.05600999999965,-2074.5623999999907
1790,8.012674144,98.96164925,6.913766263,17.20608694,15.63788906,-3.786574204,4.519457134,9.220923902,8.600959928,10.66139423,631.9980469,162.6425781,794.640625,234.65120099999925,26.21089000000154,-41.018850000000384,-1034.893899999929
1791,7.797535029,98.86180876,6.83550024,17.1650681,15.57802755,-3.729821535,4.754108334,9.224003226,8.616775654,10.68760511,629.4570313,164.1816406,793.6386719,234.65120000000005,26.210879999998937,-41.01883999999956,-1895.1982000000953
1792,7.582395914,98.76196827,6.757234217,17.12404926,15.51816603,-3.673068866,4.988759535,9.227082549,8.632591379,10.71381599,626.9414063,165.8828125,792.8242188,234.65120100000013,26.210880000000714,-41.01883999999956,-1475.1757999999882
1793,7.367256799,98.66212777,6.678968193,17.08303041,15.45830452,-3.616316196,5.223410735,9.230161873,8.648407105,10.74002688,625.0488281,166.4902344,791.5390625,234.65120000000005,26.210889999999765,-41.018850000000384,-865.9206999999469
1794,7.152117684,98.56228728,6.60070217,17.04201157,15.398443,-3.559563527,5.458061935,9.233241196,8.66422283,10.76623776,623.4394531,169.1933594,792.6328125,234.65120000000005,26.210879999998937,-41.01883999999956,-1283.3559000000605
1795,6.929987497,98.45960487,6.522283412,17.07535969,15.33806438,-3.498532661,5.69128565,9.236152084,8.680705376,10.78445039,619.3066406,172.0527344,791.359375,233.22371500000028,18.21263000000073,33.348119999999426,-2502.7635000000146
1796,6.707857311,98.35692246,6.443864654,17.10870782,15.27768575,-3.437501796,5.924509366,9.239062973,8.697187923,10.80266303,618.0527344,172.9746094,791.0273438,233.22371599999946,18.21263999999978,33.34813000000025,-1275.7944999999609
1797,6.485727124,98.25424004,6.365445895,17.14205595,15.21730712,-3.37647093,6.157733081,9.241973861,8.713670469,10.82087566,615.8222656,175.0917969,790.9140625,233.22371500000028,18.21263000000073,33.34813000000025,-1901.4918000000307
1798,6.263596938,98.15155763,6.287027137,17.17540407,15.15692849,-3.315440064,6.390956796,9.24488475,8.730153015,10.83908829,612.9550781,177.6503906,790.6054688,233.22371500000028,18.212629999998953,33.348119999999426,-2797.9715999999826
1799,6.041466751,98.04887522,6.208608379,17.2087522,15.09654986,-3.254409198,6.624180511,9.247795638,8.746635562,10.85730092,612.3574219,178.875,791.2324219,233.22371499999937,18.21263000000073,33.34813000000025,-573.7345999999661
1800,5.813885064,97.94547462,6.131312349,17.32499759,15.03627748,-3.188964041,6.854510287,9.250114088,8.763776568,10.86765509,611.0839844,180.0996094,791.1835938,230.3297760000005,10.354169999999385,116.24538999999956,-791.3393000000042
1801,5.586303378,97.84207402,6.054016319,17.44124298,14.97600509,-3.123518884,7.084840062,9.252432537,8.780917574,10.87800927,609.8105469,181.6367188,791.4472656,230.3297749999995,10.354180000000213,116.24538999999956,-761.4168000000063
1802,5.358721691,97.73867342,5.976720289,17.55748836,14.9157327,-3.058073727,7.315169838,9.254750987,8.798058581,10.88836344,609.4785156,182.5371094,792.015625,230.3297760000005,10.354169999999385,116.24538000000229,-68.59029999998256
1803,5.131140004,97.63527282,5.89942426,17.67373375,14.85546032,-2.99262857,7.545499614,9.257069436,8.815199587,10.89871762,608.5429688,184.0761719,792.6191406,230.32977599999958,10.354180000000213,116.24538999999956,-798.1882999999925
1804,4.903558317,97.53187222,5.82212823,17.78997914,14.79518793,-2.927183413,7.77582939,9.259387886,8.832340594,10.90907179,607.59375,186.3320313,793.9257813,230.3297760000005,10.354170000001162,116.24538999999956,-451.1638999999832
1805,4.672260174,97.43013221,5.747391567,17.99343529,14.73561108,-2.857271237,8.001654671,9.260748009,8.850076331,10.91174789,607.2519531,187.2460938,794.4980469,225.82528100000053,2.676099999998627,203.45615000000095,-47.38040000006549
1806,4.440962031,97.3283922,5.672654904,18.19689145,14.67603423,-2.78735906,8.227479953,9.262108131,8.867812068,10.91442398,606.3261719,189.8085938,796.1347656,225.82528199999885,2.676090000001352,203.45615999999822,-1182.3021000000153
1807,4.209663887,97.22665219,5.597918241,18.4003476,14.61645737,-2.717446884,8.453305234,9.263468254,8.885547805,10.91710007,604.1015625,192.0839844,796.1855469,225.82528100000053,2.6760899999995758,203.45615000000095,-970.9909999999127
1808,3.978365744,97.12491218,5.523181578,18.60380375,14.55688052,-2.647534708,8.679130516,9.264828377,8.903283542,10.91977617,603.7421875,192.6914063,796.4335938,225.8252820000006,2.676100000000403,203.45615000000095,-278.0822000000853
1809,3.7470676,97.02317218,5.448444915,18.80725991,14.49730366,-2.577622531,8.904955798,9.2661885,8.921019279,10.92245226,602.8183594,195.5605469,798.3789063,225.82528199999885,2.6760899999995758,203.45615999999822,-1630.2557999999863
1810,3.513961443,96.92560715,5.377813773,19.10361566,14.43896499,-2.503279084,9.124547332,9.266306943,8.939230605,10.91767079,601.6015625,197.828125,799.4296875,219.59153400000096,-4.781469999999288,296.35575,-1395.659099999989
1811,3.280855285,96.82804213,5.30718263,19.3999714,14.38062632,-2.428935637,9.344138867,9.266425387,8.95744193,10.91288931,600.6464844,198.4433594,799.0898438,219.59153499999928,-4.781480000000116,296.3557399999992,-583.6593999999877
1812,3.047749128,96.73047711,5.236551488,19.69632715,14.32228765,-2.35459219,9.563730401,9.26654383,8.975653256,10.90810783,599.6699219,199.9765625,799.6464844,219.59153400000096,-4.781480000000116,296.35575,-828.3741999999847
1813,2.81464297,96.63291209,5.165920346,19.9926829,14.26394898,-2.280248743,9.783321936,9.266662273,8.993864582,10.90332635,598.4121094,201.6425781,800.0546875,219.59153499999928,-4.781480000000116,296.35575,-1043.3076000000483
1814,2.581536813,96.53534706,5.095289204,20.28903865,14.20561031,-2.205905296,10.00291347,9.266780716,9.012075908,10.89854488,597.7636719,202.2519531,800.015625,219.5915339999992,-4.781470000001065,296.35575,-805.3052999999863
1815,2.348666618,96.44448847,5.03036804,20.68009161,14.14898932,-2.127261061,10.21446145,9.265471345,9.030597667,10.8865632,596.5195313,203.3105469,799.8300781,211.54798000000062,-11.981679999999884,391.0529600000032,-501.0158000000047
1816,2.115796423,96.35362988,4.965446875,21.07114456,14.09236833,-2.048616827,10.42600943,9.264161973,9.049119427,10.87458152,594.9355469,204.8339844,799.7695313,211.54798000000062,-11.981679999999884,391.0529499999988,-1453.0897999999297
1817,1.882926228,96.26277129,4.900525711,21.46219752,14.03574734,-1.969972593,10.63755742,9.262852601,9.067641186,10.86259985,593.9863281,205.1425781,799.1289063,211.5479899999997,-11.981669999999056,391.05295999999964,-701.5122999999903
1818,1.650056033,96.1719127,4.835604546,21.85325048,13.97912635,-1.891328358,10.8491054,9.26154323,9.086162946,10.85061817,592.0507813,206.96875,799.0195313,211.54797999999886,-11.981679999999884,391.05295999999964,-1767.0459000000847
1819,1.417185838,96.08105411,4.770683382,22.24430343,13.92250536,-1.812684124,11.06065338,9.260233858,9.104684706,10.83863649,589.8007813,209.234375,799.0351563,211.54798000000062,-11.981679999999884,391.0529499999988,-2728.447699999947
1820,1.18667658,95.99935018,4.713092002,22.7273011,13.86800201,-1.729972436,11.26231734,9.2574125,9.123318199,10.81974146,588.8691406,209.8457031,798.7148438,201.6639599999994,-18.895030000001256,482.9976699999996,-1163.2763000000068
1821,0.956167321,95.91764625,4.655500623,23.21029877,13.81349865,-1.647260748,11.4639813,9.254591142,9.141951692,10.80084642,587.3125,212.1035156,799.4160156,201.6639600000012,-18.895040000000307,482.99767000000315,-1740.8093000000235
1822,0.725658063,95.83594232,4.597909244,23.69329644,13.7589953,-1.56454906,11.66564527,9.251769784,9.160585185,10.78195139,585.0742188,213.328125,798.4023438,201.66397000000023,-18.89502999999948,482.9976699999996,-1812.6336000000265
1823,0.495148805,95.7542384,4.540317865,24.17629411,13.70449194,-1.481837371,11.86730923,9.248948426,9.179218679,10.76305636,584.1210938,213.921875,798.0429688,201.6639599999994,-18.89502999999948,482.9976699999996,-709.5650999999634
1824,0.264639546,95.67253447,4.482726486,24.65929178,13.64998859,-1.399125683,12.06897319,9.246127068,9.197852172,10.74416132,583.1855469,215.7382813,798.9238281,201.6639599999994,-18.895040000000307,482.9976699999996,-961.5125999999918
1825,0.038632617,95.60226973,4.434061696,25.22678664,13.5979096,-1.312692258,12.25893994,9.24180718,9.216378433,10.71866075,581.6523438,217.6875,799.3398438,189.96674999999996,-25.500570000000167,567.49486,-2365.1614000000336
1826,-0.187374312,95.53200499,4.385396906,25.7942815,13.54583061,-1.226258832,12.44890669,9.237487292,9.234904694,10.69316018,581.328125,218.7285156,800.0566406,189.96674999999996,-25.500570000000167,567.49486,-398.25280000002294
1827,-0.413381241,95.46174025,4.336732116,26.36177636,13.49375162,-1.139825406,12.63887344,9.233167405,9.253430955,10.66765961,581.0488281,218.9179688,799.9667969,189.96674999999996,-25.500570000000167,567.49486,-240.8123999999816
1828,-0.63938817,95.39147551,4.288067326,26.92927122,13.44167263,-1.053391981,12.82884019,9.228847517,9.271957216,10.64215904,579.7617188,221.2011719,800.9628906,189.96674999999996,-25.500570000000167,567.49486,-791.2544999999227
1829,-0.865395099,95.32121077,4.239402536,27.49676608,13.38959364,-0.966958555,13.01880694,9.224527629,9.290483478,10.61665846,579.7480469,221.796875,801.5449219,189.96674999999996,-25.500579999999218,567.49486,-267.53560000008747
1830,-1.084810825,95.26443509,4.201193486,28.13619693,13.34014141,-0.877271927,13.19535367,9.218807916,9.308679663,10.58487398,579.4394531,222.4082031,801.8476563,176.54673000000008,-31.78448000000067,639.4308500000001,-1043.1345999999166
1831,-1.304226551,95.2076594,4.162984436,28.77562779,13.29068919,-0.787585299,13.3719004,9.213088203,9.326875848,10.55308949,577.8535156,224.6660156,802.5195313,176.54673000000008,-31.78448999999972,639.430860000001,-1077.0979000000125
1832,-1.523642277,95.15088372,4.124775385,29.41505864,13.24123696,-0.697898671,13.54844713,9.20736849,9.345072032,10.52130501,577.5449219,225.2753906,802.8203125,176.54673000000008,-31.784479999998894,639.4308500000001,-284.42900000004556
1833,-1.743058003,95.09410803,4.086566335,30.05448949,13.19178474,-0.608212043,13.72499387,9.201648776,9.363268217,10.48952052,576.890625,227.5214844,804.4121094,176.5467400000009,-31.784490000001497,639.4308500000001,-784.7262999999884
1834,-1.962473728,95.03733235,4.048357285,30.69392035,13.14233252,-0.518525415,13.9015406,9.195929063,9.381464402,10.45773604,575.3105469,228.7363281,804.046875,176.54673000000008,-31.784479999998894,639.4308599999973,-753.0868000000055
1835,-2.173338059,94.99579382,4.022006929,31.38783954,13.09560201,-0.42618412,14.06310288,9.188976676,9.399118573,10.41999437,574.9902344,229.6464844,804.6367188,161.56228000000004,-37.74167000000084,693.9191900000026,-356.8053000000191
1836,-2.38420239,94.9542553,3.995656573,32.08175872,13.0488715,-0.333842824,14.22466515,9.182024289,9.416772743,10.38225271,573.7441406,231.2988281,805.0429688,161.56226999999922,-37.74166000000001,693.9191800000017,-500.0483000000031
1837,-2.595066721,94.91271677,3.969306218,32.77567791,13.002141,-0.241501529,14.38622743,9.175071902,9.434426913,10.34451104,573.0878906,232.8183594,805.90625,161.56228000000004,-37.74166999999906,693.9191899999954,-876.4510999999402
1838,-2.805931052,94.87117825,3.942955862,33.4695971,12.95541049,-0.149160234,14.54778971,9.168119515,9.452081083,10.30676937,572.4179688,232.6894531,805.1074219,161.56228000000004,-37.74167000000084,693.9191900000026,-52.933400000028996
1839,-3.016795383,94.82963973,3.916605506,34.16351628,12.90867998,-0.056818938,14.70935199,9.161167128,9.469735253,10.26902771,571.1582031,234.3242188,805.4824219,161.56228000000004,-37.74166000000001,693.9191800000017,-815.8330999999635
1840,-3.217355191,94.80472199,3.903317097,34.88986335,12.86466353,0.037448462,14.8545945,9.153198383,9.486660503,10.22565359,569.5605469,235.8457031,805.40625,145.2425099999992,-43.374119999999294,726.3470699999956,-990.0645000000168
1841,-3.417915,94.77980426,3.890028687,35.61621041,12.82064708,0.131715863,14.99983702,9.145229638,9.503585753,10.18227947,568.8925781,236.0292969,804.921875,145.24252000000004,-43.37412000000107,726.3470600000019,-166.88940000005914
1842,-3.618474808,94.75488653,3.876740278,36.34255747,12.77663063,0.225983264,15.14507953,9.137260893,9.520511003,10.13890535,567.3359375,237.5507813,804.8867188,145.24251000000098,-43.374119999999294,726.3470600000019,-907.3435999999901
1843,-3.819034617,94.72996879,3.863451869,37.06890454,12.73261417,0.320250664,15.29032205,9.129292147,9.537436254,10.09553123,564.7597656,238.7714844,803.53125,145.24252000000004,-43.374119999999294,726.3470699999956,-1338.5945999999649
1844,-4.019594426,94.70505106,3.850163459,37.7952516,12.68859772,0.414518065,15.43556456,9.121323402,9.554361504,10.05215711,563.8242188,239.5097656,803.3339844,145.2425099999992,-43.37412000000107,726.3470600000019,-382.20939999996517
1845,-4.20838276,94.69771908,3.850857139,38.53350842,12.64719928,0.50986106,15.56345478,9.112585162,9.570412008,10.00346861,561.5917969,240.4199219,802.0117188,127.89022000000116,-48.688499999999024,738.2568199999965,-958.0321000000822
1846,-4.397171095,94.69038709,3.851550819,39.27176525,12.60580083,0.605204055,15.691345,9.103846922,9.586462513,9.954780106,559.0605469,241.9472656,801.0078125,127.89021999999939,-48.68850400000113,738.2568300000045,-1385.3727999999137
1847,-4.58595943,94.68305511,3.852244498,40.01002207,12.56440239,0.70054705,15.81923521,9.095108681,9.602513018,9.906091603,557.7832031,242.5644531,800.3476563,127.89021000000034,-48.68850299999927,738.2568199999965,-597.2383000000718
1848,-4.774747765,94.67572313,3.852938178,40.7482789,12.52300394,0.795890045,15.94712543,9.086370441,9.618563522,9.8574031,555.5214844,243.9121094,799.4335938,127.89021999999939,-48.68850299999927,738.2568300000045,-1732.649199999969
1849,-4.9635361,94.66839115,3.853631858,41.48653572,12.4816055,0.89123304,16.07501564,9.077632201,9.634614027,9.808714596,552.6894531,244.8398438,797.5292969,127.89021000000034,-48.68850400000113,738.2568199999965,-1371.8675000000076
1850,-5.13942769,94.67911539,3.868831762,42.21404359,12.44264703,0.986693645,16.18487323,9.068387292,9.649699053,9.755018377,551.7617188,245.4472656,797.2089844,109.85759000000073,-53.69621899999899,727.5078700000037,-711.7775000000393
1851,-5.31531928,94.68983963,3.884031667,42.94155145,12.40368855,1.082154249,16.29473082,9.059142384,9.664784079,9.701322157,549.828125,245.4570313,795.2851563,109.85759000000073,-53.69622000000085,727.5078599999957,-739.0389999999343
1852,-5.49121087,94.70056388,3.899231572,43.66905931,12.36473008,1.177614853,16.40458841,9.049897475,9.679869105,9.647625937,547.3125,246.6816406,793.9941406,109.85758999999717,-53.69621999999907,727.5078600000029,-1647.667599999977
