Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
1110,-38.13855066,-13.25865133,-2.602504705,-28.08410645,25.80796798,41.020605,-118.2312934,125.2084629,4.9493538860573105,18.72668372409106,-3.447506406161513,90.65605887416469,-9.91288837709391,-13.644044524847077,-305.5,53.0,109.75,46.46875
1111,-38.20877122,-13.22984705,-2.627529181,-28.08624118,25.77196532,40.88657684,-118.4301557,125.01900581000001,4.9491603205346015,18.760972363801105,-3.4027894608675955,90.69101115641635,-9.870248846070849,-13.918124079047438,-304.85,51.23125,108.5875,45.36875
1112,-38.27899177,-13.20104277,-2.652553657,-28.08837591,25.73596266,40.75254868,-118.6290179,124.82954873,4.898878386000679,18.843928746177365,-3.4027514395741303,90.72751196058442,-9.828194092769243,-14.189572281953273,-304.2,49.4625,107.425,44.26875
1113,-38.34921232,-13.17223849,-2.677578134,-28.09051064,25.69995999,40.61852052,-118.8278802,124.64009164000001,4.897723908709932,18.993250232189375,-3.356790148374674,90.76445520443991,-9.786825900469532,-14.457956956833234,-303.55,47.69375,106.2625,43.16875
1114,-38.41943288,-13.14343421,-2.70260261,-28.09264537,25.66395733,40.48449236,-119.0267424,124.45063454999999,4.898183625552157,19.04236040321667,-3.3121285071922073,90.83657195605392,-9.746241982544685,-14.722859413082835,-302.9,45.925,105.1,42.06875
1115,-38.48965343,-13.11462993,-2.727627086,-28.0947801,25.62795466,40.3504642,-119.2256046,124.26117746,4.8442654354966574,19.159162985615584,-3.312093942688866,90.90802504247367,-9.706535530153207,-14.983875907247457,-302.25,44.15625,103.9375,40.96875
1116,-38.56042088,-13.08627611,-2.75263594,-28.09607337,25.59160072,40.21261572,-119.4139685,124.0739122,4.795691019367991,19.274859485785477,-3.3134108743912103,90.9819115301846,-9.667794779325094,-15.240619004200392,-298.9,43.1125,102.95,39.7625
1117,-38.63118833,-13.05792229,-2.777644794,-28.09736664,25.55524678,40.07476723,-119.6023323,123.88664693999999,4.795331541510929,19.309148125495526,-3.2673130513081885,91.12238433571186,-9.630102599491938,-15.492718834842602,-295.55,42.06875,101.9625,38.55625
1118,-38.70195578,-13.02956846,-2.802653649,-28.09865991,25.51889284,39.93691875,-119.7906962,123.69938168,4.7448698663495295,19.42617192207498,-3.221317195605391,91.0845562238079,-9.593536105753206,-15.739824247748519,-292.2,41.025,100.975,37.35
1119,-38.77272323,-13.00121464,-2.827662503,-28.09995317,25.4825389,39.79907026,-119.97906,123.51211642,4.7449666496772,19.50957073281232,-3.2211927613546263,91.2267987654321,-9.558166297611994,-15.981603853204797,-288.85,39.98125,99.9875,36.14375
1120,-38.84349068,-12.97286082,-2.852671357,-28.10124644,25.44618496,39.66122178,-120.1674239,123.32485116000001,4.644890147242043,19.557132393249514,-3.2224371072601654,91.22701997961262,-9.524057727344163,-16.217746959036358,-285.5,38.9375,99.0,34.9375
1121,-38.91457196,-12.94507889,-2.877460228,-28.10156641,25.40951057,39.51915145,-120.3465462,123.14038873,4.645508862838374,19.60580013591573,-3.1764429788197983,91.22414416128667,-9.491268201412362,-16.44796439842526,-286.1,37.0,98.425,33.825
1122,-38.98565324,-12.91729697,-2.902249099,-28.10188638,25.37283617,39.37708112,-120.5256685,122.9559263,4.646075732246007,19.73830912900668,-3.1763410114395736,91.25622062521236,-9.459848518357502,-16.6719892505589,-286.7,35.0625,97.85,32.7125
1123,-39.05673452,-12.88951504,-2.92703797,-28.10220635,25.33616178,39.2350108,-120.7047907,122.77146388,4.646075732246007,19.73830912900668,-3.1304039166383504,91.25555697134442,-9.429842246478435,-16.889577455399504,-287.3,33.125,97.275,31.6
1124,-39.1278158,-12.86173312,-2.95182684,-28.10252632,25.29948738,39.09294047,-120.883913,122.58700145,4.648782183712764,19.8225928077925,-3.0839051376146784,91.29515481934533,-9.401285544466843,-17.100508324163748,-287.9,31.1875,96.7,30.4875
1125,-39.19889708,-12.83395119,-2.976615711,-28.10284629,25.26281299,38.95087015,-121.0630353,122.40253902,4.599509550345452,19.88563965341488,-3.039205475138747,91.29227900101937,-9.374207028054057,-17.304584947202343,-288.5,29.25,96.125,29.375
1126,-39.27003369,-12.80686028,-3.00096304,-28.10210396,25.22585779,38.80435726,-121.2340747,122.22140188,4.599156986068636,19.919928293124926,-2.948107272624306,91.32988588741647,-9.348627685587804,-17.501634500800574,-287.9,28.01875,95.5875,28.5125
1127,-39.34117029,-12.77976938,-3.025310368,-28.10136163,25.18890258,38.65784437,-121.4051141,122.04026474,4.5971936855816065,19.93364374221316,-2.9020906773133985,91.36461695548759,-9.324560845129618,-17.691508453985495,-287.3,26.7875,95.05,27.65
1128,-39.41230689,-12.75267847,-3.049657697,-28.1006193,25.15194737,38.51133149,-121.5761535,121.8591276,4.649234986974742,19.94824407067618,-2.8561691369350997,91.40001167742666,-9.302012195011743,-17.874082675871136,-286.7,25.55625,94.5125,26.7875
1129,-39.4834435,-12.72558757,-3.074005025,-28.09987697,25.11499217,38.3648186,-121.7471929,121.67799045999999,4.5988458998754105,19.947801630988785,-2.858854849926379,91.40200263903047,-9.280979858858558,-18.0492574436093,-286.1,24.325,93.975,25.925
1130,-39.5545801,-12.69849666,-3.098352353,-28.09913464,25.07803696,38.21830572,-121.9182323,121.49685332,4.596989750821157,20.04491590214067,-2.8575119934307396,91.47102234681164,-9.261454525072926,-18.21695735077234,-285.5,23.09375,93.4375,25.0625
1131,-39.6254853,-12.67221805,-3.122030883,-28.09728248,25.04085105,38.06731466,-122.0822211,121.31948075,4.596930989919583,20.128535938384868,-2.811573170234454,91.4703586929437,-9.243419629887498,-18.37713111600492,-285.6,22.353125,92.6875,24.025
1132,-39.69639051,-12.64593944,-3.145709413,-28.09543031,25.00366514,37.91632361,-122.2462099,121.14210818000001,4.5465315324498805,20.143357469702117,-2.7668354853324266,91.46881017102729,-9.226851592299267,-18.529751292012694,-285.7,21.6125,91.9375,22.9875
1133,-39.76729571,-12.61966083,-3.169387942,-28.09357815,24.96647924,37.76533256,-122.4101987,120.96473560999999,4.54500375240684,20.240029312492922,-2.768297592026277,91.50907167289614,-9.211720098498374,-18.674813875323892,-285.8,20.871875,91.1875,21.95
1134,-39.83820091,-12.59338222,-3.193066472,-28.09172599,24.92929333,37.61434151,-122.5741875,120.78736304,4.598154596217012,20.30329737229584,-2.6758617182013813,91.40156019934307,-9.197988432783855,-18.812337817698875,-285.9,20.13125,90.4375,20.9125
1135,-39.90910611,-12.56710361,-3.216745002,-28.08987382,24.89210742,37.46335045,-122.7381763,120.60999047,4.5490375070789435,20.267238996488842,-2.5820950843810166,91.36439574130705,-9.185613851478333,-18.942364440631124,-286.0,19.390625,89.6875,19.875
1136,-39.97946697,-12.54176399,-3.2395336,-28.08690004,24.85475318,37.30801331,-122.8960149,120.43674673000001,4.4971966825235015,20.434921497338312,-2.5820778026956615,91.3281161513195,-9.174547996030837,-19.064956755170908,-286.1,18.159375,88.925,19.0234375
1137,-40.04982783,-12.51642437,-3.262322199,-28.08392626,24.81739894,37.15267616,-123.0538534,120.263503,4.447115224827273,20.48336802582399,-2.5374852916525086,91.29338508324837,-9.16473734132082,-19.18019869020968,-286.2,16.928125,88.1625,18.171875
1138,-40.12018869,-12.49108474,-3.285110798,-28.08095248,24.78004471,36.99733901,-123.2116919,120.09025926000001,4.497134465964435,20.415896828632913,-2.4464700453052437,91.22502902933513,-9.156123675121135,-19.28819423312735,-286.3,15.696875,87.4,17.3203125
1139,-40.19054955,-12.46574512,-3.307899397,-28.0779787,24.74269047,36.84200187,-123.3695304,119.91701553,4.49707570506286,20.49951686487711,-2.4450667006455995,91.22193198550231,-9.14864460468889,-19.38906648720186,-286.4,14.465625,86.6375,16.46875
1140,-40.26091041,-12.4404055,-3.330687995,-28.07500492,24.70533623,36.68666472,-123.5273689,119.74377179,4.494922295843243,20.547520953675384,-2.4004050594631328,91.14760306943028,-9.142234086421876,-19.48295665056893,-286.5,13.234375,85.875,15.6171875
1141,-40.33039602,-12.41613732,-3.352382389,-28.07092776,24.66788944,36.52725672,-123.6798362,119.57494514999999,4.494562817986181,20.58180959338543,-2.307989924113716,91.11397808358817,-9.136822974345042,-19.570022922031608,-288.0,10.83378906,85.0125,15.0359375
1142,-40.39988164,-12.39186914,-3.374076783,-28.0668506,24.63044264,36.36784873,-123.8323035,119.40611851,4.496052575603125,20.595967482161058,-2.2630310227658845,91.1557880960471,-9.132339582903759,-19.65043933972732,-289.5,8.433203123,84.15,14.4546875
1143,-40.46936726,-12.36760096,-3.395771176,-28.06277345,24.59299585,36.20844073,-123.9847708,119.23729187,4.493899166383509,20.64419278513988,-2.2616484165817194,91.07991066938497,-9.128710259277828,-19.72439455952109,-291.0,6.032617185,83.2875,13.8734375
1144,-40.53885287,-12.34333279,-3.41746557,-28.05869629,24.55554905,36.04903273,-124.1372381,119.06846523,4.493899166383509,20.64419278513988,-2.2616881662702455,90.93434986974741,-9.125859960280259,-19.792090580963595,-292.5,3.632031248,82.425,13.2921875
1145,-40.60833849,-12.31906461,-3.439159964,-28.05461913,24.51810226,35.88962474,-124.2897054,118.89963859,4.493995948578547,20.727591607203532,-2.26174692717182,90.97151432778344,-9.123712828840834,-19.853741429649236,-294.0,1.231445309,81.5625,12.7109375
1146,-40.67661095,-12.29599944,-3.459583004,-28.04948545,24.48065478,35.7265506,-124.4374779,118.73554937,4.492354103522482,20.775153256314415,-2.2158824193000335,90.8976278513988,-9.122192765060811,-19.909571805669582,-296.1,-2.521093754,80.475,12.0109375
1147,-40.7448834,-12.27293428,-3.480006044,-28.04435177,24.4432073,35.56347647,-124.5852505,118.57146014,4.492354103522482,20.775153256314415,-2.1686283916638347,90.85825121757843,-9.121223986885163,-19.959815708443564,-298.2,-6.273632816,79.3875,11.3109375
1148,-40.81315586,-12.24986911,-3.500429084,-28.03921809,24.40575982,35.40040234,-124.733023,118.40737092,4.4927792558613655,20.85833085287122,-2.168647402876883,90.78569203760334,-9.120731575592627,-20.00471504851374,-300.3,-10.02617188,78.3,10.6109375
1149,-40.88142832,-12.22680395,-3.520852124,-28.03408441,24.36831234,35.23732821,-124.8807956,118.2432817,4.493339210556122,20.990839845962167,-2.1223024385547626,90.71667232982217,-9.120642001522919,-20.04451825699932,-302.4,-13.77871094,77.2125,9.910937499
1150,-40.94970077,-12.20373878,-3.541275164,-28.02895073,24.33086486,35.07425407,-125.0285681,118.07919247000001,4.493339210556122,20.990839845962167,-2.123857870653528,90.61093060369238,-9.120883625703483,-20.079478903316375,-304.5,-17.53125,76.125,9.2109375
1151,-41.01642379,-12.18199458,-3.5602875,-28.02284067,24.29352864,34.90804432,-125.1722383,117.92018178000001,4.4911927149167505,21.038843934760447,-2.122544394608676,90.57487222788536,-9.121387173291085,-20.109854331486673,-307.25,-20.94375,74.725,8.7390625
1152,-41.08314681,-12.16025038,-3.579299837,-28.01673061,24.25619242,34.74183457,-125.3159084,117.76117108,4.441709234341375,21.1087485105901,-2.0287414678899083,90.46271519990938,-9.122086175022734,-20.135904324860647,-310.0,-24.35625,73.325,8.2671875
1153,-41.14986983,-12.13850619,-3.598312174,-28.01062056,24.2188562,34.57562482,-125.4595786,117.60216038,4.493028124362895,21.192147332653754,-2.0301949326084494,90.3917045418507,-9.122917373211088,-20.157889808403812,-312.75,-27.76875,71.925,7.7953125
1154,-41.21659285,-12.11676199,-3.61732451,-28.0045105,24.18151998,34.40941507,-125.6032487,117.44314968,4.490881628723524,21.240372635632575,-2.0316362996941892,90.35830077018913,-9.123821089235648,-20.17607159680931,-315.5,-31.18125,70.525,7.3234375
1155,-41.28331587,-12.09501779,-3.636336847,-27.99840044,24.14418376,34.24320532,-125.7469189,117.28413899,4.49232990825688,21.288597949937703,-2.030417878581946,90.21141267414203,-9.124741549940653,-20.190709195561983,-318.25,-34.59375,69.125,6.8515625
1156,-41.34816117,-12.07468225,-3.653846054,-27.99143423,24.10709461,34.07451141,-125.8870139,117.13056087,4.492430147242043,21.371775546494508,-2.0783286442405706,90.1030163438668,-9.125627170821264,-20.202059660796174,-319.65,-36.14375,67.36875,6.46015625
1157,-41.41300647,-12.05434671,-3.671355262,-27.98446802,24.07000547,33.90581749,-126.0271089,116.97698276,4.489564695888548,21.48857812889342,-2.0783493827160493,90.03045716389173,-9.126430794370213,-20.21037652258678,-321.05,-37.69375,65.6125,6.06875
1158,-41.47785177,-12.03401118,-3.68886447,-27.9775018,24.03291633,33.73712358,-126.1672038,116.82340464,4.4926790168762025,21.705592014950728,-2.170852659417827,89.9548009400838,-9.127109882477301,-20.215908775355967,-322.45,-39.24375,63.85625,5.67734375
1159,-41.54269708,-12.01367564,-3.706373677,-27.97053559,23.99582719,33.56842967,-126.3072988,116.66982653,4.441733429606976,21.71753772794201,-2.1231164480688633,89.77605759429153,-9.127626662313194,-20.218899938405944,-323.85,-40.79375,62.1,5.2859375
1160,-41.60754238,-11.99334011,-3.723882885,-27.96356938,23.95873805,33.39973576,-126.4473938,116.51624841,4.445283272171253,21.8011577641862,-2.123170023785253,89.63182410238984,-9.127948225700672,-20.21958718915091,-325.25,-42.34375,60.34375,4.89453125
1161,-41.67019147,-11.97445427,-3.739848619,-27.95591119,23.92205416,33.22931643,-126.5843965,116.36846898,4.4458432268660095,21.933666757277155,-2.1709736380111,89.51856099218483,-9.128046582603226,-20.218200571258954,-324.65,-43.1875,59.30625,4.548046875
1162,-41.73284056,-11.95556844,-3.755814353,-27.948253,23.88537027,33.0588971,-126.7213993,116.22068955,4.445943465851172,22.016844353833957,-2.17099610488164,89.33672061388606,-9.127898669989568,-20.214962279418224,-324.05,-44.03125,58.26875,4.2015625
1163,-41.79548966,-11.9366826,-3.771780088,-27.94059481,23.84868639,32.88847778,-126.8584021,116.07291012,4.395291683089817,22.149353335598594,-2.169613498697474,89.26106439007813,-9.127486317824015,-20.210086021763335,-323.45,-44.875,57.23125,3.855078125
1164,-41.85813875,-11.91779677,-3.787745822,-27.93293662,23.8120025,32.71805845,-126.9954048,115.92513068,4.393404426322347,22.280535032279985,-2.2170576350662587,89.22898792615244,-9.126796174169744,-20.20377646031686,-322.85,-45.71875,56.19375,3.50859375
1165,-41.92078784,-11.89891093,-3.803711556,-27.92527843,23.77531861,32.54763912,-127.1324076,115.77735125,4.39386414203194,22.32964520330728,-2.2635944353833954,89.04382928984029,-9.125819591391878,-20.196228729289192,-322.25,-46.5625,55.15625,3.162109375
1166,-41.9809256,-11.88145981,-3.81814524,-27.91713943,23.7392131,32.37634207,-127.2667736,115.63574292,4.394690249178842,22.545331792955032,-2.3095764650583304,89.08055130818892,-9.12455247535377,-20.187628030722355,-322.15,-47.35625,54.55,2.810351562
1167,-42.04106335,-11.86400869,-3.832578924,-27.90900042,23.70310759,32.20504502,-127.4011396,115.4941346,4.444761337637331,22.64510066825235,-2.3548412674142027,88.96905793408087,-9.122995099479859,-20.178149306673596,-322.05,-48.15,53.94375,2.45859375
1168,-42.10120111,-11.84655757,-3.847012609,-27.90086142,23.66700207,32.03374797,-127.5355056,115.35252627,4.39364638237626,22.72849947898969,-2.3084202605051534,88.82659417827612,-9.121151885699048,-20.167956986889145,-321.95,-48.94375,53.3375,2.106835937
1169,-42.16133887,-11.82910645,-3.861446293,-27.89272241,23.63089656,31.86245092,-127.6698717,115.21091794,4.395779051987767,22.85945995016423,-2.4008820591233433,88.78765998414315,-9.119031154553554,-20.157204810678625,-321.85,-49.7375,52.73125,1.755078125
1170,-42.22147662,-11.81165533,-3.875879977,-27.8845834,23.59479105,31.69115386,-127.8042377,115.06930961,4.396356290633141,22.976483746743686,-2.400939091629856,88.67837878581946,-9.116644847062949,-20.146035721339235,-321.75,-50.53125,52.125,1.403320312
1171,-42.27878314,-11.79556592,-3.888838431,-27.87622455,23.55944627,31.51990201,-127.9364011,114.93424561,4.346115833050175,22.99086284969985,-2.40227676294031,88.53303920036244,-9.114008221195489,-20.13458183088652,-320.6,-51.5375,50.90625,0.7458984368
1172,-42.33608966,-11.7794765,-3.901796885,-27.8678657,23.52410149,31.34865015,-128.0685645,114.79918161,4.346312854230376,23.17292445350549,-2.448758259145996,88.45716177370029,-9.111139525985692,-20.122964452065336,-319.45,-52.54375,49.6875,0.08847656185
1173,-42.39339618,-11.76338709,-3.914755339,-27.85950685,23.48875671,31.1773983,-128.2007279,114.66411761,4.345389964888435,23.352773881526787,-2.4949805164797825,88.31691018235361,-9.108059656425814,-20.111294193831885,-318.3,-53.55,48.46875,-0.5689453132
1174,-42.4507027,-11.74729768,-3.927713793,-27.85114799,23.45341193,31.00614644,-128.3328913,114.52905361,4.345497116321214,23.436172703590437,-2.633439899195832,88.17179182240343,-9.104791792259308,-20.09967111594278,-317.15,-54.55625,47.25,-1.226367188
1175,-42.50800922,-11.73120827,-3.940672247,-27.84278914,23.41806715,30.83489459,-128.4650547,114.3939896,4.297911262883678,23.61867673575716,-2.679919667006456,88.09591438441498,-9.101361023801662,-20.08818493806719,-316.0,-55.5625,46.03125,-1.883789063
1176,-42.56214932,-11.71635385,-3.952248961,-27.83452943,23.38367993,30.6646817,-128.5954228,114.26582585,4.3493131102050056,23.800738339562802,-2.679995710726016,87.87890049835767,-9.09779396799845,-20.076915298870418,-313.8,-55.56875,44.925,-2.03984375
1177,-42.61628943,-11.70149943,-3.963825676,-27.82626973,23.34929271,30.49446882,-128.725791,114.1376621,4.349420261637784,23.883915936119603,-2.771112924453505,87.69263577981651,-9.094118378086302,-20.06593206063662,-311.6,-55.575,43.81875,-2.195898438
1178,-42.67042954,-11.68664502,-3.97540239,-27.81801002,23.31490549,30.32425594,-128.8561591,114.00949835,4.34999058670291,24.001160946879597,-2.8176099750821155,87.68799021406727,-9.090362750373403,-20.055295655108413,-309.4,-55.58125,42.7125,-2.351953125
1179,-42.72456964,-11.6717906,-3.986979104,-27.80975031,23.28051827,30.15404306,-128.9865272,113.88133459,4.298968956846754,24.1830013365047,-2.909667360969532,87.58313335598594,-9.086555931792764,-20.04505746629168,-307.2,-55.5875,41.60625,-2.508007813
1180,-42.77870975,-11.65693618,-3.998555818,-27.80149061,23.24613105,29.98383017,-129.1168953,113.75317084,4.299069195831917,24.266400147242038,-3.048645220296749,87.39664741193792,-9.08272673204864,-20.035260245955328,-305.0,-55.59375,40.5,-2.6640625
