Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
886,0.6983583057,-48.00864631,23.71827731,-47.58749555,25.05797326,147.828796,-13.20141615,180.4379215511,0.5190077004514343,2.174405217707878,6.242071296053589,108.19550249017038,-0.9415667515812418,-28.23640048127669,-2.86796875,-1.86640625,-2.10234375,-2.89375
887,0.6949102757,-47.8988501,23.5982482,-47.47848451,24.93721581,147.9342961,-13.19134837,180.4367822632,0.5841803061016455,1.7847472520751422,6.242057964176496,108.61530917431193,-0.8699960100066134,-28.28175552689274,-2.416015625,-1.291992187,-1.555664062,-2.4375
888,0.6909688476,-47.77642869,23.46264659,-47.35700646,24.80069696,148.0575935,-13.17969559,180.4354698199,0.5220430151448959,1.5233635503130913,6.18316485947284,108.93784358526284,-0.8001833037052888,-28.327470242233343,-1.991064453,-0.9568359373,-1.065136718,-2.073632812
889,0.6870274196,-47.65400729,23.32704499,-47.23552841,24.66417812,148.1808909,-13.16804281,180.4341573767,0.5236295558468035,1.3905385357506916,6.183218188437454,109.16964741517401,-0.732152153364104,-28.37351564584761,-1.566113281,-0.6216796873,-0.5746093747,-1.709765625
890,0.6830859915,-47.53158588,23.19144338,-47.11405036,24.52765927,148.3041883,-13.15639002,180.4328449335,0.4587680365516236,1.1948562873161495,6.121760843162953,109.5402491044124,-0.6659270390524926,-28.419852838801496,-1.141162109,-0.2865234373,-0.08408203098,-1.345898437
891,0.6791445634,-47.40916448,23.05584178,-46.99257231,24.39114042,148.4274857,-13.14473724,180.4315324903,0.46067899606815205,0.9107188364642492,6.1217386238532105,109.82012022717345,-0.6015331386696943,-28.46643326427233,-0.7162109373,0.04863281268,0.4064453128,-0.9820312498
892,0.6752031353,-47.28674307,22.92024017,-46.87109427,24.25462158,148.5507831,-13.13308446,180.4302200471,0.39867502781418374,0.7565621814475024,6.0626410907237505,109.96090905781273,-0.5389960375477678,-28.513199040805993,-0.2912597654,0.3837890628,0.8969726565,-0.6181640622
893,0.6707698317,-47.15209248,22.76883501,-46.73756971,24.10209592,148.6928558,-13.11960461,180.4287270307,0.399670504441532,0.5608799330129606,6.179782905198777,110.29226053589632,-0.4783414119709482,-28.560083366625527,0.1464843752,0.9480468753,1.3234375,-0.1249999997
894,0.6663365281,-47.01744189,22.61742984,-46.60404515,23.94957025,148.8349286,-13.10612476,180.4272340144,0.3953197386049221,0.3216811380515509,6.181582762487257,110.7518862822193,-0.419594689766056,-28.607010991721587,0.5842285159,1.512304688,1.749902344,0.3681640628
895,0.6619032245,-46.8827913,22.46602468,-46.47052059,23.79704459,148.9770014,-13.09264491,180.425740998,0.39564415727391866,0.17008427988932576,6.300457773409057,110.84688319499053,-0.3627806914743016,-28.653898753939064,1.021972656,2.0765625,2.176367188,0.8613281253
896,0.6574699208,-46.7481407,22.31461951,-46.33699603,23.64451893,149.1190741,-13.07916506,180.4242479817,0.3977106599679626,-0.026166812290665503,6.359750846075434,111.12106588029707,-0.3079232559578624,-28.700656174766387,1.459716797,2.640820313,2.602832031,1.354492188
897,0.6530366172,-46.61349011,22.16321435,-46.20347147,23.49199326,149.2611469,-13.06568522,180.4227549653,0.33903976044852185,-0.15956067059851461,6.534821396534149,111.45725252657637,-0.25504485467839694,-28.747186109912928,1.897460938,3.205078125,3.029296875,1.84765625
898,0.6481198625,-46.46716935,21.99591865,-46.05848604,23.32336127,149.4229878,-13.05012175,180.4210747997,0.33555114839085476,-0.2679254041065967,6.594549989806319,111.50617308868502,-0.20416619931418223,-28.79338544899689,2.36328125,3.66171875,3.43515625,2.30625
899,0.6432031078,-46.32084858,21.82862296,-45.91350061,23.15472927,149.5848287,-13.03455828,180.4193946342,0.3367732736274938,-0.48351718363186247,6.77497122761031,111.79002612494537,-0.15530584777370082,-28.839145857881515,2.829101563,4.118359375,3.841015625,2.76484375
900,0.638286353,-46.17452781,21.66132726,-45.76851518,22.98609727,149.7466696,-13.01899481,180.4177144687,0.3371021364496869,-0.634829619921363,6.9496195893403225,112.20641974661423,-0.10847981393504681,-28.88435455655724,3.294921875,4.575,4.246875,3.2234375
901,0.6333695983,-46.02820705,21.49403156,-45.62352975,22.81746528,149.9085105,-13.00343134,180.4160343031,0.337559877967089,-0.6786305883209552,6.949668473860491,112.25363377020531,-0.0637011866041081,-28.928895124989925,3.760742188,5.031640625,4.652734375,3.68203125
902,0.6284528436,-45.88188628,21.32673586,-45.47854432,22.64883328,150.0703514,-12.98786787,180.4143541376,0.3405329752439202,-0.9641901485364788,7.1281743075578845,112.58526968108342,-0.020979763292859988,-28.972648328941837,4.2265625,5.48828125,5.05859375,4.140625
903,0.623068267,-45.72460611,21.14361223,-45.32283756,22.46414688,150.252986,-12.96995847,180.4124817679,0.2746404268239406,-1.1780753968253967,7.305115822047473,112.91804326489006,0.019678295523616596,-29.015492957424478,4.7015625,5.94453125,5.6234375,4.57421875
904,0.6176836904,-45.56732594,20.9604886,-45.1671308,22.27946047,150.4356206,-12.95204906,180.4106093982,0.27509816819571864,-1.2224452089704383,7.305089156837047,113.05797882627058,0.05827078605705221,-29.057306663265056,5.1765625,6.40078125,6.18828125,5.0078125
905,0.6122991138,-45.41004576,20.77736497,-45.01142404,22.09477407,150.6182552,-12.93413965,180.4087370285,0.2124675830784913,-1.4206872542595017,7.4223198529197605,113.2917736129314,0.09479974935886541,-29.097966798274882,5.6515625,6.85703125,6.753125,5.44140625
906,0.6069145373,-45.25276559,20.59424134,-44.85571727,21.91008766,150.8008898,-12.91623024,180.4068646588,0.21428521654288626,-1.5728529561671762,7.599230257754478,113.5759110674239,0.12927172297732661,-29.137351234621505,6.1265625,7.31328125,7.31796875,5.875
907,0.6015299607,-45.09548542,20.4111177,-44.70001051,21.72540126,150.9835244,-12.89832083,180.4049922891,0.2141563378476773,-1.6797955803116351,7.599279143730888,113.62284067278286,0.16169795168012924,-29.175339164228944,6.6015625,7.76953125,7.8828125,6.30859375
908,0.5957014473,-44.92808755,20.21237805,-44.5344532,21.52486409,151.1880291,-12.87780562,180.4029242616,0.2123831453327508,-1.8140427042376581,7.718158597640891,113.7630606523955,0.19209455345208512,-29.21181186847205,7.0578125,8.353125,8.4421875,6.840625
909,0.5898729338,-44.76068968,20.01363839,-44.36889589,21.32432692,151.3925338,-12.85729041,180.400856234,0.15074359254405126,-1.9050577035095384,7.71817637396243,114.1797386922965,0.22048263768646054,-29.24665345117291,7.5140625,8.93671875,9.0015625,7.37265625
910,0.5840444204,-44.59329182,19.81489873,-44.20333858,21.12378975,151.5970385,-12.8367752,180.3987882065,0.02090056355031309,-1.970474734236202,7.718203039172855,114.27302906655017,0.2468883732338886,-29.279751528898604,7.9703125,9.5203125,9.5609375,7.9046875
911,0.578215907,-44.42589395,19.61615908,-44.03778127,20.92325258,151.8015432,-12.81625998,180.396720179,0.021576065501674672,-2.014275702635794,7.776238433085772,114.55716652104266,0.2713430046915933,-29.310997873656465,8.4265625,10.10390625,10.1203125,8.43671875
912,0.5723873936,-44.25849608,19.41741942,-43.87222395,20.72271541,152.0060479,-12.79574477,180.3946521514,0.0225093247706422,-2.1223560142711517,7.717216451143148,114.8381753312946,0.29388281596359317,-29.340289004164124,8.8828125,10.6875,10.6796875,8.96875
913,0.5661464124,-44.08192533,19.20342265,-43.69778808,20.50668023,152.2335721,-12.77237534,180.392386621,0.022589318421435852,-2.22986748216106,7.776980597058395,114.98067068588904,0.31454904074109263,-29.367526722902635,9.2859375,11.0140625,11.0546875,9.3453125
914,0.5599054313,-43.90535458,18.98942587,-43.5233522,20.29064504,152.4610963,-12.74900591,180.3901210905,-0.04035679729139362,-2.2759438255424493,7.776976152613951,115.21389662152322,0.3333877202393498,-29.392618597147326,9.6890625,11.340625,11.4296875,9.721875
915,0.5536644502,-43.72878382,18.7754291,-43.34891632,20.07460985,152.6886204,-12.72563647,180.3878555601,-0.04002793449832532,-2.4272562618319498,7.834829338867046,115.50286924421145,0.35044950936461106,-29.415478383070727,10.0921875,11.6671875,11.8046875,10.0984375
916,0.547423469,-43.55221307,18.56143232,-43.17448044,19.85857467,152.9161446,-12.70226704,180.3855900297,-0.03996571721275666,-2.5154270423765834,7.834847115188583,115.64138269986893,0.36578943347702936,-29.43602639274608,10.4953125,11.99375,12.1796875,10.475
917,0.5411824879,-43.37564232,18.34743555,-43.00004457,19.64253948,153.1436688,-12.6788976,180.3833244992,-0.10209412003786221,-2.5179868399592253,7.834847115188583,115.91983171690694,0.37946659896644463,-29.454189804433902,10.8984375,12.3203125,12.5546875,10.8515625
918,0.5345672038,-43.19091476,18.11868475,-42.81777115,19.41150518,153.3954591,-12.6524464,180.3808618337,-0.10060979338867043,-2.5785686981214506,7.894717919033056,116.29327763215377,0.3915438618224629,-29.469902916994748,11.2640625,12.7671875,12.875,11.14375
919,0.5279519196,-43.0061872,17.88993396,-42.63549774,19.18047088,153.6472494,-12.62599519,180.3783991681,-0.10014760783457115,-2.6229385102664917,7.892940282510557,116.43548856851609,0.40208745916847094,-29.48310734972971,11.6296875,13.2140625,13.1953125,11.4359375
920,0.5213366355,-42.82145964,17.66118317,-42.45322433,18.94943659,153.8990396,-12.59954398,180.3759365026,-0.10009427873889616,-2.710824869666521,8.014295096839959,116.5799748798602,0.4111666093599238,-29.493752189413264,11.9953125,13.6609375,13.515625,11.728125
921,0.5147213513,-42.63673209,17.43243237,-42.27095092,18.71840229,154.1508299,-12.57309277,180.3734738371,-0.09853884662880442,-2.8595775083733797,8.072210500946555,116.86610329110236,0.41885308678376976,-29.50179408669524,12.3609375,14.1078125,13.8359375,12.0203125
922,0.5081060672,-42.45200453,17.20368158,-42.08867751,18.48736799,154.4026202,-12.54664157,180.3710111715,-0.09609904025047326,-2.769700196592398,8.070570630551915,116.95967808358816,0.4252207779208473,-29.507197304336454,12.7265625,14.5546875,14.15625,12.3125
923,0.501160634,-42.26017634,16.96082275,-41.8996451,18.24197807,154.6800425,-12.5169101,180.3683532626,-0.09539242966360854,-2.857870977137032,8.129685938546672,117.19062864424058,0.43034522542389464,-29.509933719844074,12.9859375,14.8046875,14.4140625,12.659375
924,0.4942152008,-42.06834815,16.71796392,-41.7106127,17.99658815,154.9574648,-12.48717863,180.3656953537,-0.15675200465996797,-2.813785587592835,8.011495318188437,117.3319863113441,0.4343031668307289,-29.50998278502826,13.2453125,15.0546875,14.671875,13.00625
925,0.4872697676,-41.87651996,16.4751051,-41.52158029,17.75119823,155.2348871,-12.45744716,180.3630374448,-0.15734306888015143,-2.8766428207368575,7.952402230959661,117.4278364788117,0.4371720741419894,-29.507331444988093,13.5046875,15.3046875,14.9296875,13.353125
926,0.4803243345,-41.68469177,16.23224627,-41.33254789,17.50580831,155.5123094,-12.4277157,180.3603795359,-0.15709864380369884,-2.921012632881899,7.950624594437163,117.57004741517403,0.43902969999822056,-29.501974019192797,13.7640625,15.5546875,15.1875,13.7
927,0.4733789013,-41.49286358,15.98938744,-41.14351548,17.26041838,155.7897317,-12.39798423,180.357721627,-0.1537389104412407,-2.9198749453910002,7.889891635357506,117.80441103829911,0.4399536356786096,-29.493912047596492,14.0234375,15.8046875,15.4453125,14.046875
928,0.4661526748,-41.29500191,15.733209,-40.94880985,17.00146096,156.09428,-12.36481176,180.3548726677,-0.15709864380369884,-2.921012632881899,7.8899360768894695,117.85134065822047,0.44002088562314623,-29.483154104994348,14.234375,16.009375,15.778125,14.2109375
929,0.4589264484,-41.09714024,15.47703055,-40.75410422,16.74250354,156.3988283,-12.33163929,180.3520237084,-0.15709864380369884,-2.921012632881899,7.891744821610601,118.08058468035532,0.43930746267445436,-29.46971558713896,14.4453125,16.2140625,16.1109375,14.375
930,0.4517002219,-40.89927857,15.22085211,-40.55939859,16.48354611,156.7033766,-12.29846682,180.3491747491,-0.15721419018494248,-2.769700196592398,7.894166851609145,118.2708629095675,0.437888007783001,-29.45361847262792,14.65625,16.41875,16.44375,14.5390625
931,0.4444739954,-40.7014169,14.96467366,-40.36469296,16.22458869,157.007925,-12.26529435,180.3463257898,-0.15721419018494248,-2.769700196592398,7.8942823984272605,118.31523272171253,0.4358354374977198,-29.434891065204518,14.8671875,16.6234375,16.7765625,14.703125
932,0.437247769,-40.50355523,14.70849521,-40.16998733,15.96563126,157.3124733,-12.23212188,180.3434768305,-0.09361479295179846,-2.815492118829183,7.8924558773845925,118.55386267656908,0.4332206220977485,-29.413567721571805,15.078125,16.828125,17.109375,14.8671875
933,0.4297954151,-40.30071132,14.43992637,-39.97067436,15.69403739,157.6457627,-12.19539122,180.3404433505,-0.03000206347750109,-2.8135011649919903,7.950353503713411,118.84141319353428,0.43011209666541783,-29.389688569772797,15.2453125,17.1,17.284375,15.00625
934,0.4223430613,-40.09786741,14.17135752,-39.77136138,15.42244352,157.9790521,-12.15866055,180.3374098704,-0.09585461520314546,-2.813785587592835,7.950353503713411,118.88635184214358,0.42657580677174833,-29.363299222616334,15.4125,17.371875,17.459375,15.1453125
935,0.4148907074,-39.89502349,13.90278867,-39.57204841,15.15084965,158.3123415,-12.12192989,180.3343763904,-0.09676565401194116,-2.7247615407019072,8.010090985874472,119.07577681665937,0.42267488978655315,-29.334450489856685,15.5796875,17.64375,17.634375,15.284375
936,0.4074383536,-39.69217958,13.63421983,-39.37273544,14.87925577,158.6456309,-12.08519923,180.3313429103,-0.09394365574486674,-2.6641796825396824,8.06990846075433,119.2202631280035,0.41846949218795404,-29.303198092231643,15.746875,17.915625,17.809375,15.4234375
937,0.3999859997,-39.48933567,13.36565098,-39.17342246,14.6076619,158.9789203,-12.04846857,180.3283094302,-0.09394365574486674,-2.6641796825396824,8.06988623998835,119.26690831513031,0.4140166226732133,-29.26960238013086,15.9140625,18.1875,17.984375,15.5625
938,0.3923659967,-39.28252409,13.08575869,-38.97052678,14.3245028,159.3426734,-12.008112,180.3250998256,-0.15979620751419832,-2.6641796825396824,8.01259745303626,119.40343081403815,0.4093700403506627,-29.233728059446303,16.015625,18.196875,18.0375,15.746875
939,0.3847459937,-39.0757125,12.80586639,-38.7676311,14.0413437,159.7064264,-11.96775544,180.321890221,-0.030193159429153925,-2.5546772608125816,8.010788708315129,119.59257135575942,0.4045801767512657,-29.19564392683044,16.1171875,18.20625,18.090625,15.93125
940,0.3771259908,-38.86890092,12.5259741,-38.56473543,13.7581846,160.0701794,-11.92739887,180.3186806164,-0.029579874763361002,-2.511445136158439,7.9517222848405416,119.64149191786805,0.399694089794015,-29.15542261601497,16.21875,18.215625,18.14375,16.115625
941,0.3695059878,-38.66208933,12.2460818,-38.36183975,13.47502551,160.4339324,-11.88704231,180.3154710119,-0.09438362082423182,-2.4926732925586137,7.832771724188146,119.73392902286297,0.3947554472233488,-29.11314035599805,16.3203125,18.225,18.196875,16.3
942,0.3618859848,-38.45527774,11.96618951,-38.15894407,13.19186641,160.7976854,-11.84668574,180.3122614073,-0.029197682874617735,-2.4477346366681227,7.712141297509829,119.82949477209843,0.3898045365354068,-29.068876740875957,16.421875,18.234375,18.25,16.484375
943,0.3541587026,-38.24546112,11.67617521,-37.95343417,12.89834964,161.1936969,-11.80268978,180.308887003,-0.029197682874617735,-2.4477346366681227,7.712119076743846,119.92420726663755,0.3848782981454107,-29.02271451003746,16.45625,18.3625,18.25625,16.453125
944,0.3464314204,-38.03564449,11.38616091,-37.74792428,12.60483287,161.5897083,-11.75869383,180.3055125988,-0.09558352560069898,-2.296422200378622,7.654168121450414,119.96288864132809,0.3800103785590066,-28.974739336526326,16.490625,18.490625,18.2625,16.421875
945,0.3387041382,-37.82582787,11.09614661,-37.54241438,12.3113161,161.9857198,-11.71469787,180.3021381945,-0.029064360113586714,-2.3407920125236634,7.593292951798455,120.06101418377749,0.37523120052813314,-28.925039620738943,16.525,18.61875,18.26875,16.390625
946,0.330976856,-37.61601124,10.80613231,-37.33690448,12.01779934,162.3817313,-11.67070191,180.2987637903,-0.02881993506625892,-2.3848774035241007,7.534155423037715,120.109650327654,0.3705680474894747,-28.87370628629846,16.559375,18.746875,18.275,16.359375
947,0.3232495738,-37.40619462,10.51611801,-37.13139459,11.72428257,162.7777427,-11.62670595,180.295389386,-0.02948654884228921,-2.3402231687782145,7.532302236784622,120.06670262123195,0.3660451599324254,-28.820832574873638,16.59375,18.875,18.28125,16.328125
948,0.3154770619,-37.19427397,10.21731493,-36.92417343,11.42174936,163.2078167,-11.57911506,180.2918636278,-0.09594794112421727,-2.3837397160332023,7.532395562836755,120.16056183194989,0.361683841694928,-28.766513836818593,16.546875,18.8125,18.353125,16.284375
949,0.30770455,-36.98235333,9.918511843,-36.71695227,11.11921615,163.6378906,-11.53152416,180.2883378695,-0.09594794112421727,-2.3837397160332023,7.534133202271734,120.11249453910004,0.357502574508448,-28.710847314811375,16.5,18.75,18.425,16.240625
950,0.2999320381,-36.77043269,9.619708757,-36.50973111,10.81668294,164.0679646,-11.48393326,180.2848121113,-0.02967764477937964,-2.384024137177807,7.413613877967089,120.11078801514489,0.3535171393570881,-28.653931918228125,16.453125,18.6875,18.496875,16.196875
951,0.2921595262,-36.55851205,9.320905672,-36.30250995,10.51414973,164.4980385,-11.43634236,180.281286353,-0.0263267995922528,-2.382886449686908,7.356187323430902,120.10993474588612,0.3497407433255073,-28.59586798680762,16.40625,18.625,18.56875,16.153125
952,0.2843870143,-36.34659141,9.022102587,-36.09528879,10.21161653,164.9281125,-11.38875146,180.2777605948,-0.09275708323867773,-2.446028105431775,7.357853859035969,120.10993474588612,0.3461841505716007,-28.53675704313725,16.359375,18.5625,18.640625,16.109375
953,0.2766325352,-36.13340347,8.715971698,-35.88719007,9.901537991,165.3939574,-11.33767022,180.2740994783,-0.026913419702927044,-2.446028105431775,7.239076618610747,120.06044533275085,0.34285581594830916,-28.476701534471534,16.25625,18.428125,18.559375,16.096875
954,0.268878056,-35.92021554,8.409840809,-35.67909135,9.591459456,165.8598022,-11.28658897,180.2704383618,-0.026913419702927044,-2.446028105431775,7.179983529925731,120.01579110237365,0.3397620197587496,-28.41580456520147,16.153125,18.29375,18.478125,16.084375
955,0.2611235768,-35.7070276,8.10370992,-35.47099264,9.281380921,166.3256471,-11.23550772,180.2667772453,-0.026913419702927044,-2.446028105431775,7.120246047764671,120.01180920343673,0.3369070022656861,-28.354169621772336,16.05,18.159375,18.396875,16.071875
956,0.2533690977,-35.49383967,7.797579031,-35.26289392,8.971302386,166.791492,-11.18442647,180.2631161289,-0.026913419702927044,-2.446028105431775,7.062081775156545,119.91396807921946,0.33429309687631065,-28.29190029196395,15.946875,18.025,18.315625,16.059375
957,0.2456146185,-35.28065173,7.491448142,-35.0547952,8.661223851,167.2573368,-11.13334522,180.2594550124,-0.026451234163390125,-2.4898290738313675,6.945037731178097,119.86334097859326,0.3319208612963742,-28.229099980324186,15.84375,17.890625,18.234375,16.046875
958,0.2379408737,-35.06697108,7.179572363,-34.84658509,8.345195314,167.7604212,-11.07893992,180.2556771508,-0.030153162603757097,-2.598478229212174,6.9432512057667095,119.86561635357506,0.32978920632325603,-28.165871621334684,15.68125,17.84375,18.059375,15.8125
959,0.230267129,-34.85329043,6.867696585,-34.63837499,8.029166776,168.2635057,-11.02453463,180.2518992892,-0.09289485008009321,-2.6451234163390125,6.943131215960389,119.86646962283383,0.327895522290625,-28.102317391636948,15.51875,17.796875,17.884375,15.578125
960,0.2225933842,-34.63960978,6.555820807,-34.43016488,7.713138239,168.7665901,-10.97012933,180.2481214276,-0.09289485008009321,-2.6451234163390125,6.824349531090723,119.81669579146643,0.32623580343169245,-28.038538422354897,15.35625,17.75,17.709375,15.34375
961,0.2149196394,-34.42592913,6.243945028,-34.22195477,7.397109701,169.2696745,-10.91572403,180.244343566,-0.09182826806465705,-2.6459766826853066,6.824349531090723,119.81669579146643,0.3248047705019065,-27.974634512289725,15.19375,17.703125,17.534375,15.109375
962,0.2072458947,-34.21224848,5.93206925,-34.01374467,7.081081164,169.7727589,-10.86131873,180.2405657044,-0.09289485008009321,-2.6451234163390125,6.825998288918013,119.67818233580894,0.32359599184784343,-27.910703842672277,15.03125,17.65625,17.359375,14.875
963,0.1997143913,-33.99879339,5.616141681,-33.80612896,6.760811466,170.3141357,-10.8038182,180.2366915108,-0.08907293117809814,-2.688071119848551,6.765167560798019,119.63381252366389,0.3226020027977147,-27.84684269429709,14.846875,17.36875,17.090625,14.6875
964,0.1921828878,-33.7853383,5.300214112,-33.59851326,6.440541768,170.8555124,-10.74631766,180.2328173171,-0.025673518101063053,-2.6860801660113585,6.766834094946847,119.63324368719964,0.3218144229206179,-27.783145168150064,14.6625,17.08125,16.821875,14.5
965,0.1846513844,-33.57188321,4.984286544,-33.39089756,6.12027207,171.3968892,-10.68881712,180.2289431234,-0.029033251478083586,-2.6872178535022573,6.707056617154507,119.53767793796418,0.32122407045908985,-27.719702910945166,14.478125,16.79375,16.553125,14.3125
966,0.177119881,-33.35842812,4.668358975,-33.18328186,5.800002372,171.9382659,-10.63131659,180.2250689297,-0.08907293117809814,-2.688071119848551,6.648985669142274,119.39347604485218,0.3208210731168306,-27.65660484722452,14.29375,16.50625,16.284375,14.125
967,0.1695883775,-33.14497302,4.352431406,-32.97566616,5.479732674,172.4796427,-10.57381605,180.2211947361,-0.08907293117809814,-2.688071119848551,6.589870361147517,119.39546700160184,0.32059497436857637,-27.59393691984001,14.109375,16.21875,16.015625,13.9375
968,0.1622579033,-32.93241444,4.034235406,-32.76929888,5.157024313,173.0597266,-10.51351017,180.2172467539,-0.025673518101063053,-2.6860801660113585,6.528901866899664,119.35451025192951,0.32053483450737447,-27.531781840739747,13.9234375,16.1359375,15.9078125,13.803125
969,0.154927429,-32.71985586,3.716039406,-32.56293159,4.834315951,173.6398105,-10.4532043,180.2132987717,-0.09136608252512013,-2.6900620722295034,6.470786478811707,119.25866008446191,0.32062932572082975,-27.470218854039988,13.7375,16.053125,15.8,13.66875
970,0.1475969547,-32.50729728,3.397843406,-32.35656431,4.51160759,174.2198944,-10.39289842,180.2093507895,-0.09077946241444589,-2.6269204164846367,6.4134710266491926,119.25695354594437,0.3208668206078972,-27.409323513383704,13.5515625,15.9703125,15.6921875,13.534375
971,0.1402664804,-32.29473869,3.079647407,-32.15019703,4.188899229,174.7999783,-10.33259254,180.2054028074,-0.09184604442988205,-2.6263515727391873,6.353795762341634,119.06667531673219,0.32123547373608885,-27.349167475575477,13.365625,15.8875,15.584375,13.4
972,0.1329360061,-32.08218011,2.761451407,-31.94382975,3.866190867,175.3800622,-10.27228666,180.2014548252,-0.025300214402213483,-2.6229385102664917,6.233063122178534,118.92844627930683,0.3217232960602606,-27.289818312388984,13.1796875,15.8046875,15.4765625,13.265625
973,0.1258618101,-31.87115046,2.442829141,-31.73932161,3.542907513,175.998394,-10.20952246,180.1974568574,-0.09007729590796563,-2.6237917766127854,6.2347341007718065,118.92787744284257,0.3223182222012086,-27.23133934219657,13.075,15.6640625,15.4390625,13.115625
974,0.118787614,-31.66012081,2.124206876,-31.53481347,3.219624158,176.6167257,-10.14675826,180.1934588897,-0.09429029490316003,-2.62407619775739,6.115925750691713,118.74015900684431,0.3230081707009792,-27.17378948270779,12.9703125,15.5234375,15.4015625,12.965625
975,0.111713418,-31.44909117,1.80558461,-31.33030533,2.896340803,177.2350574,-10.08399406,180.1894609219,-0.09077946241444589,-2.6269204164846367,6.05790368865589,118.63833596912772,0.3237810975387767,-27.1172231257805,12.865625,15.3828125,15.3640625,12.815625
976,0.1046392219,-31.23806152,1.486962345,-31.12579719,2.573057448,177.8533892,-10.02122986,180.1854629542,-0.09184604442988205,-2.6263515727391873,6.057872580457258,118.5447611766419,0.3246250435122338,-27.061690035070058,12.7609375,15.2421875,15.3265625,12.665625
977,0.09756502589,-31.02703187,1.168340079,-30.92128904,2.249774094,178.4717209,-9.95846566,180.1814649864,-0.027833346701616427,-2.5808440731032474,5.938997569535458,118.40425677879713,0.32552817649540117,-27.00723526713436,12.65625,15.1015625,15.2890625,12.515625
978,0.09079790054,-30.81813263,0.8511473762,-30.71921496,1.92779563,107.126731,-9.893641097,180.1774418874,-0.09284152098441824,-2.4303849031600406,5.88085996213776,118.26005488568514,0.3264788298864936,-26.953899116410685,12.659375,15.071875,15.275,12.528125
979,0.08403077519,-30.60923339,0.5339546731,-30.51714087,1.605817167,35.78174107,-9.828816535,180.1734187884,-0.09284152098441824,-2.4303849031600406,5.880837741371778,118.12154143002766,0.32746553865278666,-26.901717084206446,12.6625,15.0421875,15.2609375,12.540625
980,0.07726364984,-30.40033415,0.21676197,-30.31506678,1.283838703,-35.56324884,-9.763991973,180.1693956893,-0.09284152098441824,-2.4303849031600406,5.761918290374253,117.97904607543322,0.3284770743014355,-26.85071987153336,12.665625,15.0125,15.246875,12.553125
981,0.07049652449,-30.19143491,-0.1004307331,-30.11299269,0.9618602396,-106.9082388,-9.699167411,180.1653725903,-0.0919260380806757,-2.4272562618319498,5.58337245958934,117.78677688947137,0.3295024798974491,-26.800933395281962,12.66875,14.9828125,15.2328125,12.565625
982,0.06372939914,-29.98253567,-0.4176234361,-29.9109186,0.6398817761,-178.2532286,-9.634342848,180.1613494913,-0.02943321973205184,-2.428393949322848,5.524308256880733,117.64797901558175,0.3305311059302213,-26.752378826904067,12.671875,14.953125,15.21875,12.578125
983,0.05731360012,-29.7763438,-0.7315703712,-29.71182457,0.3210508905,-177.5644106,-9.567897613,180.1573261658,-0.02989540527158876,-2.384024137177807,5.467972728993738,117.4995107907383,0.33155264747132185,-26.705072652503716,12.7515625,15.0984375,15.1984375,12.6890625
984,0.0508978011,-29.57015193,-1.045517306,-29.51273053,0.002220004965,-176.8755926,-9.501452379,180.1533028403,-0.029086580573758555,-2.32088248143294,5.348411105286151,117.3527491044124,0.3325571827805963,-26.659026753069554,12.83125,15.24375,15.178125,12.8
985,0.04448200208,-29.36396006,-1.359464241,-29.3136365,-0.3166108806,-176.1867746,-9.435007144,180.1492795148,-0.029086580573758555,-2.32088248143294,5.348459991262559,117.211675855541,0.3335352133199814,-26.614248503437665,12.9109375,15.3890625,15.1578125,12.9109375
986,0.03806620305,-29.15776819,-1.673411176,-29.11454246,-0.6354417662,-175.4979566,-9.368561909,180.1452561893,-0.09512578415610891,-2.3402231687782145,5.229482765399738,116.98044087665647,0.3344777049304759,-26.570740888318213,12.990625,15.534375,15.1375,13.021875
987,0.03165040403,-28.95157633,-1.987358112,-28.91544843,-0.9542726517,-174.8091387,-9.302116674,180.1412328638,-0.029086580573758555,-2.32088248143294,5.169656403087229,116.649373816805,0.33537612966427066,-26.528502633338764,13.0703125,15.6796875,15.1171875,13.1328125
988,0.02562192185,-28.74864772,-2.296336294,-28.71985614,-1.268204879,-174.0907983,-9.234521666,180.1372336705,-0.02801999855832241,-2.3220201689238387,5.109898922382409,116.55181711081985,0.3362225075093392,-26.48752834870368,13.1640625,15.6578125,15.2109375,13.1703125
989,0.01959343966,-28.54571911,-2.605314477,-28.52426385,-1.582137107,-173.3724579,-9.166926658,180.1332344772,-0.09446361447502548,-2.384592980923256,5.111541014999271,116.36836500655308,0.33700944709786923,-26.44780868292315,13.2578125,15.6359375,15.3046875,13.2078125
990,0.01356495748,-28.3427905,-2.914292659,-28.32867156,-1.896069334,-172.6541175,-9.09933165,180.1292352839,-0.09553019650502402,-2.384024137177807,5.053501176641911,116.08422755206058,0.3377301844852441,-26.40933048421281,13.3515625,15.6140625,15.3984375,13.2453125
