Time,Hip/Shoulder Separation,Pelvis Forward Tilt,Pelvis Lateral Tilt,Torso Forward Tilt,Torso Lateral Tilt,Shoulder Horizontal Abduction,Shoulder Abduction,Elbow Flexion,Back Force Y,Back Force Z,Front Force Y,Front Force Z,Back Torque,Front Torque,Hand Angular Velocity,Arm Angular Velocity,Torso Angular Velocity,Pelvis Angular Velocity
417,8.631186402,0.2031888435,10.46508666,15.82306496,0.633081098,89.58110075,-164.3872571,132.21714296,5.756622191746271,99.94707759807476,-0.29177821904851975,-0.3226575554084303,-42.71267504513957,0.47688396930230487,3.321874998,-11.009375,-8.890625001,-18.440625
418,8.623888235,0.2084011601,10.45953865,15.81968436,0.6589399692,89.57696093,-164.2541073,132.20130634,5.712691657996784,99.75352411278202,-0.2905579264793972,-0.35631903065460235,-42.84828778843055,0.4686940946181767,2.973046873,-11.053125,-9.125000001,-18.575
419,8.616590068,0.2136134767,10.45399063,15.81630377,0.6847988403,89.5728211,-164.1209574,132.18546971,5.71214966213731,99.64453482140043,-0.29182151454963895,-0.35426650167617724,-42.98676148609422,0.46128989674268156,2.624218748,-11.096875,-9.359375001,-18.709375
420,8.6092919,0.2188257933,10.44844262,15.81292317,0.7106577115,89.56868127,-163.9878075,132.16963309,5.714708909486427,99.49818950786594,-0.29182151454963895,-0.35426650167617724,-43.128245672046894,0.4547473794895271,2.275390624,-11.140625,-9.593750002,-18.84375
421,8.601817542,0.2244281673,10.44180856,15.80861407,0.7375796258,89.56375323,-163.8321336,132.15381847999998,5.621120001681431,99.27795315110816,-0.29313962304402197,-0.31814199165589496,-43.27289296442059,0.44913940470498975,2.043749999,-11.271875,-9.990625002,-18.6375
422,8.594343184,0.2300305414,10.43517451,15.80430498,0.7645015401,89.5588252,-163.6764598,132.13800387999999,5.621780659331421,99.2139142469813,-0.33498074697605007,-0.3552927661653898,-43.42085833597887,0.44453507098766337,1.812109374,-11.403125,-10.3875,-18.43125
423,8.586868825,0.2356329155,10.42854046,15.79999588,0.7914234544,89.55389716,-163.5207859,132.12218927,5.623663213426232,98.94441718423236,-0.2918888631419654,-0.3187577503494225,-43.57229829777581,0.44099909684718414,1.580468749,-11.534375,-10.784375,-18.225
424,8.579394467,0.2412352895,10.42190641,15.79568679,0.8183453688,89.54896912,-163.365112,132.10637466,5.486163014807108,98.62299115146547,-0.29058679014681,-0.3214260380213752,-43.72736999879033,0.43859121112834026,1.348828124,-11.665625,-11.18125,-18.01875
425,8.571920109,0.2468376636,10.41527235,15.79137769,0.8452672831,89.54404109,-163.2094381,132.09056006,5.440965685130888,98.48013513456706,-0.29071988377103103,-0.2169523130195361,-43.88623024540195,0.4373655529465509,1.117187499,-11.796875,-11.578125,-17.8125
426,8.564136497,0.252904684,10.40757263,15.78595034,0.8733426273,89.53821072,-163.0270538,132.07473469,5.303952961947098,98.22151648328551,-0.29073431560473745,-0.183290837773364,-44.04903444549862,0.43737008291602764,0.843920897,-12.146875,-12.06875,-17.95625
427,8.556352885,0.2589717044,10.3998729,15.78052299,0.9014179716,89.53238034,-162.8446694,132.05890932,5.21062062065849,97.917536944208,-0.29077119696921927,-0.1847276080582616,-44.215935482625746,0.4386460073277653,0.5706542954,-12.496875,-12.559375,-18.1
428,8.548569273,0.2650387248,10.39217317,15.77509564,0.9294933159,89.52654997,-162.662285,132.04308395,5.166029428208119,97.78822761331273,-0.28963909896276674,-0.11658364597454732,-44.387082525937366,0.44122721720777697,0.2973876939,-12.846875,-13.05,-18.24375
429,8.540785662,0.2711057452,10.38447345,15.7696683,0.9575686601,89.5207196,-162.4799006,132.02725858,4.981064496568828,97.4840428239646,-0.3327133438422817,-0.08559045840032788,-44.56261978197206,0.44513974477016094,0.02412109231,-13.196875,-13.540625,-18.3875
430,8.53300205,0.2771727656,10.37677372,15.76424095,0.9856440044,89.51488923,-162.2975162,132.01143321,4.893674867849974,97.08318390659647,-0.2900496047584518,-0.119662439442185,-44.74268519462376,0.4504012405863585,-0.2491455098,-13.546875,-14.03125,-18.53125
431,8.524730354,0.2840444667,10.36804809,15.75748045,1.014583688,89.50812462,-162.0864064,131.99553318,4.84409667181605,96.98650979959436,-0.2913003646605084,-0.15229765019914457,-44.92740910016373,0.45702047578478805,-0.6290039083,-13.671875,-14.615625,-18.81875
432,8.516458658,0.2909161677,10.35932245,15.75071996,1.043523371,89.50136001,-161.8752967,131.97963314999998,4.70737579263743,96.75970533959666,-0.33435376346459006,-0.1896536776064819,-45.11691284472766,0.46499687468527745,-1.008862307,-13.796875,-15.2,-19.10625
433,8.508186962,0.2977878687,10.35059682,15.74395947,1.072463054,89.49459541,-161.664187,131.96373312,4.47733860777452,96.3582306714167,-0.33440828378364174,-0.15517119076893976,-45.311307372238346,0.4743200842401276,-1.388720705,-13.921875,-15.784375,-19.39375
434,8.499915266,0.3046595697,10.34187119,15.73719897,1.101402738,89.4878308,-161.4530772,131.9478331,4.385529627878138,96.22851083998025,-0.33561254106371574,-0.15517119076893976,-45.510691791293794,0.4849695872417377,-1.768579104,-14.046875,-16.36875,-19.68125
435,8.49164357,0.3115312707,10.33314555,15.73043848,1.130342421,89.48106619,-161.2419675,131.93193307,4.340620934876046,95.9380779974148,-0.29039115840137875,-0.1941692413590172,-45.715151930171636,0.4969143663323197,-2.148437504,-14.171875,-16.953125,-19.96875
436,8.482680635,0.3194041045,10.3234668,15.72208017,1.16007884,89.47342179,-161.0020319,131.9158624,4.157089566716059,95.56944379288964,-0.3334990776296016,-0.19704278192881236,-45.924758889817625,0.5101126254562512,-2.858593754,-14.43125,-17.453125,-20.175
437,8.4737177,0.3272769382,10.31378805,15.71372187,1.189815259,89.46577739,-160.7620963,131.89979174,4.066236295805878,95.5023260926679,-0.2904456787204304,-0.15968675452147504,-46.13956760546661,0.5245115746996261,-3.568750004,-14.690625,-17.953125,-20.38125
438,8.464754765,0.335149772,10.30410929,15.70536356,1.219551678,89.45813299,-160.5221606,131.88372107,3.9276488970858683,95.13328137709259,-0.33364179251132337,-0.16173928349990016,-46.35961542832204,0.5400472836874968,-4.278906254,-14.95,-18.453125,-20.5875
439,8.45579183,0.3430226057,10.29443054,15.69700526,1.249288097,89.45048858,-160.282225,131.86765041,3.7895201109744945,94.76341566043484,-0.3324375352312494,-0.16194453639774267,-46.58492073943755,0.5566446080313197,-4.989062504,-15.209375,-18.953125,-20.79375
440,8.446828895,0.3508954394,10.28475179,15.68864695,1.279024516,89.44284418,-160.0422894,131.85157974,3.698368582447954,94.56986217514213,-0.2909780534274935,-0.1958112645417573,-46.81548160859846,0.5742171927840499,-5.699218755,-15.46875,-19.453125,-21.0
441,8.436974775,0.3599542693,10.27422865,15.67839559,1.309511972,89.43445849,-159.7748492,131.83520892,3.6092567535756697,94.21949547589773,-0.3340170205029583,-0.26682876719526677,-47.05127451165167,0.5926675564125635,-6.625000005,-15.634375,-19.528125,-21.053125
442,8.427120655,0.3690130992,10.26370551,15.66814423,1.339999428,89.4260728,-159.507409,131.81883808999999,3.517390046974999,93.78723287829585,-0.3340170205029583,-0.26682876719526677,-47.29225312041376,0.6118872583279257,-7.550781255,-15.8,-19.603125,-21.10625
443,8.417266535,0.3780719291,10.25318236,15.65789287,1.370486884,89.41768711,-159.2399688,131.80246726000001,3.425763870235505,93.62590409533718,-0.3328480410269344,-0.3009007482371239,-47.53834717990018,0.631757152365549,-8.476562505,-15.965625,-19.678125,-21.159375
444,8.407412414,0.387130759,10.24265922,15.64764151,1.40097434,89.40930142,-158.9725286,131.78609644,3.382849979507551,93.29072611578759,-0.2457775168405898,-0.3023375185220215,-47.78946148797001,0.6521477276514064,-9.402343755,-16.13125,-19.753125,-21.2125
445,8.397558294,0.3961895889,10.23213608,15.63739015,1.431461796,89.40091573,-158.7050884,131.76972561,3.2457025589289277,92.82500729321016,-0.2470795899408346,-0.2994639779522263,-48.045474992433846,0.6729195370940433,-10.328125,-16.296875,-19.828125,-21.265625
446,8.386649104,0.4066006268,10.22091859,15.6249356,1.462677927,89.39200106,-158.4122506,131.75289346,3.1995174490578724,92.61667559927278,-0.2889030749182929,-0.2391196259865275,-48.30624002021227,0.693923712571467,-10.8234375,-16.534375,-19.825,-21.521875
447,8.375739913,0.4170116647,10.20970109,15.61248105,1.493894058,89.38308638,-158.1194129,131.73606130000002,3.0633385657387264,92.26220384207153,-0.2889383528274325,-0.2707285722542745,-48.571581652321704,0.7150025649656508,-11.31875,-16.771875,-19.821875,-21.778125
448,8.364830723,0.4274227027,10.1984836,15.6000265,1.525110189,89.37417171,-157.8265751,131.71922915,2.8784826749477177,91.79381673444938,-0.2877356991077903,-0.2707285722542745,-48.84129725739758,0.7359902665424595,-11.8140625,-17.009375,-19.81875,-22.034375
449,8.353921532,0.4378337406,10.1872661,15.58757195,1.55632632,89.36525704,-157.5337374,131.702397,2.787164377817712,91.63228270122008,-0.3308772925796315,-0.3074688409680843,-49.11515619525661,0.7567136126678247,-12.309375,-17.246875,-19.815625,-22.290625
450,8.343012342,0.4482447785,10.1760486,15.57511739,1.587542451,89.35634237,-157.2408996,131.68556485,2.5601129806530256,91.22855024853664,-0.28821355349580163,-0.34154082200994146,-49.392899700758115,0.7769928594531479,-12.8046875,-17.484375,-19.8125,-22.546875
451,8.330954975,0.4601491827,10.16433294,15.56015269,1.619488568,89.34717042,-156.9249678,131.66808369,2.3324105467805833,90.79382461616066,-0.28821355349580163,-0.34154082200994146,-49.67424095700275,0.7966426336676258,-12.9609375,-18.034375,-19.853125,-22.76875
452,8.318897608,0.4720535869,10.15261727,15.54518798,1.651434686,89.33799848,-156.6090359,131.65060253000001,2.2854525321311097,90.58590343327343,-0.28826486669398993,-0.3419513278056264,-49.95886536564073,0.8154729111034107,-13.1171875,-18.584375,-19.89375,-22.990625
453,8.306840241,0.4839579911,10.1409016,15.53022328,1.683380804,89.32882653,-156.2931041,131.63312138,2.0079377859747574,90.16431397585043,-0.2870750413527118,-0.44190948905493027,-50.24643102058027,0.8332900593955141,-13.2734375,-19.134375,-19.934375,-23.2125
454,8.294782874,0.4958623952,10.12918593,15.51525857,1.715326922,89.31965459,-155.9771722,131.61564022,1.640859014050464,89.70618950786594,-0.2871455969608121,-0.37376552697121596,-50.5365693895421,0.849897940993678,-13.4296875,-19.684375,-19.975,-23.434375
455,8.282725507,0.5077667994,10.11747027,15.50029386,1.74727304,89.31048264,-155.6612404,131.59815907,1.5011042403606671,89.46460684973255,-0.28759298422606844,-0.37807583782590876,-50.82888620571303,0.8650990716234108,-13.5859375,-20.234375,-20.015625,-23.65625
456,8.269531148,0.5212737149,10.10550182,15.48253529,1.779974676,89.30136685,-155.3242692,131.57982225,1.1777892335823954,89.10500377271245,-0.28508665384574966,-0.3809493783957039,-51.12296256941708,0.8786958293026456,-13.565625,-20.65625,-19.565625,-23.753125
457,8.256336789,0.5347806303,10.09353338,15.46477672,1.812676313,89.29225106,-154.987298,131.56148544,0.8127341268640247,88.613628330023,-0.28508665384574966,-0.3809493783957039,-51.41835625749775,0.8904917088821627,-13.5453125,-21.078125,-19.115625,-23.85
458,8.24314243,0.5482875458,10.08156493,15.44701815,1.84537795,89.28313528,-154.6503268,131.54314863,0.6276505333291297,88.41617504755298,-0.2863422243240119,-0.38135988419138894,-51.71460323608101,0.9002926171706945,-13.525,-21.5,-18.665625,-23.946875
459,8.229948071,0.5617944613,10.06959649,15.42925958,1.878079587,89.27401949,-154.3133556,131.52481181000002,0.3042457290582931,87.97919163067351,-0.32831323486448705,-0.3485194205365869,-52.0112193704416,0.9079082040293603,-13.5046875,-21.921875,-18.215625,-24.04375
460,8.216753712,0.5753013768,10.05762804,15.41150101,1.910781224,89.2649037,-153.9763845,131.506475,-0.2031490556658995,87.48740568744286,-0.37142115398762043,-0.3513929611063821,-52.30770232362474,0.9131532253909864,-13.484375,-22.34375,-17.765625,-24.140625
461,8.202570746,0.5904846542,10.04570046,15.39070692,1.944289733,89.25617675,-153.6198045,131.48706376,-0.38775158769191964,87.25793294240046,-0.28685696007650513,-0.350161443719327,-52.60353363320513,0.9158489348617914,-13.2359375,-23.0125,-16.853125,-24.359375
462,8.188387779,0.6056679317,10.03377288,15.36991283,1.977798243,89.2474498,-153.2632245,131.46765253,-0.7115701047742151,86.89586683060627,-0.24292642580157,-0.3883384827180344,-52.898180953177096,0.9158245012000944,-12.9875,-23.68125,-15.940625,-24.578125
463,8.174204812,0.6208512091,10.02184531,15.34911874,2.011306752,89.23872286,-152.9066446,131.44824129,-1.221530550563805,86.38930267873094,-0.28735084985865467,-0.35467700747186226,-53.19110044564478,0.9129184493879248,-12.7390625,-24.35,-15.028125,-24.796875
464,8.160021846,0.6360344866,10.00991773,15.32832465,2.044815261,89.22999591,-152.5500646,131.42883005,-1.403926613911746,86.25609355065838,-0.28610169362211924,-0.32306806120411524,-53.48173930492003,0.9069801231300454,-12.490625,-25.01875,-14.115625,-25.015625
465,8.145838879,0.6512177641,9.997990148,15.30753056,2.07832377,89.22126897,-152.1934847,131.40941881,-1.773433143121368,85.86323949893334,-0.24343955809872103,-0.3571400422459724,-53.76953839496946,0.8978711663929431,-12.2421875,-25.6875,-13.203125,-25.234375
466,8.130981135,0.6681178468,9.986440085,15.28351629,2.112721314,89.21326333,-151.817965,131.38870691,-2.235620977962735,85.43426094769696,-0.20077581901489114,-0.39121202328782956,-54.05393497985795,0.8854670210640924,-11.7796875,-26.265625,-12.609375,-25.490625
467,8.116123391,0.6850179295,9.974890023,15.25950202,2.147118857,89.20525769,-151.4424454,131.36799501000002,-2.418786738758052,85.30146232016563,-0.19962768561430055,-0.32429957859117037,-54.334365525767254,0.8696584370630592,-11.3171875,-26.84375,-12.015625,-25.746875
468,8.101265647,0.7019180122,9.96333996,15.23548776,2.1815164,89.19725205,-151.0669258,131.34728311,-2.834231432264573,84.93919095810082,-0.19962608205386884,-0.3567295364502874,-54.61026855222674,0.8503529903803323,-10.8546875,-27.421875,-11.421875,-26.003125
469,8.086407902,0.7188180949,9.951789897,15.21147349,2.215913944,89.18924641,-150.6914061,131.3265712,-3.343637054551951,84.51000714608489,-0.19966135996300852,-0.390596264594302,-54.88108750943002,0.8274766036585836,-10.3921875,-28.0,-10.828125,-26.259375
470,8.071550158,0.7357181776,9.940239834,15.18745922,2.250311487,89.18124077,-150.3158865,131.3058593,-3.480871065712454,84.34683108967286,-0.19835928686276366,-0.39346980516409724,-55.146273658043945,0.8009750631769963,-9.929687498,-28.578125,-10.234375,-26.515625
471,8.056513817,0.7543404622,9.92943702,15.16010868,2.285721493,89.17427727,-149.9215662,131.28361905,-3.8483571371522847,84.01596341835072,-0.24275324369200374,-0.45956123826938633,-55.40528892781911,0.7708155255641664,-9.629687498,-29.115625,-9.685156247,-26.459375
472,8.041477475,0.7729627468,9.918634206,15.13275814,2.3211315,89.16731376,-149.527246,131.26137881,-4.3556653309793285,83.619414819719,-0.24275324369200374,-0.45956123826938633,-55.65760873157331,0.7369880072961886,-9.329687498,-29.653125,-9.135937497,-26.403125
473,8.026441133,0.7915850313,9.907831392,15.10540759,2.356541506,89.16035026,-149.1329257,131.23913856000001,-4.495468211482077,83.45562301249512,-0.20010714356274364,-0.42754178620595434,-55.90272471165882,0.6995068499688301,-9.029687498,-30.190625,-8.586718747,-26.346875
474,8.011404792,0.8102073159,9.897028578,15.07805705,2.391951512,89.15338675,-148.7386055,131.21689831,-4.909992473491178,83.09273588910958,-0.2859285115125529,-0.39429081675546723,-56.14014739672264,0.6584121543017322,-8.729687498,-30.728125,-8.037499997,-26.290625
475,7.99636845,0.8288296005,9.886225764,15.05070651,2.427361519,89.14642324,-148.3442852,131.19465806,-5.323840043296866,82.58535072564288,-0.2859285115125529,-0.39429081675546723,-56.36940874736469,0.6137711756642478,-8.429687501,-31.265625,-7.488281247,-26.234375
476,7.981840669,0.8491461971,9.876557019,15.01997804,2.463963856,89.1408053,-147.9311795,131.17066439,-5.463492190800466,82.42135365763947,-0.24198194173839024,-0.36514490526183047,-56.590064570209805,0.5656796735414424,-8.601562501,-31.9875,-6.906249997,-26.196875
477,7.967312889,0.8694627936,9.866888275,14.98924956,2.500566194,89.13518735,-147.5180737,131.14667072999998,-5.832408617337663,82.06010855743665,-0.2846424738064462,-0.36370813497693283,-56.80169678099864,0.5142632068633812,-8.773437501,-32.709375,-6.324218747,-26.159375
478,7.952785108,0.8897793902,9.85721953,14.95852109,2.537168532,89.12956941,-147.104968,131.12267706,-6.242234513488235,81.63297727965362,-0.24199797713252832,-0.33148343001565833,-57.00391549862591,0.459678366664709,-8.945312501,-33.43125,-5.742187497,-26.121875
479,7.938257327,0.9100959868,9.847550785,14.92779262,2.573770869,89.12395146,-146.6918622,131.0986834,-6.381559538446988,81.43675550931617,-0.24199637367718613,-0.36411864077261785,-57.196360953626474,0.4021139372929537,-9.117187501,-34.153125,-5.160156247,-26.084375
480,7.923729546,0.9304125834,9.83788204,14.89706415,2.610373207,89.11833351,-146.2787565,131.07468973,-6.7507998812488825,81.10752986117679,-0.2851556059985077,-0.33250969450487083,-57.37870519638107,0.34179197743195716,-9.289062502,-34.875,-4.578124996,-26.046875
481,7.910591897,0.9523720509,9.829733071,14.86298975,2.648422946,89.11434834,-145.8473515,131.04872104999998,-7.116637514843889,80.61697543007871,-0.2425335589604548,-0.33538323507466605,-57.55065359221053,0.2789688125074515,-9.723437502,-35.425,-3.837695308,-25.790625
482,7.897454247,0.9743315184,9.821584102,14.82891536,2.686472686,89.11036317,-145.4159465,131.02275236,-7.256122893744023,80.4386106644808,-0.24249507403554127,-0.33394646478976847,-57.71194609252238,0.21393593045618509,-10.1578125,-35.975,-3.097265621,-25.534375
483,7.884316597,0.996290986,9.813435133,14.79484096,2.724522426,89.10637799,-144.9845416,130.99678368,-7.528980965141818,80.01599494519583,-0.28563827106781425,-0.3706867335035783,-57.86235827328991,0.14702077322986357,-10.5921875,-36.525,-2.356835933,-25.278125
