	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Juhyeong_002.c3d
1258	1258.00000	5.02800	96.10683	84.30084	7.54988	-33.04589	3.73723	-4.54240	31.23126	48.48340	-12.12126	-10.22328	5.79809	-3.41076	15.93827	6.64611	-56.60193	75.25922	-144.79831	-0.47515	-51.17042	-34.28965	65.95314	-0.00052	0.06190	0.40277	0.72211	
1259	1259.00000	5.03200	96.46043	83.63140	6.78429	-33.09354	4.27594	-4.11395	29.89804	48.03169	-12.22209	-10.05922	6.00523	-3.56245	15.70188	36.37769	-13.74749	73.87755	-203.39680	-64.81003	-53.64839	-103.99002	18.34634	-0.00276	0.06016	0.52254	0.73450	
1260	1260.00000	5.03600	96.69340	82.67192	6.08061	-33.15442	4.44937	-4.81389	28.61325	48.29887	-12.87760	-10.07529	6.18815	-3.67669	15.57323	50.31388	-3.64352	47.62448	-251.07779	-87.34650	-75.58829	-125.70035	18.70176	-0.00506	0.05801	0.65657	0.73063	
1261	1261.00000	5.04000	96.84409	81.62103	6.11985	-33.16541	4.13401	-5.78022	27.54069	48.89082	-13.19013	-9.86813	6.24649	-3.93375	15.31761	26.17438	-69.91824	66.38079	-228.71207	-16.34989	-89.16080	-126.34543	13.96771	-0.00762	0.05587	0.85530	0.68213	
1262	1262.00000	5.04400	97.22920	80.84310	6.09284	-33.25032	4.30819	-5.47189	26.72687	48.16242	-13.88451	-9.95256	6.39140	-4.24346	14.86963	-11.61564	-90.80124	102.49558	-217.25926	27.23139	-137.47949	-147.91476	-9.46851	-0.01037	0.05333	1.00569	0.60065	
1263	1263.00000	5.04800	97.66421	79.88394	6.03706	-33.33014	4.42115	-5.27076	25.86850	47.33539	-14.39075	-9.98297	6.51182	-4.50361	14.73005	-55.53958	-43.46997	114.21545	-268.06635	21.10522	-216.06529	-143.21362	0.22983	-0.01292	0.05053	0.97440	0.55839	
1264	1264.00000	5.05200	98.14054	78.70174	5.60156	-33.68596	4.88685	-4.91746	25.15368	45.93256	-15.08070	-10.03235	6.65672	-4.54647	14.98691	-77.92512	-29.13641	91.65878	-299.90341	24.97374	-192.46452	-200.63322	-20.13657	-0.01540	0.04784	0.87163	0.55340	
1265	1265.00000	5.05600	98.40207	77.47851	5.38620	-33.52758	5.16325	-5.21670	24.00357	45.75302	-16.05149	-10.15418	6.85244	-4.76320	15.15403	-77.91937	-71.67315	25.08667	-369.81866	4.57949	-35.51961	-202.16331	-27.32014	-0.01755	0.04535	0.67962	0.68071	
1266	1266.00000	5.06000	98.34244	75.74236	6.60321	-33.75552	4.08834	-7.10328	23.19049	47.65096	-16.74474	-10.23546	6.71228	-5.06196	15.04448	-32.61475	-84.79374	-52.65134	-454.35870	-50.12976	71.82143	-198.28418	-42.04485	-0.01939	0.04260	0.49080	0.77556	
1267	1267.00000	5.06400	97.97736	73.84610	7.38123	-33.51560	3.10481	-9.16605	22.23146	49.96308	-17.64250	-10.46644	6.79458	-5.21209	14.71843	7.20074	-103.17281	-58.64761	-404.78473	-6.57186	87.63314	-182.41637	-45.25610	-0.02087	0.03991	0.45615	0.70704	
1268	1268.00000	5.06800	97.87688	72.50294	7.25534	-33.20183	3.49267	-8.72924	21.30292	49.84940	-18.21517	-10.55914	7.35677	-5.52358	14.14087	3.09102	-120.51276	-45.42588	-348.69119	38.72530	15.12204	-169.07082	-41.36586	-0.02227	0.03732	0.52295	0.63053	
1269	1269.00000	5.07200	97.61305	71.05487	7.64075	-33.01946	3.19671	-8.20507	20.82082	49.18557	-18.99894	-10.80907	7.71417	-5.81890	13.70621	-1.23537	-95.74607	-33.03772	-299.59845	-14.98198	-99.73174	-168.79013	-24.64505	-0.02342	0.03449	0.69803	0.58367	
1270	1270.00000	5.07600	97.61047	70.10245	7.18688	-32.34637	3.43301	-6.57051	20.18946	47.03003	-19.55248	-10.75040	8.10995	-6.10711	13.38170	-10.13972	-65.34817	-9.86739	-247.95627	-80.26020	-145.50131	-130.45697	12.59221	-0.02478	0.03233	0.90579	0.59741	
1271	1271.00000	5.08000	97.53416	69.07129	7.87245	-32.08895	2.35667	-6.92628	19.65343	46.82328	-19.99975	-10.71853	7.99187	-6.40049	13.23473	-40.42450	-23.71850	-18.68610	-253.66533	-135.90508	-153.98637	-162.73106	-37.72382	-0.02608	0.02974	1.02106	0.63834	
1272	1272.00000	5.08400	97.46081	68.07148	8.08004	-31.55207	1.58955	-7.39575	18.88290	46.57633	-20.79337	-11.08230	7.96726	-6.70430	13.48747	-66.60539	-7.45530	-55.19493	-242.41888	-88.04049	-232.09927	-184.53117	-94.01311	-0.02804	0.02701	1.07018	0.59502	
1273	1273.00000	5.08800	97.09453	67.12083	8.52830	-31.25666	1.09224	-6.46016	18.26151	44.52112	-21.44559	-11.47407	8.06800	-6.84059	13.69667	-55.51668	-3.88436	-41.92781	-289.65466	-27.66388	-234.41898	-191.31671	-122.29911	-0.02990	0.02436	0.99227	0.55754	
1274	1274.00000	5.09200	97.12576	65.76319	8.28510	-30.86461	1.19436	-6.75998	17.45898	44.10333	-22.29995	-12.08856	8.25747	-7.10123	13.88697	-34.20862	1.67844	-50.74178	-347.29211	-36.95351	-225.75647	-217.51067	-148.51794	-0.03140	0.02128	0.89077	0.58879	
1275	1275.00000	5.09600	96.69904	64.33367	9.81245	-30.96744	-0.30646	-8.02911	17.02666	44.20928	-23.15993	-12.67389	7.92594	-7.37351	13.93949	-24.14089	-15.85972	-62.42209	-360.85803	10.81044	-353.76410	-239.22659	-138.43292	-0.03281	0.01847	0.93659	0.61969	
1276	1276.00000	5.10000	96.62502	62.87521	9.61764	-30.92582	0.13758	-6.37780	16.88630	40.90725	-24.18908	-13.14447	8.38709	-7.58884	13.94018	14.66369	-48.61494	-31.91026	-380.93307	-7.68413	-267.06033	-269.89731	-184.00655	-0.03364	0.01582	1.01668	0.65510	
1277	1277.00000	5.10400	96.44096	61.28166	10.97207	-30.60264	-1.36226	-9.83882	16.51722	43.80671	-25.27957	-14.07982	7.99087	-7.87857	13.41434	-2.20642	-75.46485	-12.18548	-417.76016	-50.60613	-161.34224	-267.58676	-139.16302	-0.03448	0.01333	1.11184	0.68806	
1278	1278.00000	5.10800	96.53806	59.53491	9.95907	-29.98285	-0.55796	-10.34343	16.20325	43.42250	-26.27368	-14.28353	8.56705	-7.93135	13.35129	-47.82992	-18.62273	60.45164	-410.60724	-98.82386	-191.42764	-250.67331	-79.86580	-0.03497	0.01074	1.20679	0.65728	
1279	1279.00000	5.11200	96.91312	57.98942	8.91699	-29.61032	-0.36778	-13.63813	15.90651	45.92007	-27.28481	-14.78219	8.48914	-8.42163	13.67078	-37.62815	-12.95701	95.90131	-372.25192	-136.95300	-101.64977	-248.27878	-98.79832	-0.03577	0.00835	1.11185	0.59884	
1280	1280.00000	5.11600	97.30672	56.55304	8.47478	-29.31769	-0.36486	-15.52324	15.63046	47.59124	-28.24343	-15.25148	8.37885	-8.60786	13.52053	-20.82944	-77.78477	88.98807	-289.67361	-44.01868	-64.24113	-278.50626	-85.12501	-0.03682	0.00582	1.04067	0.47842	
1281	1281.00000	5.12000	97.62550	55.67260	7.54245	-28.61324	0.47826	-14.81938	14.94112	46.54076	-29.45362	-15.69686	8.60179	-8.72813	13.21498	9.63859	-83.43687	36.96735	-206.38214	-2.70419	-94.09013	-282.21249	-58.83017	-0.03799	0.00259	1.12325	0.36790	
1282	1282.00000	5.12400	97.61783	54.90151	8.74443	-28.32864	-0.62676	-16.40774	14.58519	47.69219	-30.45669	-15.86712	8.12833	-8.91431	12.70944	54.32557	-61.84873	-9.83591	-190.28276	42.99575	-176.57875	-272.79398	-74.31156	-0.03905	-0.00049	1.28670	0.28639	
1283	1283.00000	5.12800	97.56300	54.14962	8.64306	-28.09198	-0.14659	-16.02224	14.02859	46.29331	-31.57975	-16.35590	8.28090	-8.98693	12.21869	84.80685	-55.86025	-16.13460	-234.75487	79.17957	-204.41187	-269.20929	-85.09617	-0.03986	-0.00345	1.36643	0.25567	
1284	1284.00000	5.13200	97.48419	53.02230	8.96661	-27.80836	-0.18965	-17.16360	13.54941	46.79305	-32.57756	-16.51349	8.37284	-8.97860	11.59152	79.75992	-79.87073	-60.46854	-333.84998	86.69342	-101.25315	-252.73024	-73.54131	-0.04022	-0.00590	1.25129	0.32249	
1285	1285.00000	5.13600	97.08037	51.48344	9.87768	-28.00945	-0.54515	-19.25455	13.08649	48.62842	-33.63556	-16.83958	8.55440	-8.91480	10.95963	51.54239	-20.48849	-63.05444	-402.86642	-3.54568	-18.35807	-260.60770	-87.53568	-0.04055	-0.00777	1.02284	0.40872	
1286	1286.00000	5.14000	96.97841	49.83124	10.15368	-27.98312	-1.26786	-23.49038	12.95282	52.80466	-34.73464	-17.21930	8.39640	-9.25464	11.04260	13.76446	-2.45786	-4.53606	-355.74551	-104.03554	-35.44968	-269.60864	-96.90976	-0.04096	-0.00956	0.80483	0.50592	
1287	1287.00000	5.14400	97.05349	48.61913	9.93767	-27.55057	-1.42966	-23.73390	12.63805	52.70971	-35.86543	-17.67376	8.54631	-9.39303	10.84812	2.45410	-29.85657	41.54240	-312.55481	-106.61794	-90.75677	-270.32443	-94.66782	-0.04107	-0.01162	0.78835	0.55361	
1288	1288.00000	5.14800	97.30963	47.32986	9.38909	-27.32297	-1.44255	-25.09701	12.39054	53.64729	-36.96032	-17.91791	8.66251	-9.55168	10.80967	-0.68896	-1.26492	129.54439	-277.47986	-145.35739	-163.33401	-297.97971	-98.87656	-0.04132	-0.01382	0.90698	0.47974	
1289	1289.00000	5.15200	98.09001	46.38845	8.23663	-26.90891	-1.07801	-25.87056	12.41374	53.48855	-38.27038	-18.45506	8.56504	-9.85179	10.86133	-27.32863	-2.00949	173.11844	-233.99896	-95.06392	-310.92108	-321.20505	-70.27684	-0.04198	-0.01609	1.08825	0.30485	
1290	1290.00000	5.15600	98.69080	45.46561	6.36955	-26.37788	0.48652	-24.87452	12.12420	50.94223	-39.54644	-18.40066	8.89585	-9.88754	11.05518	-42.65042	-17.96017	134.09790	-248.53761	-24.98952	-331.57837	-321.68814	-16.17040	-0.04222	-0.01854	1.13687	0.19743	
1291	1291.00000	5.16000	99.16096	44.39093	5.70308	-25.75201	0.99077	-25.78029	11.97070	50.74836	-40.87405	-18.45083	8.89539	-10.03548	11.08161	-8.72194	-45.17912	59.78716	-287.09491	-3.38908	-199.87682	-311.41141	-8.62251	-0.04243	-0.02103	1.00223	0.21388	
1292	1292.00000	5.16400	99.16891	43.16026	6.09658	-25.45378	0.70255	-27.42601	11.98151	51.83898	-42.08142	-18.41859	8.87033	-10.24887	10.74908	-7.81190	-26.25453	-41.26163	-305.08365	13.57086	-124.41196	-295.52429	61.54282	-0.04299	-0.02306	0.97352	0.19865	
1293	1293.00000	5.16800	98.84428	41.95039	7.21365	-25.60527	-0.26440	-31.63190	12.00680	55.47656	-43.27625	-17.87688	8.56901	-10.43900	10.88876	-24.34459	-44.57968	-46.41543	-269.33817	38.50484	-97.27481	-295.09985	79.89745	-0.04343	-0.02470	0.97741	0.21306	
1294	1294.00000	5.17200	98.78802	41.00483	8.00764	-25.69335	-0.71443	-33.46242	12.08124	56.96444	-44.46198	-17.72880	8.45571	-10.71010	10.55043	-1.33726	-17.95083	51.60759	-187.11412	-21.14609	-155.78337	-268.14481	7.35317	-0.04415	-0.02612	0.94330	0.28970	
1295	1295.00000	5.17600	99.25315	40.45455	5.79394	-25.42403	0.84600	-34.14725	11.67010	56.69157	-45.43296	-17.82137	8.68193	-10.88402	10.84757	5.85792	19.62754	70.76228	-136.23691	-109.37286	-184.84763	-248.31038	-8.55938	-0.04466	-0.02665	0.98258	0.39904	
1296	1296.00000	5.18000	99.35443	39.91473	5.93181	-25.22035	0.28453	-36.47220	11.72271	58.43122	-46.45962	-17.82027	8.46173	-11.15661	10.73677	0.16993	-15.91977	28.86820	-91.78181	-98.69833	-241.57086	-271.28302	38.12804	-0.04454	-0.02723	1.05667	0.52630	
1297	1297.00000	5.18400	99.48531	39.71926	5.69579	-25.20853	0.14509	-36.87838	11.62108	57.43407	-47.61550	-17.61558	8.40936	-11.30714	10.71245	31.30316	-30.43870	16.62325	-19.51219	-64.94238	-330.76886	-290.28738	54.24964	-0.04420	-0.02785	1.09425	0.54242	
1298	1298.00000	5.18800	99.48634	39.75841	5.38637	-24.81150	0.25809	-35.90191	11.23283	55.22553	-48.80368	-17.47614	8.55854	-11.31546	10.26838	59.07967	-51.67095	-7.10703	-42.80603	-39.05391	-236.05717	-302.49185	55.47697	-0.04369	-0.02872	0.99411	0.50013	
1299	1299.00000	5.19200	99.43441	39.37914	6.07992	-24.78370	-0.51667	-36.95353	11.15266	55.62015	-50.06413	-17.20120	8.41183	-11.41418	9.82002	74.48370	-42.45636	-16.45883	-29.34347	23.60443	-340.49924	-294.19165	51.36761	-0.04341	-0.02977	0.94093	0.30938	
1300	1300.00000	5.19600	99.35361	39.53369	5.33554	-24.41848	0.49383	-34.35300	10.83235	50.97934	-51.19222	-17.08023	8.62816	-11.40438	9.35721	83.78497	-16.41628	-41.87860	-8.49755	81.48985	-430.80878	-280.27350	42.41792	-0.04373	-0.03077	0.93716	0.11349	
1301	1301.00000	5.20000	99.09981	39.30669	5.91678	-24.57561	0.28345	-34.85839	10.88035	50.11816	-52.34962	-16.85728	8.45894	-11.63382	9.05513	66.12109	8.80899	-6.33316	-61.69703	55.82022	-351.87094	-282.90149	75.42381	-0.04417	-0.03208	0.88603	0.10870	
1302	1302.00000	5.20400	99.29563	39.04074	5.61501	-24.75525	0.68580	-35.44016	10.81127	49.23242	-53.49560	-16.47416	8.39240	-11.66774	8.88479	71.71343	7.78655	81.33405	-62.46786	8.32806	-328.09952	-273.97348	67.59729	-0.04481	-0.03354	0.86922	0.24879	
1303	1303.00000	5.20800	99.75230	38.80656	5.33272	-24.77534	0.88067	-35.79275	10.83515	48.41097	-54.56680	-16.33201	8.32706	-11.82225	8.55142	63.51373	-54.97927	77.04604	-8.53151	28.97556	-273.54868	-260.24777	54.47198	-0.04541	-0.03460	0.85660	0.43186	
1304	1304.00000	5.21200	99.91333	38.97263	6.02003	-24.87244	0.55042	-34.55624	10.69321	46.17528	-55.58810	-16.04712	8.37368	-11.71909	7.93721	20.14751	-1.53968	21.53600	-4.22537	-28.43688	-257.56787	-272.33066	56.62500	-0.04537	-0.03554	0.81959	0.49637	
1305	1305.00000	5.21600	99.92462	38.77615	5.48314	-24.76250	0.51661	-35.07713	10.76177	45.64753	-56.74572	-15.95429	8.36464	-11.90996	8.39806	32.70985	-1.43409	-34.93343	-74.12849	-13.50997	-145.47621	-268.57019	20.23116	-0.04523	-0.03611	0.76679	0.40470	
1306	1306.00000	5.22000	99.63343	38.37984	6.46374	-24.40701	0.03886	-36.22715	11.10890	46.65207	-57.73643	-16.02709	8.38514	-12.00185	7.68708	47.43206	-53.56487	-90.60892	-56.89791	78.74875	81.65805	-227.36713	36.62625	-0.04459	-0.03627	0.71909	0.25815	
1307	1307.00000	5.22400	99.20036	38.32930	7.11413	-24.37346	-0.33867	-39.03428	11.21620	50.18269	-58.56275	-15.77969	8.26677	-12.16905	7.58212	11.73903	-5.78615	-71.27708	-17.04651	43.16417	87.13160	-227.40387	56.16164	-0.04385	-0.03589	0.68045	0.19994	
1308	1308.00000	5.22800	99.06241	38.23319	6.83087	-24.04455	0.05065	-39.84077	11.65706	50.89545	-59.55704	-15.65952	8.29846	-12.33374	7.56319	13.93552	-44.34515	-24.64192	13.06965	47.14734	28.49278	-224.97856	18.82676	-0.04290	-0.03530	0.71854	0.21328	
1309	1309.00000	5.23200	99.00346	38.43608	7.03780	-23.93203	0.10822	-40.32146	12.10982	51.67115	-60.35165	-15.65240	8.29180	-12.55771	7.15627	-3.63140	-41.89720	7.44425	81.54894	10.78112	7.33508	-199.79771	20.94672	-0.04222	-0.03437	0.83515	0.23712	
1310	1310.00000	5.23600	99.12589	38.88337	6.70798	-23.97158	0.24916	-41.33992	12.34358	52.42187	-61.14472	-15.41048	8.13404	-12.46885	7.27233	11.60587	-19.90812	24.80513	193.44049	-23.91276	-88.29865	-162.48325	26.75126	-0.04158	-0.03355	0.89370	0.24769	
1311	1311.00000	5.24000	99.20119	39.98367	6.39941	-23.72949	0.50081	-39.09830	12.41142	49.77124	-61.61471	-15.28164	8.12821	-12.64383	6.92392	45.18325	37.19749	-0.67844	282.53247	-33.00846	-225.55240	-135.60928	-1.79246	-0.04143	-0.03280	0.94944	0.23821	
1312	1312.00000	5.24400	99.11090	41.14647	6.00666	-23.83424	0.62631	-37.45292	12.49740	46.82011	-62.19620	-15.28298	8.02419	-12.67926	7.27410	14.93157	23.78092	-49.58609	214.16325	-3.80720	-136.54570	-130.88792	-6.70595	-0.04143	-0.03209	0.80004	0.30754	
1313	1313.00000	5.24800	98.80406	41.68732	7.67668	-23.99242	-0.69831	-37.09727	12.88469	46.72552	-62.65952	-15.25290	7.73474	-12.85471	6.99489	54.96098	-25.89773	-47.78841	172.97183	54.15949	-2.43805	-117.17695	-7.72914	-0.04149	-0.03161	0.55982	0.35197	
1314	1314.00000	5.25200	98.72684	42.53197	7.79829	-24.01448	-0.57681	-35.12897	12.81298	44.53412	-63.10126	-15.35741	7.77187	-12.91059	6.63954	76.75239	35.05172	-12.56789	83.27456	36.94669	-25.81688	-115.79678	-13.52743	-0.04158	-0.03113	0.44522	0.32469	
1315	1315.00000	5.25600	98.70030	42.35654	7.92379	-24.23866	-0.62842	-35.95813	13.12567	45.40724	-63.56422	-15.43265	7.67725	-13.01744	6.71578	51.15312	37.49566	6.63746	-95.42871	15.31069	91.01147	-142.93163	-0.84552	-0.04144	-0.03072	0.31188	0.34548	
1316	1316.00000	5.26000	98.77872	41.77489	8.31217	-24.25837	-0.92357	-38.07191	13.78297	48.12445	-64.19566	-15.41285	7.41188	-13.25315	6.50347	59.60519	40.43569	56.25220	-131.87537	-36.14770	135.70604	-134.98274	-9.74523	-0.04073	-0.03066	0.35413	0.33541	
1317	1317.00000	5.26400	99.13702	41.30238	7.72651	-24.11407	-0.73757	-40.46138	14.41438	50.86772	-64.62453	-15.57886	7.13084	-13.39111	6.52720	87.91623	16.45727	87.25764	-51.62148	-6.07696	139.46002	-117.74632	-17.72065	-0.04022	-0.02976	0.57437	0.25734	
1318	1318.00000	5.26800	99.47957	41.35961	6.47789	-24.04719	0.70123	-41.06188	14.47220	52.13938	-65.06087	-15.60530	7.39656	-13.29334	5.99502	87.34994	4.19725	62.01148	27.13917	-10.70828	134.21066	-72.07933	23.99158	-0.03936	-0.02899	0.71071	0.18415	
1319	1319.00000	5.27200	99.62197	41.52003	5.77913	-23.85438	0.95580	-42.42859	14.97726	53.84495	-65.19334	-15.45850	7.22311	-13.38092	5.95858	81.38478	7.14291	31.32896	78.62644	-41.32729	172.28496	-77.18581	4.68383	-0.03867	-0.02747	0.69468	0.14322	
1320	1320.00000	5.27600	99.73285	41.98657	5.20125	-23.91105	1.53786	-42.98829	15.26210	55.37966	-65.66231	-15.60636	7.29075	-13.35823	5.47970	75.97741	-1.47425	42.84960	160.14778	-16.45094	212.56631	-91.17271	29.91677	-0.03812	-0.02645	0.59575	0.09772	
1321	1321.00000	5.28000	99.96458	42.80041	4.06604	-24.03881	2.38988	-42.93806	15.39862	56.03792	-65.86539	-15.19854	7.26470	-13.35070	5.42039	54.34730	-0.08221	22.90822	151.95581	-0.86617	153.04332	-82.85541	70.35465	-0.03729	-0.02511	0.49484	0.09846	
1322	1322.00000	5.28400	99.90528	43.20686	4.35392	-24.37180	2.30630	-42.87351	15.84493	56.49346	-66.43601	-15.04159	7.17217	-13.32817	5.05832	70.30840	-21.13828	0.43580	111.69047	73.45953	70.21027	-113.11039	65.85928	-0.03627	-0.02453	0.46486	0.08881	
1323	1323.00000	5.28800	99.96234	43.69424	4.03584	-24.59816	3.00498	-41.53526	16.23480	55.25067	-66.79517	-14.62823	7.30857	-13.46064	4.69587	61.20506	34.96205	57.61433	178.20863	36.75319	-7.24762	-100.58831	91.23270	-0.03540	-0.02391	0.40542	0.04786	
1324	1324.00000	5.29200	100.37195	44.63275	3.05097	-24.52336	3.78416	-40.90054	16.27358	54.54222	-67.29105	-14.29164	7.10523	-13.56906	4.86843	64.74995	-3.48528	45.66569	129.08157	24.85859	50.25940	-60.11863	68.82439	-0.03470	-0.02322	0.38977	0.12010	
1325	1325.00000	5.29600	100.33050	44.72380	4.31054	-24.35318	2.95294	-41.24250	16.83927	55.37004	-67.37245	-14.10635	6.86453	-13.62074	4.14595	88.42877	-33.00450	36.99499	83.91494	39.84200	5.21779	-37.18917	58.30523	-0.03465	-0.02235	0.43891	0.20004	
1326	1326.00000	5.30000	100.66818	45.30273	3.65085	-24.28097	3.55731	-40.13965	17.20458	53.85853	-67.60466	-13.84514	6.80301	-13.60561	3.93859	52.69566	20.94247	37.85973	84.37854	-25.72532	-50.67612	-31.12878	82.43784	-0.03439	-0.02151	0.38919	0.27075	
1327	1327.00000	5.30400	100.63570	45.40047	4.35850	-24.12170	2.70298	-40.64383	18.06425	54.39038	-67.57663	-13.46115	6.38705	-13.65990	3.91393	44.72862	-6.51539	28.67172	73.41255	5.42327	49.26365	0.13132	69.01269	-0.03407	-0.02032	0.21446	0.33488	
1328	1328.00000	5.30800	100.89401	45.88660	3.72337	-24.25030	3.53460	-39.06707	18.12778	53.23410	-67.56470	-13.31894	6.54851	-13.46442	3.58119	68.67535	29.01606	42.95182	54.70055	-27.84286	49.31149	-17.65564	25.01116	-0.03373	-0.01897	0.13294	0.29066	
1329	1329.00000	5.31200	100.98600	45.83749	3.65178	-23.94809	3.12536	-39.52317	19.06272	53.71861	-67.55626	-13.28994	6.13316	-13.63991	3.64477	79.88409	58.10283	20.37557	51.68517	-62.46432	-20.18105	51.95353	22.72037	-0.03309	-0.01778	0.17799	0.25487	
1330	1330.00000	5.31600	101.04942	46.30883	3.47627	-24.02867	3.26047	-38.41242	19.52146	52.45730	-67.17693	-13.18974	6.01737	-13.69328	3.39985	107.91936	25.52017	-21.12480	82.18801	-12.82436	-27.21577	58.75152	13.95228	-0.03220	-0.01652	0.20914	0.23238	
1331	1331.00000	5.32000	100.81740	46.49359	4.05041	-24.10145	2.65889	-38.01921	20.20896	52.08136	-67.13559	-13.21856	5.85113	-13.82753	2.96887	121.61410	75.22405	-77.06726	5.27711	-92.99407	16.75716	55.88445	20.41712	-0.03131	-0.01591	0.11295	0.28269	
1332	1332.00000	5.32400	100.42958	46.34614	4.78557	-23.96831	1.32086	-38.77764	21.08754	52.93086	-66.75117	-13.05792	5.45428	-14.10991	2.99012	159.38214	116.26221	-38.10582	28.67411	-125.38298	-32.83760	97.19160	-2.15687	-0.03071	-0.01510	0.17978	0.33970	
1333	1333.00000	5.32800	100.51292	46.72348	4.39344	-23.91129	1.34282	-38.75069	21.83353	52.50278	-66.39548	-13.26934	5.31043	-14.36505	2.65096	177.97102	89.90867	39.13631	30.69080	-65.96222	-109.82417	53.52279	-49.87622	-0.03046	-0.01432	0.34783	0.32028	
1334	1334.00000	5.33200	100.74046	46.59128	4.16012	-23.85622	1.36490	-39.03556	22.97923	52.29155	-66.18060	-13.47360	5.03012	-14.54723	2.28513	143.46046	43.84412	44.11477	-79.02163	-25.83802	-84.52762	104.46697	-56.53558	-0.02972	-0.01388	0.32056	0.28538	
1335	1335.00000	5.33600	100.86550	46.09140	4.33011	-23.94177	1.19402	-39.52608	24.32948	52.53927	-65.52305	-13.74542	4.66052	-14.66124	1.80766	102.54431	35.54907	84.95209	-27.91639	9.49495	-82.44016	154.07588	-47.84654	-0.02924	-0.01265	0.30629	0.14083	
1336	1336.00000	5.34000	101.41931	46.36823	2.20336	-23.91216	3.22781	-38.81218	24.71598	51.43412	-64.91624	-13.87294	4.65904	-14.58263	1.73741	71.48158	19.21224	97.88351	47.56701	50.52995	-60.33219	135.23590	-42.16947	-0.02816	-0.01150	0.23269	0.03041	
1337	1337.00000	5.34400	101.64678	46.46856	1.29108	-24.28438	4.37741	-37.90968	25.25095	50.58875	-64.34457	-14.08339	4.65372	-14.49642	1.35247	115.01054	-25.47836	61.16172	79.56939	88.86024	10.70240	167.77672	-82.15234	-0.02708	-0.01045	0.14306	-0.02991	
1338	1338.00000	5.34800	101.90865	47.00731	0.60071	-24.33695	5.39893	-37.05966	25.51458	49.93536	-63.52420	-14.53192	4.54076	-14.33197	0.62884	123.73850	4.29446	57.34121	140.18651	65.19012	-24.90731	179.27217	-64.67908	-0.02678	-0.00928	-0.00530	-0.03612	
1339	1339.00000	5.35200	102.10570	47.58548	-0.18219	-24.48749	6.24224	-35.58554	25.91850	48.29343	-62.95581	-14.61204	4.49785	-14.29675	0.43728	78.55913	36.23318	18.40982	49.71362	19.61979	-35.23065	207.62697	-11.62332	-0.02629	-0.00858	-0.17423	0.08199	
1340	1340.00000	5.35600	102.05532	47.40337	0.73828	-24.51837	5.43115	-35.75627	26.99656	48.47677	-62.11858	-14.66222	4.04643	-14.32758	0.25746	93.42680	38.29321	53.25876	25.30289	9.78198	-25.94227	224.79639	-26.05797	-0.02607	-0.00796	-0.11561	0.15596	
1341	1341.00000	5.36000	102.53385	47.78814	0.09811	-24.66666	6.06525	-35.08099	27.47398	47.63853	-61.48300	-14.86364	3.97802	-14.16703	-0.02661	103.01574	17.77868	54.57667	-7.73624	-2.44669	24.42673	172.02008	-48.96019	-0.02581	-0.00754	-0.10390	0.26403	
