	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_001.c3d
1123	1123.00000	4.48800	59.77688	116.29481	31.94131	-102.33094	-88.13335	-4.18897	28.38278	14.68019	-39.39748	-6.26278	-5.19589	-28.21668	-31.00990	39.40634	67.77043	-98.89252	-68.03712	162.08124	-134.25690	112.79340	-49.55852	0.17259	0.54065	-0.07790	-0.54517	
1124	1124.00000	4.49200	59.20711	116.28378	32.74427	-101.46062	-87.28266	-2.18572	28.22688	12.45477	-39.03244	-6.36653	-4.89467	-28.27599	-31.16212	30.59290	83.17594	-109.28485	-79.07433	125.52639	-106.45404	150.30904	-25.15528	0.17182	0.53884	-0.12481	-0.65294	
1125	1125.00000	4.49600	58.90229	115.66785	33.18314	-100.47565	-86.88038	-2.62554	28.18263	12.45292	-38.84169	-6.28581	-5.19260	-28.41058	-30.73014	52.87881	133.09236	-41.99414	-145.14240	151.22986	-95.56511	116.22053	-38.10229	0.17137	0.53681	-0.27204	-0.77157	
1126	1126.00000	4.50000	58.87065	115.14190	33.10695	-99.14006	-86.00014	-2.80166	27.96425	12.23269	-38.66615	-6.51719	-5.44528	-28.66236	-30.51770	70.50433	164.37434	-62.94101	-101.24001	194.58812	-95.14562	36.49039	-40.84958	0.17076	0.53479	-0.28074	-0.73810	
1127	1127.00000	4.50400	58.39687	114.85167	33.00057	-98.19119	-85.35458	-3.48679	27.90731	12.45310	-38.48924	-6.48267	-5.90097	-28.74006	-30.00495	60.22268	176.98723	-131.83247	-81.10019	185.97740	-121.25085	14.41991	-15.55534	0.17060	0.53240	-0.15599	-0.67998	
1128	1128.00000	4.50800	57.81656	114.49081	33.02470	-97.17076	-84.52589	-4.00499	27.68466	12.32656	-38.41114	-6.57846	-6.15127	-28.77465	-29.70238	67.62049	165.12083	-166.99989	-114.75939	158.14410	-172.85167	-59.65580	-12.53725	0.17044	0.52990	-0.04709	-0.59962	
1129	1129.00000	4.51200	57.06060	113.93174	33.38593	-96.01608	-84.04611	-4.87521	27.75125	12.29992	-38.11634	-6.43112	-6.30183	-28.85571	-29.41756	72.59401	145.32579	-206.77913	-122.27103	112.77180	-207.84673	-44.66430	-11.02416	0.17023	0.52707	0.11115	-0.57427	
1130	1130.00000	4.51600	56.16149	113.51716	34.02084	-95.22249	-83.52036	-5.47024	27.53631	11.96213	-38.09494	-6.59030	-6.44672	-28.63114	-29.40850	59.19837	114.88920	-252.07468	-92.88329	137.61772	-194.19756	2.17764	-20.40215	0.17028	0.52409	0.17222	-0.66993	
1131	1131.00000	4.52000	55.04058	113.18871	34.68138	-94.48537	-82.82602	-5.43270	27.31886	11.23970	-38.00035	-6.63668	-6.50727	-28.50248	-29.28847	60.19977	76.12140	-269.37213	-64.30149	213.30202	-110.61037	-66.49799	-11.19055	0.17007	0.52130	-0.06456	-0.82388	
1132	1132.00000	4.52400	54.00012	113.01073	35.28856	-93.82432	-81.71227	-4.41569	27.28874	10.13927	-37.93785	-6.65012	-6.52497	-28.35131	-29.52976	70.85133	145.20694	-240.72388	-7.06127	257.75955	-87.46983	-47.42007	-9.24919	0.16974	0.51821	-0.37438	-0.93061	
1133	1133.00000	4.52800	53.11522	113.13802	35.00210	-92.97423	-80.74025	-3.38149	27.44657	8.71909	-37.91249	-6.69405	-7.03029	-28.29931	-28.93464	46.48230	186.33800	-239.34212	33.36737	283.41260	-84.99425	-3.07027	-19.73881	0.16941	0.51495	-0.46750	-0.97655	
1134	1134.00000	4.53200	52.08570	113.27636	35.04563	-92.10727	-79.45697	-1.52044	27.51169	6.88972	-37.69425	-6.76793	-7.09736	-28.26532	-28.64757	31.88634	130.98601	-261.03531	27.53197	310.12820	-26.68488	45.37726	-30.53801	0.16896	0.51126	-0.41023	-1.09059	
1135	1135.00000	4.53600	51.02751	113.36440	35.11344	-91.51353	-78.25424	-0.21641	27.72312	5.69779	-37.59353	-6.92817	-7.37721	-28.18242	-28.34034	53.92780	142.57297	-229.91188	36.40086	302.43210	-53.37294	44.94061	-47.89228	0.16845	0.50726	-0.30079	-1.19563	
1136	1136.00000	4.54000	50.24701	113.56232	35.02455	-90.40836	-77.03856	1.65276	27.76810	3.65677	-37.38708	-7.10351	-7.59615	-28.25666	-28.08530	61.58017	109.63799	-216.90004	29.45357	340.10605	-31.53558	30.96395	-33.91120	0.16776	0.50301	-0.24813	-1.30417	
1137	1137.00000	4.54400	49.29377	113.59652	35.24634	-89.71180	-75.53011	3.49274	27.60610	2.16157	-37.23596	-7.13544	-7.79425	-28.25364	-28.02993	59.66180	83.01586	-266.59433	-0.29614	379.99338	-13.43760	54.89685	-14.81308	0.16720	0.49876	-0.26265	-1.32770	
1138	1138.00000	4.54800	48.11423	113.57144	35.33349	-89.06326	-74.00127	5.09752	27.51536	0.49536	-37.08634	-7.23804	-8.09151	-28.10863	-27.97931	74.18306	79.05028	-253.17366	14.41631	373.19028	-18.06343	57.00926	-22.07533	0.16662	0.49430	-0.22861	-1.42670	
1139	1139.00000	4.55200	47.26503	113.71078	35.68613	-88.46871	-72.55117	6.24992	27.47614	-0.42828	-36.84933	-7.32225	-8.55484	-28.01011	-28.01105	70.80902	66.45968	-232.34402	41.52099	343.11026	-18.32073	30.34287	-35.34157	0.16583	0.48975	-0.18227	-1.48741	
1140	1140.00000	4.55600	46.25828	113.87859	36.14320	-87.75042	-71.28180	7.71691	27.67939	-1.97614	-36.55010	-7.44784	-8.81332	-27.75891	-28.03439	70.89857	47.68983	-260.46179	31.08566	327.97403	-26.30860	44.76479	-49.75797	0.16507	0.48503	-0.10170	-1.47933	
1141	1141.00000	4.56000	45.18162	113.96157	36.81759	-86.89135	-69.97347	8.79930	28.11019	-2.89513	-36.44413	-7.68603	-8.83830	-27.85344	-28.34485	68.04295	132.69588	-252.20598	-5.47110	236.68950	-119.79445	42.77065	-59.67015	0.16426	0.48026	-0.03515	-1.48005	
1142	1142.00000	4.56400	44.22801	113.83946	36.84412	-85.65835	-69.43311	9.18580	28.12237	-4.23127	-36.19942	-7.87435	-9.12475	-27.61762	-27.75736	52.87242	245.87567	-276.67554	-95.10561	138.24959	-191.63965	83.08543	-33.07999	0.16350	0.47510	-0.11631	-1.56067	
1143	1143.00000	4.56800	42.97090	113.20679	36.80262	-84.92378	-68.86312	7.37277	28.25541	-3.17188	-36.15894	-8.04277	-9.78053	-27.59866	-27.04650	84.26492	245.04434	-269.34613	-179.73087	65.67580	-146.13240	33.91373	-49.19371	0.16287	0.46982	-0.29733	-1.69639	
1144	1144.00000	4.57200	42.06652	112.40702	36.90574	-83.48698	-68.91822	5.97782	28.28158	-2.57530	-35.81866	-8.26549	-10.06481	-27.54309	-26.68273	112.03918	262.73422	-195.87811	-167.36105	-7.01452	-150.01845	-83.94608	-59.39180	0.16212	0.46424	-0.39361	-1.79567	
1145	1145.00000	4.57600	41.40457	111.86819	36.86459	-82.26371	-68.92365	4.61035	28.33373	-1.93815	-35.49079	-8.23529	-10.62222	-27.40645	-26.04086	98.01179	253.19458	-154.14954	-47.98759	12.40536	-132.02464	-47.79056	-13.33904	0.16153	0.45854	-0.31339	-1.89959	
1146	1146.00000	4.58000	40.83345	112.02894	36.88094	-81.00069	-68.81425	4.89742	28.65943	-2.67821	-35.21926	-8.20273	-11.03477	-27.24549	-25.65133	-172.12642	199.51694	-158.01358	100.00484	129.37228	-83.66222	204.34599	110.18227	0.16115	0.45261	-0.18519	-1.97069	
1147	1147.00000	4.58400	40.13762	112.66743	36.92340	-80.25083	-67.89294	6.25331	28.91031	-4.04724	-33.20776	-7.19089	-11.43689	-27.05028	-23.50634	-171.19664	149.03200	-213.40344	195.07002	184.87955	-14.51260	232.41823	74.57063	0.16973	0.44598	-0.15251	-2.05991	
1148	1148.00000	4.58800	39.12907	113.57901	37.30256	-79.68080	-67.40902	8.27304	29.21048	-5.74880	-32.89269	-7.41335	-11.81169	-26.79432	-23.44553	96.81054	167.74466	-208.49222	222.72188	148.21576	12.28874	88.05038	-76.01337	0.16874	0.44006	-0.25599	-2.05115	
1149	1149.00000	4.59200	38.46820	114.43649	37.32617	-78.86181	-66.77859	10.00833	29.52477	-7.22851	-32.71383	-7.72176	-12.15975	-26.36324	-23.11982	81.05455	176.39531	-214.15627	155.17645	197.83893	35.79361	85.36628	-75.98912	0.16775	0.43384	-0.37903	-2.00135	
1150	1150.00000	4.59600	37.41461	114.81271	37.42750	-78.03471	-65.84931	11.19489	29.71921	-8.00387	-32.19984	-7.93076	-12.27331	-26.17367	-22.93047	77.90395	182.36195	-223.61015	34.75301	225.73488	59.89841	45.08848	-73.32601	0.16659	0.42722	-0.50069	-1.93853	
1151	1151.00000	4.60000	36.67947	114.71455	37.14791	-77.17012	-64.93345	10.54892	30.12370	-7.22217	-31.88995	-8.14713	-12.68323	-25.93309	-22.50622	68.92911	232.81288	-118.04897	-39.97748	161.81424	38.67019	166.14949	-49.10810	0.16529	0.42008	-0.58290	-1.86454	
1152	1152.00000	4.60400	36.46500	114.49587	36.63198	-75.72986	-64.37634	9.71937	30.43538	-6.41948	-31.78539	-8.53706	-13.04548	-25.71023	-21.87251	72.50254	223.03963	-63.10757	-1.21947	82.73372	98.50365	95.61018	-59.30353	0.16386	0.41264	-0.63749	-1.87065	
1153	1153.00000	4.60800	36.17426	114.71273	36.45786	-74.37587	-64.10358	9.39482	30.78444	-5.43685	-31.11174	-8.53749	-13.52891	-25.52113	-21.49081	102.15582	194.67375	-103.00574	96.52823	107.80715	209.22578	29.62675	-97.95972	0.16235	0.40486	-0.70598	-2.01099	
1154	1154.00000	4.61200	35.64761	115.26904	36.25709	-73.42699	-63.41242	9.43470	31.28852	-4.49867	-30.48768	-8.89728	-14.16981	-25.31945	-21.16812	111.77258	222.83727	-136.95580	155.01118	163.01213	217.27280	102.81973	-111.54592	0.16084	0.39738	-0.67152	-2.16759	
1155	1155.00000	4.61600	35.08089	115.95125	35.92778	-72.48103	-62.65016	10.08911	31.66533	-4.28951	-30.19579	-9.26787	-14.81782	-24.97640	-20.67094	112.53894	207.52492	-106.92017	207.12659	68.41308	189.40884	99.20341	-122.14573	0.15946	0.39000	-0.50187	-2.28652	
1156	1156.00000	4.62000	34.79404	116.93855	36.28416	-71.09966	-62.88171	12.53391	32.49495	-5.61577	-29.64469	-9.63748	-15.05894	-24.62948	-20.62454	120.43597	166.70284	-75.19315	177.63744	82.79321	158.88956	190.86220	-112.26747	0.15812	0.38214	-0.36982	-2.35838	
1157	1157.00000	4.62400	34.46741	117.37659	36.38717	-70.01787	-62.13028	14.71136	33.18151	-6.91763	-29.32079	-10.15264	-15.45261	-24.26067	-20.60066	130.13669	166.48135	-142.58740	49.00657	354.65109	119.94394	254.77176	-97.63174	0.15685	0.37405	-0.41632	-2.39543	
1158	1158.00000	4.62800	33.64774	117.33492	36.25751	-69.59357	-60.03225	16.51146	33.94406	-7.98616	-28.86597	-10.67856	-15.90643	-23.92616	-20.58927	147.58586	146.37846	-141.41403	-35.94476	388.30414	106.13593	185.19272	-135.78279	0.15544	0.36579	-0.49099	-2.38481	
1159	1159.00000	4.63200	33.33908	117.08878	36.44096	-68.48710	-59.04514	18.23220	34.58154	-8.99065	-28.28277	-11.28599	-16.16010	-23.66066	-20.83518	118.34702	168.34407	-93.09916	-50.37460	246.25456	61.66026	71.58331	-154.07338	0.15418	0.35768	-0.53151	-2.32410	
1160	1160.00000	4.63600	32.90598	116.93317	36.19988	-67.26591	-58.04046	19.74191	35.34726	-10.15032	-27.64800	-11.50511	-16.29759	-23.41358	-20.49496	93.25758	210.09915	-88.09975	-40.38483	189.72173	44.67983	76.47472	-133.49791	0.15267	0.34902	-0.57605	-2.32184	
1161	1161.00000	4.64000	32.63442	116.77077	36.02411	-66.01478	-57.36789	20.67616	35.77721	-10.63080	-27.11887	-11.97055	-16.54282	-23.06708	-20.26891	79.43552	180.63173	-60.93244	4.31134	156.07104	72.07006	173.74823	-82.12114	0.15102	0.34061	-0.30961	-2.40037	
1162	1162.00000	4.64400	32.41822	116.96493	36.07950	-64.95756	-56.73951	20.66190	36.10395	-10.32218	-26.85683	-12.40641	-17.07842	-22.98086	-19.96517	71.12723	182.66467	-44.57243	44.59506	238.00558	10.27453	153.09190	-98.38869	0.14905	0.33200	0.03662	-2.52080	
1163	1163.00000	4.64800	32.27127	117.12849	35.67233	-63.74480	-55.31310	20.61571	36.50208	-10.50022	-26.10772	-12.80045	-17.46324	-22.73390	-19.59896	105.09090	227.63849	1.53095	30.46539	287.40759	-86.54767	142.39587	-138.80478	0.14693	0.32276	0.17095	-2.60654	
1164	1164.00000	4.65200	32.43157	117.20769	35.11652	-62.29863	-54.01421	20.26126	36.82699	-10.69276	-25.45780	-13.37746	-17.96063	-22.37046	-19.21614	96.84798	234.18100	19.09495	36.17719	127.42440	-142.50917	176.26566	-102.25800	0.14472	0.31385	0.26303	-2.57478	
1165	1165.00000	4.65600	32.41756	117.40941	34.88599	-60.64601	-53.93560	20.54601	37.58633	-11.58224	-24.93184	-13.82448	-18.27097	-22.03345	-18.79514	84.29483	229.16100	-96.89043	35.32769	276.54684	-115.75534	171.75136	-92.24930	0.14271	0.30454	0.21477	-2.54833	
1166	1166.00000	4.66000	31.68423	117.49521	34.38957	-60.25663	-51.43859	20.06602	38.21964	-11.46487	-24.19588	-13.98061	-19.06549	-21.78853	-18.31964	95.04784	240.89706	-163.33195	-5.37055	364.43512	-73.58571	184.47327	-120.82362	0.14099	0.29527	0.06727	-2.48084	
1167	1167.00000	4.66400	31.08007	117.37851	34.10038	-59.24174	-50.63393	19.37725	38.68623	-11.25540	-23.30460	-14.40861	-19.66558	-21.49148	-17.76630	95.63200	223.17841	-95.79112	-43.65570	49.87991	-47.63323	200.25011	-122.83329	0.13939	0.28625	-0.10405	-2.40660	
1168	1168.00000	4.66800	30.91081	117.16338	34.12167	-57.82498	-50.90623	18.99639	39.00289	-11.01099	-22.65093	-15.08801	-20.02644	-21.12385	-17.53563	87.72928	166.88483	-145.10088	-15.56122	140.82524	2.78083	179.25749	-122.43031	0.13762	0.27744	-0.17633	-2.49199	
1169	1169.00000	4.67200	29.91797	117.25285	34.31400	-56.97226	-49.62304	19.57121	39.82648	-11.38138	-21.93673	-15.57990	-19.94870	-20.95469	-17.49782	77.39033	180.14304	-190.43369	-26.12714	431.74396	10.46500	167.67894	-112.13269	0.13589	0.26846	-0.18171	-2.60013	
1170	1170.00000	4.67600	29.38215	116.96223	33.87707	-56.50675	-47.31581	19.27119	40.03036	-11.14001	-21.23887	-15.94682	-20.31651	-20.47050	-17.06106	76.11142	179.25154	-68.07961	-72.30918	480.69821	27.32300	162.73894	-92.07668	0.13369	0.25934	-0.18718	-2.67180	
1171	1171.00000	4.68000	29.37375	116.67240	33.67921	-55.32193	-45.42635	19.63569	40.64811	-11.21199	-20.67615	-16.56218	-20.26368	-20.20985	-17.03345	95.48549	180.11995	-113.22482	-57.42599	507.58640	19.18206	163.49393	-139.31955	0.13135	0.25032	-0.05447	-2.72315	
1172	1172.00000	4.68400	28.47248	116.49786	33.58372	-55.07891	-43.09208	19.95473	40.99385	-11.50259	-19.98950	-17.34315	-20.63757	-19.71459	-16.71773	94.36586	241.12111	-150.96896	-82.28206	401.71942	-49.45887	182.80666	-159.10864	0.12898	0.24139	0.07891	-2.65603	
1173	1173.00000	4.68800	28.16415	116.01327	33.19087	-54.06207	-41.93121	20.07777	41.20201	-11.94129	-19.24118	-17.90870	-20.95048	-19.29142	-16.14322	78.66616	233.07675	-166.18523	-122.83225	179.99812	-67.74267	197.55855	-158.60536	0.12688	0.23245	0.12534	-2.38818	
1174	1174.00000	4.69200	27.13598	115.51444	33.33611	-53.51528	-41.51043	20.26187	41.39765	-12.27595	-18.43955	-18.57827	-21.32431	-18.81620	-15.78042	95.54099	217.95403	-175.74657	-136.36897	-58.17363	-83.93980	223.18921	-174.23322	0.12484	0.22367	0.16558	-2.14988	
1175	1175.00000	4.69600	26.75785	114.92299	33.23693	-52.17678	-42.42268	20.37892	41.51351	-12.83873	-17.53094	-19.30011	-21.56473	-18.36476	-15.43804	81.23291	194.02301	-178.11287	-127.02058	-71.88256	-88.02552	203.93770	-165.75049	0.12289	0.21507	0.23768	-2.06945	
1176	1176.00000	4.70000	25.70816	114.50958	33.62346	-51.74818	-42.26111	20.68207	41.71523	-13.29478	-16.91039	-20.09775	-22.08047	-17.92431	-15.15153	76.05090	161.25070	-98.62406	-79.10191	-75.75842	-115.47305	160.17720	-152.26099	0.12083	0.20704	0.37828	-2.16192	
1177	1177.00000	4.70400	25.97266	114.30064	33.55231	-50.15950	-43.22132	21.74247	42.12601	-14.77821	-16.33517	-20.86715	-22.24314	-17.43947	-15.04852	27.87276	190.02040	30.12435	-26.11885	-55.41203	-193.80913	132.14299	-126.90035	0.11898	0.19900	0.51952	-2.42269	
1178	1178.00000	4.70800	25.93832	114.30353	33.27461	-49.17987	-42.47822	22.72277	42.64502	-16.35606	-15.87043	-21.09226	-22.64836	-16.96274	-14.20836	-23.41008	147.06985	-21.58018	43.05335	-34.39408	-105.51196	123.01734	-120.51811	0.11688	0.19061	0.61047	-2.60764	
1179	1179.00000	4.71200	25.80500	114.62650	34.12397	-47.93681	-43.87742	24.61007	43.05540	-17.73197	-15.36385	-21.78492	-22.96949	-16.57351	-14.06015	-16.20540	135.65758	20.89985	-2.93834	-14.87570	-28.09516	120.04137	-112.62187	0.11476	0.18210	0.56284	-2.64517	
1180	1180.00000	4.71600	26.10799	114.27710	33.80012	-47.07617	-42.93950	25.07427	43.35915	-18.30202	-14.89673	-21.90546	-23.41602	-16.05119	-13.36603	7.42861	182.61734	43.43958	-41.87179	-23.30706	-30.59291	109.67533	-101.50737	0.11255	0.17343	0.49829	-2.51298	
1181	1181.00000	4.72000	26.14773	114.28697	33.82977	-45.57739	-43.87298	26.51599	43.90417	-19.35832	-14.47159	-22.69558	-23.31309	-15.53143	-13.10430	21.06477	157.66982	-77.81549	-49.57355	-90.05908	41.84947	108.43586	-119.00462	0.11024	0.16491	0.47345	-2.25273	
1182	1182.00000	4.72400	25.48584	113.88293	34.24465	-44.88023	-43.97095	26.99134	44.17951	-19.35219	-14.03063	-23.45295	-23.45723	-15.16298	-12.69348	25.43214	169.73511	-86.35371	-96.03320	-107.01962	52.03906	100.15650	-147.84210	0.10762	0.15654	0.33868	-2.03663	
1183	1183.00000	4.72800	25.45506	113.52077	33.95756	-43.52642	-44.81806	27.57262	44.51072	-19.70023	-13.66840	-24.37858	-23.28172	-14.54330	-12.34642	20.20692	163.10258	-90.65268	-82.20698	-63.66065	50.22242	93.87587	-173.90421	0.10498	0.14826	0.17572	-1.97499	
1184	1184.00000	4.73200	24.76410	113.21777	34.21189	-42.91861	-44.45552	27.79821	44.58270	-19.52701	-13.27707	-25.04805	-23.44776	-14.06370	-11.91769	10.98899	145.25052	-196.63640	-61.27684	174.66678	91.05614	74.02375	-210.76627	0.10210	0.14014	0.04389	-1.99918	
1185	1185.00000	4.73600	23.88372	113.03270	34.35731	-42.37510	-43.71301	27.66985	44.61786	-19.04113	-13.08081	-26.36195	-23.67281	-13.60858	-11.56214	8.21553	159.41185	-92.50208	-39.13297	97.99332	67.63277	55.61189	-232.93889	0.09916	0.13238	-0.05957	-2.08922	
1186	1186.00000	4.74000	24.02337	112.90752	34.11981	-41.07169	-43.60178	27.85843	44.74829	-19.02865	-12.83141	-27.07150	-23.68142	-13.11886	-10.99742	-12.06608	132.21083	48.29146	-26.75924	45.76487	55.16742	-207.47134	-237.22610	0.09626	0.12482	0.00758	-2.15884	
1187	1187.00000	4.74400	24.27001	112.82362	34.10054	-39.76270	-43.14970	28.00193	44.76570	-18.83565	-14.73361	-28.74989	-23.80647	-12.82960	-10.72596	-5.06331	139.74725	103.64793	0.03047	119.91422	42.47478	-206.24338	-192.79509	0.08728	0.11277	0.25578	-2.16451	
1188	1188.00000	4.74800	24.85247	112.91033	33.57671	-38.38512	-42.22118	28.08381	45.05051	-18.84825	-14.46417	-29.47783	-23.92913	-12.54104	-10.14510	13.47117	197.54288	134.19431	-33.15968	200.15103	-2.04594	53.34222	-139.33730	0.08492	0.10512	0.46710	-2.18780	
1189	1189.00000	4.75200	25.34932	112.55797	32.93955	-37.14757	-40.63664	27.44815	44.96790	-18.46126	-14.31303	-30.16665	-24.23387	-12.24682	-9.52863	52.07256	209.65778	32.77728	-28.93087	344.77136	4.74461	35.88795	-162.26747	0.08242	0.09742	0.64442	-2.21256	
1190	1190.00000	4.75600	25.11544	112.67865	32.83363	-36.45787	-38.87621	27.69162	45.38672	-18.53125	-14.18125	-31.17147	-24.46524	-11.94865	-9.18199	58.76573	171.04294	5.87465	18.39663	239.61945	42.28769	47.22942	-154.95335	0.07983	0.08926	0.72086	-2.23359	
1191	1191.00000	4.76000	25.40039	112.70298	32.85363	-35.08529	-38.65175	28.47106	45.72036	-18.84081	-13.93637	-31.79282	-24.50801	-11.65864	-8.94276	47.58110	165.24684	41.12872	9.20869	83.16301	63.30295	33.22987	-120.38761	0.07707	0.08062	0.63214	-2.16237	
1192	1192.00000	4.76400	25.44349	112.75204	32.86936	-34.20519	-38.24013	29.20086	45.95803	-19.08019	-13.91586	-32.37849	-24.83040	-11.11972	-8.54912	46.81909	151.76675	-106.82597	34.18977	61.81940	107.41379	4.89596	-146.54062	0.07429	0.07238	0.53592	-2.02573	
1193	1193.00000	4.76800	24.54707	112.97538	33.97242	-33.45795	-39.08897	30.80184	46.24028	-19.60017	-13.88895	-33.10995	-25.07044	-10.67927	-8.39020	33.25553	146.35507	-155.55081	44.90390	-153.50122	113.32962	-40.87495	-184.09695	0.07146	0.06425	0.42127	-1.88075	
1194	1194.00000	4.77200	24.20690	113.11021	34.16779	-32.20747	-40.54966	32.52702	46.64854	-20.47403	-14.22591	-33.75665	-25.05216	-9.95481	-7.93572	6.14832	155.05133	-110.80737	28.46835	-240.05478	119.85257	-92.12424	-177.39571	0.06867	0.05667	0.33200	-1.82209	
1195	1195.00000	4.77600	23.65608	113.20316	35.19218	-31.38954	-42.04133	33.81416	46.86154	-20.71354	-14.60355	-34.42522	-25.36317	-9.33058	-7.42955	-44.62319	137.62871	-33.94806	-5.00182	-158.15863	98.64902	-138.92404	-159.05536	0.06549	0.04987	0.34058	-1.88680	
1196	1196.00000	4.78000	23.93525	113.07223	35.50348	-30.10486	-42.95153	34.48896	47.17232	-21.02575	-15.30686	-35.04742	-25.45314	-8.79584	-6.66158	-26.05689	93.85280	119.04015	-12.51385	-138.67464	19.28632	36.29986	-209.53891	0.06242	0.04370	0.41206	-1.91822	
1197	1197.00000	4.78400	24.60889	113.11645	35.63385	-28.41372	-43.52882	35.33554	47.65815	-21.59320	-14.30940	-36.10241	-25.24539	-8.50558	-6.51338	-31.31614	81.44730	87.44995	23.66849	134.44370	-55.43459	30.32479	-202.88763	0.06424	0.04414	0.57274	-1.93129	
1198	1198.00000	4.78800	24.63689	113.28938	36.14480	-27.77490	-42.43801	35.34846	47.53554	-22.04987	-15.07086	-36.92879	-25.58290	-8.12866	-5.69358	-85.05273	95.66763	4.85024	58.66920	263.26941	-127.47808	-199.21352	-149.22180	0.06076	0.03890	0.69187	-1.90365	
1199	1199.00000	4.79200	24.64653	113.59309	36.72610	-26.39126	-42.39391	35.77995	48.02719	-22.91148	-15.90513	-37.71453	-25.42386	-8.08988	-5.08424	-54.52913	86.65288	-65.70147	45.16624	220.99535	-139.02339	-202.68739	-143.33908	0.05738	0.03369	0.64947	-1.76287	
1200	1200.00000	4.79600	24.11079	113.63157	37.41930	-25.59344	-41.81308	36.13433	48.08831	-23.68830	-16.67548	-38.25212	-25.33897	-7.88701	-4.59777	15.09174	91.54736	-196.78452	-5.10011	412.79517	-39.45719	-225.47385	-191.59230	0.05416	0.02846	0.47531	-1.62868	
1201	1201.00000	4.80000	23.07437	113.54752	38.96990	-25.40669	-41.11530	36.57028	48.04394	-23.75567	-17.67786	-39.20174	-25.49885	-7.74099	-4.47829	75.63467	54.79310	-267.63010	-48.97384	433.54358	141.50630	-243.15315	-268.08591	0.05078	0.02350	0.24568	-1.46954	
1202	1202.00000	4.80400	21.96661	113.26884	41.00474	-25.08843	-41.58318	37.55615	47.65554	-23.50829	-18.61686	-40.21840	-25.59810	-7.57840	-4.75796	41.76149	48.53337	-176.70866	-77.82209	414.03705	249.69308	-237.37701	-212.43723	0.04770	0.01850	0.05620	-1.41251	
1203	1203.00000	4.80800	21.66276	112.92814	42.13317	-24.78563	-40.66538	38.01910	47.53300	-22.73344	-19.56047	-40.58881	-25.78726	-7.34229	-4.41746	14.05930	60.94224	9.39898	-71.45300	291.12048	282.27780	-229.16290	-154.24767	0.04409	0.01337	-0.00648	-1.46437	
1204	1204.00000	4.81200	22.03990	112.71551	42.78061	-23.74131	-40.86699	39.03309	47.46086	-22.24644	-20.44597	-41.18248	-25.70608	-7.09596	-4.39657	21.04748	40.73779	81.40086	-50.80084	475.02701	302.39716	-221.18358	-155.14897	0.04065	0.00834	0.06332	-1.47630	
1205	1205.00000	4.81600	22.33528	112.51514	43.03329	-23.34057	-37.68361	39.67558	47.17156	-21.43503	-21.30194	-41.55460	-25.88324	-6.93069	-4.26216	-12.62565	52.66959	59.53843	-19.50946	435.87833	203.03009	-217.13902	-122.97471	0.03707	0.00374	0.20917	-1.43836	
1206	1206.00000	4.82000	22.50241	112.52732	43.76998	-22.18538	-38.29476	40.47626	47.06505	-21.60243	-22.19988	-42.06465	-25.84161	-6.66831	-3.86916	-28.15520	71.92480	-94.27892	3.33239	281.05951	67.34290	-232.98691	-107.97187	0.03338	-0.00037	0.36861	-1.34320	
