	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_003.c3d
1189	1189.00000	4.75200	57.85235	105.49363	31.70138	-92.57465	-89.90486	23.71393	17.10165	-8.77630	-40.70930	-0.96635	-12.49409	-28.43789	-18.20046	104.72569	74.64989	-61.72122	-24.82601	-71.45619	-117.68831	33.52282	-27.54647	0.15250	0.46429	0.29538	-0.35331	
1190	1190.00000	4.75600	57.53656	105.33200	31.97293	-92.77756	-90.12896	23.27799	16.93444	-8.97328	-40.57812	-1.02451	-12.65106	-28.30467	-18.41783	111.39753	79.60020	-62.79785	-3.99605	-9.74943	-134.29384	20.49536	-33.31629	0.15240	0.46504	0.37901	-0.56203	
1191	1191.00000	4.76000	57.34787	105.45665	32.06932	-92.86566	-89.96526	22.96070	16.77064	-9.13035	-40.66132	-1.16334	-12.87812	-28.16933	-18.50200	106.93283	38.91732	-49.10887	51.86752	57.21040	-78.09457	-11.63635	-26.21401	0.15227	0.46637	0.36430	-0.64681	
1192	1192.00000	4.76400	57.14462	105.74674	32.53024	-92.56053	-89.64484	24.53811	16.83185	-10.80384	-40.76745	-1.22734	-12.54685	-28.26245	-19.07736	101.77441	35.42947	-71.13267	111.44409	166.86987	-68.62285	-27.32919	-22.55075	0.15222	0.46826	0.31855	-0.72198	
1193	1193.00000	4.76800	56.77139	106.34735	32.30270	-92.58527	-88.61874	26.46064	17.05378	-13.03030	-40.87923	-1.36464	-12.50951	-28.12660	-19.21951	70.11496	68.89401	-96.05120	151.23804	191.33836	-93.71992	-22.42589	-8.47730	0.15200	0.47027	0.34265	-0.82207	
1194	1194.00000	4.77200	56.37771	106.95799	32.45322	-92.34617	-88.11806	28.28760	17.31903	-15.13695	-40.91466	-1.31655	-12.47011	-28.15014	-19.23313	58.47821	42.03109	-96.90858	113.56495	131.03763	-51.53024	4.65007	1.65990	0.15194	0.47202	0.34510	-0.86048	
1195	1195.00000	4.77600	55.99550	107.26122	32.67065	-92.04050	-87.55507	28.96232	17.13773	-15.83126	-40.89218	-1.34180	-12.51219	-28.21967	-19.42765	73.11356	34.82589	-94.13407	42.71464	131.59909	-41.46174	27.07180	-25.13259	0.15185	0.47366	0.33364	-0.90938	
1196	1196.00000	4.78000	55.62466	107.29719	33.03076	-91.77517	-87.04500	29.11206	16.60470	-16.25506	-40.75917	-1.47513	-12.50128	-28.09897	-19.63364	52.99575	41.74625	-132.79633	-25.98105	124.11136	-48.83061	23.55447	-33.67795	0.15173	0.47498	0.29471	-0.93239	
1197	1197.00000	4.78400	54.93340	107.05594	33.22602	-91.75668	-86.54462	27.48644	16.00511	-14.80502	-40.78276	-1.54663	-12.71682	-28.10754	-19.62023	54.84343	45.39041	-102.55789	-41.77541	12.58839	-25.78290	8.80397	-48.56050	0.15176	0.47624	0.13750	-0.94461	
1198	1198.00000	4.78800	54.80082	106.96227	34.08961	-91.24079	-86.91428	25.61275	15.63932	-13.09534	-40.71553	-1.79891	-12.84486	-27.96717	-19.77035	75.79527	68.30711	-107.56938	-23.12057	-36.11495	-39.87209	-6.38917	-69.39848	0.15158	0.47758	-0.00378	-0.90051	
1199	1199.00000	4.79200	54.07460	106.87199	34.53036	-90.92158	-86.80521	24.28540	15.42302	-12.04348	-40.85853	-2.06244	-12.96983	-27.91041	-19.76116	98.91435	93.67014	-195.96490	2.70020	71.75657	-55.18859	-11.84652	-65.20165	0.15133	0.47903	-0.14646	-0.95022	
1200	1200.00000	4.79600	53.23376	106.98370	34.72212	-90.69292	-86.32861	22.87469	15.53277	-10.89711	-40.80496	-2.33392	-13.25501	-27.84069	-19.84181	105.53119	75.11824	-192.79146	76.28054	94.54388	-29.55840	-17.55047	-53.09042	0.15107	0.47984	-0.23762	-1.02829	
1201	1201.00000	4.80000	52.53208	107.48241	35.45117	-90.19910	-86.03972	23.33475	15.93060	-11.36263	-40.95180	-2.54609	-13.29259	-27.68915	-20.03092	111.76567	61.32131	-228.16457	124.71815	174.99280	-18.57555	-31.96450	-41.81374	0.15093	0.48079	-0.21505	-1.10123	
1202	1202.00000	4.80400	51.40814	107.98152	35.67095	-90.05177	-84.92300	23.87568	16.22090	-12.00823	-41.08334	-2.69865	-13.33158	-27.49720	-20.40603	117.26566	72.63914	-223.42201	135.23759	251.31909	-24.68673	-25.80799	-14.52598	0.15107	0.48139	-0.13817	-1.23806	
1203	1203.00000	4.80800	50.74480	108.56523	36.08654	-89.46613	-84.03031	24.00718	16.47351	-12.20615	-41.17847	-2.70092	-13.36528	-27.35954	-20.62533	100.46511	95.03918	-168.55260	136.24907	233.54547	-6.30769	-13.20961	10.69549	0.15140	0.48156	-0.16003	-1.32092	
1204	1204.00000	4.81200	50.05919	109.06640	36.22429	-88.89352	-83.05912	23.70450	16.75759	-11.89523	-41.19032	-2.70159	-13.39176	-27.20942	-20.73512	-194.94046	116.54903	-202.18187	66.92778	248.83649	19.40440	193.44719	88.48125	0.15182	0.48130	-0.26264	-1.34431	
1205	1205.00000	4.81600	49.12754	109.09982	36.23975	-88.43372	-82.04169	22.44328	16.73450	-10.55434	-39.62836	-2.02874	-13.46227	-27.19344	-18.86413	-191.21523	119.74117	-191.35791	24.18193	176.35255	72.29231	200.25795	70.87808	0.16122	0.48016	-0.39785	-1.34574	
1206	1206.00000	4.82000	48.52719	109.25835	36.55701	-87.74078	-81.66066	22.04823	16.73043	-9.73052	-39.68472	-2.17147	-13.38502	-27.04566	-18.98062	90.95746	137.26425	-193.32758	5.73053	62.61773	81.06696	-16.52080	-10.17525	0.16132	0.47962	-0.48565	-1.33972	
1207	1207.00000	4.82400	47.58110	109.14849	36.68756	-87.44250	-81.55717	20.25651	16.70996	-7.81109	-39.77785	-2.09759	-13.64102	-26.88115	-18.77570	99.79178	140.37566	-192.28606	-7.59577	83.85149	26.37398	-53.44408	-41.63183	0.16126	0.47919	-0.43132	-1.45183	
1208	1208.00000	4.82800	46.98699	109.19267	36.95912	-86.77905	-81.00898	20.80696	16.82647	-8.33063	-40.02002	-2.38387	-13.38486	-26.61947	-19.00056	58.66969	109.06052	-191.06241	-9.57155	48.14513	20.07225	-28.24261	-31.92912	0.16084	0.47880	-0.40592	-1.50656	
1209	1209.00000	4.83200	46.05568	109.07286	37.59962	-86.33774	-81.22405	20.25666	16.93961	-7.65081	-39.99072	-2.22529	-13.35708	-26.43577	-18.74382	33.27751	109.97269	-217.23250	-13.97054	74.78933	-2.17421	-8.19543	-9.90973	0.16057	0.47757	-0.39152	-1.58712	
1210	1210.00000	4.83600	45.24525	109.08617	37.68859	-85.68176	-80.45490	20.34436	17.21980	-7.90507	-40.11594	-2.37205	-13.31886	-26.39243	-18.65985	55.49474	114.43240	-153.75833	8.31280	144.96144	-41.35273	-19.14327	-21.02515	0.16028	0.47647	-0.31030	-1.73266	
1211	1211.00000	4.84000	44.82590	109.14021	38.09712	-84.90136	-80.10316	19.93489	17.35937	-7.67418	-40.11728	-2.36576	-13.43656	-26.25516	-18.52019	5.67185	88.74688	-142.35736	-0.25045	201.33875	-14.09081	30.40278	27.56900	0.15985	0.47500	-0.32636	-1.85030	
1212	1212.00000	4.84400	44.09914	109.08289	38.37213	-84.34933	-78.90248	18.97755	17.44894	-6.71358	-39.98545	-2.13812	-13.52241	-26.13232	-18.14898	15.69689	107.61552	-186.49113	-10.27614	307.41992	-14.16959	46.58384	30.39391	0.15942	0.47308	-0.41782	-1.91348	
1213	1213.00000	4.84800	43.33405	109.05635	38.43131	-83.62717	-77.67730	18.00169	17.57994	-5.94356	-39.77583	-2.11592	-13.57924	-25.93851	-17.97576	49.18826	126.52390	-199.84863	-34.99514	283.33847	-82.11113	57.65757	-6.64632	0.15930	0.47119	-0.32591	-2.00455	
1214	1214.00000	4.85200	42.49509	108.80215	38.78175	-83.12145	-76.68270	15.44893	17.52532	-4.00534	-39.46510	-2.16490	-13.80681	-25.66376	-17.74513	67.54620	121.31522	-184.61073	-26.89091	226.78651	-105.66618	16.53000	-38.24036	0.15907	0.46919	-0.23703	-2.02982	
1215	1215.00000	4.85600	41.86671	108.84911	38.99794	-82.15559	-75.93110	14.11712	17.70120	-3.08633	-39.39174	-2.39867	-13.83022	-25.50227	-17.81424	123.00536	141.59572	-201.92995	19.59589	214.72208	-58.80720	61.34073	-45.43222	0.15918	0.46765	-0.32059	-1.96637	
1216	1216.00000	4.86000	40.87783	108.96517	38.99282	-81.83644	-74.99213	12.18880	17.74891	-1.36809	-38.99041	-2.55433	-14.12133	-25.14893	-17.80354	135.63087	163.05713	-164.26590	87.07222	89.22079	30.41019	78.97340	-26.44890	0.15918	0.46534	-0.42990	-1.94868	
1217	1217.00000	4.86400	40.55702	109.57555	39.22970	-80.90472	-75.25330	11.11747	17.96742	0.01376	-38.97102	-2.63479	-14.50543	-24.90689	-17.70673	159.47438	176.44492	-107.47314	183.80698	86.17155	93.89802	28.24223	-40.75885	0.15943	0.46382	-0.41286	-1.96210	
1218	1218.00000	4.86800	40.01836	110.46296	39.03777	-80.14584	-74.30487	11.45608	18.12668	0.08087	-38.84331	-2.83734	-14.73499	-24.69319	-17.81152	186.57901	170.71033	-85.98552	259.84424	117.95139	63.32310	21.59438	-41.39672	0.15950	0.46222	-0.11675	-1.97624	
1219	1219.00000	4.87200	39.87153	111.57668	39.22288	-79.13136	-74.31252	12.07175	18.47327	-0.38603	-38.88273	-2.87566	-15.01791	-24.47833	-17.96911	185.99629	154.57100	-34.40293	245.89433	-2.16019	-31.00323	-19.13204	-33.60628	0.15971	0.46069	0.18253	-1.93780	
1220	1220.00000	4.87600	39.74322	112.36084	39.51093	-78.00923	-74.41332	12.69943	18.66241	-1.34687	-38.87751	-2.96616	-15.18669	-24.24496	-18.24886	191.31548	144.91582	-48.94003	139.26494	84.83092	-112.34068	13.91947	-41.56131	0.15980	0.45914	0.17697	-2.02286	
1221	1221.00000	4.88000	39.47869	112.64605	39.58002	-77.27850	-73.70301	11.61750	18.89156	-0.85581	-38.89124	-3.08311	-15.48293	-23.95700	-18.47516	181.72282	141.46776	-88.21354	28.63274	151.14307	-109.96518	-10.20626	-57.65119	0.15965	0.45736	-0.12968	-2.12959	
1222	1222.00000	4.88400	39.03667	112.61417	39.81296	-76.42854	-73.27385	9.36699	19.08748	0.92395	-38.94559	-3.29101	-15.65856	-23.69470	-18.72831	154.14343	132.80930	-171.20001	-43.40952	180.79054	-44.80500	-27.18899	-35.72047	0.15935	0.45551	-0.54499	-2.20656	
1223	1223.00000	4.88800	38.11121	112.29747	40.06863	-76.11642	-72.37022	5.58495	19.28482	4.48796	-38.94122	-3.24236	-15.80309	-23.27748	-18.88870	138.33194	129.36328	-175.79387	-125.21381	190.99953	3.51958	24.16401	-10.26960	0.15893	0.45340	-0.88822	-2.18780	
1224	1224.00000	4.89200	37.62628	111.59576	40.28319	-75.17399	-71.86032	0.92470	19.47411	8.91518	-38.79892	-3.30629	-15.74417	-22.95088	-19.08583	136.57162	143.25226	-169.21298	-200.38326	159.04231	1.99778	64.54051	-16.77945	0.15848	0.45073	-1.04775	-2.17741	
1225	1225.00000	4.89600	36.76033	110.70547	40.51571	-74.53959	-71.21241	-4.47715	19.69803	13.99268	-38.62695	-3.34465	-15.82871	-22.49264	-19.09876	140.88977	169.12247	-190.67648	-204.49847	226.25812	-32.06184	35.06549	-34.53575	0.15811	0.44818	-0.95608	-2.28018	
1226	1226.00000	4.90000	36.10494	109.97917	40.36276	-73.89595	-70.06898	-8.61105	20.19778	17.63753	-38.55524	-3.54755	-16.02768	-22.03089	-19.12364	142.04886	166.89517	-141.66966	-100.68317	157.74725	-6.13341	28.93638	-50.15509	0.15793	0.44569	-0.74857	-2.43097	
1227	1227.00000	4.90400	35.62567	109.87993	40.81025	-72.60063	-70.03897	-10.02016	20.49374	19.14779	-38.37091	-3.70662	-16.14026	-21.83099	-19.20254	134.82957	140.06509	-114.87736	-6.46156	210.48091	58.50021	44.24905	-38.36703	0.15786	0.44264	-0.59549	-2.58583	
1228	1228.00000	4.90800	35.18974	109.92950	40.79082	-71.56430	-68.50211	-10.63780	20.76167	20.00601	-38.22012	-3.83534	-16.43513	-21.63641	-19.33957	125.74429	175.34273	-59.87965	31.47952	363.65237	22.96560	40.44865	-31.26144	0.15774	0.43951	-0.51487	-2.62534	
1229	1229.00000	4.91200	35.14768	110.13910	40.39164	-70.35825	-66.99574	-10.93074	21.26041	20.18501	-38.04047	-3.89000	-16.98208	-21.39455	-19.00774	100.81988	154.30649	-1.93787	63.36684	433.93573	19.16843	50.91544	-26.64170	0.15748	0.43596	-0.44222	-2.56576	
1230	1230.00000	4.91600	35.17514	110.43635	40.21721	-69.27211	-64.83503	-9.97858	21.32004	19.54508	-37.81318	-3.96421	-17.10379	-21.12214	-19.16332	88.38622	137.23343	-24.17053	71.36002	368.32425	34.92995	54.52517	-15.44919	0.15721	0.43197	-0.36591	-2.43427	
1231	1231.00000	4.92000	34.95604	110.71446	39.99759	-68.36869	-63.91509	-9.46061	21.39075	19.09472	-37.60199	-3.94145	-17.31286	-20.71720	-18.95241	95.02102	181.47757	-56.61861	48.37781	202.76233	59.88790	57.97201	-15.82288	0.15693	0.42794	-0.31012	-2.28145	
1232	1232.00000	4.92400	34.72396	110.86858	39.71985	-67.59874	-63.02890	-9.14624	21.10622	19.24932	-37.34436	-4.02934	-17.53306	-20.31486	-18.78386	120.43111	209.04431	-117.39853	104.93139	157.43433	120.91071	38.52894	-55.29420	0.15663	0.42378	-0.20742	-2.22413	
1233	1233.00000	4.92800	34.01770	111.55994	39.45344	-67.16612	-62.45026	-7.96236	21.15619	18.66360	-37.28064	-4.34768	-17.87652	-19.87864	-18.52890	118.94862	188.07109	-139.91867	101.20058	67.02657	174.82658	16.83743	-62.98009	0.15653	0.42040	-0.17125	-2.24196	
1234	1234.00000	4.93200	33.60665	111.68682	39.67786	-66.39030	-62.47754	-7.91582	21.00171	19.50097	-37.17685	-4.52172	-18.05081	-19.55911	-18.49715	108.10898	180.64751	-144.41579	26.62034	59.60896	181.07971	39.57658	-21.74934	0.15658	0.41697	-0.32567	-2.34288	
1235	1235.00000	4.93600	32.85773	111.77202	39.58186	-65.79263	-62.02477	-8.60155	21.29743	20.70855	-36.98433	-4.55117	-18.31177	-19.22991	-18.17118	127.83740	201.81758	-166.37669	8.43040	149.96106	176.44023	62.10711	-44.73662	0.15669	0.41374	-0.58121	-2.46626	
1236	1236.00000	4.94000	32.27265	111.73737	39.58574	-64.80128	-61.23989	-9.35888	21.52853	22.25580	-36.70085	-4.90536	-18.35456	-18.98796	-18.18115	107.32220	132.79713	-174.25963	-14.30560	269.78543	243.84723	72.72900	-42.53275	0.15655	0.40996	-0.69230	-2.51061	
1237	1237.00000	4.94400	31.46179	111.66836	39.95169	-64.05225	-60.02280	-10.19481	21.88070	24.14057	-36.41165	-4.89814	-18.36233	-18.92021	-18.31694	75.62023	141.12009	-134.16225	9.55908	285.84836	214.61523	84.69091	-3.20397	0.15658	0.40556	-0.62244	-2.50071	
1238	1238.00000	4.94800	31.19992	111.82694	39.79358	-63.05478	-59.04283	-10.96593	22.37237	25.46598	-36.01765	-4.93775	-18.59849	-18.69149	-17.98186	73.77720	143.37654	-56.26952	25.04121	348.51474	166.85277	121.24094	2.38311	0.15623	0.40057	-0.50061	-2.47201	
1239	1239.00000	4.95200	31.01035	111.88491	39.73167	-62.27668	-57.13224	-11.84596	22.55388	27.00265	-35.48983	-4.88008	-18.60162	-18.32409	-18.10155	61.48412	88.53269	-67.73983	43.74307	432.14990	137.51144	118.93404	16.34018	0.15589	0.39467	-0.29339	-2.45783	
1240	1240.00000	4.95600	30.65622	112.19341	39.77985	-61.40162	-55.58038	-12.39939	22.90273	27.88959	-35.06492	-4.81131	-18.60120	-18.09333	-18.16269	57.85462	122.00584	-90.64330	81.84043	364.86356	56.96325	102.95654	-6.37337	0.15550	0.38889	-0.13487	-2.48055	
1241	1241.00000	4.96000	30.28444	112.54665	39.67154	-60.69881	-54.18493	-13.43738	23.43955	28.92461	-34.62728	-4.95573	-18.87505	-17.79588	-17.90913	80.55341	145.02144	-77.44198	72.83491	332.29352	29.50857	90.97293	-25.79512	0.15489	0.38335	-0.10531	-2.50207	
1242	1242.00000	4.96400	30.02980	112.77710	39.52103	-60.00407	-52.79491	-14.26839	24.14298	29.84121	-34.29172	-5.01007	-19.04758	-17.43317	-17.89565	109.94872	161.23491	-70.52476	79.06661	261.28845	52.86820	40.87738	-48.53916	0.15394	0.37856	-0.12965	-2.52826	
1243	1243.00000	4.96800	29.71867	113.19600	39.35024	-59.02266	-51.93598	-14.71161	24.44264	30.51098	-33.98392	-5.30756	-19.19548	-17.12645	-17.76934	123.97678	154.03236	-134.91251	77.51932	198.48746	134.80193	45.57202	-68.42867	0.15326	0.37409	-0.28127	-2.59744	
1244	1244.00000	4.97200	28.95012	113.41090	39.75964	-58.35581	-51.33315	-14.90691	24.77680	31.50142	-33.71592	-5.58644	-19.36395	-16.87548	-17.89565	113.30795	123.07492	-117.58173	59.68484	114.33568	191.05293	93.51333	-45.22594	0.15213	0.36960	-0.40936	-2.57844	
1245	1245.00000	4.97600	28.78415	113.67883	39.93738	-56.95749	-51.32790	-14.93979	24.74553	32.24619	-33.34282	-5.72535	-19.32897	-16.71762	-17.90784	129.60751	135.01602	-91.44930	69.31832	136.26984	186.46098	106.15843	-76.61694	0.15117	0.36475	-0.40432	-2.55642	
1246	1246.00000	4.98000	28.21244	113.96298	40.10496	-55.98806	-50.43067	-15.20934	24.85653	33.26765	-33.03319	-6.26235	-19.45065	-16.61735	-18.08963	112.23946	196.05203	-129.36819	92.36872	105.72983	149.80635	71.63145	-75.25485	0.15014	0.35974	-0.28786	-2.57393	
1247	1247.00000	4.98400	27.75280	114.42287	39.98557	-54.84750	-50.51223	-15.63771	24.89001	34.07862	-32.63419	-6.36529	-19.66108	-16.17675	-17.47161	103.34093	202.60533	-96.12235	63.44306	28.62232	128.73552	78.58132	-54.69059	0.14943	0.35466	-0.17981	-2.51581	
1248	1248.00000	4.98800	27.44336	114.47551	40.04242	-53.83099	-50.16257	-16.23925	25.06779	35.23151	-32.18741	-6.74631	-19.81791	-15.83227	-17.54551	124.79132	155.85538	-91.75905	-2.43841	119.01682	136.78358	147.49919	-64.64900	0.14871	0.34898	-0.15346	-2.48227	
1249	1249.00000	4.99200	27.01957	114.40855	40.11444	-52.92389	-49.63713	-16.50041	25.31044	35.95508	-31.61051	-6.94427	-19.90173	-15.40212	-17.48522	103.81966	172.59705	-96.03926	-23.35775	177.32758	61.56918	171.66824	-31.77234	0.14817	0.34326	-0.08853	-2.49750	
1250	1250.00000	4.99600	26.67816	114.29627	39.98254	-52.25217	-48.70800	-16.20978	25.64277	35.69939	-31.01013	-7.00508	-20.06007	-14.75482	-17.25779	117.74196	181.02214	-100.49393	-31.44857	147.33958	-27.34381	154.76279	-25.47550	0.14767	0.33758	-0.06997	-2.38850	
1251	1251.00000	5.00000	26.21130	114.15694	39.89360	-51.24442	-48.32368	-15.23629	25.83721	34.59694	-30.51372	-7.21614	-19.94983	-14.21788	-17.26914	119.54626	189.32237	-145.06851	-100.86939	123.65412	-36.42026	147.28662	-7.21980	0.14735	0.33221	-0.24378	-2.16215	
1252	1252.00000	5.00400	25.51846	113.48853	39.73088	-50.81250	-47.55971	-15.94571	26.47297	35.16865	-29.96337	-7.21526	-20.34167	-13.62796	-16.92335	102.35094	167.23196	-186.93781	-143.61937	55.37401	32.77498	114.36108	-13.84802	0.14688	0.32669	-0.38689	-1.91776	
1253	1253.00000	5.00800	24.69447	113.00356	39.81131	-49.99392	-47.82994	-16.20298	26.83467	35.72229	-29.53234	-7.32910	-20.24627	-13.15374	-16.96392	101.07059	130.84116	-144.83379	-126.49099	-59.49256	139.52504	124.74371	-15.83731	0.14648	0.32153	-0.39727	-1.71293	
1254	1254.00000	5.01200	24.35711	112.49487	39.62556	-49.10691	-47.96372	-17.39703	27.29628	37.57701	-28.95758	-7.37064	-20.31658	-12.74667	-16.93231	85.78603	194.92175	-96.94525	-59.13955	-110.95199	136.31047	128.01363	19.77025	0.14566	0.31572	-0.24571	-1.73128	
1255	1255.00000	5.01600	23.91980	112.54131	39.17002	-48.17509	-48.30068	-18.71611	27.36920	39.04649	-28.58677	-7.23512	-20.34019	-12.18932	-16.31489	89.03763	223.07411	-43.95892	-1.65832	-107.18321	77.29200	107.60074	10.11203	0.14497	0.31056	-0.11823	-1.85436	
1256	1256.00000	5.02000	24.00386	112.46572	38.71926	-46.90060	-48.21183	-19.74275	27.46648	40.27747	-27.97557	-7.13181	-20.33187	-11.82031	-16.11998	105.62353	209.89514	12.55829	-17.59193	-58.51036	42.40808	133.05740	-9.36133	0.14431	0.30493	-0.19644	-2.02667	
1257	1257.00000	5.02400	24.00882	112.37824	38.36423	-45.56557	-48.22356	-20.59426	27.49456	41.05316	-27.43959	-7.18336	-20.33070	-11.30383	-15.75058	124.69778	172.15981	-75.09378	-50.63317	117.63555	46.04602	155.22162	-6.63880	0.14348	0.29926	-0.27365	-2.21862	
1258	1258.00000	5.02800	23.39286	112.05544	38.60780	-44.75751	-47.19273	-20.99452	27.90918	41.75574	-26.72488	-7.19041	-20.36514	-11.04444	-15.95560	124.03574	111.24985	-31.04302	-53.45569	188.61949	82.06895	183.06757	-0.41358	0.14248	0.29327	-0.31200	-2.28289	
1259	1259.00000	5.03200	23.76433	111.95168	38.50439	-43.36856	-46.80973	-20.91061	28.10583	41.99054	-26.04785	-7.27800	-20.36512	-10.71746	-16.06661	94.34329	117.49793	64.04514	-20.19061	46.89355	56.03865	195.61021	9.57478	0.14161	0.28701	-0.28797	-2.21272	
1260	1260.00000	5.03600	23.90722	111.89293	38.35175	-42.11442	-46.63247	-20.46399	28.40237	41.73704	-25.24089	-7.19596	-20.38527	-10.32802	-16.01974	73.93024	124.52409	-29.12002	-16.74101	143.73962	55.74875	173.91005	2.36631	0.14083	0.28067	-0.25618	-2.06291	
1261	1261.00000	5.04000	23.53172	111.82057	38.25246	-41.52722	-45.47271	-20.19938	28.62147	41.81086	-24.71362	-7.34201	-20.49465	-9.90108	-15.91896	42.49601	158.04140	-123.27708	13.44498	201.35760	35.95925	129.41925	-26.83229	0.14011	0.27474	-0.14603	-1.96498	
1262	1262.00000	5.04400	22.91947	111.99957	38.18435	-40.76109	-44.89794	-19.61715	28.90998	41.28289	-24.21181	-7.46993	-20.61463	-9.56948	-15.37174	25.70008	192.16321	-164.49136	45.09502	168.48062	7.44399	143.42090	-2.09030	0.13949	0.26958	-0.03788	-1.93001	
1263	1263.00000	5.04800	22.21782	112.18778	38.25849	-40.11324	-44.12995	-19.34060	28.94908	41.11836	-23.53560	-7.40663	-20.76256	-9.26120	-14.83064	60.78131	192.52005	-154.55005	41.74443	154.89148	30.08413	139.06300	-27.90513	0.13902	0.26429	-0.02405	-1.88502	
1264	1264.00000	5.05200	21.68267	112.33521	38.18148	-39.20387	-43.65713	-19.29325	28.93258	41.23996	-22.99333	-7.66899	-20.76661	-8.88585	-14.60135	147.88365	219.24127	-136.64934	-0.43576	123.51186	21.50889	145.59926	-69.96150	0.13852	0.25963	-0.06779	-1.85341	
1265	1265.00000	5.05600	21.12506	112.18506	37.96249	-38.40559	-42.91280	-20.04153	29.28724	41.90293	-22.26576	-7.92520	-20.77729	-8.46111	-14.55241	197.90154	199.10031	-97.28621	-42.17009	98.81851	47.35452	174.89996	-52.85824	0.13784	0.25452	-0.09640	-1.82633	
1266	1266.00000	5.06000	20.90469	111.99321	38.02783	-37.36564	-42.74550	-20.85699	29.65027	42.98169	-21.61321	-8.11044	-20.76703	-8.13513	-14.84315	192.62085	121.29667	-31.43298	-58.57089	32.85864	106.62636	152.56172	-39.93515	0.13706	0.24924	-0.10340	-1.77764	
1267	1267.00000	5.06400	20.87368	111.72129	38.26484	-36.12165	-42.88913	-21.49083	29.96527	44.01556	-21.04349	-8.22753	-20.71703	-7.86188	-15.38552	145.52481	113.66283	-18.05971	-78.75560	139.27538	37.64314	165.97342	-4.26076	0.13629	0.24360	-0.18375	-1.80682	
1268	1268.00000	5.06800	20.75442	111.36526	38.14314	-35.11127	-41.72322	-21.62532	30.45146	43.95115	-20.27904	-8.15241	-20.69041	-7.47899	-15.35308	94.41085	107.02508	-6.69434	-49.52330	203.47560	-2.97905	173.99585	-1.92546	0.13553	0.23755	-0.26624	-1.81441	
1269	1269.00000	5.07200	20.82166	111.32702	38.51137	-34.01848	-41.46213	-20.97117	30.59892	43.54627	-19.66991	-8.25252	-20.82791	-7.26913	-15.55099	70.11322	85.75662	-21.96778	24.26346	-55.00692	6.40836	145.78908	-37.86113	0.13483	0.23142	-0.28468	-1.75408	
1270	1270.00000	5.07600	20.58776	111.55122	39.11943	-32.71097	-42.98025	-19.65694	30.40105	42.30677	-19.15120	-8.40852	-20.76408	-6.94976	-15.51949	10.59609	132.72720	-38.08388	28.50729	-45.78961	-19.93265	113.67426	-57.24909	0.13396	0.22585	-0.30285	-1.71927	
1271	1271.00000	5.08000	20.51065	111.57686	39.20803	-31.75324	-42.40826	-19.49653	30.26878	42.11715	-18.74531	-8.48454	-20.89322	-6.65868	-14.84957	13.52952	119.77680	-27.96773	-1.24785	284.33539	34.30771	90.87093	-63.23018	0.13340	0.22069	-0.30783	-1.68773	
1272	1272.00000	5.08400	20.36776	111.54333	39.50434	-30.89802	-41.03305	-19.14030	30.22772	42.13512	-18.43394	-8.73043	-20.86803	-6.46242	-14.89856	34.80179	97.71121	32.88963	11.14142	160.79128	71.62133	87.74435	-41.09071	0.13245	0.21622	-0.17156	-1.62066	
