	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_001.c3d
1187	1187.00000	4.74400	10.55923	58.11156	72.86781	-77.73507	-33.46708	-75.96169	16.17697	54.42265	-10.04260	-7.08398	-64.65099	8.19545	30.31645	9.19915	139.41473	240.42816	-575.25415	-500.56277	314.11145	-130.15877	318.56549	0.03790	0.12415	0.23076	-1.60495	
1188	1188.00000	4.74800	11.86322	55.61630	74.39745	-75.10833	-33.75499	-73.19399	16.11164	53.01285	-10.45198	-5.86791	-64.71304	8.72606	30.70032	9.96345	74.69390	281.40982	-608.58661	-403.61859	376.52628	-104.39391	269.83350	0.03855	0.12981	0.34318	-1.34595	
1189	1189.00000	4.75200	12.84285	53.24226	76.84136	-72.12620	-37.73668	-69.92297	15.98730	51.63327	-10.88558	-4.86273	-64.81098	8.88022	30.61298	-238.53629	103.98721	299.70703	-637.11530	-302.81485	323.34720	-257.82562	171.86220	0.03948	0.13531	0.50290	-1.04267	
1190	1190.00000	4.75600	14.23339	50.52051	78.24169	-69.61896	-37.33415	-67.25738	16.18776	49.89392	-12.45049	-4.42930	-64.90645	9.59162	33.00845	-248.08382	126.74682	393.45520	-661.08838	-124.04739	289.82404	-269.68835	122.19912	0.03619	0.13418	0.68575	-0.66873	
1191	1191.00000	4.76000	15.98764	47.92517	80.24656	-66.33118	-39.92727	-63.44498	15.97022	47.72667	-12.93936	-3.91508	-64.73743	9.86319	33.40189	-29.51942	82.94731	332.29233	-649.16211	-57.63623	469.54504	-139.08640	135.30426	0.03694	0.13961	0.73202	-0.20969	
1192	1192.00000	4.76400	16.90104	45.21786	82.14423	-64.17487	-39.35765	-60.35685	15.81995	47.01717	-13.56562	-3.46360	-64.74900	10.32878	34.09995	-59.10657	69.07355	223.13330	-626.17950	98.01379	618.62439	-196.31363	118.43024	0.03740	0.14545	0.79055	0.20154	
1193	1193.00000	4.76800	17.75929	42.85475	84.62276	-61.72750	-41.06391	-55.96296	15.44584	45.47353	-14.51172	-3.02946	-64.75613	10.63004	34.54879	203.62425	43.56161	189.87669	-517.54114	-159.73769	776.29480	-53.12236	123.90153	0.03803	0.15060	0.86235	0.61079	
1194	1194.00000	4.77200	18.41763	41.06202	87.10587	-59.38318	-42.98926	-50.83184	14.81367	44.04185	-14.22513	-2.55921	-64.70854	11.01416	33.17507	215.98737	67.63359	151.13828	-406.96323	-194.98444	907.98346	-91.34993	129.92854	0.04316	0.16282	0.85284	1.00374	
1195	1195.00000	4.77600	18.96888	39.59614	89.51837	-57.17693	-45.11830	-45.60848	14.21019	42.72626	-15.24414	-2.07359	-64.63013	11.54496	33.73349	-39.85043	24.02613	123.81647	-339.46564	-358.70447	906.41132	-326.13000	127.84657	0.04382	0.16767	1.04982	1.29395	
1196	1196.00000	4.78000	19.42404	38.15456	92.85077	-55.15219	-48.97452	-39.95592	13.88523	40.75230	-16.59270	-1.54111	-64.77477	11.62290	33.67690	-25.99404	-0.53302	157.53932	-435.20352	-168.53690	727.13696	-326.67548	153.74783	0.04448	0.17134	1.50071	1.49759	
1197	1197.00000	4.78400	20.21667	35.92773	95.34742	-53.46124	-49.78351	-34.82623	13.89907	38.07639	-17.86692	-0.85425	-64.77558	11.94701	33.88589	-347.46304	62.62697	205.54427	-635.22705	-56.68885	554.73987	-548.10681	120.87778	0.04418	0.17515	2.04043	1.62625	
1198	1198.00000	4.78800	21.06566	33.01834	98.08327	-51.58093	-52.54688	-31.50570	13.99969	36.98904	-20.93023	-0.47783	-64.88586	12.43840	36.71368	-375.85553	16.87898	224.57407	-798.27600	-54.86950	432.74170	-481.02390	103.19109	0.03904	0.17136	2.43393	1.70693	
1199	1199.00000	4.79200	22.02176	29.53679	101.08675	-49.36803	-53.79201	-26.38758	14.43442	33.34664	-21.72207	0.08607	-64.64457	12.41431	36.94579	-97.94738	-50.90314	274.44635	-859.09851	-282.58374	351.12296	-212.87329	103.32487	0.03798	0.17604	2.46822	1.79828	
1200	1200.00000	4.79600	23.25585	26.14228	105.03671	-46.30353	-59.36246	-22.19090	14.91318	30.77637	-22.65602	0.38495	-64.40763	12.41334	37.44735	-195.02043	5.00281	194.64247	-754.97076	-175.88281	256.26865	-246.96155	68.87955	0.03711	0.18121	2.21687	1.97461	
1201	1201.00000	4.80000	23.60716	23.49750	107.79257	-44.67294	-59.78284	-18.39028	15.89742	27.67852	-23.70328	0.68315	-64.37811	12.67423	38.98532	-127.24886	45.61876	45.77452	-597.07831	285.86340	219.96088	-316.80045	71.42475	0.03626	0.18727	1.93435	2.30475	
1202	1202.00000	4.80400	23.60976	21.36709	111.08097	-43.09439	-61.37806	-15.13319	16.86249	25.74813	-25.17533	0.94464	-64.42606	12.84314	39.02136	13.38280	-12.53082	54.71401	-488.15839	204.88351	184.02162	-332.33160	83.32980	0.03625	0.18973	1.84533	2.64596	
1203	1203.00000	4.80800	24.04947	19.57729	115.18424	-40.92257	-63.55858	-10.10390	17.97881	21.22203	-26.36687	1.27657	-64.16029	12.67424	38.78201	14.03094	-38.38701	14.78242	-416.75781	2.35059	138.89725	-176.34273	39.31508	0.03617	0.19298	1.68372	3.03659	
1204	1204.00000	4.81200	23.76015	18.03521	120.03378	-38.95956	-68.14271	-6.69646	18.98446	18.82695	-26.58702	1.16786	-63.98829	12.71982	38.62060	366.78391	-13.08141	-159.80688	-332.07965	134.57336	212.79669	309.15680	-10.91907	0.03652	0.19600	1.38645	3.34292	
1205	1205.00000	4.81600	22.74526	16.91107	124.10642	-38.34953	-69.38659	-3.80630	20.03893	16.97647	-25.32872	1.15652	-63.98372	12.67316	36.00925	364.04721	5.63914	-262.11389	-225.66623	547.97552	264.91306	241.94319	-9.56191	0.04205	0.20729	1.16508	3.47847	
1206	1206.00000	4.82000	21.65846	16.22982	127.69755	-37.70116	-69.77179	-0.54583	20.88733	15.16826	-26.36667	1.08778	-63.84709	12.75753	36.05741	10.58823	1.74533	-185.67995	-117.50863	625.56891	237.94818	-219.97275	-11.52653	0.04257	0.21015	1.01730	3.56276	
1207	1207.00000	4.82400	21.22960	15.96891	131.19501	-36.52972	-69.99431	4.04663	21.94833	11.54691	-27.77332	1.06106	-63.32210	12.69006	36.15363	1.71685	-64.90660	-134.91939	-91.47766	297.23059	126.43911	-139.98180	1.11433	0.04289	0.21336	1.05882	3.53642	
1208	1208.00000	4.82800	20.56162	15.49810	135.76088	-35.86029	-73.86101	6.91139	23.31950	9.26111	-28.94566	1.06616	-63.43755	12.24430	35.75002	-10.66045	-125.05131	-88.87480	-181.82095	11.59424	128.11832	-86.94196	33.39960	0.04313	0.21753	1.29297	3.42498	
1209	1209.00000	4.83200	20.52248	14.51084	139.91061	-35.04156	-76.95709	9.10155	24.81668	7.92494	-30.68978	1.28827	-63.61428	11.70987	35.33098	-43.30746	-123.98419	3.28101	-266.50171	324.19348	-36.21449	-191.43175	50.48140	0.04318	0.22098	1.60842	3.19066	
1210	1210.00000	4.83600	20.58719	13.36959	143.08218	-34.27667	-77.26178	11.77610	26.45788	4.55498	-32.28094	1.44822	-63.44593	11.30142	35.22938	-48.14536	-111.96539	-40.86123	-250.05251	706.51801	202.74687	-299.18793	21.44938	0.04347	0.22371	1.62771	2.92859	
1211	1211.00000	4.84000	20.18543	12.51392	144.91092	-33.99244	-75.43227	13.83123	27.46269	5.30715	-33.86074	1.46132	-63.57017	10.97526	34.92010	-37.68537	-96.43930	-58.40945	-206.40364	987.62756	476.36945	-433.68719	12.63787	0.04391	0.22576	1.54408	2.66997	
1212	1212.00000	4.84400	20.11526	11.71050	145.81221	-33.77806	-71.62228	16.24687	28.56085	4.40293	-35.32801	1.56133	-63.50076	10.73458	34.81853	-56.11232	-26.82496	12.27101	-148.45709	1713.55762	475.28845	-485.35825	2.45855	0.04407	0.22724	1.56081	2.49528	
1213	1213.00000	4.84800	20.32532	11.32655	143.97820	-34.08368	-60.94910	18.57590	29.49730	4.94900	-36.56506	1.48911	-63.32404	10.80510	35.30109	-79.40626	32.35830	133.76698	-12.19804	1945.37219	684.44910	-357.73376	-23.41370	0.04438	0.22844	1.49709	2.47846	
1214	1214.00000	4.85200	21.13848	11.61163	142.87579	-33.69161	-53.62616	21.82742	30.41685	5.03030	-37.23569	1.37687	-62.78856	10.87436	35.98526	-93.03157	34.07027	238.03004	95.89397	1596.19080	697.29095	-343.82480	-10.87217	0.04449	0.23023	1.46942	2.40226	
1215	1215.00000	4.85600	22.21597	12.09325	141.22034	-32.84008	-45.87544	25.66986	31.22672	4.40576	-38.41803	1.39943	-61.94650	11.04556	36.67895	-101.50185	75.94388	154.89600	52.46349	1087.11914	175.08385	-53.52464	39.45155	0.04458	0.23252	1.37686	2.27714	
1216	1216.00000	4.86000	22.36492	12.05732	141.17711	-31.91755	-43.51883	27.89752	32.56563	1.23705	-38.35152	1.68913	-61.07203	11.42932	37.81873	-102.45677	82.82639	39.70391	-53.53841	801.90930	-688.11023	256.68945	70.11928	0.04427	0.23605	1.13363	1.94834	
1217	1217.00000	4.86400	22.53369	11.69463	140.22194	-31.53211	-38.60717	29.26432	34.24070	-4.14081	-39.07167	1.96184	-60.39589	11.53822	38.57060	-85.83285	48.83607	-47.45946	-216.25075	540.26501	-1594.33264	181.61534	80.48208	0.04391	0.23916	0.90943	1.42056	
1218	1218.00000	4.86800	22.00221	10.37207	140.24574	-30.77635	-38.41050	28.85281	36.00086	-12.33223	-40.41841	2.35442	-59.97250	11.72866	39.18585	-71.57578	81.85939	-270.30841	-360.29599	-1045.32568	-2140.46265	125.73297	67.54870	0.04355	0.24217	0.77960	0.85674	
1219	1219.00000	4.87200	20.58182	8.78602	143.07358	-29.06838	-49.44915	27.89639	37.83373	-20.16404	-42.42342	2.53917	-59.37194	12.04461	40.08548	-27.01120	47.32438	-329.32950	-194.30363	-1719.90540	-1274.53796	-502.96194	69.57955	0.04332	0.24411	0.64969	0.50758	
1220	1220.00000	4.87600	19.31376	8.74334	144.45485	-28.25456	-55.82641	28.48094	39.34795	-22.20620	-45.46114	2.92549	-59.24370	11.89970	40.00603	5.86597	-1.26413	-311.22885	123.11542	-1449.20313	618.08667	-678.78278	58.46307	0.04311	0.24555	0.46679	0.32677	
1221	1221.00000	4.88000	18.14730	9.74693	145.30487	-27.38198	-63.00483	30.19385	40.61043	-16.97962	-48.00448	3.02235	-58.95743	11.89007	40.20526	0.35555	44.98303	-360.01700	334.70370	-1623.46130	1827.72266	-240.03313	26.45076	0.04348	0.24646	0.44218	0.10685	
1222	1222.00000	4.88400	16.45889	11.41569	145.50079	-27.20981	-69.74052	32.02906	41.68211	-10.27141	-50.25449	3.19292	-58.64832	12.04801	40.60078	-7.38757	83.01266	-333.17194	582.86407	-1407.55957	2475.21216	-177.47124	37.26726	0.04353	0.24707	0.40513	-0.21037	
1223	1223.00000	4.88800	15.48665	14.44726	144.24666	-26.97280	-73.32063	34.84602	42.43692	-0.64023	-52.41372	3.36476	-58.01828	12.22440	41.22699	-13.40520	86.13343	-223.14859	652.67255	-1390.71106	2513.19434	-284.71622	57.97206	0.04347	0.24737	0.33243	-0.68893	
1224	1224.00000	4.89200	14.66393	16.57453	143.26921	-26.70726	-78.87562	36.51835	43.07577	6.51069	-54.67941	3.67328	-57.21310	12.39781	41.75444	-7.89729	90.48810	-174.79745	580.17126	-1462.28992	1896.16895	-328.31381	60.12756	0.04324	0.24753	0.25261	-0.95589	
1225	1225.00000	4.89600	14.08572	19.03613	141.13039	-26.78961	-82.23950	37.29356	43.13406	12.73491	-56.90366	3.85430	-57.00914	12.59488	42.28642	-26.85625	71.02680	47.18488	595.41718	-1011.21320	1410.59387	-380.32898	50.66139	0.04305	0.24727	0.04019	-1.10896	
1226	1226.00000	4.90000	15.03346	21.33044	139.04532	-25.77398	-83.18312	38.59534	44.05574	16.28381	-59.17783	4.08004	-56.13596	12.58712	42.83002	-48.94843	76.32537	321.09192	615.59753	-504.43903	1224.58252	-399.63043	50.63634	0.04291	0.24669	-0.19392	-1.19453	
1227	1227.00000	4.90400	16.64310	23.95872	135.40250	-24.80706	-81.11832	39.07396	44.40540	21.24985	-61.49760	4.25678	-55.58510	12.68629	43.65925	-56.80239	74.13084	405.86426	615.58026	-217.18085	1181.95496	-427.95331	46.72548	0.04279	0.24580	-0.35328	-1.10516	
1228	1228.00000	4.90800	18.29497	26.24654	130.69170	-23.95671	-77.33514	39.40591	44.73665	25.15847	-63.69029	4.44209	-55.23616	12.56564	44.17854	-10.99308	54.64590	403.51169	551.17542	-253.30815	736.81091	-858.84100	100.64827	0.04256	0.24470	-0.44948	-0.94030	
1229	1229.00000	4.91200	19.86535	28.38746	125.09302	-22.77009	-73.70539	40.09906	45.65645	26.41682	-65.54700	5.00183	-54.60305	12.67922	44.42857	-60.70700	61.83730	268.81378	552.96063	-517.90723	584.73352	-1166.81445	80.10623	0.04192	0.24348	-0.60715	-0.70664	
1230	1230.00000	4.91600	20.43738	30.68476	118.79203	-22.68667	-70.52694	40.05529	45.78522	29.37889	-68.46549	5.00333	-54.52568	12.71547	45.40816	-116.56944	27.70322	125.02677	561.97736	-830.65503	722.22064	-520.38196	-0.66345	0.04162	0.24184	-0.65527	-0.53627	
1231	1231.00000	4.92000	20.86026	32.88969	113.69261	-22.67225	-69.83041	40.25568	46.06216	32.08534	-70.46762	5.00892	-54.39808	12.58066	45.72102	-37.07817	-38.45662	92.66373	535.82007	-680.16461	588.34546	-307.34769	-4.02970	0.04127	0.23940	-0.55281	-0.47310	
1232	1232.00000	4.92400	21.20912	34.98312	107.82246	-22.62467	-65.82879	41.35997	46.78674	33.18324	-72.39680	5.00315	-53.85225	12.25562	45.60725	-56.45002	17.49391	-15.81080	538.99689	-681.78308	442.19244	-280.52649	-25.28988	0.04061	0.23819	-0.42815	-0.36743	
1233	1233.00000	4.92800	20.70603	37.20132	103.03189	-23.30672	-65.45471	41.20437	46.96320	34.97069	-74.33199	4.84028	-53.61721	12.53510	46.53644	-72.40191	48.65400	-132.20795	468.06253	-1092.61035	281.10086	-241.31505	-25.56984	0.04012	0.23587	-0.26888	-0.36251	
1234	1234.00000	4.93200	20.15225	38.73040	99.92942	-23.75332	-67.30589	41.99607	48.15140	35.00039	-76.07026	4.82203	-53.05105	12.40286	46.74224	-9.10588	2.90235	-167.85863	468.64481	-751.24023	190.11868	-658.82922	22.70337	0.03985	0.23369	-0.23701	-0.40175	
1235	1235.00000	4.93600	19.37538	40.95143	95.53300	-24.61464	-64.60235	42.70029	49.04968	35.49690	-77.70554	5.02156	-52.17030	12.27028	46.89573	-43.51365	-8.61295	-221.90465	413.29376	-706.84906	221.70854	-574.10474	23.29009	0.03962	0.23081	-0.40486	-0.26283	
1236	1236.00000	4.94000	18.37095	42.03974	92.49007	-25.42184	-66.18528	43.00359	50.13220	36.10146	-79.15916	5.00901	-51.38231	12.15247	47.23612	-62.21828	-71.30981	-197.63397	215.61072	-981.27435	356.24326	-334.42212	-0.18407	0.03991	0.22879	-0.62928	0.01695	
1237	1237.00000	4.94400	17.79960	42.67242	88.80138	-26.62354	-66.38821	42.39249	50.76081	38.53367	-80.58143	5.01163	-51.07742	11.89423	46.92882	-171.78069	-82.39002	-143.30724	204.68802	-774.95728	512.93347	-450.60168	-3.66027	0.04011	0.22653	-0.75519	0.31997	
1238	1238.00000	4.94800	17.22722	43.67920	85.11359	-27.64458	-65.78231	42.03013	51.70166	40.82117	-82.92541	5.00280	-50.33894	11.63898	48.08802	-40.16330	-55.83097	-153.81276	256.95325	-629.54706	498.54398	-294.81009	-79.98753	0.04039	0.22317	-0.74646	0.60224	
1239	1239.00000	4.95200	16.58689	44.72532	81.35500	-28.91297	-64.83073	41.49330	52.42399	43.07877	-83.92168	4.38000	-49.76927	11.54793	46.95895	115.14770	-108.34878	-101.38113	309.95236	-464.97354	546.54755	-101.40394	-108.73163	0.04150	0.22050	-0.75051	0.86886	
1240	1240.00000	4.95600	16.42662	46.15430	78.03162	-30.26634	-63.31476	41.11366	52.78848	45.75208	-85.47411	4.14373	-49.50631	11.05281	46.39116	-2.32139	-111.20549	63.50983	497.62305	-279.30310	517.27197	-283.52734	-21.97151	0.04237	0.21685	-0.88491	1.02588	
1241	1241.00000	4.96000	17.11937	48.70261	74.07077	-30.82448	-60.76358	40.93342	53.42168	47.55704	-86.91875	4.17934	-48.69795	10.72060	46.17418	9.98028	-84.03179	154.85159	684.89447	-259.57022	482.57080	-389.39731	37.09288	0.04306	0.21252	-1.20526	1.03995	
1242	1242.00000	4.96400	17.67504	51.63073	71.24546	-31.94515	-59.57308	40.40382	53.49243	50.03565	-88.37040	4.38158	-48.39254	10.25660	45.72671	16.79472	-77.07822	107.42636	695.06531	-83.06759	470.10263	-392.39761	68.37129	0.04345	0.20778	-1.63926	1.07440	
1243	1243.00000	4.96800	17.98084	54.25991	67.65801	-33.10408	-55.98655	39.21210	54.04752	52.33737	-89.80608	4.67279	-47.82823	9.96142	45.50109	-74.48709	-17.66693	104.95495	619.97302	-272.45300	397.13232	-492.92444	82.07593	0.04353	0.20245	-2.05153	1.25702	
1244	1244.00000	4.97200	18.52365	56.59155	64.67439	-33.52615	-56.23775	37.32913	54.59221	55.00999	-91.66080	5.00573	-47.07921	9.76965	46.25760	110.78327	16.22443	59.51581	415.91843	-162.49446	348.27319	-219.85664	49.06179	0.04317	0.19707	-2.28694	1.42453	
1245	1245.00000	4.97600	18.46321	57.58708	60.85337	-34.94035	-51.62461	35.06348	56.10712	57.52314	-92.05746	5.01500	-46.39896	9.59232	44.85238	120.50915	4.86270	-21.57325	212.71977	10.19960	325.06940	-271.61240	0.42064	0.04242	0.19230	-2.27643	1.49124	
1246	1246.00000	4.98000	18.33964	58.29292	58.18815	-36.18378	-50.83163	33.00793	57.58270	60.02340	-93.74689	5.00736	-45.83905	9.32977	45.42098	-42.50113	-76.38232	-8.13301	270.14319	-566.02496	301.62582	-363.96887	0.12286	0.04210	0.18567	-2.05787	1.43405	
1247	1247.00000	4.98400	18.40829	59.74905	56.50094	-36.88678	-52.62586	32.76785	58.72967	61.18639	-94.85266	5.00338	-45.00778	8.82545	44.66881	-49.37210	-155.12679	-9.18186	379.42523	-285.30881	215.17259	-315.23718	0.57849	0.04070	0.18049	-1.93947	1.28653	
1248	1248.00000	4.98800	18.26284	61.34090	54.60466	-38.59916	-50.25609	33.13705	60.04574	61.68716	-96.63992	5.01039	-44.32293	8.25205	44.64196	-255.58418	-170.08621	-6.73456	390.96829	-5.61420	176.53291	-573.18964	0.05628	0.04056	0.17367	-1.95997	1.32233	
1249	1249.00000	4.99200	18.35125	62.89168	53.34274	-40.06335	-50.20049	33.45402	61.18509	62.25816	-98.29046	5.00805	-43.88397	7.62561	45.37488	-138.89728	-149.16049	-77.79851	374.56332	-176.05452	217.90862	-463.45663	0.43121	0.04004	0.16620	-1.85741	1.59551	
1250	1250.00000	4.99600	17.63718	64.32719	52.31147	-41.68991	-49.90243	33.47670	62.32745	63.26446	-99.49988	5.01016	-43.30711	6.99668	44.59949	95.57227	-65.99782	-153.08125	317.91635	-168.79488	252.72610	-368.31534	-2.74133	0.04009	0.15936	-1.82669	1.88246	
1251	1251.00000	5.00000	17.13065	65.44604	50.62237	-43.38559	-49.52750	32.36287	63.45968	64.77804	-100.57800	5.00363	-42.87157	6.72822	44.12585	80.70798	-27.94175	-165.22800	153.57483	-6.78074	227.17455	-462.35950	3.37271	0.04038	0.15116	-1.82742	2.13520	
1252	1252.00000	5.00400	16.31589	65.55470	48.78119	-45.08740	-47.39102	31.48566	65.64313	65.96620	-102.12143	5.01473	-42.16414	6.33258	43.77712	34.11086	-41.01081	-68.50648	245.66971	-81.75407	326.73938	-158.79169	4.14066	0.04018	0.14360	-1.78307	2.25278	
1253	1253.00000	5.00800	16.58189	67.41167	47.18420	-46.29144	-47.76044	29.75007	66.23045	68.45980	-103.68266	5.01966	-41.86950	5.94190	43.53856	61.06789	-32.37624	115.59990	159.03963	-352.29071	306.57272	-172.75940	2.41604	0.03999	0.13410	-1.86265	2.23493	
1254	1254.00000	5.01200	17.24093	66.83058	45.29897	-47.21519	-47.79713	28.35176	69.03667	69.68153	-104.49773	5.00810	-41.13993	5.62146	43.00921	48.38007	-102.20514	215.04195	254.07054	-279.46033	430.88919	-477.16653	1.36444	0.04059	0.12528	-1.97143	2.21197	
1255	1255.00000	5.01600	18.29461	69.44732	44.44855	-48.24140	-48.14288	26.00652	68.97293	73.22350	-105.56727	5.00608	-41.00558	4.87494	42.33111	-113.92718	-140.58711	231.97638	184.48224	-200.23531	240.71342	-111.15752	-1.15511	0.04116	0.11712	-2.17455	2.15790	
1256	1256.00000	5.02000	19.09793	68.32407	42.89719	-48.93253	-47.78905	25.48459	72.78732	72.68341	-107.21439	5.00240	-39.94221	4.42898	42.76164	105.28872	-111.21233	176.27425	-17.93391	-90.09982	-27.98776	278.09464	17.69849	0.04091	0.10880	-2.35451	2.12213	
1257	1257.00000	5.02400	19.70094	69.29696	41.73145	-49.96183	-47.08135	24.07379	74.76969	73.53542	-107.54601	5.16428	-39.29505	3.77913	40.55383	166.57664	-139.38799	182.27565	269.92175	-226.90732	53.95007	-341.92896	-2.84759	0.04207	0.10095	-2.34870	2.16169	
1258	1258.00000	5.02800	20.56302	70.48675	40.83149	-50.35591	-48.27316	23.28230	76.69052	73.70576	-108.37814	5.00023	-38.48872	3.11073	40.28623	94.17426	-167.00703	121.26111	777.92169	49.12912	123.08248	-759.78857	-18.77229	0.04194	0.09348	-2.21118	2.27323	
1259	1259.00000	5.03200	20.68740	75.51929	39.79156	-52.19986	-45.46183	22.22322	75.29263	74.94832	-108.26356	5.00047	-38.15348	2.42010	38.43549	169.55302	-162.62418	-2.52434	411.51709	236.25946	183.91881	207.22957	-5.22558	0.04237	0.08690	-2.11891	2.53117	
1260	1260.00000	5.03600	20.52816	73.77901	38.84214	-53.78283	-45.15873	20.80303	79.29308	75.80102	-109.30808	5.01205	-37.66365	1.83178	37.60634	171.39157	-164.12070	-45.31041	52.67488	-73.97117	-15.48396	135.38264	-7.00073	0.04202	0.07924	-2.08969	2.75414	
1261	1261.00000	5.04000	20.32522	75.94701	37.92779	-55.28947	-44.94700	21.13421	80.13799	75.09544	-108.89426	5.01060	-36.85700	1.35498	35.69508	231.30696	-194.48885	-21.11850	542.57104	-69.58499	-27.03492	-295.88626	9.93956	0.04265	0.07256	-1.88007	2.71006	
1262	1262.00000	5.04400	20.36534	78.11665	37.49482	-56.70095	-44.94661	20.87004	80.74804	75.56400	-109.25701	5.01049	-36.25431	0.64839	34.16127	180.98390	-189.73328	-33.38788	189.55328	-151.25264	160.11781	-368.31082	-36.04942	0.04254	0.06618	-1.76974	2.57315	
1263	1263.00000	5.04800	20.05869	77.46376	37.27620	-58.20752	-45.79361	19.15862	83.37189	76.66173	-109.05746	4.59587	-35.88231	0.02835	32.72157	186.50652	-144.11908	-142.84894	-62.69568	-103.87573	233.26595	-258.41187	-56.93813	0.04310	0.06071	-1.76105	2.33784	
1264	1264.00000	5.05200	19.22687	77.61466	37.28412	-60.18136	-45.65926	17.05704	85.31923	77.85850	-109.08479	4.45283	-35.60087	-0.56433	31.50298	141.07718	-164.28432	-133.51680	116.84537	-160.16608	162.20601	-53.32536	7.80017	0.04332	0.05510	-1.58995	2.12794	
1265	1265.00000	5.05600	18.99048	78.38643	37.56605	-61.36368	-47.21699	15.82309	87.13396	78.24899	-109.11423	4.63137	-35.10692	-1.28639	30.24739	77.13183	-145.85915	-116.98888	226.83803	-157.86028	-3.20411	-133.25906	30.66154	0.04397	0.04976	-1.45624	2.00466	
1266	1266.00000	5.06000	18.28808	79.41605	37.54937	-62.99373	-47.04534	14.73087	88.88036	77.96722	-109.18470	4.68910	-34.53157	-1.74027	29.64165	138.10106	-80.63192	-83.64867	296.88287	-74.50366	-20.89621	193.66498	-2.79602	0.04473	0.04490	-1.40472	2.10327	
1267	1267.00000	5.06400	18.31504	80.77311	37.14342	-64.49858	-47.63175	12.72109	90.13844	78.12514	-109.07219	4.70327	-34.24403	-2.07821	28.43083	37.90196	-99.53290	78.05396	315.98239	-173.85481	17.25947	606.28900	15.64033	0.04608	0.04030	-1.32686	2.34977	
1268	1268.00000	5.06800	18.91489	81.96949	36.74348	-65.71699	-48.09186	11.14874	91.17414	78.10400	-109.58464	5.00160	-33.77190	-2.43198	28.49226	191.28320	-121.00460	77.70616	252.91689	68.60799	40.41110	0.12709	-47.58657	0.04663	0.03667	-1.20382	2.50034	
1269	1269.00000	5.07200	18.93941	82.81065	36.19763	-67.76099	-46.70024	9.48786	92.14928	78.38243	-108.83668	4.36349	-33.55342	-2.77208	25.94327	349.31250	-175.79395	4.63670	98.79074	115.87396	37.06017	-391.55621	-99.69494	0.04831	0.03310	-1.24724	2.67311	
1270	1270.00000	5.07600	18.94054	82.74989	36.36676	-69.46346	-47.01651	8.46043	93.75777	78.30038	-108.55370	4.15195	-33.28793	-3.47127	24.33930	149.86024	-201.89479	-43.67899	-68.86507	143.62434	-97.07621	161.18419	-49.51311	0.04868	0.03036	-1.41652	2.70731	
1271	1271.00000	5.08000	18.60175	82.25172	36.05870	-71.49972	-45.50734	7.54788	95.84415	77.49186	-108.18523	4.04635	-32.86023	-4.02478	23.15255	118.84078	-129.64114	-91.37895	-110.88763	-51.51062	-72.04738	310.25482	-45.91182	0.04833	0.02794	-1.35064	2.57588	
