	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jungeon_008.c3d
965	965.00000	3.85600	60.24536	82.88823	7.04114	-19.53800	-6.71012	-53.46318	53.14558	20.34346	-39.29151	2.51869	7.81023	2.16438	-9.85705	25.96512	24.09784	-19.83473	-311.79852	19.27973	72.78201	-192.53453	47.30530	0.06755	0.05129	-0.36900	-0.35748	
966	966.00000	3.86000	59.90990	81.32607	8.00303	-19.65448	-7.39793	-54.57834	51.43875	21.29532	-39.80362	2.60429	7.65091	2.22551	-9.80177	38.17230	45.69346	-76.00562	-369.62326	29.78210	125.60509	-168.55037	17.75107	0.06740	0.05066	-0.26391	-0.27342	
967	967.00000	3.86400	59.63404	79.93326	8.02083	-19.55173	-7.39460	-55.66095	49.31020	22.72563	-40.64766	2.66487	7.79606	2.29391	-9.80010	18.61662	33.82521	28.13023	-414.57434	-26.98727	169.02652	-131.20688	21.71155	0.06702	0.04995	-0.26581	-0.09732	
968	968.00000	3.86800	60.13217	78.00970	6.20221	-19.47105	-5.91512	-56.99695	47.45380	24.23475	-41.33181	2.79848	8.04114	2.22135	-9.73759	-18.06950	-3.33961	99.17842	-497.31311	-8.18175	150.85980	-210.27272	38.16216	0.06652	0.04961	-0.32215	0.05691	
969	969.00000	3.87200	60.42883	75.95115	6.25756	-19.73766	-5.79723	-58.09798	46.41478	25.57468	-41.82592	2.97650	8.02039	2.16989	-9.71193	-3.65755	-8.79029	119.72363	-546.92450	-52.67199	123.04853	-187.15710	22.09313	0.06612	0.04953	-0.43479	0.12081	
970	970.00000	3.87600	61.07829	73.63332	5.96836	-19.65432	-6.11673	-59.59924	45.56425	27.01057	-42.10381	2.97802	7.78296	1.94064	-9.73765	30.89155	8.18402	120.74413	-586.93408	-154.41115	134.42664	-81.88428	-3.90704	0.06588	0.04940	-0.59304	0.11028	
971	971.00000	3.88000	61.39365	71.25729	6.20025	-19.59882	-6.97898	-61.07627	44.36448	28.73881	-42.75113	2.94891	7.70830	1.96010	-9.84859	28.48404	-19.61281	117.09594	-488.19672	-118.13301	186.78741	-100.46662	-9.26232	0.06581	0.04923	-0.76822	0.09566	
972	972.00000	3.88400	62.02007	69.73008	4.78892	-19.26851	-5.94990	-61.61719	42.56825	29.94035	-43.24794	2.90657	8.04604	2.00903	-10.16364	23.49018	-28.84663	91.92386	-375.81039	-66.13177	184.40070	-145.34088	-25.14789	0.06609	0.04923	-0.92243	0.10605	
973	973.00000	3.88800	62.13610	68.24645	5.63986	-19.28173	-6.98026	-62.25465	41.40392	31.07433	-43.79219	2.74545	7.95654	2.13639	-10.30797	19.36511	-6.04861	17.12933	-385.43591	-52.10597	134.07472	-146.64713	-18.48033	0.06640	0.04936	-1.04605	0.10709	
974	974.00000	3.89200	62.16343	66.64335	6.52732	-19.26993	-8.00825	-63.07266	40.41564	32.10569	-44.50875	2.75649	7.83806	2.12087	-10.34175	16.76116	44.32912	31.23431	-414.99738	-39.24881	104.68326	-93.20998	-10.29887	0.06675	0.04921	-1.17658	0.02565	
975	975.00000	3.89600	62.39265	64.93237	5.78185	-19.10353	-7.42800	-64.27691	39.03061	33.45878	-45.32650	2.66088	7.94408	1.78676	-10.07827	10.61609	38.10677	70.07646	-494.02951	-39.51470	118.06779	-129.77295	8.06180	0.06662	0.04894	-1.26932	-0.04855	
976	976.00000	3.90000	62.71933	62.68285	6.12559	-18.95959	-7.94474	-65.67989	38.39524	35.07390	-45.89198	2.82315	7.69463	1.60806	-10.09080	24.34621	2.27106	57.98129	-562.81012	-56.82718	91.99774	-217.57170	15.74698	0.06640	0.04876	-1.30615	-0.07268	
977	977.00000	3.90400	62.85655	60.42696	6.88103	-18.74781	-8.92279	-66.87395	38.13440	36.22829	-46.43275	2.78498	7.41571	1.32644	-10.17399	28.02646	5.26955	67.50847	-649.45294	-86.66568	114.74560	-136.80722	8.95121	0.06600	0.04847	-1.37547	-0.14497	
978	978.00000	3.90800	63.26205	57.49073	6.39597	-18.39876	-8.89311	-68.63573	37.51457	38.32314	-47.05018	2.89973	7.35224	1.10642	-10.21679	-19.61120	-22.33908	135.44629	-685.04474	-118.93773	126.21921	-148.73659	23.19952	0.06567	0.04825	-1.47209	-0.22047	
979	979.00000	3.91200	63.94128	54.93769	6.03817	-17.78522	-9.07314	-69.77704	37.10019	39.53556	-47.13307	2.97014	7.12999	0.90933	-10.14560	-34.94103	-24.88356	127.48769	-592.55493	-161.79767	71.53149	-139.83926	28.28606	0.06559	0.04871	-1.55105	-0.25691	
980	980.00000	3.91600	64.28401	52.75073	5.35284	-17.04833	-9.19717	-70.84142	36.18913	40.65658	-47.38135	3.12912	7.20826	0.74162	-10.10138	1.53689	-9.70008	127.90314	-535.21674	-165.80630	147.97017	-37.71101	36.01504	0.06566	0.04910	-1.64641	-0.28317	
981	981.00000	3.92000	64.95958	50.65643	4.00369	-16.48489	-8.45403	-72.23395	35.02456	42.70300	-47.70237	3.25743	7.28426	0.87386	-10.24768	19.32512	-3.76180	156.51299	-566.29706	-57.37836	221.92372	-34.43314	13.50947	0.06591	0.04940	-1.81401	-0.31582	
982	982.00000	3.92400	65.52468	48.22300	2.80665	-16.26801	-7.21385	-73.50945	34.27432	44.61464	-48.25670	3.23838	7.30549	0.83935	-10.29799	1.64180	-48.35787	165.77531	-594.11157	54.96968	252.88908	-117.78230	-16.87821	0.06597	0.04959	-2.00105	-0.32458	
983	983.00000	3.92800	66.28785	45.90248	-0.68162	-15.79580	-3.51655	-73.90383	33.10056	46.10707	-48.91100	3.12488	7.88595	0.99109	-10.72408	-13.12817	-14.88393	88.67915	-581.35834	69.71435	328.05530	-190.96597	-38.66249	0.06590	0.04984	-2.16449	-0.25746	
984	984.00000	3.93200	66.23232	43.57269	0.86820	-16.08812	-4.79034	-75.41461	32.75394	48.82706	-49.47679	2.93373	7.39581	0.77590	-10.32440	-33.85535	49.12813	73.74928	-551.20630	30.94193	394.98505	-176.01659	-45.98240	0.06579	0.04990	-2.28450	-0.20709	
985	985.00000	3.93600	66.88001	41.49396	-1.85027	-15.98302	-2.14717	-76.44984	31.59628	51.41562	-50.23507	2.75898	7.61025	0.65300	-10.02407	-22.53664	-4.11073	190.32529	-521.64594	-25.62180	382.61044	-125.28246	-15.98181	0.06579	0.04979	-2.28799	-0.21578	
986	986.00000	3.94000	67.75681	39.38918	-4.19310	-15.68201	-0.12957	-77.38270	30.89384	53.56068	-50.97129	2.80511	7.53247	0.61453	-10.20178	-16.92650	-19.47936	178.82959	-564.02960	-87.81496	233.07635	-90.37617	14.96309	0.06589	0.04930	-2.27325	-0.18684	
987	987.00000	3.94400	68.31235	36.95781	-5.40314	-15.35463	0.56859	-78.51448	30.44226	55.05103	-51.46774	2.87841	7.39622	0.66249	-10.02713	-31.24871	-10.64370	114.44850	-610.00494	-128.57297	28.59031	-71.85642	30.99903	0.06562	0.04898	-2.35790	-0.08035	
988	988.00000	3.94800	68.67436	34.50544	-4.88824	-14.91684	-0.48963	-79.25207	30.25829	55.39858	-51.74693	3.05310	7.08531	0.64192	-9.98747	-7.10543	7.36656	75.87959	-592.34680	-146.54179	-134.78073	-99.42812	10.68790	0.06522	0.04841	-2.47300	0.06959	
989	989.00000	3.95200	68.91850	32.22308	-4.45918	-14.67331	-1.51676	-80.21329	29.74377	55.44151	-51.98477	2.96110	7.01680	0.81570	-9.86900	-4.05677	0.43240	18.02562	-591.21313	-117.58047	-29.51398	-106.62173	3.20309	0.06441	0.04792	-2.64957	0.19618	
990	990.00000	3.95600	68.81876	29.76565	-3.26113	-14.30917	-3.00646	-81.27970	28.96389	56.92765	-52.07359	3.07781	7.06737	0.80316	-9.95013	27.99511	-20.90215	-34.54647	-635.02136	-45.76263	-16.31430	-104.03483	-6.82248	0.06380	0.04709	-2.82645	0.18127	
991	991.00000	3.96000	68.64950	27.14526	-0.51394	-14.31050	-5.70628	-81.84158	28.88826	56.73127	-52.04243	2.91124	6.80623	0.76188	-10.23017	55.96075	-45.46564	-36.30747	-576.16718	47.72456	17.99641	1.38469	-43.27152	0.06307	0.04659	-2.89024	-0.01775	
992	992.00000	3.96400	68.53070	25.15915	-0.63677	-14.24022	-5.16733	-82.40877	27.75399	58.06447	-52.72557	2.73126	7.07500	0.76127	-10.75991	32.75516	-43.27158	-31.82311	-544.38849	73.53927	52.18052	-13.21431	-28.65888	0.06256	0.04601	-2.93555	-0.22838	
993	993.00000	3.96800	68.39503	22.78603	-0.65433	-14.21304	-4.98182	-82.96471	27.20862	58.13952	-52.95432	2.67997	7.17951	0.73772	-10.88383	-9.38016	-40.59187	-61.91239	-575.89117	50.43583	174.09941	-106.78325	-6.10585	0.06234	0.04588	-3.01494	-0.33232	
994	994.00000	3.97200	68.03662	20.56272	1.02149	-14.13879	-6.37139	-84.12341	26.61216	60.98352	-53.47698	2.68992	6.98454	0.74964	-10.99243	-34.70716	-34.32276	-118.95019	-545.49725	25.14305	176.87381	-27.48097	1.12975	0.06181	0.04613	-3.07058	-0.34630	
995	995.00000	3.97600	67.44335	18.41420	2.41000	-14.09907	-7.75173	-84.73006	26.13688	61.12980	-53.92686	2.67743	6.96286	0.82198	-10.85114	-52.18837	14.71876	-111.43880	-521.46313	-61.18618	-604.97510	-59.32743	24.12605	0.06162	0.04605	-3.08872	-0.29798	
996	996.00000	3.98000	67.14523	16.44305	3.65398	-13.83533	-9.41305	-84.49744	26.05461	56.47675	-54.29985	2.88335	6.79676	0.98197	-10.42943	-71.81069	21.71960	10.34443	-412.09119	-89.46843	-522.21405	-51.54825	41.51660	0.06105	0.04649	-3.13799	-0.21278	
997	997.00000	3.98400	67.52564	15.06573	2.25891	-13.50072	-8.31880	-85.40125	24.77547	57.56326	-54.65997	3.01844	6.91610	1.03982	-10.08998	-82.53883	16.82403	91.16833	-339.84579	-76.01293	-243.13260	23.61160	69.46624	0.06073	0.04639	-3.18463	-0.09744	
998	998.00000	3.98800	67.87511	13.73318	1.62866	-13.21609	-8.05219	-85.89166	23.86990	55.79180	-54.72575	3.46257	6.85614	1.16137	-9.64001	-50.61712	-0.84161	159.08313	-364.76935	-50.77195	-516.66101	31.95180	75.41965	0.06079	0.04653	-3.25187	0.06060	
999	999.00000	3.99200	68.79819	12.15343	-0.24316	-12.93036	-6.28628	-86.35683	22.91141	54.30828	-54.51431	3.63820	6.77599	1.05556	-9.66165	-13.16854	-8.41072	155.41814	-355.39200	-15.67696	-618.75928	-21.53689	52.25006	0.06098	0.04715	-3.31077	0.15439	
1000	1000.00000	3.99600	69.11843	10.89221	-1.01001	-12.86263	-5.60800	-87.30916	21.77660	52.14671	-54.30245	3.88130	6.73945	1.16911	-9.57877	-0.21221	6.97341	97.44873	-302.84683	-2.39921	-460.88626	-23.53693	48.97239	0.06151	0.04765	-3.28881	0.07568	
1001	1001.00000	4.00000	69.57928	9.72976	-3.48953	-12.76971	-3.13958	-89.18080	20.22635	53.25457	-54.19754	4.03075	6.83774	1.17294	-9.61401	6.92912	9.17915	72.79539	-245.55643	36.48798	-637.38873	-15.41818	19.09296	0.06189	0.04766	-3.17879	-0.10611	
1002	1002.00000	4.00400	69.70125	8.92993	-3.39465	-12.73925	-2.99084	-90.21692	19.10742	49.76606	-54.05327	4.03252	6.67092	1.20955	-9.55353	45.08055	-20.55101	-11.87398	-218.48096	98.82608	-1007.14581	-5.84565	18.21478	0.06189	0.04761	-3.04493	-0.23260	
1003	1003.00000	4.00800	69.48368	7.97144	-3.52375	-12.58129	-2.31588	-90.90378	17.80643	46.82952	-53.67300	4.17843	6.78649	1.11012	-10.13697	35.53944	-44.38665	-69.64528	-223.18805	123.61205	-555.09796	62.71101	30.14816	0.06218	0.04704	-2.90541	-0.19884	
1004	1004.00000	4.01200	69.14322	7.12649	-1.17197	-12.73806	-4.17102	-91.70524	16.84548	46.74011	-53.99406	4.26673	6.56616	1.08386	-10.19292	2.30631	-33.23164	-82.21841	-138.09724	58.41657	-623.43829	48.32150	-9.39120	0.06219	0.04633	-2.69800	-0.11947	
1005	1005.00000	4.01600	68.82698	6.85531	-0.18091	-12.67169	-5.10825	-90.81369	15.89141	41.74518	-53.84232	4.09413	6.57871	1.18889	-10.41341	12.49692	-22.18591	-1.43911	-88.56699	0.84932	-489.44116	14.58213	-24.41907	0.06220	0.04608	-2.44487	-0.04263	
1006	1006.00000	4.02000	69.13289	6.39444	-1.29192	-12.64319	-4.04688	-90.33381	14.93013	41.50797	-53.78547	4.07232	6.66518	1.25332	-10.49800	-4.40029	-28.09037	91.72785	-96.74358	41.06105	552.91467	0.72878	-37.45193	0.06220	0.04578	-2.19231	-0.01141	
1007	1007.00000	4.02400	69.56136	6.10737	-1.77200	-12.86559	-3.22760	-89.86604	14.04085	45.25232	-53.85195	3.79736	6.55448	1.40476	-10.62198	27.83105	-20.53831	90.50067	-85.00945	-3.09652	784.29895	-47.05710	-81.33065	0.06221	0.04557	-1.88950	-0.05566	
1008	1008.00000	4.02800	69.86365	5.72707	-1.58265	-12.84160	-3.78836	-90.24271	13.77199	47.69302	-53.97173	3.42434	6.27166	1.80055	-10.86772	45.84093	-8.00653	27.59978	-65.83100	-7.20185	1089.01282	-3.33622	-76.12019	0.06201	0.04517	-1.44993	-0.14391	
1009	1009.00000	4.03200	69.76774	5.59935	0.62723	-12.93084	-5.62561	-90.67381	13.59652	54.74958	-54.13046	3.18885	5.77118	1.92743	-10.98528	23.65165	-0.70016	46.24832	66.14700	23.21090	761.10144	-21.21761	-60.70258	0.06201	0.04454	-0.88790	-0.15095	
1010	1010.00000	4.03600	70.23680	6.24744	-1.52075	-12.79507	-3.66282	-89.67972	13.01119	53.23057	-54.21858	2.93712	5.86610	2.19120	-11.04949	14.54882	36.62057	45.13395	149.51895	26.08663	-72.91315	25.97979	-58.82367	0.06200	0.04402	-0.28942	-0.10715	
1011	1011.00000	4.04000	70.13074	6.79453	-0.20433	-13.28285	-4.60455	-89.64861	13.05665	53.16933	-54.19007	2.71654	5.57560	2.36598	-10.81742	23.49271	29.78347	-11.93016	154.34189	73.88491	-433.96350	72.51253	-76.85794	0.06205	0.04364	0.13495	-0.04400	
1012	1012.00000	4.04400	70.13566	7.50465	-0.69640	-13.62019	-3.87462	-88.83949	12.88222	48.93955	-53.88777	2.32320	5.66300	2.63331	-11.00413	22.58736	15.68009	-30.65003	111.78098	9.42919	-514.92920	116.30593	-54.90556	0.06194	0.04348	0.22993	0.05542	
1013	1013.00000	4.04800	69.88404	7.66881	0.97137	-13.95316	-5.67126	-88.70307	13.29351	48.12826	-53.51379	2.28088	5.36490	2.68772	-10.87006	-2.71246	20.95495	-21.14604	138.22530	-75.04998	-506.23834	131.07278	30.38955	0.06212	0.04319	0.14367	0.04976	
1014	1014.00000	4.05200	69.97203	8.62424	0.16501	-13.80691	-5.31127	-86.52538	13.08288	42.63638	-53.14061	2.57986	5.48590	2.80683	-10.81266	-7.49126	8.79478	15.01012	209.14111	-151.02786	-1531.61353	58.00937	105.17957	0.06241	0.04299	-0.02614	0.04955	
1015	1015.00000	4.05600	70.00902	9.38040	1.13780	-13.76505	-7.04098	-83.69548	14.00710	31.00500	-52.79095	3.13658	5.12641	3.11145	-10.72884	-7.51443	-2.68720	53.11287	184.08092	-168.91960	-1092.79651	107.46478	142.36938	0.06284	0.04276	-0.23556	0.07831	
1016	1016.00000	4.06000	70.39589	10.06729	0.42196	-13.61262	-6.91171	-81.93298	13.99344	29.43361	-52.42232	3.73216	4.84447	3.21743	-10.70468	-20.09027	-0.92646	57.20680	240.04445	-97.42938	-152.86447	85.54309	139.80708	0.06331	0.04257	-0.24042	0.14169	
1017	1017.00000	4.06400	70.46535	11.29951	-0.24546	-13.78820	-6.47617	-79.00700	13.76596	25.22970	-52.09263	4.25679	4.80095	3.39720	-10.54307	-16.27770	21.15158	38.48153	326.49057	-13.40204	-397.29037	80.28083	124.54630	0.06373	0.04259	-0.15162	0.20640	
1018	1018.00000	4.06800	70.71342	12.68023	-2.56211	-14.07629	-4.12092	-74.92137	13.41755	19.44165	-51.70452	4.72408	4.99749	3.48072	-10.43791	41.98555	4.65858	-24.56102	348.68307	84.42844	73.68816	419.74133	97.91109	0.06418	0.04252	-0.15214	0.20282	
1019	1019.00000	4.07200	70.28937	14.09495	-1.57249	-14.43614	-4.51067	-70.36118	12.99311	17.41688	-51.52519	5.02458	4.82737	3.39600	-10.86663	-4.26054	-2.31242	-103.26271	218.12830	122.50411	485.35300	94.82309	23.78755	0.06485	0.04184	-0.15874	0.17516	
1020	1020.00000	4.07600	69.88513	14.42709	-1.65847	-14.74873	-4.01533	-68.43042	12.63201	16.99874	-50.58685	4.90529	4.96688	3.49013	-10.41663	-59.94233	25.83076	-98.26294	180.50719	103.83909	310.92511	125.48289	3.82021	0.06447	0.04302	-0.07752	0.07859	
1021	1021.00000	4.08000	69.50939	15.53953	-0.18578	-15.07222	-5.02026	-65.92988	12.60901	15.58163	-50.56639	5.07614	4.76988	3.64752	-10.20056	2.74770	41.22964	-97.77856	246.37245	71.02149	81.53757	52.45721	-80.97562	0.06578	0.04159	0.05379	0.00140	
1022	1022.00000	4.08400	69.10119	16.39942	0.65556	-15.19870	-5.68172	-64.06989	12.81138	13.39432	-49.26745	4.25799	4.72425	3.77881	-10.07109	16.16953	4.83198	-80.36835	261.82333	80.07379	254.70377	-202.00911	-138.87785	0.06432	0.04408	0.15405	-0.01308	
1023	1023.00000	4.08800	68.86594	17.63409	0.23031	-15.18123	-4.78156	-60.37807	12.39326	12.20409	-48.66133	3.91289	4.90888	3.74549	-10.26265	3.27915	11.58327	-82.09627	239.93289	64.16867	535.21991	121.21869	-63.43266	0.06403	0.04448	0.12807	-0.05016	
1024	1024.00000	4.09200	68.44420	18.32261	2.10507	-15.49685	-6.56686	-59.92822	12.71662	13.63537	-47.73689	3.74209	4.45423	3.75591	-9.95358	-44.67418	45.00139	-106.45347	201.38411	43.35964	524.36407	125.98385	-9.73127	0.06378	0.04488	0.06392	-0.11715	
1025	1025.00000	4.09600	68.01456	19.24541	2.55894	-15.68232	-6.67926	-58.21994	12.58331	14.29279	-47.37083	3.83400	4.31794	3.74575	-9.44218	-71.78012	6.28166	-25.21456	254.26997	57.65503	502.59763	223.28470	19.84561	0.06336	0.04492	0.00966	-0.09944	
1026	1026.00000	4.10000	68.24655	20.35554	1.04595	-15.68775	-5.08671	-55.12177	12.36505	12.96275	-46.64037	3.90825	4.35648	3.81230	-9.31231	-51.71322	10.98014	27.79900	279.09521	-37.81400	677.40387	207.45987	18.28680	0.06299	0.04488	0.03280	0.00717	
1027	1027.00000	4.10400	68.24204	21.48117	-0.02304	-15.38589	-4.49656	-52.87832	11.66571	14.49531	-45.95607	3.97111	4.41819	3.87307	-8.96820	-48.50547	39.83610	4.56335	329.81433	-95.61576	664.39075	193.03835	17.82683	0.06268	0.04461	0.19952	0.08274	
1028	1028.00000	4.10800	68.28013	22.98886	0.38616	-15.37637	-5.21553	-50.53253	11.70909	13.78463	-45.43409	4.01971	4.08886	3.92588	-8.58971	0.81056	49.18969	-14.97369	353.32416	-150.03476	267.60767	109.79842	-11.84021	0.06256	0.04416	0.42741	0.10903	
1029	1029.00000	4.11200	68.13087	24.31371	0.47974	-14.96571	-6.18173	-49.36615	11.78583	13.19560	-44.95960	3.79206	3.91110	4.11230	-8.53463	36.44422	41.03933	-36.56794	375.49380	-131.93747	311.00790	63.01258	-28.83786	0.06233	0.04391	0.58923	0.06062	
1030	1030.00000	4.11600	67.98358	25.99275	0.23141	-14.89445	-6.12149	-46.22425	11.41873	12.05478	-44.74353	3.68029	3.85790	4.15792	-8.54022	31.07806	45.10363	-49.48331	417.86526	-14.39317	330.08221	59.88881	-1.79554	0.06234	0.04385	0.58590	-0.04342	
1031	1031.00000	4.12000	67.73529	27.65244	0.06099	-15.04826	-5.89225	-43.32883	11.40060	9.91858	-44.53498	3.69398	3.73061	4.23541	-8.41703	40.75283	58.53396	-92.68680	315.54047	4.16809	3.97520	57.72551	-3.83037	0.06247	0.04365	0.43538	-0.13325	
1032	1032.00000	4.12400	67.24274	28.52140	-0.00850	-15.01589	-5.85630	-41.43950	11.96321	7.39453	-44.07544	3.59384	3.69789	4.25772	-8.37696	20.83108	49.72869	-152.63916	240.06938	54.68633	-72.36248	88.07775	-1.70049	0.06223	0.04384	0.27578	-0.22276	
1033	1033.00000	4.12800	66.50687	29.55700	1.89627	-15.30676	-7.22679	-40.51357	12.72039	6.58798	-43.66514	3.65530	3.30146	4.32848	-8.10651	-20.68481	37.97907	-165.55659	177.33932	105.16540	8.35955	114.43842	13.40795	0.06205	0.04389	0.03396	-0.23267	
1034	1034.00000	4.13200	65.92244	29.93831	2.58695	-15.46907	-7.51867	-39.32353	13.47557	5.39448	-43.23210	3.69242	3.18320	4.40438	-7.82060	-31.93707	8.96997	-143.72285	129.84995	108.85472	193.95558	39.57410	12.63949	0.06198	0.04404	-0.19933	-0.13517	
1035	1035.00000	4.13600	65.35725	30.59543	3.11861	-15.58656	-7.53406	-36.94615	13.71311	4.67177	-42.70746	3.72691	3.13289	4.47713	-7.74846	-46.25760	-9.38175	-103.56004	180.56743	79.19127	174.60954	36.44888	3.13481	0.06188	0.04420	-0.24647	-0.04178	
1036	1036.00000	4.14000	65.09354	31.38349	3.99358	-15.77233	-8.23942	-35.14278	14.42431	2.73056	-42.38654	3.70023	2.88368	4.79521	-7.48304	-79.76643	-6.05843	-136.63283	211.91571	67.27608	1.35741	70.23129	-27.73701	0.06185	0.04433	-0.15660	-0.03811	
1037	1037.00000	4.14400	64.27068	32.29063	6.23757	-16.00775	-9.99736	-33.37592	15.03908	1.22613	-42.23440	3.52707	2.56784	4.95454	-7.07748	-72.94444	-4.04279	-224.43930	237.70535	105.37563	86.06325	29.98499	-55.42128	0.06150	0.04438	0.06784	-0.12420	
1038	1038.00000	4.14800	63.29720	33.28813	8.00673	-16.04850	-11.25543	-31.18220	15.52384	-0.40679	-42.05986	3.28883	2.44428	4.96732	-6.87563	-12.55724	10.86994	-201.34804	227.22528	65.98199	58.23927	97.71370	-82.34998	0.06120	0.04419	0.13410	-0.16970	
1039	1039.00000	4.15200	62.65454	34.10091	8.75480	-15.90055	-11.88878	-29.89787	16.17422	-1.66069	-41.90692	2.90612	2.32073	4.90456	-6.86918	-9.70247	44.51555	-156.46957	133.94325	31.28382	-105.30390	97.99537	-59.02201	0.06086	0.04396	-0.04692	-0.14437	
1040	1040.00000	4.15600	62.04727	34.35206	9.59594	-16.08370	-12.53282	-30.34412	16.92322	-2.05755	-41.66872	2.86855	2.10135	5.01727	-6.38117	-26.37645	63.62303	-142.73169	155.85622	81.17004	64.77349	61.26684	-3.05420	0.06062	0.04427	-0.09423	-0.11923	
1041	1041.00000	4.16000	61.51000	35.37307	9.63014	-16.10378	-12.08134	-28.07178	16.90111	-2.88576	-41.48666	2.95345	2.09865	4.80917	-6.07320	-33.95227	32.36724	-109.22532	146.98607	103.25797	-10.38329	40.33248	32.27009	0.06056	0.04481	-0.13207	-0.07229	
1042	1042.00000	4.16400	61.17874	35.55096	9.31463	-16.11366	-11.43667	-27.41753	17.72123	-4.94600	-41.09597	3.20238	2.11654	4.88279	-5.80544	-51.27922	25.08561	-128.52834	111.98485	53.37486	-132.81082	73.77332	32.97027	0.06069	0.04568	-0.13365	-0.07889	
1043	1043.00000	4.16800	60.48098	36.24116	10.34158	-16.13361	-12.33787	-26.64293	17.98545	-5.30491	-40.62334	3.25060	1.79964	4.85213	-5.35128	-45.47221	29.83207	-165.90414	165.79607	51.02394	139.50470	178.82834	0.49848	0.06077	0.04679	0.04046	-0.19430	
1044	1044.00000	4.17200	59.85086	36.88182	10.93102	-16.21143	-12.58111	-25.47393	18.14584	-5.67918	-40.44457	3.19175	1.58993	4.88525	-5.05481	-56.38430	11.91018	-140.07140	121.17980	78.12906	138.94762	113.14922	-32.62474	0.06095	0.04767	0.14000	-0.31104	
1045	1045.00000	4.17600	59.35913	37.21102	10.75376	-16.22252	-12.10866	-25.30738	18.42394	-5.46408	-40.10639	2.92403	1.45115	4.99724	-4.71082	-70.47997	18.64726	-189.10902	16.89487	89.81423	71.12881	28.67988	-74.23209	0.06109	0.04854	0.20096	-0.36923	
1046	1046.00000	4.18000	58.33582	37.01649	12.71580	-16.47214	-13.57506	-26.62867	18.80966	-4.01647	-40.01736	2.51091	1.11875	5.13814	-4.22691	-56.98893	24.73372	-241.61522	-2.64891	51.46277	161.23476	82.36806	-98.00704	0.06124	0.04955	0.14890	-0.31289	
1047	1047.00000	4.18400	57.43655	37.19275	13.13335	-16.45185	-13.97908	-25.78082	18.52132	-3.72538	-40.14480	2.09541	1.20632	5.34337	-3.99919	-38.85707	35.09545	-212.96683	59.76112	58.18504	207.48271	77.86568	-103.45436	0.06145	0.05005	0.02691	-0.21638	
1048	1048.00000	4.18800	56.62040	37.49414	14.71675	-16.97747	-15.02889	-25.64880	18.78398	-3.28501	-40.11539	1.66813	0.88284	5.44804	-3.58649	-56.41363	28.00399	-263.45499	118.24124	79.74053	193.30609	39.76134	-111.42292	0.06161	0.05064	-0.05458	-0.08819	
1049	1049.00000	4.19200	55.33617	38.13771	16.57877	-17.21537	-16.63426	-23.85005	18.76806	-4.00734	-40.21759	1.22703	0.87777	5.59723	-3.25296	-66.07813	-25.40066	-241.01494	118.07864	21.57476	237.09329	45.64666	-92.93681	0.06158	0.05120	-0.27906	0.03368	
