	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yeongjae_008.c3d
1237	1237.00000	4.94400	44.65932	30.44927	73.11926	-28.59427	-46.88322	-98.96586	44.07122	57.51636	-27.58415	-13.96101	-34.25377	-13.37544	-2.58378	-1.25349	-12.39138	-298.93942	-9.06854	-95.46967	-64.57435	-83.95678	190.70041	0.00032	0.23138	0.59395	0.91199	
1238	1238.00000	4.94800	43.39632	30.31294	72.94360	-28.37374	-46.95521	-99.05059	43.56971	57.08056	-28.39175	-12.97367	-33.83247	-13.45171	-2.67717	-47.47211	-11.67766	-317.16904	-51.06652	-211.01421	121.27180	-147.28154	210.00581	0.00078	0.23252	0.51454	1.01087	
1239	1239.00000	4.95200	42.12084	30.04501	73.45511	-28.53594	-48.86637	-99.95967	43.08725	59.20853	-29.02686	-12.27909	-33.90806	-13.47288	-2.37951	-120.55254	-13.77484	-393.94696	-68.29782	-54.46297	141.30652	-96.85829	190.19991	0.00101	0.23355	0.37011	0.96598	
1240	1240.00000	4.95600	40.28247	29.75830	73.14945	-29.64274	-47.57687	-99.84612	42.80612	58.78882	-29.45153	-11.44879	-33.79912	-13.60428	-1.83762	-195.44345	-53.11680	-400.73242	-22.87570	227.05013	90.86069	-79.41705	196.23553	0.00105	0.23434	0.26606	0.88318	
1241	1241.00000	4.96000	38.90006	29.86841	72.79980	-30.25497	-46.48023	-99.92015	42.04303	59.90767	-29.84548	-10.70655	-33.56977	-13.72407	-1.42134	-217.45395	-52.09160	-437.38251	-40.36029	360.00742	125.46746	-118.95382	187.66495	0.00107	0.23521	0.23777	0.91429	
1242	1242.00000	4.96400	36.82412	29.42780	72.15414	-31.77259	-43.84089	-99.95203	42.01642	59.87026	-30.23046	-9.94952	-33.64358	-13.74154	-0.77407	-150.83948	-94.11422	-375.71671	-78.06108	152.71765	249.62085	-110.95661	182.20566	0.00106	0.23571	0.28417	1.11848	
1243	1243.00000	4.96800	35.80434	29.25433	72.63750	-31.10399	-45.11736	-100.16511	40.92616	62.09229	-30.97789	-9.25086	-33.04988	-14.16426	-1.17518	-68.72519	-92.36551	-261.08792	-105.44949	-241.58717	370.35876	-150.49899	173.05179	0.00102	0.23619	0.27145	1.31805	
1244	1244.00000	4.97200	34.73523	28.57692	72.69310	-30.81880	-46.23373	-100.57127	40.42896	63.29878	-31.35282	-8.56322	-32.81003	-14.39546	-1.22865	29.95373	-19.87911	-231.81772	-246.08125	-16.70071	52.87612	-111.39407	122.88178	0.00078	0.23595	0.22084	1.26305	
1245	1245.00000	4.97600	33.93512	27.28088	71.79915	-31.30306	-44.53264	-100.66458	40.54454	62.89447	-31.78182	-8.26001	-32.81013	-14.66918	-1.52049	120.84319	0.65848	-224.62704	-250.96243	-6.96291	-41.66727	-46.06802	89.69965	0.00053	0.23510	0.12852	1.19253	
1246	1246.00000	4.98000	32.95145	26.56938	71.57676	-31.14199	-45.33370	-100.96706	40.09143	63.26610	-32.32021	-7.82879	-32.69357	-14.72682	-1.88807	102.66851	14.26225	-387.26157	-180.90854	-64.88484	-13.17543	-3.44544	114.06086	0.00085	0.23417	-0.02915	1.05757	
1247	1247.00000	4.98400	30.82114	25.83354	71.80972	-31.95845	-45.05945	-101.05555	39.90940	63.08680	-32.60838	-7.29546	-32.78574	-14.73051	-1.99676	59.42987	37.64207	-638.67395	-135.42871	157.77519	-23.61524	-108.31251	123.26440	0.00144	0.23270	-0.14827	0.93592	
1248	1248.00000	4.98800	27.84433	25.48327	72.10277	-33.01057	-44.51467	-101.34315	39.41468	63.36556	-32.70653	-6.79428	-32.82007	-14.58697	-2.10033	41.50788	32.18901	-705.50116	-92.22547	143.24045	-11.86422	-157.33852	110.17484	0.00239	0.23146	-0.18774	0.89105	
1249	1249.00000	4.99200	25.17248	25.09807	72.81042	-33.92943	-44.75037	-101.32785	39.21530	63.20172	-32.62133	-6.39698	-32.99062	-14.54216	-2.16239	24.52291	35.30216	-569.41223	-57.72569	15.88822	-3.72515	72.31169	120.90418	0.00298	0.22933	-0.17690	0.90045	
1250	1250.00000	4.99600	23.28228	25.01546	72.54906	-34.09696	-44.76214	-101.60108	38.48419	63.53635	-32.45553	-5.80119	-32.81284	-14.42468	-1.87991	18.46165	50.19067	-438.90930	-35.77375	46.99678	92.56890	52.46891	121.51022	0.00316	0.22651	-0.16824	1.02832	
1251	1251.00000	5.00000	21.66180	24.80663	72.04276	-34.31031	-43.73976	-101.84572	37.82684	64.34987	-32.37915	-5.43724	-32.66187	-14.50735	-1.96718	-6.48054	14.46160	-362.31357	-56.22137	-76.79443	144.11496	4.62799	133.06033	0.00334	0.22404	-0.14241	0.91460	
1252	1252.00000	5.00400	20.39131	24.56542	72.19587	-34.42745	-45.08421	-101.96603	37.61980	64.97644	-32.04239	-4.78594	-32.68615	-14.53145	-1.77491	-1.51863	22.97126	-115.41154	23.34813	-160.17529	219.16652	0.82371	139.22981	0.00315	0.22137	-0.07867	0.62954	
1253	1253.00000	5.00800	20.70938	24.99495	70.83495	-33.87025	-44.02030	-102.56914	36.73089	66.67944	-32.23599	-4.36249	-32.54713	-14.56180	-1.79285	62.07892	65.82401	-43.73001	40.22993	66.61001	201.33620	21.84117	74.08215	0.00323	0.21930	-0.03641	0.57473	
1254	1254.00000	5.01200	20.01976	24.88564	69.74496	-33.81839	-42.51942	-103.24636	36.49844	67.61143	-32.80954	-4.18153	-32.50724	-14.42711	-1.77489	72.74657	49.44115	-200.99942	-82.31126	139.56471	75.98975	-49.45391	55.90683	0.00332	0.21678	-0.07133	0.74241	
1255	1255.00000	5.01600	19.10510	24.33662	69.19392	-33.90706	-41.54074	-103.52670	36.57245	68.05682	-32.61524	-3.91196	-32.50853	-14.50465	-2.05349	65.41102	33.74871	-176.89468	-69.39127	-79.82243	4.66171	-73.23375	69.03999	0.00361	0.21395	-0.00180	0.95394	
1256	1256.00000	5.02000	18.61275	24.32856	68.29307	-33.34988	-41.95140	-103.81149	36.19568	68.10287	-32.28197	-3.65111	-32.31415	-14.50439	-2.20949	104.02904	67.13085	-185.15082	-73.52619	-221.05992	-176.77899	125.73128	28.95170	0.00377	0.21004	0.12349	1.14492	
1257	1257.00000	5.02400	17.62380	23.74094	67.53510	-33.51900	-41.92562	-103.96760	36.47545	66.99777	-32.13255	-3.65303	-32.38400	-14.42093	-2.38323	102.10001	59.61774	-117.08347	-113.59766	-201.06595	-69.38808	84.53419	54.01333	0.00400	0.20592	0.13147	1.27191	
1258	1258.00000	5.02800	17.67139	23.43419	66.18558	-32.85569	-41.79774	-104.63511	36.02679	68.21220	-31.19187	-3.24778	-32.05257	-14.49294	-2.72633	73.88564	24.86804	-6.79611	-32.50594	-75.83541	29.03799	49.14468	104.46666	0.00446	0.20178	0.05211	1.30228	
1259	1259.00000	5.03200	17.57903	23.47491	64.81310	-32.52501	-40.24594	-104.59310	35.70128	67.73325	-31.01215	-2.87046	-31.74963	-14.59397	-3.10718	111.31531	38.23279	-13.79743	23.86821	67.58250	-47.63813	212.34296	50.37302	0.00492	0.19773	-0.10655	1.26613	
1260	1260.00000	5.03600	17.56577	23.62408	63.61519	-32.22696	-39.09185	-104.72077	35.52092	67.90113	-31.93612	-2.73479	-31.71414	-14.69457	-3.49924	85.62194	54.28664	-54.27064	72.24196	51.03783	31.33155	54.15406	84.80405	0.00536	0.19386	-0.22241	1.19042	
1261	1261.00000	5.04000	17.14828	24.05151	62.71956	-32.01918	-38.06835	-104.80325	35.27817	68.15459	-31.82520	-2.18840	-31.68606	-14.72627	-3.59830	101.38499	92.35633	-108.27248	142.41951	249.09575	-53.60610	7.86008	75.49043	0.00567	0.19014	-0.23887	1.06704	
1262	1262.00000	5.04400	16.69905	24.76858	61.08992	-32.00003	-34.95953	-105.02682	35.12321	67.72118	-32.37264	-2.14767	-31.81090	-14.44990	-3.68644	183.57681	116.72969	-123.09760	210.50626	292.50671	-59.68495	82.67725	-23.74254	0.00534	0.18609	-0.22971	0.99739	
1263	1263.00000	5.04800	16.16434	25.73094	59.61967	-31.35715	-33.09573	-105.28736	34.50214	68.07449	-32.11385	-2.26878	-31.60221	-14.31102	-4.04958	160.33818	69.95694	-142.24817	268.17828	124.13689	23.08839	68.52697	-43.74014	0.00464	0.18137	-0.23346	1.03182	
1264	1264.00000	5.05200	15.56394	26.91475	58.44958	-30.76436	-31.71214	-105.12010	33.82254	67.98181	-31.30547	-2.56659	-31.39564	-14.31571	-4.35142	125.65682	74.80216	-198.43956	245.11078	4.33734	1.62548	131.65135	-74.90330	0.00360	0.17647	-0.22256	1.14749	
1265	1265.00000	5.05600	14.58280	27.69369	57.50732	-30.69217	-31.24915	-105.27377	33.72916	68.07720	-30.61109	-2.85639	-31.62176	-14.21327	-4.33234	114.41192	103.45853	-219.83766	170.48270	-45.31556	-3.93388	134.84140	-56.05774	0.00267	0.17111	-0.23568	1.30674	
1266	1266.00000	5.06000	13.80556	28.27970	55.96962	-30.63406	-29.94020	-105.48721	33.48758	68.25597	-29.80674	-2.98139	-31.66056	-14.11778	-4.37315	100.61681	73.13746	-196.31021	181.69296	45.80774	23.85926	152.46616	6.91305	0.00185	0.16618	-0.30683	1.38102	
1267	1267.00000	5.06400	13.01202	29.14606	54.85158	-30.54926	-28.59622	-105.30730	32.81316	68.29560	-29.26143	-2.75006	-31.55781	-14.20248	-4.67796	72.75024	35.00912	-124.39922	137.48203	-128.36995	-34.26897	165.68594	51.74389	0.00150	0.16053	-0.35616	1.36881	
1268	1268.00000	5.06800	12.80464	29.36967	53.41891	-30.29513	-28.77286	-105.00823	32.72948	67.57874	-29.22379	-2.34636	-31.56333	-14.16004	-4.96350	18.12682	18.55622	-30.80186	77.42406	-242.16664	-29.97130	24.31848	97.21379	0.00154	0.15504	-0.40586	1.33596	
1269	1269.00000	5.07200	12.76761	29.77617	51.87718	-29.84285	-27.96103	-104.80527	32.19621	67.63389	-29.14677	-2.00247	-31.36424	-14.30171	-5.16260	8.49509	69.96004	-85.23874	143.95482	2.56950	49.92303	-120.64124	81.91885	0.00164	0.14987	-0.51593	1.28596	
1270	1270.00000	5.07600	12.13475	30.52981	50.44016	-29.92958	-26.17222	-105.07484	31.69266	68.03384	-29.29725	-1.92131	-31.40418	-14.08910	-4.96432	22.08553	55.60186	-96.14044	161.91699	-115.41636	-17.49530	-44.83057	-22.26597	0.00156	0.14486	-0.51698	1.18506	
1271	1271.00000	5.08000	11.98078	31.06129	49.33128	-29.55513	-26.67774	-104.48834	31.48949	67.22324	-29.77093	-1.94609	-31.30550	-14.16087	-5.18171	26.84407	11.47712	-73.28969	115.98374	-260.03775	9.59797	58.33271	-79.11543	0.00112	0.14002	-0.49481	1.04868	
1272	1272.00000	5.08400	11.54840	31.46385	48.44553	-29.29823	-26.51656	-104.33703	31.03802	67.48247	-29.80988	-2.13925	-31.18991	-14.28616	-5.24750	32.05914	70.58958	-109.30316	81.94028	368.53827	49.53527	45.32270	-59.82470	0.00048	0.13487	-0.57603	0.93471	
1273	1273.00000	5.08800	11.13077	31.71750	47.01879	-29.66447	-21.71356	-104.49657	30.65271	67.62646	-29.29189	-2.38271	-31.15730	-14.22575	-5.02757	68.87682	98.98779	-26.01391	45.16253	68.78255	50.06888	44.69268	-6.00610	-0.00032	0.12941	-0.60755	0.85436	
1274	1274.00000	5.09200	11.32878	31.82316	44.98466	-28.89405	-22.95601	-105.05258	30.02731	68.50039	-28.52191	-2.33723	-30.82733	-14.13544	-5.18519	149.58745	99.55086	43.31388	9.04362	-233.12242	-79.34593	116.52777	9.95375	-0.00115	0.12346	-0.59913	0.79862	
1275	1275.00000	5.09600	11.47043	31.79988	43.30239	-28.85860	-20.32856	-104.58268	30.13101	67.06421	-27.98637	-2.30523	-30.92915	-14.05684	-5.54053	192.63223	73.10079	13.79885	-15.65937	-465.52420	-186.07430	211.88341	5.36066	-0.00208	0.11701	-0.60166	0.81868	
1276	1276.00000	5.10000	11.46275	31.69604	41.10080	-27.75323	-23.27596	-104.61169	29.71287	66.62952	-27.47294	-2.10507	-30.30720	-13.91992	-6.23315	178.83167	93.19015	-90.33661	-15.64443	-23.21268	-61.02482	132.44229	18.62843	-0.00318	0.11079	-0.68322	0.91089	
1277	1277.00000	5.10400	10.74923	31.66763	40.08326	-28.51301	-17.66956	-104.75933	29.75358	66.72984	-27.01839	-2.02363	-30.63756	-13.84015	-6.30931	196.47086	106.06614	-142.16344	-3.71193	161.09077	-40.31289	58.01139	-16.16867	-0.00439	0.10508	-0.74353	0.98579	
1278	1278.00000	5.10800	10.30443	31.66669	38.63457	-27.98974	-19.81862	-104.64346	29.60077	66.33443	-26.76681	-2.13304	-30.48163	-13.76441	-6.95502	166.12419	64.79655	-171.21432	-71.04734	-437.67184	-84.07803	21.08517	-10.42604	-0.00567	0.09969	-0.67370	1.02716	
1279	1279.00000	5.11200	9.37340	31.09278	37.59835	-28.07565	-18.97741	-104.88772	29.68331	66.16897	-26.06334	-2.13064	-30.31486	-13.70576	-7.21002	135.91139	70.77171	-192.19044	-128.03421	-225.09358	-97.14548	54.07914	-4.74165	-0.00665	0.09449	-0.67008	1.03711	
1280	1280.00000	5.11600	8.76719	30.64612	36.10869	-27.87775	-19.39067	-105.00763	29.72119	65.87375	-25.57427	-2.19576	-30.18269	-13.60470	-7.60061	134.67549	86.90366	-116.11768	-120.81976	-516.51013	-102.82706	240.33757	-38.25866	-0.00742	0.08903	-0.79316	1.02834	
1281	1281.00000	5.12000	8.44553	30.12815	34.00250	-27.52726	-19.92955	-105.14478	29.67362	65.56971	-24.86098	-2.23425	-29.93421	-13.45528	-7.68746	45.68233	73.66068	-98.54064	-96.26999	-434.11298	-45.78041	187.05690	-7.03028	-0.00787	0.08329	-0.88637	1.06631	
1282	1282.00000	5.12400	7.97567	29.87643	32.29296	-27.45440	-19.48172	-105.22984	29.59653	65.70049	-24.35043	-2.20175	-29.71432	-13.32312	-7.66402	14.84448	78.20619	-84.32407	-7.20687	-322.21448	27.12473	78.39990	35.93898	-0.00815	0.07743	-0.95856	1.08396	
1283	1283.00000	5.12800	7.76808	30.06789	30.01702	-27.08258	-18.96841	-105.28817	29.27679	65.91137	-23.97495	-2.06883	-29.55243	-13.19486	-7.57784	13.83730	65.05678	-49.99097	55.21774	-38.27884	-78.62254	11.36430	65.93254	-0.00838	0.07167	-0.93231	0.99196	
1284	1284.00000	5.13200	7.57813	30.33100	28.59381	-27.10225	-16.49786	-104.32854	29.57713	64.28677	-23.59187	-1.94404	-29.71329	-13.17371	-7.60848	92.24234	67.49409	29.06510	85.23980	246.84261	-105.38431	21.93933	-18.15806	-0.00868	0.06568	-0.87793	0.89282	
1285	1285.00000	5.13600	8.00325	30.74266	25.19414	-26.65324	-12.69390	-104.34862	29.20621	64.24972	-23.44150	-2.31656	-29.54412	-13.06560	-8.03928	133.21341	72.01241	150.79559	49.75335	-84.76400	-56.85391	68.34259	-68.53148	-0.00889	0.05933	-0.80144	0.77911	
1286	1286.00000	5.14000	8.78308	30.73027	21.48983	-26.01538	-10.82341	-103.92871	29.10726	63.48263	-22.79886	-2.51337	-29.26165	-13.14558	-8.29281	140.78239	137.76555	38.05543	-62.90799	118.16886	-110.92566	109.52013	-114.57611	-0.00906	0.05339	-0.79947	0.67813	
1287	1287.00000	5.14400	8.31459	30.24021	19.25939	-26.20420	-6.42123	-104.73101	29.21032	63.69609	-22.35133	-3.23249	-29.32369	-12.79058	-8.19539	142.21120	191.19376	-82.83554	-155.29919	154.24614	-7.19103	158.29701	-135.78413	-0.00913	0.04802	-0.93944	0.57150	
1288	1288.00000	5.14800	8.10694	29.48884	16.93750	-25.91709	-5.50201	-105.49934	28.94680	64.79840	-21.50117	-3.51824	-29.00245	-12.68867	-7.97150	135.30936	141.68546	-71.91708	-170.44835	-271.30841	155.63185	201.56216	-155.62094	-0.00917	0.04318	-1.11032	0.50758	
1289	1289.00000	5.15200	7.73997	28.87904	14.83675	-25.81469	-4.61415	-106.17876	28.46087	66.20813	-20.93512	-4.45481	-28.59566	-12.60075	-8.20915	111.64722	149.61617	-246.69664	-165.08109	138.18097	131.22560	221.78156	-166.86447	-0.00950	0.03874	-1.32340	0.55492	
1290	1290.00000	5.15600	6.13443	28.16842	15.72434	-26.20761	-3.30278	-106.13636	28.64985	66.40626	-20.11599	-4.82859	-28.75451	-12.49576	-7.67787	68.09414	149.20879	-256.38516	-162.46661	284.83542	116.40528	199.31407	-145.59502	-0.01013	0.03473	-1.47525	0.54117	
1291	1291.00000	5.16000	5.68956	27.57996	13.75443	-26.14925	-1.36645	-106.30717	28.28400	67.25227	-19.42452	-5.67160	-28.38085	-12.38505	-7.55115	87.12207	110.46160	-64.25099	-119.40663	-72.02013	68.47617	284.01282	-170.87909	-0.01111	0.03133	-1.43845	0.54125	
1292	1292.00000	5.16400	5.62074	27.20776	11.51656	-26.19347	-0.10400	-105.75490	28.15831	66.61723	-18.36931	-6.21245	-28.10824	-12.30075	-7.42794	62.95837	88.30733	48.43043	-105.24843	-373.24771	211.78076	295.43399	-144.61304	-0.01209	0.02811	-1.33324	0.51388	
1293	1293.00000	5.16800	6.07335	26.75442	8.02359	-25.84956	0.79392	-106.44369	27.54652	69.07106	-17.48661	-6.83111	-27.71887	-12.30122	-7.26289	47.34254	108.62685	-44.64848	-151.83875	84.05666	-35.77890	247.03008	-155.26138	-0.01299	0.02559	-1.24465	0.45387	
1294	1294.00000	5.17200	5.26365	25.98643	8.81796	-26.26499	2.99494	-104.94440	28.60338	65.61936	-16.57016	-7.45658	-28.37632	-12.13651	-6.84154	17.74219	91.75394	-75.98154	-112.02135	338.68433	-142.28160	210.25444	-125.87638	-0.01359	0.02315	-1.17512	0.39737	
1295	1295.00000	5.17600	5.46368	25.85109	7.01698	-26.32809	4.40386	-104.86800	28.13633	66.54170	-15.72327	-7.84539	-28.29266	-12.08894	-6.61869	12.69660	70.44566	113.93377	-124.01645	-319.53476	259.72705	209.27609	-73.83710	-0.01384	0.02074	-1.16051	0.30512	
1296	1296.00000	5.18000	6.17697	24.99502	4.34572	-26.14986	4.44955	-105.05724	28.01838	67.79781	-14.63176	-8.05206	-28.29153	-12.12519	-6.41569	71.00176	97.09359	-0.34270	-186.95012	2.13069	48.17653	271.75952	-45.01250	-0.01369	0.01843	-1.25410	0.26452	
1297	1297.00000	5.18400	5.45983	24.35065	4.83644	-26.47315	6.37798	-104.17752	28.31494	66.31979	-13.20301	-8.20642	-28.69710	-11.93537	-6.36640	83.39103	82.08173	-107.94759	-176.86043	286.60611	108.22641	341.10141	23.20836	-0.01344	0.01654	-1.41308	0.21816	
1298	1298.00000	5.18800	5.31209	23.57375	4.18096	-26.50500	6.88870	-104.04097	28.21110	67.76704	-11.62493	-7.86527	-28.81663	-11.93612	-6.31015	15.17595	51.45412	-18.22558	-159.28163	-195.25725	251.06363	371.02344	124.01152	-0.01281	0.01538	-1.42857	0.21385	
1299	1299.00000	5.19200	5.31465	23.07236	2.68728	-26.48732	6.73898	-103.33089	28.09544	67.58109	-10.13518	-7.21570	-28.78135	-11.90210	-5.97815	-26.93167	54.87835	-104.65198	-110.26566	-284.18845	182.68030	344.72781	157.67230	-0.01207	0.01481	-1.40272	0.23470	
1300	1300.00000	5.19600	4.46745	22.69301	2.34517	-26.52577	6.25647	-103.32374	28.02251	68.59631	-8.87427	-6.63141	-28.78865	-11.63104	-5.55570	-40.36149	59.51455	-146.27725	-51.13909	-20.94037	217.27039	288.34799	182.77245	-0.01132	0.01485	-1.41899	0.22638	
1301	1301.00000	5.20000	4.14473	22.66350	1.30609	-26.40925	7.80965	-102.48431	27.75013	68.57131	-7.79021	-5.79621	-28.80200	-11.71046	-5.07371	-14.35235	53.02395	-88.47534	-64.27374	-77.72676	80.61132	173.43628	209.46127	-0.01062	0.01509	-1.40546	0.18132	
1302	1302.00000	5.20400	3.75959	22.17980	0.10915	-26.26089	7.63602	-101.60310	27.77391	67.71804	-7.30105	-5.00677	-28.72771	-11.68369	-4.88539	56.94420	75.34647	-26.23294	-137.41351	-272.90857	69.50604	34.58729	175.00494	-0.00992	0.01583	-1.32526	0.09342	
1303	1303.00000	5.20800	3.93572	21.56686	-2.36627	-26.17779	8.92205	-101.50475	27.68883	68.26023	-7.19968	-4.42637	-28.58121	-11.64318	-4.77839	88.42049	71.51379	-28.86835	-153.93718	14.21826	-92.92306	-90.18317	133.16068	-0.00901	0.01732	-1.22417	-0.00820	
1304	1304.00000	5.21200	3.53065	20.97302	-2.57252	-26.26323	10.15413	-100.52193	28.08247	66.02019	-7.64900	-3.93497	-28.72527	-11.53496	-4.85078	77.29819	68.98420	-46.52299	-83.95370	51.39444	-14.44452	-144.33812	113.14793	-0.00802	0.01935	-1.19339	-0.08754	
1305	1305.00000	5.21600	3.56259	20.85200	-4.18319	-26.40699	10.96178	-100.89482	27.62882	67.60613	-8.02632	-3.48879	-28.64738	-11.28207	-4.67805	49.56366	69.56525	-26.37942	-100.88541	-129.43005	68.02387	-90.94277	104.73858	-0.00686	0.02193	-1.23738	-0.15925	
1306	1306.00000	5.22000	3.31610	20.17271	-4.98853	-26.32526	11.28365	-100.08862	27.70112	66.17944	-8.21358	-3.06791	-28.59129	-11.23690	-4.55048	17.31344	22.57782	-83.13394	-101.10423	39.60342	56.16288	16.43905	100.90558	-0.00561	0.02428	-1.29753	-0.21805	
1307	1307.00000	5.22400	2.89749	20.04084	-5.22681	-26.48420	12.21325	-99.80180	27.22228	67.08789	-7.95895	-2.68555	-28.42373	-11.05773	-4.50130	5.70237	-4.29239	-62.51432	-41.85477	234.82269	387.33545	116.76605	84.85815	-0.00435	0.02648	-1.30845	-0.25395	
1308	1308.00000	5.22800	2.81641	19.84138	-6.52046	-26.59260	14.53277	-99.82983	26.42005	69.04956	-7.50808	-2.39610	-27.96306	-10.94591	-4.56879	26.19866	2.18161	-50.97252	-35.05781	460.56631	326.72375	149.08395	77.10656	-0.00301	0.02825	-1.30602	-0.26236	
1309	1309.00000	5.23200	2.48785	19.74635	-6.78684	-26.72968	17.29350	-99.33058	25.93054	69.27721	-7.02511	-2.06426	-27.81570	-10.75674	-4.65757	20.36309	25.37087	-97.89471	8.87632	539.43268	80.26519	148.98831	148.71375	-0.00159	0.02977	-1.34470	-0.25975	
1310	1310.00000	5.23600	2.02916	19.90962	-6.78833	-26.79626	19.08768	-98.26511	25.47524	68.28318	-6.51561	-1.28119	-27.75085	-10.59428	-4.44439	6.54749	35.27972	-119.01839	-3.13794	359.74258	-183.12872	78.77348	149.21031	-0.00015	0.03093	-1.30383	-0.29188	
1311	1311.00000	5.24000	1.52865	19.72921	-6.12487	-26.94320	19.58098	-97.10237	25.67788	65.80203	-6.51432	-0.90807	-27.86963	-10.34800	-4.32516	-6.14529	37.01482	-10.41219	-1.77511	55.72011	-131.21388	24.66473	153.06516	0.00126	0.03179	-1.26679	-0.34177	
1312	1312.00000	5.24400	1.94496	19.88930	-7.20383	-27.04877	19.90295	-96.15707	25.30161	65.33204	-6.38958	-0.05342	-27.77635	-10.33597	-4.05677	-1.21394	0.55116	30.95504	18.21456	-213.83867	118.41802	-19.13244	165.37640	0.00290	0.03215	-1.25386	-0.41832	
1313	1313.00000	5.24800	1.77541	19.87198	-6.85973	-26.95287	18.52473	-95.12541	25.14323	64.96421	-6.70537	0.44515	-27.87860	-10.41371	-4.29040	38.98185	3.42907	-12.85622	-39.47531	-349.52826	58.45935	-76.96887	153.25317	0.00426	0.03279	-1.22132	-0.44872	
1314	1314.00000	5.25200	1.84077	19.57066	-6.91917	-26.89876	16.85332	-94.44254	25.21393	64.24880	-6.99440	1.22719	-28.19856	-10.29740	-4.26770	43.91339	31.76578	-31.58496	-56.61941	-189.62279	-159.48871	-89.09116	184.04578	0.00575	0.03325	-1.29093	-0.44408	
1315	1315.00000	5.25600	1.52238	19.41929	-6.14169	-26.80092	16.36710	-92.92870	25.38448	61.70231	-7.35854	1.86838	-28.58045	-10.17648	-4.29067	72.76334	23.28334	-16.89527	-5.42548	-208.51797	-17.44772	-130.34987	134.07826	0.00713	0.03383	-1.38627	-0.49142	
1316	1316.00000	5.26000	1.70403	19.53199	-6.92792	-26.77343	15.19333	-92.33704	24.84823	62.20466	-7.94621	2.26177	-28.51905	-10.00787	-4.61934	85.72254	9.67330	-7.61779	36.66193	-140.49774	143.99332	-149.96561	81.75958	0.00861	0.03469	-1.45203	-0.54024	
1317	1317.00000	5.26400	1.46306	19.71350	-6.12559	-26.77597	15.22866	-91.23799	24.74172	61.32055	-8.46308	2.52875	-28.70674	-9.83686	-4.88808	80.73386	-10.20788	-37.62307	15.72831	155.70303	-83.61424	-150.37405	5.31738	0.01018	0.03576	-1.45066	-0.56632	
1318	1318.00000	5.26800	1.40325	19.66518	-5.49067	-26.74622	15.15553	-89.77880	24.96210	59.21206	-9.06048	2.34107	-28.85110	-9.74602	-5.31195	-0.02598	-26.00328	46.20684	23.97661	-74.86740	-2.66590	-100.69952	37.24903	0.01177	0.03700	-1.37936	-0.58895	
1319	1319.00000	5.27200	1.83623	19.88064	-5.90051	-27.03127	14.42822	-88.92146	24.68890	59.19688	-9.19301	2.84553	-28.70788	-9.59457	-5.11862	-55.48059	-71.58796	92.48489	-0.58050	-338.45398	275.03955	-7.24901	45.75147	0.01360	0.03841	-1.36379	-0.62956	
1320	1320.00000	5.27600	2.14279	19.65979	-5.38051	-27.01377	12.34998	-87.98573	24.73398	59.78512	-9.03647	2.72415	-28.74092	-9.75989	-5.43194	-64.22836	-65.18307	132.90182	-25.57399	-520.25500	444.43497	40.39175	14.22037	0.01504	0.04052	-1.47288	-0.70684	
