	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Ujeong_001.c3d
1066	1066.00000	4.26000	0.82572	32.64700	94.82172	-44.06132	-74.20246	35.59704	19.99159	-44.38745	-26.11770	-17.12875	-58.69149	3.05920	24.74544	-67.73472	-96.67970	43.76796	-7.04798	-131.99248	-195.07843	-158.14772	-40.70494	0.04241	-0.02520	-0.45809	-0.14250	
1067	1067.00000	4.26400	0.93593	32.55940	93.81451	-44.06828	-72.78189	35.34239	20.31200	-44.91662	-26.92615	-17.33220	-58.20889	2.43238	24.51994	-96.43207	-58.56258	-103.59329	-29.93977	-136.37738	-220.51753	-181.65585	-24.83632	0.04225	-0.02477	-0.53997	-0.16072	
1068	1068.00000	4.26800	-0.00117	32.39972	92.28820	-45.13655	-73.47737	33.37433	20.19516	-44.06503	-27.57656	-17.31924	-58.14075	2.48867	25.03180	-113.32773	-33.41183	-204.76688	24.31565	-1647.05554	10.96939	-173.29132	-3.93188	0.04209	-0.02408	-0.69599	-0.27974	
1069	1069.00000	4.27200	-0.71349	32.77392	91.29381	-45.90697	-84.17319	34.66791	20.19785	-44.19692	-28.31147	-17.37284	-57.69830	2.07999	25.03019	-107.50318	-103.65508	-125.35401	16.65386	-2081.76294	259.99429	-165.71008	-29.61991	0.04240	-0.02343	-0.77901	-0.40702	
1070	1070.00000	4.27600	-1.02052	32.53339	90.34282	-46.46034	-88.77726	34.82607	20.00266	-43.34705	-28.90037	-17.56072	-57.33524	1.62628	25.05460	-89.47415	-114.19342	-52.19075	-43.35220	-871.30646	179.85051	-155.40805	-6.35970	0.04240	-0.02220	-0.80642	-0.41449	
1071	1071.00000	4.28000	-1.12954	32.41976	89.43097	-47.01086	-89.86078	34.62983	20.03137	-42.72221	-29.55919	-17.41714	-57.02707	1.10642	24.92902	-73.28751	-101.76112	10.56830	-49.16400	-187.97360	75.60834	-159.12167	17.28906	0.04254	-0.02095	-0.81207	-0.34048	
1072	1072.00000	4.28400	-0.93716	32.13921	88.34991	-47.57819	-88.92532	33.30914	19.95243	-41.31651	-30.17624	-17.41699	-56.94510	0.70703	24.90174	-53.84838	-115.36514	103.49474	-22.49848	36.55664	81.02428	-140.03706	-1.28069	0.04289	-0.01949	-0.78866	-0.17283	
1073	1073.00000	4.28800	-0.30648	32.23951	87.47641	-47.54599	-88.24698	33.23238	20.13847	-40.76131	-30.68141	-17.43018	-56.59140	0.02066	24.61502	-64.09194	-115.60915	71.93166	58.67708	651.79340	121.14656	-113.05108	-10.63525	0.04304	-0.01813	-0.77265	-0.04858	
1074	1074.00000	4.29200	-0.36341	32.60783	86.36192	-48.22144	-82.37169	32.87006	20.27778	-39.93461	-31.08548	-17.49849	-56.41361	-0.42293	24.63868	-104.08241	-88.39346	16.16838	93.33876	1101.46350	82.23428	-89.20439	-15.90141	0.04334	-0.01685	-0.81153	-0.05455	
1075	1075.00000	4.29600	-0.17169	32.99223	85.35577	-48.92324	-78.02406	32.34746	20.32675	-39.27314	-31.39678	-17.54586	-56.33419	-0.88138	24.79059	-126.04350	-100.22752	-22.67652	58.77414	1852.87073	75.13160	-90.33823	-8.53400	0.04361	-0.01545	-0.86027	-0.14689	
1076	1076.00000	4.30000	-0.56266	33.07711	84.47697	-50.05212	-66.31068	31.29070	20.10166	-37.85179	-31.80512	-17.55998	-56.28661	-1.32605	24.80665	-121.25830	-97.62531	-59.26483	-4.20536	1672.20618	125.09769	-118.73763	-22.24141	0.04389	-0.01443	-0.84831	-0.29816	
1077	1077.00000	4.30400	-0.65298	32.95848	83.52357	-51.09885	-63.46982	30.85396	19.83727	-36.87053	-32.34777	-17.71853	-56.08076	-1.70117	24.96947	-107.72990	-109.18317	53.95950	-81.62688	-517.65924	83.27522	-132.83934	-38.21209	0.04414	-0.01326	-0.68456	-0.48592	
1078	1078.00000	4.30800	-0.13263	32.44124	82.67599	-51.58985	-69.31870	30.54358	19.59226	-36.48220	-32.87644	-17.85569	-55.70203	-2.17959	24.80220	-63.28978	-127.19874	49.19963	-138.34805	524.30200	-55.78683	-139.78055	-21.62558	0.04439	-0.01263	-0.62590	-0.52681	
1079	1079.00000	4.31200	-0.28964	31.85580	81.84972	-52.71049	-58.23848	28.78412	19.39316	-35.36510	-33.46691	-17.88979	-55.53183	-2.65434	24.43318	-27.60358	-106.08123	65.30327	-120.00204	673.57404	-171.13705	-165.08054	7.71655	0.04485	-0.01189	-0.65601	-0.51255	
1080	1080.00000	4.31600	0.40825	31.48137	80.76740	-53.08137	-62.77053	28.45955	19.48817	-35.88658	-34.21142	-17.79613	-55.01560	-2.98382	24.11346	-17.62285	-96.97976	203.74449	-67.59280	-1176.76465	-163.58586	-159.21237	28.46392	0.04559	-0.01149	-0.66881	-0.40856	
1081	1081.00000	4.32000	1.33601	31.31386	79.74813	-53.17058	-66.39028	28.29154	19.58072	-36.20927	-34.75940	-17.66788	-54.55014	-3.41115	23.75591	-37.06444	-149.74898	189.80797	-33.72401	-197.56039	-73.70377	-150.25076	8.15333	0.04612	-0.01084	-0.72297	-0.16035	
1082	1082.00000	4.32400	1.92811	31.21123	78.93871	-53.46531	-63.25399	28.82829	19.74721	-36.82353	-35.42583	-17.72926	-53.98113	-4.08593	23.31872	-69.79854	-77.40862	26.89612	39.53281	253.07184	-44.29653	-149.55042	-9.67503	0.04626	-0.01008	-0.77119	-0.10533	
1083	1083.00000	4.32800	1.55625	31.63426	77.66337	-54.40495	-63.12226	29.24201	20.06315	-37.45672	-36.01810	-17.72707	-53.51168	-4.05353	23.82080	-98.41998	-22.07613	-35.91933	68.36282	266.97855	-113.96332	-144.16908	-23.04125	0.04621	-0.00949	-0.79983	-0.02013	
1084	1084.00000	4.33200	1.63899	31.75047	76.58218	-54.97609	-59.75013	29.22811	20.31578	-38.11235	-36.60054	-17.88834	-53.03568	-4.38629	24.06112	-114.57787	-109.47890	55.23216	7.45076	-706.57037	-58.77898	-125.85022	-12.52239	0.04591	-0.00857	-0.76522	0.08095	
1085	1085.00000	4.33600	2.00762	31.70837	75.79775	-55.03229	-67.69867	30.74720	20.49868	-39.33806	-37.04762	-17.81910	-52.19434	-4.79223	23.94509	-114.66782	-89.34570	-28.76627	-87.41409	-387.52551	-20.94696	-107.85831	20.99113	0.04590	-0.00789	-0.68128	-0.06517	
1086	1086.00000	4.34000	1.39993	31.04464	75.05881	-56.45581	-61.98220	28.94311	20.32894	-38.01291	-37.50211	-17.71376	-52.07352	-5.05362	24.20579	-82.11835	-100.93523	-28.76186	-190.24419	99.23348	-73.96250	-109.66755	37.60894	0.04590	-0.00697	-0.58915	-0.18227	
1087	1087.00000	4.34400	1.77261	30.18803	74.61754	-56.80007	-66.24986	28.45004	20.32818	-37.77719	-37.90723	-17.52089	-51.42571	-5.68510	23.71159	-41.11626	-98.49564	93.29904	-135.12842	-1099.17249	-124.76070	-88.26200	45.54814	0.04617	-0.00641	-0.56722	-0.24701	
1088	1088.00000	4.34800	2.13312	29.96601	73.82956	-57.33935	-70.10300	27.66850	20.34106	-37.81510	-38.21996	-17.34809	-51.03382	-5.88990	23.72824	-25.00424	-90.01579	84.45438	-158.97890	332.94659	-35.20364	-94.65166	42.06423	0.04658	-0.00543	-0.56094	-0.17009	
1089	1089.00000	4.35200	2.45292	28.91541	73.04202	-58.06940	-62.74073	26.34860	19.83219	-36.08707	-38.68526	-17.18436	-50.63889	-6.43164	23.23623	-18.34050	-75.39567	120.16257	-88.82452	-371.94763	9.46091	-109.77188	33.58008	0.04725	-0.00445	-0.64319	0.01724	
1090	1090.00000	4.35600	3.11055	29.25539	72.08401	-57.97408	-72.14787	27.34334	20.17725	-37.43460	-39.07927	-17.08084	-49.86130	-6.56084	23.40034	-36.80232	-117.92388	79.50608	3.95208	-798.23425	-45.52406	-140.18996	14.67613	0.04763	-0.00360	-0.71662	0.27209	
1091	1091.00000	4.36000	3.08107	28.94695	71.64365	-58.70417	-68.38908	27.67492	20.24466	-37.69817	-39.64606	-17.06678	-49.26158	-7.31641	22.75442	-49.91168	-118.43345	47.64048	-34.49118	90.14806	-41.50433	-136.59395	6.22499	0.04770	-0.00282	-0.77067	0.50068	
1092	1092.00000	4.36400	3.49213	28.98323	70.52734	-58.79612	-70.61333	28.43797	20.57606	-38.79200	-40.06107	-17.03231	-48.44445	-7.47185	23.02808	-55.10376	-79.01396	124.48911	-24.88501	-387.19180	-71.25925	-80.69595	-3.02621	0.04762	-0.00205	-0.80990	0.51914	
1093	1093.00000	4.36800	4.07259	28.74669	69.87875	-59.18702	-70.57600	28.94030	20.60268	-39.45472	-40.48368	-17.09653	-47.78916	-7.89768	22.71618	-59.98276	-126.37781	96.34664	-76.78020	65.60655	-81.35373	-112.25887	30.40981	0.04769	-0.00135	-0.81260	0.41940	
1094	1094.00000	4.37200	4.26520	28.36896	69.41248	-60.15697	-69.51800	27.49283	20.56351	-38.55795	-41.00582	-16.77902	-47.53879	-8.28958	22.48571	-56.94426	-123.60823	143.75182	-53.91151	-493.26447	-21.07425	-113.32902	49.07087	0.04770	-0.00078	-0.88351	0.26469	
1095	1095.00000	4.37600	5.22912	28.31470	69.22227	-60.26436	-74.19181	28.09107	20.66780	-38.82848	-41.27880	-16.70452	-46.87478	-8.80190	22.14691	-74.32792	-118.09361	135.09532	-44.90688	-58.51425	18.94326	-96.24125	28.30150	0.04799	-0.00009	-0.93666	0.16866	
1096	1096.00000	4.38000	5.35558	28.00953	68.58131	-61.62058	-69.58130	26.24324	20.48610	-37.23632	-41.74869	-16.57662	-46.77660	-9.21425	22.11743	-68.16638	-93.34743	114.91618	21.21243	-238.77736	43.41815	-64.89935	49.78981	0.04820	0.00067	-1.02030	0.19107	
1097	1097.00000	4.38400	6.15166	28.48387	68.35689	-61.94510	-75.68111	27.05505	20.61015	-37.51115	-41.99297	-16.35306	-46.23802	-9.54525	21.94465	-45.69604	-82.81209	154.99940	117.05599	-767.96515	114.65703	-61.31287	46.81022	0.04852	0.00146	-1.02353	0.28420	
1098	1098.00000	4.38800	6.58432	28.94703	67.76076	-62.75135	-75.34296	27.30759	20.66712	-37.31542	-42.29724	-16.22836	-45.92627	-9.84646	21.85685	-62.23656	-88.37169	63.68118	43.18674	599.22180	120.17809	-181.18057	49.50110	0.04887	0.00205	-0.88910	0.38608	
1099	1099.00000	4.39200	6.68337	28.82879	66.95553	-63.70371	-70.24950	27.20371	20.65067	-36.68889	-42.84386	-15.94064	-45.47713	-10.23730	21.74508	-70.24512	-70.36073	64.50288	17.46309	210.87122	36.53423	-104.50458	38.31696	0.04895	0.00264	-0.82547	0.46095	
1100	1100.00000	4.39600	7.09061	29.09205	66.45702	-64.60436	-73.07357	26.76658	20.71829	-36.51640	-42.96880	-15.90356	-45.34387	-10.33371	21.90288	-57.08096	-98.84065	100.53222	36.29366	-305.05164	-43.32516	-14.42476	30.73117	0.04914	0.00368	-0.83966	0.56890	
1101	1101.00000	4.40000	7.48220	29.12029	66.11571	-65.12656	-72.33080	26.90929	21.02065	-36.76109	-43.12879	-15.70124	-44.80038	-10.85779	21.50424	-63.77902	-165.89905	36.78181	-72.27866	397.94806	69.14869	-98.02084	33.48748	0.04922	0.00435	-0.76205	0.66009	
1102	1102.00000	4.40400	7.38970	28.51479	65.84108	-65.95493	-69.63245	26.16413	21.02699	-35.40155	-43.49747	-15.63164	-44.40168	-11.61092	21.14728	-73.53217	-138.59731	-37.97723	-55.85846	297.24411	184.29344	-37.67024	9.77029	0.04950	0.00497	-0.80704	0.62236	
1103	1103.00000	4.40800	7.16435	28.68023	65.42607	-67.20313	-69.67012	25.91710	21.03680	-34.35963	-43.45746	-15.62226	-44.12746	-11.97853	21.04923	-79.45164	-95.39426	-13.78454	60.76509	-278.61679	136.17197	-12.32932	14.77466	0.04936	0.00580	-1.04401	0.62845	
1104	1104.00000	4.41200	7.27945	29.01098	65.06995	-67.79205	-71.55888	25.57427	21.24002	-33.76241	-43.70706	-15.51596	-43.65243	-12.43053	21.10912	-87.69937	-103.30460	23.37395	82.99813	-391.05423	169.10265	-51.53363	28.54022	0.04923	0.00627	-1.21560	0.74824	
1105	1105.00000	4.41600	7.35092	29.33631	64.74868	-68.53629	-72.54298	25.90258	21.16726	-32.99318	-43.81771	-15.39552	-43.08660	-12.87499	21.01322	-87.19452	-85.41084	-0.17879	75.86594	-287.17957	219.38530	-27.73481	3.61393	0.04904	0.00678	-1.20659	0.77362	
1106	1106.00000	4.42000	7.27678	29.62290	64.26711	-69.42540	-73.56014	26.32682	20.90111	-32.70961	-43.97979	-15.48672	-42.52118	-13.00842	21.23361	-72.91061	-59.89851	23.79235	-23.00141	-61.94403	130.47769	-41.98597	20.15641	0.04883	0.00725	-0.97447	0.76431	
1107	1107.00000	4.42400	7.53916	29.15123	63.74928	-70.22486	-72.69074	25.70528	20.56558	-31.76397	-44.10692	-15.23312	-42.11413	-13.31325	21.20070	-45.71887	-38.43930	86.88036	-73.13148	-380.18201	86.56023	-6.67572	27.35913	0.04898	0.00780	-0.70149	0.78310	
1108	1108.00000	4.42800	7.99508	29.03829	63.25154	-71.05552	-76.25493	25.96644	20.23752	-31.68194	-44.12911	-15.26199	-41.83229	-13.31401	21.35862	-54.86796	-87.89745	120.52466	-120.43956	-221.65202	-6.19677	-30.64886	25.71325	0.04929	0.00856	-0.45473	0.77838	
1109	1109.00000	4.43200	8.49143	28.18084	63.03830	-71.71748	-74.23833	24.86312	20.23095	-31.02261	-44.25386	-15.02777	-41.52006	-14.01947	20.96570	-57.73852	-117.25980	161.61015	-119.56744	-123.82357	-97.82751	-20.48899	29.47808	0.04955	0.00914	-0.45896	0.77260	
1110	1110.00000	4.43600	9.29475	28.07963	62.77954	-72.06799	-77.09331	24.99216	20.34467	-31.54958	-44.12076	-15.02687	-41.09086	-14.25419	20.97981	-46.63726	-88.43497	191.68201	-45.11073	-300.02670	-60.40180	5.69712	2.13557	0.04989	0.01042	-0.67893	0.76497	
1111	1111.00000	4.44000	10.01406	27.81494	62.43686	-72.42194	-76.45504	24.19724	20.47637	-30.88235	-44.22929	-15.01056	-40.68553	-14.72778	20.74154	-74.72160	-119.08342	102.40549	-86.34075	356.95062	-32.38512	-69.66466	-30.57736	0.05029	0.01083	-0.88149	0.86981	
1112	1112.00000	4.44400	10.11449	27.38869	61.95735	-73.22853	-73.99178	22.60996	20.54889	-29.57719	-44.46048	-15.30257	-40.31198	-15.21247	20.69247	-74.57413	-141.81223	37.30068	-140.43979	474.15948	98.98116	-21.67673	-25.43135	0.05047	0.01174	-0.93193	0.94669	
1113	1113.00000	4.44800	10.30974	26.69422	61.73237	-73.84348	-72.45626	21.91201	20.44922	-27.95184	-44.39449	-15.22287	-39.72957	-15.84918	20.32583	-83.52020	-122.00802	47.04823	-35.60480	94.21143	120.81489	-1.48981	-4.80439	0.05076	0.01233	-0.97071	1.01723	
1114	1114.00000	4.45200	10.48791	27.10567	61.42434	-74.60922	-73.08834	21.83473	20.61984	-27.88341	-44.54018	-15.33080	-39.36758	-16.13754	20.45435	-88.52612	-99.72295	-24.33344	-7.18287	-13.32096	-45.52600	-13.93879	-9.02543	0.05075	0.01278	-1.02198	1.12237	
1115	1115.00000	4.45600	10.11495	26.64145	61.12428	-75.70675	-72.40183	20.97581	20.48697	-27.43986	-44.47363	-15.27972	-38.76867	-16.40079	20.26665	-71.20214	-120.71152	10.97477	-38.38054	-302.85300	-40.85675	-12.96499	3.57323	0.05087	0.01307	-0.93244	1.13842	
1116	1116.00000	4.46000	10.58068	26.79690	61.25362	-76.25558	-75.46413	21.41805	20.54031	-27.82032	-44.62286	-15.27632	-38.28496	-16.72818	20.05866	-65.89632	-119.79947	140.94064	12.97453	-748.20990	-41.87199	-27.76599	21.37028	0.05112	0.01331	-0.85417	1.09684	
1117	1117.00000	4.46400	11.24311	26.75143	61.29454	-76.87652	-78.42759	21.42854	20.47869	-28.19899	-44.59805	-15.10361	-37.85154	-16.89974	19.81003	-43.72389	-114.84692	117.55846	-51.89248	-535.55774	-131.09372	16.68198	37.65065	0.05123	0.01380	-0.79502	1.03494	
1118	1118.00000	4.46800	11.51555	26.38362	61.24870	-77.94144	-79.74891	20.73100	20.42066	-28.22514	-44.51558	-14.97175	-37.47612	-17.06792	19.46286	-43.64304	-102.95594	81.25040	-5.82670	-243.64859	7.24594	12.43748	31.47215	0.05146	0.01422	-0.88841	1.04772	
1119	1119.00000	4.47200	11.88964	26.69963	61.01762	-78.57349	-80.32005	20.95901	20.58656	-27.70103	-44.61106	-14.85447	-37.11187	-17.38328	19.32272	-61.30138	-97.74676	180.44861	92.63188	-264.22903	278.57474	-20.20121	37.41230	0.05152	0.01446	-1.01462	1.23258	
1120	1120.00000	4.47600	12.95907	27.12931	60.85751	-78.75794	-81.78502	21.94038	20.36684	-27.12958	-44.75749	-14.67774	-36.59691	-17.51886	19.19759	-98.03970	-110.53423	161.66452	94.11717	74.47188	286.58035	-12.25823	32.40880	0.05137	0.01486	-0.93495	1.35715	
1121	1121.00000	4.48000	13.19943	27.44408	60.37157	-79.35880	-79.60126	21.37528	20.58342	-25.79818	-44.79528	-14.59409	-36.38044	-18.04909	19.28249	-100.15079	-115.74247	80.17970	122.90520	383.30960	244.48534	-19.71437	20.02581	0.05107	0.01561	-0.85593	1.40712	
1122	1122.00000	4.48400	13.59397	28.11542	59.96207	-80.03251	-78.55318	21.72991	20.50740	-24.97624	-44.84301	-14.51361	-36.08335	-18.33750	19.10693	-85.53934	-136.14041	107.42603	213.90128	147.33650	167.18629	-8.32135	22.00498	0.05084	0.01582	-0.87427	1.40065	
1123	1123.00000	4.48800	14.06000	29.14931	59.93727	-80.42492	-78.34491	22.63753	20.94774	-25.64201	-44.73495	-14.42016	-35.66317	-18.82320	18.93546	-101.54298	-155.70966	153.37325	192.12607	45.35786	1.97685	46.26199	12.58386	0.05066	0.01664	-0.81510	1.26227	
1124	1124.00000	4.49200	14.82131	29.65144	59.98133	-80.87616	-78.19264	23.17575	21.07619	-26.31344	-44.65660	-14.40631	-35.15549	-19.02319	18.75286	-75.33100	-128.83290	225.36217	92.18263	-193.13153	63.24163	1.19575	24.37797	0.05070	0.01733	-0.77623	1.14490	
1125	1125.00000	4.49600	15.86406	29.90016	60.16772	-81.02280	-79.92493	23.86219	21.07513	-26.27800	-44.61149	-14.22911	-34.75502	-19.23829	18.52336	-34.77474	-149.32532	188.98595	18.33611	-288.08987	118.81759	-16.21411	16.37794	0.05088	0.01768	-0.84662	1.02635	
1126	1126.00000	4.50000	16.33076	29.79436	60.72055	-81.67883	-80.61197	24.50297	21.01768	-26.60214	-44.41946	-14.27468	-34.10367	-19.42163	17.88093	-33.81345	-135.00381	57.59450	-127.83912	85.37309	30.29433	10.94667	-9.20244	0.05098	0.01827	-0.94958	0.98692	
1127	1127.00000	4.50400	16.33263	28.87288	60.40477	-82.83817	-79.28318	22.54425	20.84516	-24.80543	-44.37658	-14.27431	-33.88407	-19.61133	17.72388	-65.81451	-118.87558	33.65593	-115.86126	52.46326	154.99112	16.58941	-11.37264	0.05131	0.01852	-1.14258	1.06653	
1128	1128.00000	4.50800	16.58364	28.87929	60.76435	-83.56486	-80.19217	23.29401	20.72511	-24.23365	-44.08060	-14.32351	-33.32099	-19.86168	17.43916	-100.42480	-135.71581	34.03157	-155.16312	128.96669	170.06076	6.61780	-31.48452	0.05148	0.01904	-1.06368	1.16693	
1129	1129.00000	4.51200	16.62442	27.62547	60.32979	-84.41464	-78.25121	21.69519	20.58565	-22.64991	-44.16669	-14.48695	-32.89965	-20.18022	17.48479	-104.42379	-110.91726	36.94023	-340.97168	291.08292	-96.40498	14.17288	-27.66772	0.05132	0.01928	-0.58202	1.37201	
1130	1130.00000	4.51600	16.86073	26.14721	59.99349	-85.24415	-77.78905	19.95635	20.66421	-21.88008	-44.07972	-14.51811	-32.70971	-20.55273	17.41191	-103.58445	-156.27744	32.20200	-325.26373	-41.73146	-112.22538	98.75257	11.36000	0.05112	0.01957	-0.31328	1.48551	
1131	1131.00000	4.52000	16.88257	25.01819	60.34753	-85.82147	-78.58186	20.28672	20.60798	-22.22923	-43.78056	-14.35879	-32.04983	-20.88825	17.10452	-101.78665	-142.01527	30.16974	-227.01917	-262.42859	-116.84624	79.08092	66.50707	0.05095	0.01990	-0.23350	1.46483	
1132	1132.00000	4.52400	17.11591	24.33181	60.11966	-86.56614	-79.89912	19.48220	20.87247	-22.37089	-43.75390	-13.99570	-31.91398	-21.12267	17.11384	-104.31938	-93.93669	11.47596	-149.47386	-363.05164	-86.33855	31.96115	122.32621	0.05076	0.02037	-0.16269	1.41071	
1133	1133.00000	4.52800	16.96975	23.82294	60.15893	-87.25146	-81.47200	19.47523	21.08202	-22.16153	-43.57059	-13.41190	-31.63499	-21.54556	17.17175	-98.41602	-104.51519	-29.23338	-70.15340	-451.74762	109.15811	46.67571	106.78741	0.05092	0.02082	-0.25113	1.24963	
1134	1134.00000	4.53200	16.88048	23.77164	60.40965	-88.15225	-83.52339	19.63705	21.07025	-21.64200	-43.43611	-13.17092	-31.48285	-21.77251	17.03296	-86.20053	-144.49902	-8.27314	17.51955	-357.72824	163.63123	60.87843	57.80097	0.05124	0.02155	-0.38449	1.13842	
1135	1135.00000	4.53600	16.89743	23.96466	60.79264	-88.91371	-84.35737	20.63122	21.13877	-21.93101	-43.22822	-12.95345	-31.02985	-22.13245	16.68647	-101.46268	-115.29951	-2.22179	-5.89055	-129.79170	22.76299	52.04608	27.23898	0.05155	0.02258	-0.50267	1.17094	
1136	1136.00000	4.54000	16.86067	23.73200	60.56926	-89.45982	-84.56580	20.86326	21.19392	-22.60373	-43.12849	-12.93675	-30.49283	-22.18113	17.01376	-82.25130	-45.44337	-28.52643	-65.35970	-17.57472	-72.65749	58.58052	16.61408	0.05181	0.02332	-0.57045	1.28297	
1137	1137.00000	4.54400	16.66962	23.44084	60.12433	-90.46873	-84.49657	19.46292	21.16359	-21.42293	-42.80537	-12.80422	-30.52557	-22.36601	17.01192	-111.72089	-65.89438	22.82385	-66.59582	-312.39740	-51.70933	52.31737	11.01631	0.05219	0.02387	-0.55229	1.33261	
1138	1138.00000	4.54800	17.05947	23.20067	60.41812	-90.58191	-87.06017	20.24745	21.15608	-22.44315	-42.71225	-12.86530	-29.75035	-22.43996	17.46790	-144.43929	-109.26337	112.68983	-76.60035	-477.08737	-83.51218	57.14412	4.94817	0.05207	0.02489	-0.50958	1.31619	
1139	1139.00000	4.55200	17.56461	22.82904	60.55535	-91.14612	-88.30900	19.35624	21.08510	-21.99137	-42.40633	-12.79944	-29.46897	-22.63432	17.43282	-117.34458	-114.71175	105.77380	-52.38482	-418.32742	-18.32587	77.77103	33.85183	0.05207	0.02579	-0.54768	1.30745	
1140	1140.00000	4.55600	17.90578	22.78637	60.75887	-91.76337	-90.39805	18.81071	21.09312	-21.24970	-42.15601	-12.62849	-29.27967	-22.85191	17.48512	-81.44376	-82.29082	107.70211	29.19750	-384.37881	40.04805	75.57576	43.30746	0.05206	0.02628	-0.74581	1.28896	
1141	1141.00000	4.56000	18.42376	23.06542	60.70925	-92.09768	-91.38039	18.78392	21.31874	-21.13699	-41.82142	-12.48637	-28.95222	-23.00028	17.44500	-44.96506	-12.86976	173.00407	194.79301	-355.31143	167.44954	106.49249	34.41398	0.05223	0.02679	-0.94467	1.31002	
1142	1142.00000	4.56400	19.29440	24.34488	60.47448	-92.15070	-93.25003	20.74311	21.42258	-21.70840	-41.41592	-12.35205	-28.64761	-22.87491	17.83865	-54.96601	-98.09944	188.91058	147.87338	-30.16119	268.12796	66.36544	54.52402	0.05224	0.02710	-0.93628	1.16186	
1143	1143.00000	4.56800	19.92510	24.24939	60.81499	-92.46333	-91.61927	21.32616	21.64943	-21.36078	-41.24657	-12.07547	-28.07153	-23.31323	17.16918	-70.25355	-127.67064	175.25705	-103.45596	352.37192	66.13779	24.06165	59.31421	0.05228	0.02712	-0.79228	1.06386	
1144	1144.00000	4.57200	20.69380	23.51755	60.24091	-92.59505	-90.44122	20.22304	21.89728	-20.69728	-41.00694	-11.92425	-27.82586	-23.46214	17.46742	-93.58379	-63.44195	120.47331	-140.64102	155.98116	-110.69084	72.68381	38.82122	0.05194	0.02759	-0.62240	1.20201	
1145	1145.00000	4.57600	20.88512	23.13015	60.14812	-93.56997	-90.40319	19.18848	21.93786	-20.25987	-40.85532	-11.72860	-27.85646	-23.58638	17.42439	-110.43427	-102.79820	70.02531	-79.83114	-122.50095	-215.62576	108.55454	47.89973	0.05208	0.02789	-0.51077	1.32040	
1146	1146.00000	4.58000	21.25170	22.88828	60.24424	-94.04300	-91.41837	18.95962	22.17921	-21.25075	-40.45098	-11.44927	-27.57565	-23.70336	17.46977	-113.66916	-128.89105	31.71166	27.65936	-379.94424	-251.93604	96.38040	39.58248	0.05220	0.02865	-0.57734	1.37544	
1147	1147.00000	4.58400	21.14147	23.33872	60.86060	-94.54976	-93.39137	20.26791	22.62631	-23.27309	-40.16766	-11.36789	-26.94931	-23.90244	17.37358	-129.82991	-124.47667	33.03066	61.99560	-260.48862	-247.71642	103.77888	29.77801	0.05225	0.02942	-0.63170	1.30441	
1148	1148.00000	4.58800	21.51784	23.38943	60.83635	-94.81136	-93.45722	20.16500	22.99231	-24.34696	-39.67133	-11.16705	-26.59451	-24.04800	17.59496	-124.94341	-104.25219	41.88081	-74.81639	86.52569	-91.76105	93.53224	28.07417	0.05236	0.03021	-0.54291	1.19943	
