	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Seokhyeon_008.c3d
587	587.00000	2.34400	55.68395	112.95250	88.97308	-36.60143	2.68151	-31.07463	32.04689	12.73877	-59.57200	5.08818	-68.26858	-10.03228	28.51300	84.51012	31.63484	-670.42096	-20.59971	-326.80072	-47.02273	-146.45401	-26.01432	0.03570	0.27815	0.32350	1.04955	
588	588.00000	2.34800	52.78437	112.97713	88.82079	-36.71794	1.29293	-30.67788	32.44867	12.10137	-59.54213	5.00000	-68.68084	-9.97164	28.38451	102.05383	64.13190	-696.56824	-14.43263	-330.62512	-106.60622	-194.31673	280.71088	0.03572	0.28316	0.42295	1.22486	
589	589.00000	2.35200	50.12718	112.83686	88.29001	-36.48769	0.58512	-30.31766	32.50455	11.24590	-59.98956	5.00000	-68.80622	-9.76069	28.19349	122.23083	103.20091	-655.79572	-4.60726	-391.21777	-109.61563	-95.94571	19.20181	0.03676	0.28822	0.36260	1.17238	
590	590.00000	2.35600	47.53716	112.93830	87.62376	-36.51836	-0.87641	-30.39064	32.63538	10.98253	-60.43180	5.00000	-69.23395	-9.34947	28.21494	151.21584	108.55670	-621.49072	9.08483	-593.52362	-67.16556	-71.55873	32.89071	0.03769	0.29299	0.20349	0.85106	
591	591.00000	2.36000	45.17571	112.91006	87.18125	-35.80009	-3.27022	-29.84813	32.73300	10.31254	-60.58753	5.00000	-69.21728	-9.04861	27.87416	137.91849	95.31452	-531.96063	-34.15211	-773.62860	-29.64331	-108.29032	92.46696	0.03907	0.29833	0.09324	0.61035	
592	592.00000	2.36400	43.31591	112.66397	86.09196	-35.22120	-5.82445	-29.95715	32.77844	10.38029	-60.95145	5.00000	-69.38280	-8.57187	27.90990	66.41858	37.33432	-458.76126	-156.80992	-718.80237	-0.88226	-119.85425	39.21035	0.04025	0.30311	0.09671	0.37658	
593	593.00000	2.36800	41.49511	111.65241	85.52069	-35.13044	-7.66228	-29.79888	33.10228	10.26310	-61.44815	5.00000	-69.31838	-8.58032	27.66547	189.19644	-56.94643	-420.01779	-249.38135	-619.22839	11.71584	-58.05862	-182.32227	0.04113	0.30785	0.24941	0.13724	
594	594.00000	2.37200	39.97205	110.67105	85.27259	-35.62608	-10.11020	-29.84610	33.49100	10.38147	-62.18747	5.55095	-69.71032	-8.85107	26.02469	-109.69289	-85.59754	-374.28320	-181.88568	-717.19580	-57.35331	-175.15457	-20.59044	0.03990	0.31358	0.55442	-0.07186	
595	595.00000	2.37600	38.52301	110.19798	84.54922	-35.58874	-12.60724	-28.67616	33.05175	8.86461	-62.69416	5.00000	-69.45486	-8.98868	27.77347	-365.01892	-146.03436	-373.12897	-101.91466	-608.38470	-75.48142	-327.41504	195.23236	0.04154	0.31535	0.67380	-0.15449	
596	596.00000	2.38000	36.98478	109.85622	84.49222	-36.45028	-14.34416	-27.29263	32.87848	7.64175	-63.33951	5.00000	-69.37370	-9.67907	27.65436	-192.55963	-197.36267	-390.37335	-13.44591	-491.34744	7.72255	-165.51778	-48.30365	0.04131	0.31862	0.53131	-0.09156	
597	597.00000	2.38400	35.40269	110.08976	84.04727	-36.96682	-16.13283	-25.39993	32.39452	6.16788	-63.89289	5.00000	-68.98827	-10.18524	27.71560	-205.19055	-193.85707	-363.91879	57.35540	-655.93646	55.90957	-130.56689	-41.28199	0.04086	0.32170	0.38125	0.06344	
598	598.00000	2.38800	34.08202	110.31617	83.77486	-37.30088	-19.01968	-23.39626	32.06121	4.80375	-64.38140	5.00000	-68.72513	-10.82814	27.75783	-155.13095	-182.79857	-305.10214	0.93888	-655.76288	106.27702	-125.48605	26.69380	0.04053	0.32503	0.23203	0.29618	
599	599.00000	2.39200	32.96951	110.09736	82.95445	-38.31703	-20.51395	-22.42301	32.34754	4.49646	-64.64642	5.00000	-68.68526	-11.33044	27.51294	103.65126	-164.22762	-241.15634	-42.91573	-793.43982	49.41204	83.35110	-322.47461	0.04049	0.32858	0.30447	0.55625	
600	600.00000	2.39600	32.13028	109.96695	82.16457	-37.90758	-24.09771	-20.02247	32.00309	2.34587	-65.67168	5.05615	-67.97830	-11.85976	25.86955	-90.05772	-156.27823	-253.30258	-55.06795	-825.42426	-33.59732	-64.96422	0.71049	0.04160	0.33379	0.49308	0.83554	
601	601.00000	2.40000	30.95716	109.62066	81.21316	-38.74681	-25.74792	-18.85787	32.31529	1.20832	-65.16311	5.00000	-67.71990	-12.35565	27.08216	-305.99313	-185.36729	-302.56430	-98.01369	-644.74670	3.99634	-283.68222	373.90454	0.04095	0.33459	0.49203	1.08277	
602	602.00000	2.40400	29.69799	109.22302	80.59428	-39.47618	-28.03037	-17.42242	32.00825	0.18059	-65.41532	5.00000	-67.39597	-13.13647	26.68756	-114.45063	-209.39229	-414.07935	-115.85506	-499.68378	57.75306	-81.86274	6.59812	0.04118	0.33709	0.32040	1.15404	
603	603.00000	2.40800	27.64697	108.68324	80.01838	-41.02103	-28.81904	-16.53159	32.04877	-0.30330	-65.67347	5.00000	-67.01140	-13.76042	26.35919	-106.15057	-197.14783	-402.11343	-93.60641	-502.97589	103.78197	-64.88218	-18.60128	0.04124	0.33904	0.10445	0.89879	
604	604.00000	2.41200	26.49315	108.51756	79.62140	-41.99671	-31.32061	-15.40519	31.96574	-0.69739	-65.74146	5.00000	-66.69958	-14.45584	26.00195	-94.89429	-172.60139	-288.47769	-103.03721	-564.24207	130.41399	-92.88203	-3.13037	0.04104	0.34108	-0.03273	0.45674	
605	605.00000	2.41600	25.30619	107.85833	79.11160	-43.63919	-32.65983	-15.37629	32.13993	-0.23982	-65.79278	5.00000	-66.56657	-14.98776	25.77834	-64.28568	-109.28316	-199.83302	-168.90654	-610.72034	49.97102	-97.68344	-32.01945	0.04072	0.34269	0.01048	0.08862	
606	606.00000	2.42000	24.91059	107.17537	78.32262	-44.62140	-35.26487	-14.92993	32.18922	-0.69963	-65.69378	5.00000	-66.26883	-15.28136	25.71377	-34.98767	-55.25527	-94.75269	-256.97559	-696.79059	-93.22901	-114.39669	-22.20639	0.04020	0.34442	0.24332	-0.07170	
607	607.00000	2.42400	24.54364	105.85568	77.21275	-45.69800	-36.88154	-15.04599	32.04748	-1.26514	-65.71140	5.00000	-65.81971	-15.40839	25.75259	-23.92527	35.66006	-10.33756	-240.52638	-765.61859	-257.16229	-32.59867	-35.97221	0.03987	0.34576	0.39859	0.04245	
608	608.00000	2.42800	24.82512	105.25081	75.33358	-45.85888	-39.29597	-14.35608	31.98624	-3.24422	-65.72718	5.00000	-65.08272	-15.01728	26.35482	-23.36176	-30.82891	-28.22383	-162.10742	-662.72754	-214.01770	42.55209	-42.72735	0.03994	0.34656	0.47008	0.46744	
609	609.00000	2.43200	24.32945	104.55396	74.49991	-46.97274	-40.30207	-13.12452	31.55050	-4.60688	-65.84177	5.00000	-64.63023	-15.61834	25.82355	-40.67443	-102.12251	-112.01074	-122.93951	-564.31268	-107.40671	115.41667	-78.31746	0.03994	0.34695	0.37786	1.00282	
610	610.00000	2.43600	23.91746	104.25240	73.06400	-47.57728	-42.25866	-11.39542	31.08772	-6.63112	-66.10983	5.00000	-64.04029	-15.68521	25.95143	-40.62561	-44.63083	-164.75360	-59.85079	-680.59137	-104.80218	-25.44471	27.07575	0.03974	0.34668	0.19020	1.36620	
611	611.00000	2.44000	23.00751	104.07653	71.60631	-48.61244	-43.79660	-9.56635	30.68964	-8.49381	-65.93793	5.00000	-63.47315	-15.79786	25.85225	-54.10408	-123.42205	-297.00409	-39.01889	-518.09814	44.27581	-79.94024	24.44209	0.03934	0.34690	0.07207	1.52180	
612	612.00000	2.44400	21.54277	103.94387	71.00868	-50.55428	-45.04699	-8.11355	30.19602	-9.09686	-66.15902	5.00000	-63.30051	-16.40079	25.42020	-90.90427	-171.63063	-262.10443	-8.00314	-382.71866	93.31396	-83.75550	0.23758	0.03892	0.34608	0.13472	1.39080	
613	613.00000	2.44800	20.91066	104.01324	70.04946	-52.09619	-45.87403	-6.61101	30.11046	-10.29817	-66.24055	5.00000	-62.96497	-16.97850	25.22816	-103.65350	-154.59100	-86.09796	38.20065	-436.26871	-4.96586	-145.26114	59.45578	0.03834	0.34553	0.38126	1.12114	
614	614.00000	2.45200	20.85452	104.25343	69.13573	-53.33096	-47.38305	-4.89439	29.88733	-11.92346	-66.46228	5.00000	-62.50382	-17.50292	25.06131	-99.23835	-118.59139	58.16231	10.11248	-429.83481	-100.14568	-32.24387	-28.49358	0.03803	0.34490	0.55840	0.87300	
615	615.00000	2.45600	21.37812	104.10599	67.75597	-54.44522	-47.94754	-4.78158	29.90076	-12.68371	-66.74237	5.00000	-62.17712	-17.79643	25.12892	-79.64929	-98.95498	185.16548	18.73728	-320.33224	-157.93925	-16.59170	-52.17864	0.03805	0.34427	0.65556	0.71233	
616	616.00000	2.46000	22.33868	104.40807	66.45843	-55.60381	-48.39604	-4.87269	30.20501	-13.20563	-67.08258	5.00000	-62.11222	-18.24332	24.97967	-56.47338	-88.55704	274.66977	44.01279	-480.27731	-133.27016	-83.29957	56.66241	0.03832	0.34353	0.42777	0.69471	
617	617.00000	2.46400	23.57202	104.47654	65.08974	-56.03677	-50.27706	-5.51685	30.32073	-13.11559	-67.28313	5.00000	-61.85610	-18.48041	24.95832	-33.62007	-53.46495	234.52052	86.72935	-639.40735	-119.27587	-75.13181	86.31525	0.03840	0.34276	0.09083	0.74644	
618	618.00000	2.46800	24.21377	105.11397	63.79089	-56.67730	-52.01707	-5.43717	30.38210	-13.67184	-67.41821	5.00000	-61.42058	-18.61918	24.88950	-25.27305	-38.99682	21.03813	79.15683	-538.45197	-43.44577	-25.24390	-46.68084	0.03804	0.34156	-0.19927	0.85410	
619	619.00000	2.47200	23.74269	105.18898	62.91125	-58.29370	-53.38864	-7.00051	30.36002	-12.18405	-67.56831	5.00000	-61.46588	-18.73157	24.92335	-20.42255	-69.86899	-146.56700	8.11591	-368.07471	62.30167	-33.50421	-20.04650	0.03733	0.34009	-0.43245	0.97698	
620	620.00000	2.47600	23.04126	105.21999	62.12703	-59.83330	-54.08475	-7.28224	30.38387	-11.58060	-67.66428	5.00000	-61.04687	-19.08796	24.56627	-4.13966	-86.84332	-66.80907	-69.08183	-230.93739	104.85950	-29.57800	75.94531	0.03692	0.33858	-0.49937	1.01710	
621	621.00000	2.48000	23.22628	104.66371	61.03246	-61.27390	-54.30297	-8.31426	30.29334	-10.21319	-67.72942	5.00000	-61.07660	-19.37989	24.31557	147.88107	-51.87743	49.23598	-95.63960	-299.59039	69.90792	-79.73436	-401.12274	0.03676	0.33686	-0.49485	1.01774	
622	622.00000	2.48400	23.42542	104.44856	59.94355	-62.22269	-55.41925	-7.57703	30.28354	-10.76681	-68.94714	5.00722	-60.50546	-19.45304	22.97509	16.43223	-29.81127	133.14622	-103.08350	-316.33115	2.92766	33.13557	62.89848	0.03981	0.33264	-0.35160	1.07402	
623	623.00000	2.48800	24.30257	103.84348	58.45052	-63.19298	-55.64100	-7.40256	30.22750	-10.97684	-67.49858	5.00000	-60.21868	-19.47415	23.93600	-21.04603	-83.00294	264.55759	-146.65735	-171.59955	0.76611	195.71703	45.24666	0.03745	0.33372	-0.13773	1.11609	
624	624.00000	2.49200	25.54374	103.30106	57.27572	-64.06889	-55.59130	-6.75577	30.19864	-11.47035	-67.40581	5.00427	-59.81614	-19.91069	22.48513	28.90699	-54.90675	336.96375	-64.05997	-299.81256	-98.26655	70.37270	-95.01572	0.03869	0.33138	0.12188	1.12035	
625	625.00000	2.49600	26.99439	103.33788	55.58300	-64.46775	-56.78186	-6.22629	29.85485	-12.78061	-67.00600	5.00000	-59.43265	-19.70399	23.25840	-94.79806	-18.10663	304.44980	48.57246	-286.48376	-176.81801	12.38173	438.73517	0.03768	0.33096	0.16773	1.13304	
626	626.00000	2.50000	27.98283	103.68778	54.12758	-65.05280	-56.52138	-5.67262	30.15933	-13.82334	-66.96066	5.00000	-58.84922	-19.96498	23.08012	-32.92891	-95.04340	163.73766	116.23317	-223.42384	-92.45271	-3.55610	84.90218	0.03729	0.32952	0.07830	1.17546	
627	627.00000	2.50400	28.30670	104.28523	53.41637	-65.94404	-57.65387	-4.74455	30.05464	-14.80119	-66.91588	5.00000	-58.46375	-20.34477	22.72629	-21.72209	-103.87966	73.80482	125.90108	-129.43507	-70.25426	5.01994	37.20832	0.03664	0.32778	0.09860	1.11231	
628	628.00000	2.50800	28.56451	104.69724	52.25619	-67.17850	-56.79657	-3.78757	29.86404	-16.01745	-66.84880	5.00000	-57.86556	-20.58180	22.37751	-33.09188	-58.73397	-56.43874	137.30083	-4.00415	-78.99902	-63.13723	-151.48531	0.03637	0.32568	0.09675	0.97605	
629	629.00000	2.51200	27.85502	105.40319	51.57840	-68.92374	-56.96092	-2.53993	29.51103	-17.34747	-67.41904	5.00000	-57.57181	-20.59638	22.51504	7.01360	-92.10872	-86.14760	158.85123	-98.59610	-4.07594	-26.08134	-62.49728	0.03612	0.32208	0.08035	0.87744	
630	630.00000	2.51600	27.87430	105.96627	51.31124	-70.26504	-57.24908	-1.19701	29.36645	-18.30304	-67.01817	5.00000	-57.25055	-21.07484	21.58860	66.44875	-139.78246	-68.35915	95.40046	-58.17615	42.76375	37.28309	108.92776	0.03594	0.31968	0.05008	0.80273	
631	631.00000	2.52000	27.30819	106.16631	50.99574	-71.92395	-57.22682	-0.23914	29.24174	-19.01013	-66.95050	5.00000	-56.84819	-21.43671	20.84187	58.74552	-98.48991	-50.32277	-19.86040	-42.03389	27.71019	9.23016	0.61813	0.03589	0.31648	-0.04036	0.86123	
632	632.00000	2.52400	27.47336	105.80764	50.15836	-73.23831	-57.23903	-0.98116	29.37226	-18.26938	-66.89675	5.00000	-56.86713	-21.82720	20.31870	74.76762	-95.44845	191.61061	-110.06285	-116.94396	22.69967	13.54269	28.16710	0.03567	0.31330	-0.16840	1.05513	
633	633.00000	2.52800	28.83713	105.29031	49.02560	-73.43665	-57.59470	-1.36614	29.65433	-17.84700	-66.87003	5.00000	-56.43983	-22.33282	19.46502	78.04847	-118.59492	364.34744	-113.71020	-379.77777	31.74828	31.12398	29.19433	0.03562	0.31020	-0.20927	1.28503	
634	634.00000	2.53200	30.38280	104.90132	48.14132	-73.35901	-59.70453	-1.66256	30.04944	-17.42180	-66.80154	5.00000	-56.37512	-22.91859	18.70609	30.38463	-90.46865	213.04498	-59.17462	-323.73236	19.07732	9.60947	-59.18196	0.03575	0.30720	-0.22375	1.33054	
635	635.00000	2.53600	30.53010	104.81544	46.99979	-74.52370	-59.60600	-0.96318	30.41475	-18.04086	-67.05405	5.00000	-56.02760	-23.05857	18.48288	-10.72482	-50.66394	66.43089	-31.79478	-182.68524	12.62909	10.78519	-5.09974	0.03604	0.30388	-0.30995	1.25611	
636	636.00000	2.54000	30.91432	104.64282	46.07981	-75.31786	-60.61236	-0.94102	31.08280	-17.94209	-66.94322	5.00000	-56.14988	-23.35811	18.36098	-19.45805	-56.39495	11.96508	11.82404	-304.40710	65.37716	27.00070	29.69634	0.03630	0.30074	-0.34224	1.12199	
637	637.00000	2.54400	30.62838	104.89388	45.73997	-76.67226	-61.71411	-0.25457	31.39592	-18.12450	-67.03588	5.00000	-55.97438	-23.51163	18.19708	-29.75839	-80.66514	-34.55117	59.84781	-324.22687	54.98287	-23.03141	-37.75790	0.03651	0.29749	-0.10994	0.96457	
638	638.00000	2.54800	30.63784	105.14329	45.51038	-77.85123	-63.07383	0.41949	31.48491	-18.66324	-67.10329	5.00000	-55.79244	-23.76805	18.01786	-24.33346	-44.44456	52.98976	50.63403	-425.17490	-98.74014	-50.86720	-21.39313	0.03676	0.29477	0.37213	0.91611	
639	639.00000	2.55200	31.05333	105.32139	44.95877	-78.51216	-64.94926	0.67822	31.58238	-19.70998	-67.24494	5.00000	-55.56663	-23.74328	18.07570	-11.66517	-0.83014	99.82516	-27.31166	-341.73422	-296.64719	-42.73680	10.62941	0.03705	0.29188	0.90770	0.95248	
640	640.00000	2.55600	31.43311	104.95969	43.95496	-79.34798	-65.50312	0.52723	31.62534	-21.12847	-67.27706	5.00000	-55.33747	-23.75952	18.10651	-6.36471	-40.71874	108.73704	-74.96893	-284.27652	-393.50821	0.60619	55.75334	0.03735	0.28885	1.31050	0.95806	
641	641.00000	2.56000	31.93052	104.73624	43.49744	-79.94582	-66.95074	1.52091	31.90689	-23.57380	-67.15182	5.00000	-55.16875	-24.08004	17.79873	5.15631	-70.17445	178.61740	-137.13010	-243.93767	-375.24509	22.60366	-42.22417	0.03772	0.28564	1.28436	0.98443	
642	642.00000	2.56400	32.85024	103.85273	42.48473	-80.30490	-67.20177	2.08506	31.93836	-25.45392	-67.11905	5.00000	-54.94491	-24.30898	17.49780	33.10719	-32.80490	197.95683	-214.96445	-90.89693	-305.49591	58.00363	-134.32472	0.03876	0.28242	0.80751	1.03391	
643	643.00000	2.56800	33.51368	102.99939	41.21941	-80.85604	-67.29308	1.94414	32.62780	-26.37786	-66.79136	5.00000	-54.90135	-24.44759	17.25077	37.66759	-32.24619	107.92510	-186.59328	-107.44187	-133.91074	104.30165	-112.96588	0.03983	0.27895	0.15373	1.00530	
644	644.00000	2.57200	33.71372	102.30542	40.51673	-81.64499	-67.74625	1.92105	32.93345	-26.38774	-66.44992	5.00000	-54.69358	-24.66069	16.90228	29.95339	-101.96146	25.33406	-116.56277	-167.93300	75.04549	110.73020	-30.76419	0.04050	0.27544	-0.31613	0.94472	
645	645.00000	2.57600	33.71780	102.02803	40.44239	-82.58900	-68.51928	2.50251	32.79842	-26.24662	-66.10751	5.00000	-54.19753	-25.02800	16.17967	1.47881	-125.88836	-69.70614	-13.80181	-147.13455	149.90607	79.22528	50.91267	0.04101	0.27140	-0.39216	0.87102	
646	646.00000	2.58000	33.15164	102.19790	40.22704	-84.05701	-68.88682	2.53059	32.77550	-25.70067	-65.90961	5.00000	-54.02792	-25.31920	15.88616	-35.80402	-119.59160	-113.92072	53.71200	-120.74277	89.08656	9.43403	-37.94558	0.04112	0.26764	-0.19393	0.77749	
647	647.00000	2.58400	32.80548	102.44309	40.13205	-85.09924	-69.45156	3.07448	32.84400	-26.01440	-65.82675	5.00000	-53.64043	-25.77225	15.50240	-59.08046	-119.86083	-68.42444	78.65480	-195.28450	52.29230	-0.11468	-68.27003	0.04115	0.26408	-0.01914	0.61804	
648	648.00000	2.58800	32.60515	102.83962	40.21504	-86.10957	-70.44334	3.49275	32.78906	-26.09081	-65.59499	5.00000	-53.43962	-26.13682	15.36848	-70.81430	-124.81076	-4.11020	19.99272	-233.01157	82.81204	53.47475	-36.42909	0.04116	0.25989	-0.02102	0.51048	
649	649.00000	2.59200	32.77406	102.60127	40.36052	-86.83356	-71.33231	3.25789	32.80733	-25.50587	-65.19683	5.00000	-53.26205	-26.66425	15.02527	-44.23925	-101.93414	101.24788	-102.10587	-125.18363	48.70711	143.62848	1.41230	0.04127	0.25569	-0.01290	0.37895	
650	650.00000	2.59600	33.42292	102.02289	40.04016	-87.08302	-71.43597	2.51604	32.86901	-24.88086	-64.51085	5.00000	-52.93887	-26.97882	14.83308	-46.25721	-115.27802	171.58423	-178.18881	-81.48445	53.05273	214.68202	-27.81999	0.04140	0.25071	0.12589	0.36535	
651	651.00000	2.60000	34.14450	101.17532	40.11560	-87.50421	-71.97236	2.12486	32.65123	-24.12925	-63.79445	5.00000	-52.61478	-27.55194	14.37745	-38.89160	-135.36827	172.56511	-214.53073	-94.62254	76.10915	246.36635	-65.00227	0.04153	0.24578	0.20756	0.60586	
652	652.00000	2.60400	34.80296	100.30688	39.62859	-87.97212	-72.17738	1.95586	32.48008	-23.80132	-62.98799	5.00000	-52.39774	-27.91836	13.99590	-22.92287	-114.33544	93.23055	-209.26094	-21.87136	91.77867	276.93744	6.18743	0.04162	0.24046	-0.01557	0.84331	
653	653.00000	2.60800	34.89041	99.49535	39.10515	-88.74027	-72.11239	2.58677	32.35775	-23.78540	-62.09324	5.00000	-51.96779	-28.32674	13.58471	-29.65269	-100.33595	26.40519	-129.61642	-181.15369	156.07541	265.10544	74.83508	0.04145	0.23541	-0.44490	1.07431	
654	654.00000	2.61200	35.03703	99.28242	38.65747	-89.25636	-73.60184	4.25398	32.47142	-24.49379	-61.15880	5.00000	-51.60007	-28.58436	13.34325	-55.53803	-76.46957	-6.39869	-100.32169	-218.09167	220.40317	199.57776	32.93231	0.04141	0.22991	-0.84591	1.13073	
655	655.00000	2.61600	34.83908	98.71413	37.99207	-90.11941	-73.84608	4.77238	32.37062	-23.86683	-60.39270	5.00000	-51.22713	-28.81049	13.29977	-53.22364	-62.09082	5.60711	-90.37280	-184.24541	263.59760	170.83939	-34.92114	0.04130	0.22521	-1.01240	0.93586	
656	656.00000	2.62000	35.07893	98.57082	37.72271	-90.52585	-75.07133	5.64958	32.26144	-23.56388	-59.46744	5.00000	-50.82523	-28.95032	13.15636	-28.43906	-44.22576	87.43973	-33.39896	-239.85532	252.43552	197.29425	-27.35059	0.04106	0.22023	-0.93201	0.70486	
657	657.00000	2.62400	35.54922	98.44514	37.36149	-90.76122	-75.77052	6.26674	32.19316	-23.11012	-58.52254	5.00000	-50.38968	-29.12890	13.04884	-12.30571	-48.73539	165.28200	-21.32455	-219.69768	238.49052	234.41313	-30.82202	0.04122	0.21546	-0.79286	0.51058	
658	658.00000	2.62800	36.40734	98.39400	37.36971	-90.58512	-76.83332	6.94990	32.35178	-22.75579	-57.48194	5.00000	-50.03157	-29.40368	12.72997	5.98112	-74.69475	227.50781	-53.37559	-129.48352	232.27821	282.74390	-31.36106	0.04145	0.21062	-0.72406	0.43405	
659	659.00000	2.63200	37.37117	98.01310	37.21616	-90.58265	-76.80756	7.55865	32.42387	-22.34532	-56.36614	5.00000	-49.37995	-29.62047	12.27442	-11.16048	-33.06410	215.29660	-73.02209	8.76067	220.79170	316.67935	-25.99696	0.04212	0.20621	-0.79774	0.39885	
660	660.00000	2.63600	38.13441	97.81582	36.55793	-90.53256	-76.77104	7.60359	32.46947	-21.54015	-55.15024	5.00000	-49.35075	-29.66868	12.45105	-23.61261	-21.72276	120.79876	-20.87806	-35.31779	218.00433	317.46216	30.43499	0.04278	0.20152	-0.90331	0.48549	
661	661.00000	2.64000	38.32931	97.84186	36.39855	-90.76087	-77.09768	7.89848	32.84757	-20.88896	-53.89548	5.00000	-48.96712	-29.92860	12.21025	-218.24283	-43.54796	56.57369	11.04720	-75.57086	186.11398	278.11276	-125.86324	0.04340	0.19744	-0.85169	0.57994	
662	662.00000	2.64400	38.59129	97.90446	36.00110	-90.85011	-77.38261	8.17933	33.34365	-20.53304	-53.64792	5.01769	-48.80983	-30.12995	13.77007	-39.08250	-61.61220	53.53980	31.45421	-107.44296	154.24300	314.20663	-74.47955	0.04365	0.18910	-0.59284	0.51377	
663	663.00000	2.64800	38.75694	98.09056	36.16182	-91.09826	-77.96035	9.14900	33.76306	-20.69847	-51.76405	5.00000	-48.53249	-30.55246	11.95434	165.75414	-60.89205	93.26942	22.26675	-217.44440	111.54316	365.50726	56.53453	0.04387	0.18843	-0.22046	0.48016	
664	664.00000	2.65200	39.33627	98.07658	36.14060	-91.09061	-79.11903	9.52692	34.06919	-20.76110	-50.46370	5.00000	-48.52739	-30.71360	11.92851	41.20809	-6.55094	193.92384	-58.26890	-216.23981	17.50309	355.96313	6.09881	0.04378	0.18387	0.15663	0.31107	
665	665.00000	2.65600	40.31038	97.61123	35.96433	-90.87086	-79.69369	9.76743	34.25399	-21.07113	-48.89112	5.00000	-48.44559	-30.84731	11.56412	96.41252	-54.81087	254.99773	-141.94182	-55.45605	-3.77555	396.03366	21.52568	0.04385	0.17925	0.46256	0.06355	
666	666.00000	2.66000	41.36755	96.93214	36.18146	-90.83478	-79.56185	10.54395	34.22521	-21.63312	-47.25146	5.00000	-48.06206	-31.15490	10.72387	83.39001	3.08035	282.38760	-281.78220	-13.51471	-91.15207	401.35602	-63.38200	0.04400	0.17465	0.64020	0.06640	
667	667.00000	2.66400	42.57434	95.35535	35.34585	-90.69479	-79.81068	9.34506	34.02688	-21.45031	-45.78145	5.00000	-48.22126	-30.83721	10.93870	77.54053	45.68288	335.60410	-326.67242	-90.04283	-172.26888	388.23697	-68.61831	0.04417	0.17022	0.76838	0.15568	
668	668.00000	2.66800	44.05209	94.32567	35.26955	-90.22141	-80.29446	9.30293	34.06675	-21.98312	-44.19292	5.00000	-48.17468	-30.93790	10.49281	60.30655	-15.97015	273.51794	-284.42914	-66.27358	-106.94788	393.69260	-7.74205	0.04467	0.16615	0.66811	0.22111	
669	669.00000	2.67200	44.76263	93.06216	34.79809	-90.25240	-80.34140	8.77658	34.03887	-21.83519	-42.50564	5.00000	-48.14336	-31.02155	10.34642	56.35908	5.07954	226.25069	-297.98141	-87.54742	-100.37894	415.87268	1.77392	0.04501	0.16231	0.47136	0.34285	
670	670.00000	2.67600	45.86879	91.94031	34.58042	-89.59620	-80.99833	8.59811	33.96506	-22.20247	-40.69609	5.00000	-47.85784	-31.08289	10.08628	11.14460	42.03333	226.54568	-311.55173	-112.41291	-147.23067	415.72241	1.91395	0.04563	0.15900	0.41795	0.40145	
671	671.00000	2.68000	46.57235	90.56954	33.93694	-89.36047	-81.23335	7.37903	33.90164	-21.85350	-39.08904	5.00000	-47.79604	-31.00626	10.58858	-77.56649	15.33882	192.34267	-264.35553	-44.74788	-143.26593	397.16092	-3.90978	0.04574	0.15575	0.48336	0.30231	
