	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_001.c3d
985	985.00000	3.93600	102.00761	40.26581	0.72130	-25.34727	7.04202	23.70573	29.30414	-64.81186	-36.36707	-15.22901	1.18591	-3.02187	-0.06226	140.25626	193.99986	40.11620	-137.15347	-19.18024	154.63936	74.36234	44.54003	0.23824	0.15956	-1.22607	0.32360	
986	986.00000	3.94000	102.07616	39.68045	-0.03099	-25.18590	7.87914	24.07048	29.68312	-64.47472	-35.93131	-15.06556	1.18539	-3.11172	0.20399	141.54301	202.52237	14.40216	-155.71555	40.65453	183.64166	121.01814	49.27794	0.24021	0.16113	-1.19054	-0.02594	
987	987.00000	3.94400	102.12455	39.01942	-0.26535	-25.08779	8.25977	24.67270	30.10061	-64.18162	-35.26331	-14.83180	1.16600	-3.24036	0.41778	161.42365	203.60059	19.24958	-171.37785	101.96423	248.87994	177.57198	70.15216	0.24214	0.16282	-1.20435	-0.19649	
988	988.00000	3.94800	102.25544	38.30443	-0.18548	-25.03232	8.83467	25.66461	30.52464	-63.86111	-34.48053	-14.55072	1.10224	-3.38816	0.53817	176.83632	195.53418	-25.07565	-183.64626	114.14195	346.24576	205.05510	88.97094	0.24403	0.16442	-1.23232	-0.14374	
989	989.00000	3.95200	101.90481	37.54318	0.33534	-25.23197	8.62880	26.86219	30.89338	-63.29728	-33.73322	-14.18650	0.98749	-3.52106	0.56805	168.69019	173.95056	-24.02770	-205.60149	49.67402	438.80859	179.69888	91.51885	0.24584	0.16576	-1.22973	0.19821	
990	990.00000	3.95600	102.05820	36.65767	0.56192	-25.82359	8.55460	27.90842	31.12691	-62.27708	-33.20010	-13.85316	0.84000	-3.63586	0.58646	156.68687	148.35635	45.10578	-254.40683	53.22877	502.87534	129.28130	88.61710	0.24747	0.16685	-1.20113	0.35189	
991	991.00000	3.96000	102.26617	35.51075	1.13346	-26.73920	8.33762	28.60441	31.17332	-60.76625	-32.79308	-13.42471	0.68577	-3.75951	0.50555	128.93115	129.90601	84.00768	-456.41260	-53.94320	198.82677	105.05572	61.05350	0.24898	0.16736	-1.13293	0.66560	
992	992.00000	3.96400	102.75163	32.99036	1.41498	-26.97651	7.35977	26.86949	30.95875	-59.79562	-32.37103	-13.21748	0.54728	-3.90273	0.59862	95.05760	119.77001	108.84927	-501.34598	-196.84215	86.75002	104.76678	22.15172	0.25021	0.16788	-1.08016	0.98776	
993	993.00000	3.96800	103.14366	31.51144	2.19076	-26.93341	5.82102	26.82457	31.06758	-58.54683	-31.93567	-13.08615	0.44503	-4.04803	0.71165	84.98976	116.70361	120.17303	-406.03922	-218.15512	269.26855	119.29790	24.10007	0.25118	0.16820	-1.05064	0.99793	
994	994.00000	3.97200	103.71744	29.73800	2.72308	-26.77100	4.44861	26.26587	31.01987	-57.12457	-31.42948	-12.94363	0.38205	-4.16696	0.85469	80.48679	117.34310	129.94946	-322.04343	-189.05127	62.19509	150.57513	50.69690	0.25206	0.16844	-0.98375	0.85291	
995	995.00000	3.97600	104.17677	28.93344	3.27776	-26.35709	3.33813	25.50104	31.60217	-56.91556	-30.78630	-12.69941	0.35352	-4.24007	1.00068	78.70745	116.41712	82.23425	-246.83630	-113.78296	155.92868	185.08739	82.85793	0.25315	0.16889	-1.01464	0.68006	
996	996.00000	3.98000	104.36433	27.78357	3.61323	-26.24130	2.74133	25.36320	31.59444	-55.10668	-29.99030	-12.34442	0.33555	-4.26718	1.14430	73.57922	110.98309	51.10321	-109.88558	-20.87760	122.01690	208.87527	90.07012	0.25466	0.16961	-1.03147	0.54039	
997	997.00000	3.98400	104.57664	28.03417	3.60824	-26.13894	2.87508	25.28388	32.72939	-55.75416	-29.08230	-12.02299	0.29916	-4.26840	1.28899	65.19524	101.39754	29.79833	96.64327	41.59731	19.05375	217.46791	69.91389	0.25635	0.17066	-0.89160	0.42920	
998	998.00000	3.98800	104.60033	28.53854	3.91842	-26.34155	2.80022	25.72124	33.53472	-55.25064	-28.13576	-11.78904	0.23127	-4.26326	1.43061	51.97394	92.53001	26.85872	27.31823	30.68631	572.26904	204.36360	39.49937	0.25792	0.17190	-0.80372	0.43250	
999	999.00000	3.99200	104.79499	28.28069	4.50390	-26.73076	2.31836	26.90830	33.39281	-52.52764	-27.29547	-11.68823	0.13739	-4.25851	1.62002	40.79987	88.66988	49.77601	-69.42191	-0.15366	519.70490	172.91917	14.04409	0.25909	0.17320	-0.75033	0.38065	
1000	1000.00000	3.99600	105.00111	27.96102	5.45594	-27.21994	1.42698	26.63778	33.85554	-51.86034	-26.61713	-11.65702	0.03722	-4.26572	1.82756	45.27428	90.07932	50.38425	-74.94889	20.59235	39.52071	136.06488	13.44022	0.25994	0.17438	-0.68748	0.18759	
1001	1001.00000	4.00000	105.18671	27.68515	6.30436	-27.96387	0.88172	26.11937	34.47535	-51.55774	-26.10638	-11.56557	-0.04428	-4.29626	1.99042	65.75454	96.97293	28.91578	-55.35277	-22.58488	-63.35179	99.69410	38.84755	0.26077	0.17533	-0.68191	0.19892	
1002	1002.00000	4.00400	105.26369	27.51798	6.76903	-27.85946	0.08554	25.57856	35.24287	-51.49419	-25.73248	-11.32779	-0.10169	-4.36135	2.07794	92.44463	108.34713	-57.46337	147.41649	-19.64299	18.94681	75.71897	70.18351	0.26190	0.17613	-0.62402	0.18530	
1003	1003.00000	4.00800	104.70994	28.84567	7.67700	-28.10299	-0.48887	26.16866	36.45834	-51.43446	-25.40968	-10.97520	-0.15180	-4.46133	2.10687	112.69456	119.23286	-73.52901	201.59830	118.16088	233.27563	73.96156	86.50316	0.26334	0.17690	-0.64690	-0.14574	
1004	1004.00000	4.01200	104.67706	29.12088	8.00779	-28.36426	-0.06314	26.44824	37.13395	-50.32977	-25.05498	-10.60642	-0.21328	-4.58453	2.11511	113.28207	124.95827	-69.58855	15.37185	96.97800	382.54059	98.33557	73.60011	0.26483	0.17759	-0.73274	-0.08373	
1005	1005.00000	4.01600	104.13522	28.96843	9.35830	-28.48997	-1.19100	26.51365	37.54790	-48.65018	-24.56407	-10.38225	-0.29314	-4.72551	2.18819	103.90950	127.89533	-125.57388	-82.89340	142.61467	459.72806	131.91438	41.40386	0.26611	0.17803	-0.70047	-0.20315	
1006	1006.00000	4.02000	103.64812	28.46131	10.16112	-29.10025	-0.81651	26.34666	37.81207	-46.57213	-24.00086	-10.30578	-0.39348	-4.87241	2.30126	97.98463	133.07437	-89.09751	-153.38669	197.41075	498.97690	157.02878	15.16506	0.26712	0.17828	-0.63551	-0.33919	
1007	1007.00000	4.02400	103.45914	27.74145	11.05440	-29.66208	-1.09293	26.19263	38.04798	-44.40462	-23.40335	-10.31024	-0.51023	-4.99421	2.46790	91.66627	140.39809	14.03645	-329.80545	134.87097	501.48337	175.73662	3.83853	0.26797	0.17841	-0.61017	-0.14529	
1008	1008.00000	4.02800	103.76054	25.81008	10.92070	-30.34302	-0.40272	25.45253	37.84967	-41.85603	-22.77472	-10.32329	-0.63631	-5.07377	2.69222	80.89938	146.09996	83.99238	-343.50665	133.13850	569.90759	186.36909	0.78201	0.26879	0.17860	-0.57687	-0.17066	
1009	1009.00000	4.03200	104.12479	25.00066	10.41312	-30.65905	0.52410	25.62115	37.97693	-39.39430	-22.11512	-10.33838	-0.75132	-5.12074	2.99076	77.66489	150.37495	105.38858	-302.36673	108.32880	580.42493	185.08434	-2.07452	0.26950	0.17894	-0.55964	-0.15933	
1010	1010.00000	4.03600	104.59891	23.38785	9.59129	-30.95681	1.60686	24.87350	37.82231	-36.75605	-21.44286	-10.35546	-0.83367	-5.16590	3.27379	69.91304	153.21864	87.00391	-498.35739	125.85168	8.99986	162.61647	-4.75786	0.26991	0.17935	-0.62010	-0.29386	
1011	1011.00000	4.04000	104.82661	21.01627	8.75976	-30.87724	2.94900	22.46935	38.13731	-36.83456	-20.88352	-10.36947	-0.87776	-5.22738	3.65580	62.45560	148.03909	47.73516	-537.44800	123.76749	-70.44178	137.09949	5.36355	0.27018	0.17988	-0.63933	-0.32115	
1012	1012.00000	4.04400	104.97249	19.07931	8.26019	-31.07525	3.73969	21.05555	37.91515	-34.31647	-20.36479	-10.28300	-0.90890	-5.30037	3.95514	66.95455	132.22229	77.22910	-293.02313	-13.35667	173.25595	130.70526	31.09752	0.27026	0.17995	-0.53637	0.20403	
1013	1013.00000	4.04800	105.41983	18.68407	8.68418	-31.55850	2.90946	20.38383	38.34048	-33.80235	-19.85636	-10.08539	-0.93631	-5.36791	4.17160	45.79855	114.44608	72.06012	-125.84385	-205.13962	65.44572	144.02940	46.10807	0.27014	0.17948	-0.49351	0.86560	
1014	1014.00000	4.05200	105.52422	18.05876	10.05960	-31.94311	0.56911	19.55802	38.65105	-32.61925	-19.26972	-9.89577	-0.94684	-5.42488	4.49633	42.87086	103.98437	-14.03046	-135.14513	-301.10614	329.00064	168.02089	52.71251	0.27033	0.17889	-0.56120	1.21748	
1015	1015.00000	4.05600	105.30786	17.60069	12.12285	-32.45024	-2.41408	19.28842	38.87589	-30.31346	-18.57824	-9.67004	-0.92950	-5.48347	4.65207	53.10128	103.29881	-100.93915	-25.72670	-248.63567	394.42841	189.26868	47.49567	0.26980	0.17806	-0.59177	1.12922	
1016	1016.00000	4.06000	104.67872	17.85230	13.40598	-32.90664	-4.24713	19.33707	39.59092	-29.28999	-17.80596	-9.52827	-0.92395	-5.55591	4.89074	63.41387	108.34322	-134.43353	52.69150	-108.43474	286.67142	211.61922	26.71143	0.26936	0.17753	-0.57669	0.65737	
1017	1017.00000	4.06400	104.15110	18.02129	13.75715	-33.22073	-4.65727	19.27174	40.19529	-28.00738	-16.91059	-9.44659	-0.97995	-5.64634	5.00869	98.79537	109.17690	-162.28456	16.35725	44.86222	335.32684	217.84140	6.62502	0.26861	0.17681	-0.54512	0.10213	
1018	1018.00000	4.06800	103.35827	17.98357	14.16182	-33.83432	-4.52079	19.01531	40.73748	-26.36245	-16.06738	-9.43035	-1.10003	-5.75097	4.97612	111.03747	99.83617	-118.52477	-12.56484	213.30873	733.80737	212.16655	-19.41183	0.26780	0.17587	-0.53680	-0.49270	
1019	1019.00000	4.07200	103.23924	17.94684	14.08026	-34.32933	-3.22231	19.19180	40.86296	-22.07482	-15.23333	-9.53205	-1.23898	-5.85859	4.92453	79.87208	83.57500	-12.61192	-16.19363	259.77100	768.31287	203.18135	-48.14916	0.26665	0.17467	-0.46583	-0.72814	
1020	1020.00000	4.07600	103.22576	17.83899	14.81262	-34.89187	-2.97587	19.00764	41.35508	-20.21181	-14.49070	-9.74376	-1.34075	-5.94498	5.01046	52.51149	69.91231	-3.51579	-21.52959	175.46953	416.85281	178.18538	-65.12875	0.26602	0.17391	-0.36575	-0.50881	
1021	1021.00000	4.08000	103.17937	17.77371	15.67186	-35.43633	-3.12286	18.94607	41.88141	-18.55547	-13.86918	-9.99716	-1.38488	-5.99841	5.06514	50.57135	66.21870	-1.90454	-33.92428	77.92180	400.80563	139.92270	-53.28329	0.26595	0.17357	-0.31162	-0.19181	
1022	1022.00000	4.08400	103.17626	17.56828	16.16814	-35.68011	-3.45791	18.88815	42.32378	-16.91667	-13.41734	-10.14225	-1.38438	-6.02322	5.13393	22.19931	72.65308	21.57788	-64.37563	2.39801	407.01154	104.74485	-21.25326	0.26587	0.17362	-0.26001	0.08366	
1023	1023.00000	4.08800	103.34949	17.25822	16.21387	-35.95871	-3.54490	18.74853	42.64378	-15.15364	-13.07181	-10.18034	-1.36491	-6.03180	5.46584	2.82295	86.59407	39.78139	-69.73347	8.09523	214.56819	91.95624	19.39927	0.26596	0.17400	-0.24214	0.10316	
1024	1024.00000	4.09200	103.50007	17.01453	16.14092	-36.14845	-3.37124	18.46012	43.34516	-14.88580	-12.73663	-10.04626	-1.34946	-6.04971	5.80206	31.86406	106.54845	34.77880	-49.42491	52.86454	440.61124	102.42131	67.80334	0.26589	0.17402	-0.19401	-0.08072	
1025	1025.00000	4.09600	103.63670	16.86706	16.08661	-36.30481	-3.01904	18.12516	43.16939	-11.17524	-12.30574	-9.72698	-1.34794	-6.10600	6.06134	68.40866	125.91720	0.63386	-1.35995	53.94049	634.21875	137.40979	92.42279	0.26525	0.17384	-0.17236	-0.19019	
1026	1026.00000	4.10000	103.50312	16.99197	16.46602	-36.55942	-3.20076	17.75159	43.46121	-9.29541	-11.64928	-9.39985	-1.35729	-6.20569	6.25846	93.73094	133.28958	9.90892	18.11476	12.00861	397.46109	161.19139	86.61294	0.26411	0.17350	-0.19374	-0.15139	
1027	1027.00000	4.10400	103.71691	17.01177	16.38774	-36.77940	-3.16604	17.32589	43.81748	-7.41568	-10.99139	-9.10627	-1.37281	-6.32678	6.37146	103.56767	126.54004	73.81298	-56.84796	-113.49679	414.01144	142.03767	72.33677	0.26285	0.17318	-0.12248	0.17171	
1028	1028.00000	4.10800	104.13383	16.53742	16.41539	-36.87012	-4.06808	16.66071	44.07125	-5.19712	-10.52303	-8.86379	-1.38812	-6.42603	6.43393	108.68090	110.44204	114.42410	-216.64992	-250.85760	447.89389	119.28706	51.17166	0.26181	0.17287	-0.00246	0.62064	
1029	1029.00000	4.11200	104.65215	15.27923	16.27325	-36.94746	-5.08151	15.58058	44.23524	-2.57938	-10.11598	-8.72254	-1.37958	-6.47075	6.37627	102.03136	90.52949	94.42002	-354.19479	-305.94766	363.71237	113.68281	22.50560	0.26082	0.17261	0.10243	0.92558	
1030	1030.00000	4.11600	104.89821	13.70719	16.54900	-36.97448	-6.62219	14.40561	44.49600	-0.67160	-9.73068	-8.70900	-1.34004	-6.45885	6.33246	84.27251	76.43463	17.75185	-372.43628	-321.64603	217.01598	105.42253	0.13822	0.26020	0.17234	0.16245	1.16393	
1031	1031.00000	4.12000	104.79429	12.30536	17.11432	-37.25929	-8.32606	13.30573	44.73455	0.77978	-9.39061	-8.75196	-1.30294	-6.42499	6.30512	76.94115	76.37337	-99.69747	-272.04703	-255.27170	194.42365	90.78916	-2.22106	0.25974	0.17213	0.16906	1.12301	
1032	1032.00000	4.12400	104.11463	11.53374	17.77438	-37.62803	-9.63940	12.57624	44.89110	2.18413	-9.10643	-8.75728	-1.29722	-6.41762	6.32099	81.08686	88.75184	-143.27414	-119.31824	-178.34833	298.00580	84.45432	14.09256	0.25919	0.17205	0.14548	0.85349	
1033	1033.00000	4.12800	103.65471	11.35011	18.23970	-37.90090	-10.64495	12.13876	44.97589	3.99083	-8.79703	-8.66368	-1.32711	-6.46210	6.36053	99.34064	104.67739	-77.53300	-10.98466	-107.20435	444.56082	94.98496	45.01861	0.25847	0.17217	0.12060	0.44403	
1034	1034.00000	4.13200	103.50554	11.44492	18.29616	-37.94746	-10.90950	11.79090	45.01493	6.29612	-8.39131	-8.41627	-1.38103	-6.54724	6.35850	122.35759	113.70638	22.42986	19.27184	-10.36206	548.95892	116.47242	71.07748	0.25779	0.17247	0.11750	-0.09448	
1035	1035.00000	4.13600	103.84630	11.50407	17.79599	-37.69951	-10.37729	11.37115	45.06659	8.92504	-7.85226	-8.11311	-1.45293	-6.65182	6.28817	138.85544	112.02172	54.70699	21.36549	72.81404	595.98242	138.22794	66.22339	0.25734	0.17280	0.13620	-0.44132	
1036	1036.00000	4.14000	103.96349	11.61601	17.51674	-37.95193	-9.71027	10.98498	45.11850	11.63320	-7.22551	-7.90778	-1.53676	-6.76086	6.14376	147.71159	106.13020	-9.49996	51.05900	87.32861	694.95917	148.81255	36.47334	0.25719	0.17296	0.16510	-0.49357	
1037	1037.00000	4.14400	103.75669	11.91303	17.65895	-37.82875	-9.57032	10.68360	45.03340	14.96988	-6.59868	-7.84649	-1.61210	-6.86498	5.95708	146.68748	100.99966	-62.88025	146.08231	35.74750	709.51282	131.04347	12.23441	0.25717	0.17287	0.21591	-0.36908	
1038	1038.00000	4.14800	103.45492	12.78098	17.99776	-37.72440	-9.80448	10.84953	44.82500	17.40425	-6.15004	-7.83510	-1.65766	-6.95715	5.77881	128.96962	96.02528	-148.73035	287.41394	-17.48740	536.49719	99.30727	-1.10045	0.25697	0.17258	0.29208	-0.18108	
1039	1039.00000	4.15200	102.55866	14.20563	18.69035	-37.64979	-10.52638	11.45260	44.46663	18.71503	-5.82809	-7.87410	-1.66642	-7.04146	5.69199	109.24789	89.71132	-46.84644	395.14612	-51.01143	294.01215	80.45127	-13.57349	0.25675	0.17218	0.37589	-0.07112	
1040	1040.00000	4.15600	103.08034	15.93520	18.66264	-37.43073	-10.73795	12.33928	44.08316	18.69230	-5.57241	-7.95089	-1.64115	-7.13921	5.61899	94.43606	83.12133	57.82982	368.57635	-64.39996	59.59844	44.29152	-7.33426	0.25636	0.17186	0.44055	-0.02417	
1041	1041.00000	4.16000	103.02425	17.15297	18.86914	-37.24596	-11.18404	12.73604	43.87333	18.27199	-5.55532	-7.93333	-1.60359	-7.26306	5.59635	88.62253	82.89052	-13.73919	276.26514	-56.57148	-49.71928	35.86834	-0.03643	0.25576	0.17171	0.47388	-0.02641	
1042	1042.00000	4.16400	102.96638	18.14567	18.93939	-37.11450	-11.41059	12.87561	43.76321	17.90838	-5.35587	-7.95236	-1.58778	-7.40234	5.56773	93.11007	91.84233	-16.68984	190.79305	-33.22761	36.30588	62.96797	7.92328	0.25524	0.17168	0.49979	-0.10491	
1043	1043.00000	4.16800	102.88713	18.67546	18.94607	-36.98700	-11.51111	12.60125	43.55255	18.66042	-5.11010	-7.87541	-1.61749	-7.53884	5.58173	98.31211	105.18126	-80.18321	54.28223	-56.60328	360.51697	67.22231	29.36630	0.25492	0.17177	0.50764	-0.11260	
1044	1044.00000	4.17200	102.32368	18.57216	19.14083	-36.86074	-12.02461	11.78594	43.16194	21.58406	-4.88225	-7.72714	-1.67048	-7.65712	5.61912	105.06772	117.60243	-62.68925	57.82714	-89.99633	695.06409	60.46641	39.61631	0.25494	0.17195	0.51268	-0.13041	
1045	1045.00000	4.17600	102.38475	19.13871	19.19999	-36.43745	-12.43411	11.43192	42.41473	25.07077	-4.69904	-7.56913	-1.69496	-7.74743	5.67849	113.09171	123.70914	65.86899	98.44792	-99.85244	849.87854	52.36010	43.61281	0.25522	0.17215	0.49167	-0.18597	
1046	1046.00000	4.18000	102.85365	19.36098	18.98446	-35.97004	-12.69674	10.51622	41.71851	29.32561	-4.53145	-7.38507	-1.66255	-7.82054	5.70116	129.49757	119.83711	121.53144	194.91171	-69.49774	491.16309	70.18124	42.00043	0.25559	0.17232	0.48520	-0.25253	
1047	1047.00000	4.18400	103.34469	20.67187	18.75228	-35.35755	-12.62755	10.87817	41.14597	29.40439	-4.19049	-7.23061	-1.60703	-7.89919	5.59769	139.57239	108.28903	87.45938	286.83566	-18.65121	187.25154	78.48307	61.13353	0.25570	0.17273	0.50659	-0.30595	
1048	1048.00000	4.18800	103.55112	21.65504	18.40454	-34.68470	-12.37156	10.86626	40.52856	30.56271	-3.93924	-6.88176	-1.57731	-7.99322	5.45464	138.54214	95.67699	-37.80389	179.60289	21.96445	170.00412	81.25741	74.30672	0.25607	0.17302	0.48916	-0.32178	
1049	1049.00000	4.19200	103.04034	22.12465	18.57778	-34.32699	-12.31044	10.56650	40.16924	31.00287	-3.55882	-6.61688	-1.59130	-8.08810	5.26286	127.81866	88.92078	-103.40606	129.85847	61.32621	65.30872	89.50058	52.49735	0.25612	0.17356	0.51760	-0.37906	
1050	1050.00000	4.19600	102.72762	22.70210	18.36411	-34.02089	-11.84617	10.36978	39.65303	31.46401	-3.23673	-6.44229	-1.63247	-8.16294	5.14735	104.71494	88.73413	-35.43666	81.67797	13.29525	331.10672	73.71131	28.44148	0.25622	0.17412	0.58441	-0.30909	
1051	1051.00000	4.20000	102.70795	22.76431	18.34208	-33.61173	-12.00948	9.20384	38.85544	34.70807	-2.99082	-6.36979	-1.67908	-8.20662	5.13900	89.60563	89.56274	-31.14263	94.35506	-64.14108	313.38208	66.94919	6.82796	0.25662	0.17469	0.73331	-0.16707	
1052	1052.00000	4.20400	102.46751	23.43671	18.30291	-33.33007	-12.30828	9.37206	38.18762	34.73741	-2.72026	-6.36573	-1.73206	-8.22801	5.15387	89.51134	85.65536	-19.15106	177.20145	-59.53671	-148.13489	77.02094	4.00783	0.25754	0.17529	0.86716	-0.20938	
1053	1053.00000	4.20800	102.55162	24.18464	18.08342	-33.06567	-12.26905	9.98501	37.81742	32.90655	-2.37680	-6.31824	-1.80201	-8.23868	5.11902	99.33797	72.24515	-59.15856	158.79037	-44.43649	-451.82407	87.69905	25.01452	0.25869	0.17597	0.83793	-0.31167	
1054	1054.00000	4.21200	101.99718	24.71405	18.70625	-32.93771	-13.00310	10.71497	37.76871	30.06172	-2.01297	-6.15918	-1.89218	-8.23494	4.94741	102.33778	50.11322	-74.08884	68.71358	-0.26786	-352.55035	92.79599	46.04071	0.25954	0.17668	0.74318	-0.48982	
1055	1055.00000	4.21600	101.96121	24.71509	19.12900	-32.77579	-13.14816	10.80057	37.47705	29.44270	-1.64741	-5.95585	-1.98122	-8.21333	4.70499	84.30516	28.10648	-47.05367	-12.60012	31.72577	-53.29933	99.23077	46.09796	0.25997	0.17748	0.63042	-0.60101	
1056	1056.00000	4.22000	101.61237	24.59586	20.31064	-32.56104	-14.09963	10.89524	37.21926	29.49260	-1.26629	-5.79772	-2.02358	-8.19225	4.49545	59.15023	16.66195	-85.40687	-24.95663	36.02182	119.42313	103.98035	23.35222	0.26013	0.17838	0.58901	-0.53682	
1057	1057.00000	4.22400	101.29330	24.50945	21.28056	-32.47614	-14.67362	11.25893	36.74635	30.03254	-0.88184	-5.77011	-1.98836	-8.19485	4.36155	38.73409	21.86084	-30.53473	-1.51022	63.07992	185.07774	103.96719	-15.59370	0.26028	0.17931	0.58440	-0.43595	
1058	1058.00000	4.22800	101.37354	24.58473	21.47203	-32.33500	-14.57432	11.40018	36.21339	30.56990	-0.48809	-5.91930	-1.91203	-8.23211	4.36208	55.27288	38.15714	48.71019	60.13403	42.12084	76.54144	104.41226	-49.83544	0.26059	0.18002	0.54783	-0.22887	
1059	1059.00000	4.23200	101.67796	24.98512	21.11100	-32.01704	-14.19229	11.30867	35.73754	30.60551	-0.06558	-6.16769	-1.85061	-8.29641	4.23508	71.78965	51.19339	78.89703	195.83273	18.98174	-43.11290	102.33867	-57.18155	0.26092	0.18026	0.62332	-0.06521	
1060	1060.00000	4.23600	102.00501	26.14729	20.55575	-31.78666	-13.64503	11.96234	34.93641	29.76335	0.33913	-6.38309	-1.83071	-8.36823	4.21329	62.47768	50.54053	102.83229	265.40567	50.33203	-184.86559	108.05259	-25.62440	0.26135	0.18043	0.73668	-0.13813	
1061	1061.00000	4.24000	102.49287	27.10666	20.25710	-31.66993	-13.06418	12.87559	34.45587	27.84020	0.79832	-6.38885	-1.85288	-8.42664	4.15033	35.75032	39.00105	109.00603	106.62981	70.40591	-251.03882	133.10318	22.04107	0.26143	0.18059	0.74286	-0.40820	
1062	1062.00000	4.24400	102.89541	26.99974	20.84347	-30.96161	-13.32949	12.79623	34.18398	27.07097	1.35335	-6.23321	-1.91674	-8.46105	4.23936	4.23156	29.94028	55.87885	15.71889	41.70837	1.47869	151.02219	65.20198	0.26147	0.18097	0.77542	-0.59227	
1063	1063.00000	4.24800	102.95215	27.22343	22.01736	-30.30889	-14.24267	13.36471	33.45403	27.44396	1.89827	-5.90302	-2.02385	-8.47360	4.34381	0.04734	32.31588	43.10945	-106.49944	25.36337	193.14281	110.37753	78.92170	0.26128	0.18173	0.81840	-0.58264	
1064	1064.00000	4.25200	103.23280	26.15087	22.57482	-30.08213	-14.61868	12.45000	33.01854	28.91296	2.10621	-5.64316	-2.16152	-8.46978	4.47777	16.99703	43.11843	47.89077	-266.87137	17.76182	-68.06511	60.51254	37.14703	0.26149	0.18280	0.87279	-0.52813	
1065	1065.00000	4.25600	103.33681	25.11136	23.28902	-29.63182	-15.20163	12.00570	32.99325	28.03786	2.28983	-5.63766	-2.29267	-8.46071	4.53832	49.16985	53.34220	87.99444	-297.22690	45.88617	-391.34027	42.27536	-19.91665	0.26163	0.18373	0.93326	-0.52013	
1066	1066.00000	4.26000	103.95210	23.79447	22.43975	-29.42722	-14.13008	10.85406	33.07750	27.12041	2.43296	-5.81813	-2.37071	-8.45995	4.50758	71.68562	60.40570	94.99389	-264.76349	55.90809	-503.02444	29.97317	-53.82323	0.26188	0.18439	0.92581	-0.48412	
1067	1067.00000	4.26400	104.08669	23.00003	22.01774	-29.29507	-13.64765	10.09269	33.01475	25.61635	2.60369	-6.06998	-2.37498	-8.47936	4.45378	73.89208	65.64322	51.39182	-99.33277	19.39440	-432.11026	29.00595	-59.99519	0.26210	0.18463	0.90164	-0.42064	
1068	1068.00000	4.26800	104.36174	22.99491	21.12154	-28.95427	-12.82429	9.95160	32.56546	24.41874	2.79192	-6.29362	-2.33825	-8.51992	4.45196	34.01124	65.08680	84.24911	6.01820	16.55539	-367.33981	6.25180	-55.25797	0.26219	0.18449	0.83471	-0.37514	
1069	1069.00000	4.27200	104.76179	23.04741	20.16895	-28.60865	-11.89728	10.10895	32.31312	22.66308	2.78335	-6.50324	-2.29344	-8.56708	4.70925	34.42019	57.10081	20.95139	38.59041	32.50527	-645.01819	-1.78141	-52.93624	0.26214	0.18427	0.84829	-0.32475	
1070	1070.00000	4.27600	104.53591	23.30713	19.61231	-28.64385	-11.23980	10.93644	32.29864	18.42543	2.85056	-6.71068	-2.25535	-8.60816	4.63820	36.66777	49.09936	-30.78507	33.30802	54.58608	-638.29645	-19.46770	-66.77108	0.26183	0.18353	0.89247	-0.23314	
