	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Min_008.c3d
1117	1117.00000	4.46400	31.66014	105.47720	38.03615	-87.22179	-63.61460	-28.07164	54.43946	32.86398	-58.58716	-2.95335	-16.77856	-23.94329	-14.59271	-28.09876	-130.78462	41.63540	-149.51556	-53.86389	-74.20275	260.04437	21.32798	0.15626	0.39963	0.48834	0.87606	
1118	1118.00000	4.46800	31.54102	104.94180	38.21760	-87.96423	-64.27451	-28.00466	53.54621	32.49677	-57.79026	-3.01828	-16.58269	-24.28032	-14.96029	-31.31295	-105.08253	29.93435	-114.83662	-161.96260	-30.39737	309.74768	-14.75884	0.15678	0.40220	0.34329	0.87547	
1119	1119.00000	4.47200	31.89985	104.54531	38.27332	-88.35204	-64.91859	-27.98030	52.65260	32.56535	-57.01791	-3.14881	-16.42426	-24.55027	-15.13177	-41.75407	-61.79043	70.84801	-78.22889	-87.30947	-14.40454	324.09186	-3.06474	0.15747	0.40486	0.28082	0.80449	
1120	1120.00000	4.47600	32.10760	104.32133	38.07629	-88.95509	-64.96919	-27.76135	51.54099	32.22894	-56.19530	-3.12204	-16.08173	-24.54132	-15.22292	-39.40621	-31.77782	68.54385	-42.54926	-61.95053	-84.22381	270.94351	-8.34481	0.15833	0.40704	0.36262	0.86604	
1121	1121.00000	4.48000	32.44898	104.21237	37.87277	-89.20062	-65.40605	-27.46587	50.62719	31.57259	-55.26694	-3.28763	-15.67884	-24.70188	-15.33829	-34.99745	-21.55463	86.76626	-32.14865	-28.44807	-144.91747	215.35977	12.01680	0.15911	0.40883	0.55182	0.89809	
1122	1122.00000	4.48400	32.80367	104.08231	37.43176	-89.66766	-65.18934	-27.25349	49.86354	30.74704	-54.23304	-3.10935	-15.38001	-24.81540	-15.32554	-29.09674	-38.49380	113.38638	19.92735	-33.33426	-131.92073	215.49115	21.82133	0.15962	0.41036	0.74102	0.80033	
1123	1123.00000	4.48800	33.35681	104.36554	37.46086	-90.12466	-65.66865	-26.62316	48.30091	29.96856	-53.42028	-3.18806	-14.97232	-24.79204	-15.66726	-2.02414	-56.24490	115.80388	41.39845	-64.58336	-121.60819	268.52051	18.18497	0.15986	0.41180	0.80047	0.74692	
1124	1124.00000	4.49200	33.73148	104.42328	37.23760	-90.82883	-65.70862	-25.96365	47.39146	28.91399	-52.48906	-3.00726	-14.82652	-24.82236	-15.93450	30.98043	-47.97128	84.89716	77.00893	-69.97951	-148.58023	219.49950	2.18648	0.15988	0.41299	0.81578	0.76301	
1125	1125.00000	4.49600	34.03254	104.97707	37.09967	-91.55594	-66.23244	-24.94407	46.12275	27.63820	-51.76963	-3.14477	-14.71335	-24.85975	-16.38156	37.37862	-86.78275	71.48870	70.97307	-120.82167	-91.29187	185.13374	-27.46424	0.15997	0.41428	0.72680	0.71153	
1126	1126.00000	4.50000	34.30570	104.98827	37.31915	-92.42753	-66.67240	-24.14198	45.18879	26.92587	-50.80401	-3.15678	-14.53333	-24.84580	-17.06422	20.53720	-94.54663	116.74612	65.41176	-243.36986	-1.89805	230.27342	-13.79210	0.16043	0.41527	0.49253	0.65827	
1127	1127.00000	4.50400	34.96169	105.44335	37.54817	-92.88951	-68.15714	-23.49132	43.80127	26.59755	-50.16201	-3.23653	-14.52087	-24.78820	-17.40517	15.10676	-34.35659	122.26511	52.52506	-195.92303	-30.60317	216.05125	-3.42680	0.16098	0.41669	0.41267	0.60323	
1128	1128.00000	4.50800	35.28441	105.43381	37.26008	-93.40208	-68.24530	-23.19084	43.01440	26.00031	-49.13689	-3.23441	-14.25772	-24.70243	-17.63128	31.72915	-39.04477	125.69570	-22.14175	-18.51800	-73.38960	211.19199	-3.58027	0.16175	0.41799	0.39896	0.56558	
1129	1129.00000	4.51200	35.96709	105.26147	37.03109	-93.65916	-68.33701	-22.75779	41.95179	25.47608	-48.32151	-3.33662	-13.91040	-24.76180	-18.24449	46.66328	-48.35964	180.25452	-86.68255	40.02787	-83.19149	215.90771	-9.94875	0.16238	0.41945	0.39360	0.57291	
1130	1130.00000	4.51600	36.72754	104.73955	36.41171	-93.78989	-67.97906	-22.63850	41.14825	24.92706	-47.38436	-3.36092	-13.56686	-24.86206	-18.69044	37.89341	2.49116	178.08664	-118.13760	3.28573	-134.14008	243.96805	8.95681	0.16297	0.42086	0.56594	0.56628	
1131	1131.00000	4.52000	37.38982	104.31596	35.80453	-93.96417	-68.39272	-23.07000	40.17272	24.63859	-46.40176	-3.28960	-13.56858	-24.90384	-18.79487	36.01755	12.57793	122.85197	-96.51340	-131.51004	-133.69771	265.32089	-3.63462	0.16369	0.42171	0.81456	0.49774	
1132	1132.00000	4.52400	37.71029	103.96902	35.66442	-94.36054	-69.08197	-23.53407	38.81652	24.54372	-45.26783	-3.40124	-13.50158	-24.85225	-19.09191	33.35892	-0.54994	49.08374	-35.85072	-254.66977	-158.81932	276.54169	-25.08154	0.16431	0.42198	1.03972	0.46036	
1133	1133.00000	4.52800	37.78690	104.01848	35.80720	-94.71664	-70.42778	-23.27597	37.61267	23.51941	-44.16969	-3.49268	-13.36453	-24.79814	-19.35130	33.70173	20.33932	-8.02593	-36.70741	-309.95068	-208.40862	284.35092	-20.67695	0.16485	0.42210	1.02987	0.48216	
1134	1134.00000	4.53200	37.64465	103.67514	35.76426	-95.26452	-71.55375	-23.42725	36.49115	22.79464	-43.02206	-3.56373	-13.34696	-24.72412	-19.53103	25.14479	39.43811	-41.29852	-57.37707	-296.98010	-208.84459	271.97763	4.37139	0.16527	0.42163	0.83042	0.50657	
1135	1135.00000	4.53600	37.45713	103.55972	35.71154	-95.83549	-72.81224	-22.88601	35.45815	21.52727	-41.96500	-3.47113	-13.31670	-24.61074	-19.51475	49.55142	22.33962	-21.76472	-39.94196	-254.67126	-142.91803	279.56601	4.84856	0.16541	0.42108	0.59521	0.41333	
1136	1136.00000	4.54000	37.46736	103.35232	35.63467	-96.50823	-73.60623	-22.20350	34.46649	20.65334	-40.74463	-3.49860	-13.38589	-24.55342	-19.91795	51.91036	30.17206	53.01998	-47.77059	-177.29561	-83.88873	271.97195	-12.30765	0.16541	0.42035	0.32067	0.25319	
1137	1137.00000	4.54400	37.88126	103.17658	35.23415	-96.68008	-74.28474	-21.36089	33.72475	19.59844	-39.77383	-3.50536	-13.35724	-24.52488	-19.88109	17.76764	25.96670	123.17876	-4.89463	-149.37390	-58.45699	248.32030	4.32256	0.16544	0.41981	0.32111	0.14025	
1138	1138.00000	4.54800	38.45338	103.31351	35.05160	-96.84400	-74.86930	-20.23279	32.80688	18.54627	-38.65429	-3.40869	-13.36709	-24.61267	-20.07413	20.97327	-6.55959	130.04781	33.89644	-150.43272	-52.33206	260.56662	7.44353	0.16557	0.41900	0.55164	0.06969	
1139	1139.00000	4.55200	38.92204	103.43887	34.93982	-96.92319	-75.52290	-19.14558	31.98385	17.31992	-37.63868	-3.40578	-13.29931	-24.75476	-20.25096	-7.12172	-5.10651	143.15930	50.53527	-217.52806	-84.41125	197.15298	-12.90616	0.16567	0.41852	0.75871	0.15046	
1140	1140.00000	4.55600	39.59856	103.71844	35.11214	-96.51921	-76.60309	-18.01140	31.08868	15.98814	-36.68013	-3.51165	-13.09684	-24.91302	-20.33183	3.76219	16.54630	130.38432	-27.32780	-210.09229	-153.38826	208.23514	-3.87274	0.16583	0.41846	0.93784	0.15944	
1141	1141.00000	4.56000	39.96574	103.22350	35.03931	-96.53536	-77.19199	-18.02103	30.18651	15.13678	-35.78654	-3.45957	-12.99646	-24.95722	-20.42045	44.55964	30.47514	39.00819	-128.52640	-111.85117	-159.72369	273.20294	7.31265	0.16581	0.41856	0.90773	0.05363	
1142	1142.00000	4.56400	39.90990	102.68215	34.99208	-96.84402	-77.51168	-18.57920	29.43556	15.20293	-34.75649	-3.47813	-13.08317	-25.03501	-20.57220	48.22694	40.86773	40.62729	-130.97360	-109.89668	-136.61731	255.61873	10.82163	0.16588	0.41853	0.79419	0.01048	
1143	1143.00000	4.56800	40.28907	102.17946	34.93283	-96.77125	-78.08358	-18.67486	28.67683	14.61179	-33.61264	-3.39793	-13.01820	-25.02180	-20.66990	56.46851	48.51749	89.32568	-111.85376	-106.56857	-128.72569	277.27396	9.27464	0.16613	0.41822	0.68793	-0.06959	
1144	1144.00000	4.57200	40.62614	101.78169	34.82793	-96.85314	-78.38374	-18.62798	27.95841	14.21392	-32.30761	-3.43581	-13.05600	-24.99251	-20.82551	59.66053	36.89827	105.94430	-68.20028	-121.74429	-81.54982	322.68134	-1.92877	0.16617	0.41744	0.57998	-0.18685	
1145	1145.00000	4.57600	41.13584	101.63390	34.79336	-96.88851	-79.07417	-18.12068	27.23068	13.46633	-31.07701	-3.43840	-13.21211	-25.00168	-20.98705	15.60312	64.12262	105.76389	-31.60419	-119.20089	-99.40451	221.00154	-6.66876	0.16659	0.41633	0.59691	-0.19842	
1146	1146.00000	4.58000	41.47192	101.52870	34.24732	-97.07875	-79.40767	-17.66850	26.48945	12.56401	-29.67773	-3.52384	-13.54476	-24.96288	-20.66271	45.00913	74.97025	77.33443	2.83609	-98.44280	-143.53297	254.27461	-1.31993	0.16687	0.41556	0.74114	-0.19699	
1147	1147.00000	4.58400	41.75453	101.65652	34.14100	-97.17981	-79.94093	-16.31089	25.69681	10.69557	-28.69752	-3.47318	-13.62423	-24.94233	-20.93199	77.20729	28.54351	72.91595	43.17369	-129.45207	-113.32555	317.28763	28.31892	0.16698	0.41447	0.80598	-0.23890	
1148	1148.00000	4.58800	42.05445	101.87492	34.33910	-97.50002	-80.43129	-15.19681	24.82169	9.42914	-27.78521	-3.30073	-13.73402	-24.76333	-21.16995	55.82089	43.13980	16.67564	40.50545	-150.46408	-108.21156	236.69675	27.15120	0.16699	0.41380	0.66712	-0.18712	
1149	1149.00000	4.59200	41.88964	101.98096	34.26156	-97.86283	-81.12872	-14.63380	24.28442	8.31093	-26.53411	-3.25963	-13.89311	-24.60432	-21.17462	59.52970	40.85550	-25.29966	45.51958	-125.09464	-68.94018	224.56456	26.82106	0.16678	0.41285	0.47006	-0.17005	
1150	1150.00000	4.59600	41.85284	102.20583	34.40308	-98.14003	-81.42403	-14.23920	23.71448	8.00667	-25.37608	-3.08903	-13.90707	-24.51341	-21.44695	54.71392	-12.24899	41.90618	59.50917	-97.04593	43.41995	231.28535	20.46016	0.16648	0.41214	0.31140	-0.36482	
1151	1151.00000	4.60000	42.22478	102.44547	34.60320	-98.16853	-81.85677	-14.10565	23.10883	8.17550	-24.75641	-3.11240	-14.04072	-24.56954	-21.73407	52.34364	21.51426	82.79900	50.50347	-149.41708	17.41596	224.06833	-10.43738	0.16638	0.41159	0.29879	-0.44941	
1152	1152.00000	4.60400	42.51829	102.60940	34.56517	-97.97520	-82.59674	-13.76973	22.59656	7.71393	-24.14207	-3.19062	-14.18069	-24.66455	-21.69649	41.71096	35.02190	59.12283	106.07397	-202.97369	9.48196	158.11365	-24.58760	0.16633	0.41128	0.35565	-0.37281	
1153	1153.00000	4.60800	42.69828	103.29518	34.88903	-98.05184	-83.44045	-12.19924	21.97322	6.48512	-23.47295	-3.34064	-14.28247	-24.60741	-21.87255	29.92218	40.36357	26.35872	130.92039	-196.05995	-26.90262	127.13370	-22.82828	0.16639	0.41108	0.52353	-0.36126	
1154	1154.00000	4.61200	42.72838	103.65204	34.91033	-98.09129	-84.11723	-10.83668	21.32302	4.78021	-22.80000	-3.40554	-14.42084	-24.54837	-21.76288	46.40472	58.28489	23.23954	73.68944	-150.00514	-131.18579	150.17941	-6.15932	0.16649	0.41093	0.81209	-0.38981	
1155	1155.00000	4.61600	42.88245	103.88149	35.00065	-98.12617	-84.62470	-9.80540	20.70628	3.20626	-22.20376	-3.40699	-14.61050	-24.47215	-21.87579	58.05245	31.24627	55.78650	19.35829	-52.91107	-171.86028	192.61385	-18.84356	0.16644	0.41034	1.02530	-0.46575	
1156	1156.00000	4.62000	43.17743	103.81467	34.98664	-97.98867	-84.52961	-9.19372	20.09660	1.87162	-21.27640	-3.54542	-14.68614	-24.46635	-22.04800	43.83031	42.60785	74.30922	-94.70949	65.02554	-256.69269	226.57271	-24.76176	0.16616	0.40920	1.07331	-0.54975	
1157	1157.00000	4.62400	43.47778	103.12377	34.82693	-97.67597	-84.12849	-9.31444	19.53688	0.69561	-20.18893	-3.57058	-14.63078	-24.42345	-22.10360	35.85048	103.63525	51.63569	-144.20215	190.04202	-303.85330	243.15524	-7.10810	0.16580	0.40717	0.91768	-0.60848	
1158	1158.00000	4.62800	43.59568	102.66127	33.99159	-97.55347	-83.14127	-9.79986	19.04289	0.01101	-19.23552	-3.55588	-14.85466	-24.33997	-21.74265	46.16476	60.68816	11.98967	-67.23010	164.34590	-202.36263	247.63928	3.46036	0.16534	0.40513	0.73582	-0.61096	
1159	1159.00000	4.63200	43.56384	102.58445	34.20564	-97.51167	-82.89607	-8.50519	18.64658	-1.69084	-18.13601	-3.51663	-14.70738	-24.34129	-22.15088	40.98626	13.64264	-8.74527	-3.75908	126.96059	-145.40733	228.21310	4.37473	0.16482	0.40294	0.67895	-0.71236	
1160	1160.00000	4.63600	43.53128	102.63065	33.85191	-97.76329	-82.14452	-8.09216	18.29102	-2.77061	-17.34792	-3.50844	-14.95130	-24.24769	-22.08371	8.07728	44.36271	-0.47724	23.17484	59.08974	-140.81639	186.64296	3.13441	0.16460	0.40151	0.58152	-0.70478	
1161	1161.00000	4.64000	43.55583	102.78105	34.02837	-97.81284	-82.44615	-7.46403	17.83427	-3.80644	-16.63397	-3.47791	-15.12150	-24.04952	-21.98282	8.23776	17.99923	43.75330	31.76199	-29.91686	-73.78607	190.84962	8.22001	0.16446	0.40024	0.43216	-0.68597	
1162	1162.00000	4.64400	43.88133	102.88930	34.28703	-97.62066	-82.32491	-6.83524	17.42106	-4.55627	-15.84674	-3.42719	-15.15747	-23.95427	-22.13028	25.49225	5.77718	85.47311	-8.29781	30.69114	-35.20231	179.75996	4.87152	0.16438	0.39875	0.26974	-0.76824	
1163	1163.00000	4.64800	44.23965	102.71449	34.44628	-97.31989	-82.14510	-7.04429	17.03524	-4.48658	-15.20874	-3.40450	-15.15462	-23.80260	-22.33711	13.50520	31.55670	59.81520	-51.95344	-41.23063	-49.14420	156.01556	-2.02836	0.16460	0.39727	0.15779	-0.67105	
1164	1164.00000	4.65200	44.36169	102.47369	34.84056	-96.89438	-82.58688	-7.43887	16.75869	-4.37181	-14.54118	-3.38113	-15.13813	-23.66690	-22.30151	10.02815	9.03655	-5.70136	-77.14680	-80.71356	8.40934	128.64867	-11.61961	0.16502	0.39560	0.07305	-0.69487	
1165	1165.00000	4.65600	44.19234	102.09977	35.43993	-96.54455	-82.67154	-7.60833	16.35793	-3.87953	-14.05583	-3.42636	-15.06569	-23.73347	-22.61873	18.40043	6.81897	-71.59205	-46.98408	8.92367	8.02736	88.86866	-23.57357	0.16515	0.39440	0.10090	-0.75115	
1166	1166.00000	4.66000	43.78866	102.08348	35.62145	-96.34198	-82.42616	-6.78996	16.29908	-4.93130	-13.65989	-3.50540	-14.98939	-23.69763	-22.61730	32.10291	76.70086	-94.66957	11.07322	113.68637	-107.54996	87.74770	-22.15881	0.16503	0.39325	0.28657	-0.76209	
1167	1167.00000	4.66400	43.43494	102.18245	35.35366	-96.42371	-81.77155	-6.46890	16.01937	-5.83424	-13.19138	-3.56230	-15.11130	-23.40395	-22.45841	36.95535	62.29508	-52.20234	57.35215	30.51611	-132.13457	113.11900	-28.28240	0.16487	0.39215	0.49270	-0.73877	
1168	1168.00000	4.66800	43.37296	102.52775	35.77424	-96.30390	-82.16499	-5.92005	15.74428	-6.82463	-12.62695	-3.72253	-15.16483	-23.22682	-22.58556	30.58871	61.86012	0.90525	34.58415	47.07127	-198.98628	129.29752	-26.77089	0.16483	0.39073	0.64100	-0.84578	
1169	1169.00000	4.67200	43.44272	102.44230	35.37257	-95.90591	-81.39098	-6.64706	15.74574	-7.25381	-12.10720	-3.80354	-15.26958	-23.17154	-22.35369	13.28935	67.84117	10.82967	-68.20753	121.57785	-218.23125	127.54261	-8.63434	0.16475	0.38959	0.58063	-0.94597	
1170	1170.00000	4.67600	43.45755	101.99178	35.62933	-95.41358	-81.20990	-7.96086	15.52641	-6.60536	-11.60157	-3.86167	-15.25713	-23.10031	-22.30047	-1.77498	30.59855	-17.69305	-130.28027	81.90785	-143.57353	117.86900	-14.97900	0.16487	0.38845	0.38461	-0.93015	
1171	1171.00000	4.68000	43.30159	101.40220	35.74729	-95.02872	-80.69976	-9.54681	15.53112	-5.60888	-11.11957	-3.99586	-15.29282	-23.08690	-22.28392	18.13948	23.90473	-53.01877	-142.96530	93.05705	-76.05038	97.45934	-25.68664	0.16489	0.38720	0.17409	-0.94986	
1172	1172.00000	4.68400	43.03369	100.85981	36.02154	-94.55614	-80.43176	-11.15346	15.26206	-4.13827	-10.74184	-4.11040	-15.32579	-23.16637	-22.36734	21.10779	27.54629	-100.05019	-84.56689	24.46440	-21.85234	70.35691	-25.59788	0.16464	0.38608	-0.01531	-0.89049	
1173	1173.00000	4.68800	42.50065	100.72591	36.22741	-94.39129	-80.46590	-12.32687	15.21463	-3.10275	-10.45692	-4.19618	-15.56022	-23.22409	-22.29695	16.41991	53.08775	-66.01648	26.45056	-51.57216	-20.84495	76.84093	-35.82226	0.16447	0.38468	-0.12732	-0.87682	
1174	1174.00000	4.69200	42.50333	101.07291	36.45076	-94.03642	-80.81141	-13.09397	15.05679	-2.43208	-10.00214	-4.35373	-15.79949	-23.09249	-22.14160	15.41863	69.15675	0.24609	100.44290	-67.54079	-45.23846	81.70531	-50.84400	0.16429	0.38271	-0.08637	-0.96217	
1175	1175.00000	4.69600	42.50186	101.51725	36.57213	-93.61784	-80.98186	-13.10900	15.06450	-2.70962	-9.67573	-4.55839	-15.97986	-23.02103	-21.98971	9.47015	67.78408	6.92115	87.21537	-14.32255	-89.10366	56.42083	-45.77280	0.16406	0.38073	0.03025	-1.10023	
1176	1176.00000	4.70000	42.55215	101.74931	36.69859	-93.27488	-80.90984	-13.37822	15.08863	-2.87039	-9.46950	-4.70038	-16.20336	-22.90343	-21.80555	3.77079	85.71163	-33.96378	45.29755	71.69719	-120.94783	53.16013	-28.97111	0.16400	0.37920	0.03754	-1.15771	
1177	1177.00000	4.70400	42.22743	101.88033	36.46006	-93.31965	-80.41441	-14.09098	15.05474	-2.72882	-9.17089	-4.78212	-16.57997	-22.59806	-21.41647	-0.19086	66.96589	-109.75472	7.64310	103.15639	-100.04054	51.33165	-26.91211	0.16396	0.37767	0.01861	-1.25339	
1178	1178.00000	4.70800	41.67360	101.81063	36.83214	-93.47894	-80.07638	-15.01313	14.83992	-2.09130	-8.96443	-4.88195	-16.75916	-22.33945	-21.36038	1.75282	5.19258	-93.71449	-29.31727	20.04618	-45.90269	14.14548	-20.25134	0.16383	0.37644	-0.04101	-1.31918	
1179	1179.00000	4.71200	41.48664	101.64300	37.49222	-93.04375	-80.19412	-15.19917	14.74971	-2.02471	-9.01032	-4.91031	-16.64999	-22.26276	-21.54359	10.28519	10.82670	-62.52633	-47.93092	-2.86962	-36.68570	12.90619	-11.40451	0.16373	0.37553	-0.16384	-1.30801	
1180	1180.00000	4.71600	41.17056	101.41535	37.90131	-92.62660	-80.04150	-16.23431	14.59700	-1.20377	-8.87292	-4.93848	-16.72499	-22.12348	-21.53491	5.59432	4.91339	-94.66853	-65.89060	40.40531	-23.11192	47.51885	-33.65199	0.16366	0.37403	-0.22098	-1.30917	
1181	1181.00000	4.72000	40.72956	101.12457	38.50872	-92.23498	-79.82437	-16.50713	14.65338	-0.94381	-8.67799	-5.11655	-16.62041	-22.04220	-21.71830	14.86918	-39.97037	-90.14310	-51.39268	42.80832	32.36360	14.44475	-40.56847	0.16345	0.37228	-0.22807	-1.28966	
1182	1182.00000	4.72400	40.44915	100.99139	39.31578	-91.89667	-79.64241	-16.06186	14.34288	-1.11234	-8.83179	-5.25674	-16.54296	-21.86285	-22.14022	3.81387	-31.12606	-34.71144	-30.31627	62.26548	45.52666	10.78931	-28.79944	0.16325	0.37068	-0.26813	-1.28990	
1183	1183.00000	4.72800	40.45170	100.88192	39.72053	-91.15992	-79.28637	-16.08100	14.36897	-0.99181	-8.66381	-5.37699	-16.48760	-21.82613	-22.19695	-9.52435	36.69238	-5.16825	27.43853	70.77991	-2.86861	46.43789	-31.24958	0.16325	0.36816	-0.28593	-1.27383	
1184	1184.00000	4.73200	40.40809	101.22514	39.83796	-90.42270	-79.06660	-15.91264	14.14894	-1.28001	-8.52425	-5.55843	-16.51451	-21.68038	-22.01534	-6.92405	11.90678	-68.92116	74.50420	114.28807	8.66228	53.51664	-31.19593	0.16311	0.36531	-0.21191	-1.35126	
1185	1185.00000	4.73600	39.89980	101.43333	40.37160	-90.32052	-78.36474	-17.26866	14.19514	0.22958	-8.28199	-5.68245	-16.58949	-21.56989	-22.24167	8.99567	27.46226	-121.76692	90.21464	86.96033	-59.20913	70.69911	-18.22369	0.16284	0.36234	-0.10361	-1.40351	
1186	1186.00000	4.74000	39.43655	101.92757	40.43847	-89.94332	-78.36944	-18.42345	14.40149	0.68014	-7.97181	-5.76338	-16.78709	-21.38518	-22.01874	32.39500	90.99898	-117.22226	108.13084	3.03319	-161.25772	60.33994	-14.62768	0.16261	0.35909	-0.06774	-1.39236	
1187	1187.00000	4.74400	38.96224	102.28603	40.68776	-89.65936	-78.34054	-19.09493	14.58089	0.70941	-7.77228	-5.88540	-16.90702	-21.09841	-21.93379	25.56553	49.14982	-154.20514	86.96299	-98.48851	-116.62090	61.04980	-21.72916	0.16221	0.35621	-0.14603	-1.36445	
1188	1188.00000	4.74800	38.20683	102.62944	41.36426	-89.41586	-79.16399	-18.94608	14.62601	0.25331	-7.43877	-5.99800	-17.08122	-20.94224	-21.97422	30.44414	14.22400	-135.73183	85.26260	-131.24957	-47.80701	60.21046	-16.81080	0.16191	0.35297	-0.27857	-1.36467	
1189	1189.00000	4.75200	37.87241	102.96810	42.03885	-88.85181	-79.40430	-17.98168	14.72061	-0.75066	-7.24979	-6.08710	-16.96715	-20.71048	-22.25694	22.71790	46.19644	-86.71962	75.96507	14.77840	-53.42236	43.71394	-12.02092	0.16156	0.35004	-0.35067	-1.41981	
1190	1190.00000	4.75600	37.51286	103.23535	42.02634	-88.46555	-79.05601	-18.06528	14.87298	-1.02555	-7.06739	-6.16211	-17.24021	-20.49461	-21.98267	8.04722	61.47106	-56.54206	54.87714	51.14973	-48.63540	18.68494	-22.91822	0.16128	0.34688	-0.38888	-1.40806	
1191	1191.00000	4.76000	37.42086	103.40025	42.48687	-87.70734	-79.01017	-16.23195	14.69002	-2.83137	-7.13175	-6.28302	-17.10752	-20.32338	-22.04887	-3.37068	63.28121	-49.49565	40.27541	137.81300	-48.07785	-13.57505	-17.75791	0.16084	0.34432	-0.41361	-1.47056	
1192	1192.00000	4.76400	37.11684	103.56451	42.39460	-87.25244	-77.96469	-15.60827	14.71140	-3.78665	-7.26280	-6.25814	-17.25042	-20.04434	-21.64993	12.51365	36.40311	-26.67189	37.63241	256.19052	-37.16545	-16.65586	-20.91970	0.16041	0.34173	-0.39579	-1.56708	
1193	1193.00000	4.76800	37.20758	103.71248	42.73545	-86.61442	-76.97195	-15.66710	15.01008	-3.67556	-7.38306	-6.37094	-17.32693	-19.87455	-21.97883	21.05976	20.09128	1.43058	30.30245	161.61841	-43.10300	4.10993	-32.86002	0.15967	0.33904	-0.35772	-1.51751	
1194	1194.00000	4.77200	37.12302	103.80914	42.87707	-85.85672	-76.70269	-16.43433	15.33588	-3.33486	-7.31554	-6.38435	-17.48989	-19.75514	-21.78611	31.07771	86.80851	-28.01363	20.80213	18.70171	-102.94653	-3.88755	-26.85297	0.15928	0.33576	-0.34173	-1.38191	
1195	1195.00000	4.77600	36.98141	103.87588	42.90645	-85.13160	-76.83576	-17.48619	15.45788	-2.74444	-7.37121	-6.50650	-17.59084	-19.44001	-21.71974	32.72145	80.35426	-87.19279	55.31591	-47.28231	-62.46058	17.58217	-43.60439	0.15877	0.33256	-0.39733	-1.37860	
1196	1196.00000	4.78000	36.42551	104.25000	43.27242	-84.74408	-77.11520	-17.42567	15.57414	-2.87850	-7.04444	-6.69252	-17.71255	-19.21163	-21.62585	33.30837	94.56016	-112.66799	110.02866	-129.41219	-50.83832	55.14328	-53.26527	0.15859	0.32813	-0.43448	-1.45419	
1197	1197.00000	4.78400	36.08463	104.75771	43.44505	-84.13039	-77.92175	-16.76614	15.58159	-3.84449	-6.79517	-6.90308	-17.94771	-18.88060	-21.45122	54.58147	95.26922	-118.22755	162.25217	-65.08041	-15.49847	83.12823	-51.62376	0.15824	0.32384	-0.49110	-1.52382	
1198	1198.00000	4.78800	35.48157	105.54993	43.63424	-83.79779	-77.66988	-15.37963	15.61700	-4.97283	-6.27824	-7.09795	-18.19802	-18.70540	-21.46555	35.29912	58.39263	-94.89143	239.29404	-40.19107	51.94833	92.07329	-64.69091	0.15797	0.31903	-0.59774	-1.62859	
1199	1199.00000	4.79200	35.32335	106.67406	44.18477	-82.75425	-78.32919	-12.80513	15.79662	-7.24354	-6.09018	-7.34080	-18.27769	-18.54133	-21.41945	23.91376	72.33574	-108.47462	218.69580	33.81113	55.57676	71.54408	-57.03091	0.15769	0.31512	-0.70100	-1.62204	
1200	1200.00000	4.79600	34.61750	107.30423	44.06522	-82.21347	-77.44527	-12.16275	16.03769	-7.62404	-5.83412	-7.44448	-18.48304	-18.49030	-21.23966	8.56075	70.92754	-156.68735	131.31319	206.40895	67.90734	17.60596	-35.25467	0.15742	0.31110	-0.77393	-1.57277	
