	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_004.c3d
897	897.00000	3.58400	74.57615	50.50107	14.09671	-81.43787	-77.50086	51.84505	45.05903	-94.60881	-16.94166	-0.81448	-45.46169	-14.15498	-0.59281	68.16566	17.68092	180.19164	-207.71619	117.23650	-14.64045	-165.22136	-9.44279	0.04959	0.13964	0.72186	0.00447	
898	898.00000	3.58800	75.25568	49.92571	14.43920	-80.93398	-76.95334	52.90373	45.03117	-95.08707	-17.38309	-0.75258	-44.90439	-14.14006	-0.92084	69.74712	19.65066	144.71249	-111.77390	135.16159	-20.13800	-164.60123	-9.26913	0.04908	0.14174	0.42392	0.02448	
899	899.00000	3.59200	75.73370	49.60166	14.61352	-80.39828	-76.50173	53.04109	44.91830	-95.61486	-18.12538	-0.93011	-44.43281	-13.94174	-1.00932	74.12521	34.93342	112.14356	12.07297	108.77078	-38.78289	-176.80415	-0.70066	0.04918	0.14407	0.07083	-0.00034	
900	900.00000	3.59600	76.15320	50.04474	15.07598	-79.95515	-76.19033	53.17324	45.06885	-95.58838	-18.74322	-0.80041	-44.07604	-13.83622	-1.35713	79.94325	67.76100	115.85033	112.88188	104.10538	-1.08804	-400.80997	-97.07721	0.04940	0.14600	-0.24618	-0.05930	
901	901.00000	3.60000	76.66047	50.51225	15.03438	-79.45198	-75.74165	52.99593	45.12292	-95.59172	-21.28845	-1.76193	-43.64791	-13.42941	-1.82069	83.79261	53.75042	166.99927	137.15900	130.93401	-25.64591	-65.06470	-22.13811	0.05277	0.15024	-0.31717	-0.10376	
902	902.00000	3.60400	77.48829	51.13429	15.18062	-78.88052	-75.15903	53.02095	45.16626	-95.68623	-19.43324	-0.86807	-43.19888	-13.42803	-1.63565	67.55488	19.92248	234.17728	113.40893	69.29272	-82.27122	140.16612	112.58181	0.05045	0.14922	-0.13987	-0.11933	
903	903.00000	3.60800	78.53400	51.41137	15.14882	-78.22750	-75.20935	52.37893	44.88271	-95.81370	-20.07525	-0.80493	-43.11302	-13.29093	-1.71534	73.39728	51.68700	288.25967	55.80481	23.36471	-55.61602	-132.07538	22.63741	0.05096	0.15085	0.01424	-0.11649	
904	904.00000	3.61200	79.79463	51.58827	14.87766	-77.35024	-74.90772	52.60210	44.95261	-95.83596	-20.40633	-0.71220	-42.79821	-13.17796	-1.88723	78.39810	71.87817	260.66040	30.93882	54.75163	76.10329	-230.71904	-59.72224	0.05095	0.15227	0.04209	-0.15245	
905	905.00000	3.61600	80.61944	51.66173	14.52270	-76.73088	-74.63474	52.90944	45.20496	-95.57961	-21.73335	-1.33638	-42.49780	-13.00990	-2.00506	60.77806	47.20675	286.57440	-12.08125	22.13104	103.15594	-89.05956	60.55202	0.05153	0.15451	0.05686	0.00060	
906	906.00000	3.62000	82.08595	51.49121	14.35149	-75.33611	-74.60654	53.26275	45.09629	-95.47661	-21.31296	-0.05535	-42.27949	-13.12124	-2.04391	27.41809	35.38376	252.18408	-14.40095	39.47977	73.04369	67.51690	131.82014	0.05050	0.15455	0.03625	0.02357	
907	907.00000	3.62400	82.64625	51.54520	13.70670	-74.92677	-74.10876	53.10529	44.99458	-95.13345	-21.70252	0.04846	-42.26256	-13.04938	-1.71438	-4.75816	44.48212	193.42087	26.77446	94.78898	110.13774	-111.57612	25.48224	0.05032	0.15567	0.01653	-0.12745	
908	908.00000	3.62800	83.63424	51.70185	13.87993	-74.00458	-73.73447	54.06135	45.13931	-95.15957	-22.11032	0.14223	-41.87325	-12.92584	-1.74825	34.59401	36.65701	175.02031	15.51610	141.18190	115.04752	-126.61185	33.23603	0.05032	0.15665	0.09683	-0.21631	
909	909.00000	3.63200	84.04622	51.67120	13.55399	-73.53465	-72.93206	54.35785	45.15419	-95.09716	-22.67208	0.38682	-41.65567	-12.83022	-1.78023	36.92573	46.81019	127.44187	-7.08132	199.73891	54.03974	-130.67297	27.26631	0.05042	0.15796	0.25257	-0.34764	
910	910.00000	3.63600	84.65378	51.64696	13.43152	-73.07361	-72.01184	55.13327	45.37608	-95.48261	-23.16796	0.43462	-41.23025	-12.62071	-1.77144	39.89632	68.68305	132.62558	-12.95758	153.12675	39.32890	-231.22340	21.83080	0.05098	0.15905	0.33848	-0.33184	
911	911.00000	3.64000	85.10465	51.56676	13.09886	-72.66011	-71.57378	55.31181	45.35970	-95.45418	-24.00483	0.37362	-41.18387	-12.33195	-1.87908	31.34328	72.35020	96.66073	-4.72761	117.18984	-21.77785	-35.99700	30.78485	0.05209	0.16063	0.35727	-0.32501	
912	912.00000	3.64400	85.42976	51.61892	12.75916	-72.35976	-70.87195	55.12009	45.44974	-95.64778	-24.39315	0.69265	-41.04869	-12.28082	-1.51551	33.00301	22.41732	140.65015	-10.36488	161.51846	-77.04622	-222.09090	-33.06615	0.05203	0.16135	0.38263	-0.30547	
913	913.00000	3.64800	86.23642	51.48353	12.94647	-71.55173	-70.23943	55.66139	45.56855	-96.31518	-25.72999	0.10046	-40.52381	-12.24607	-2.13249	38.48215	28.47466	203.91512	18.81266	133.38745	-29.70108	-215.58339	30.25193	0.05303	0.16425	0.31136	-0.14344	
914	914.00000	3.65200	87.06090	51.77046	12.76271	-70.47649	-69.80286	55.97834	45.77913	-96.48660	-25.54423	0.89567	-40.35878	-12.11666	-1.70445	52.13322	51.46931	247.63940	12.46925	84.31541	11.01917	37.27899	73.95943	0.05230	0.16391	0.18162	-0.11602	
915	915.00000	3.65600	88.21880	51.58368	12.67097	-69.19382	-69.47292	56.20655	45.63058	-96.60716	-25.43410	0.75947	-40.17404	-12.08167	-1.94306	36.47046	42.17343	219.83670	-4.26976	144.02704	-23.78676	-117.64048	49.89370	0.05201	0.16420	0.04067	-0.21197	
916	916.00000	3.66000	88.81955	51.73730	12.40769	-68.28963	-68.52411	56.28103	45.88362	-96.88821	-25.87261	1.21925	-39.61808	-12.03128	-1.78686	37.44275	27.03008	219.00983	16.83789	154.34094	8.62122	-176.44774	10.65692	0.05194	0.16452	-0.03887	-0.30478	
917	917.00000	3.66400	89.96799	51.72059	12.55277	-67.05856	-68.19727	56.44404	45.76981	-96.70395	-26.95877	0.85161	-39.37645	-12.00075	-2.27918	64.78852	51.21306	265.73651	6.89027	99.48110	-0.62874	-59.10062	13.80014	0.05225	0.16576	-0.01223	-0.42402	
918	918.00000	3.66800	90.94432	51.79161	12.56961	-65.85505	-67.79647	55.94199	45.93146	-96.65718	-27.14462	1.44803	-39.06330	-11.82958	-1.96272	37.23066	44.72710	195.29865	0.46201	142.99675	-59.90062	-2.84892	40.45516	0.05270	0.16616	0.05152	-0.57177	
919	919.00000	3.67200	91.52872	51.72438	13.23159	-65.12180	-67.33450	56.23715	45.95243	-97.03894	-27.53939	1.28880	-38.58867	-11.65732	-2.24483	40.71185	40.19342	105.27942	-11.90128	146.20729	-73.25947	-121.60189	-11.62465	0.05320	0.16636	0.02874	-0.63218	
920	920.00000	3.67600	91.77943	51.69819	13.35229	-64.68237	-66.95311	55.60068	45.74777	-97.00520	-27.88205	1.31701	-38.52222	-11.38365	-2.08989	23.00350	48.50798	78.70151	19.95506	136.56920	-24.88264	-124.63857	1.33443	0.05348	0.16668	-0.10914	-0.57917	
921	921.00000	3.68000	92.15789	51.87687	13.60509	-63.69804	-66.40105	55.57891	45.83338	-96.77966	-27.81711	1.22981	-38.29708	-11.37689	-2.16742	8.99220	26.36273	93.72365	94.68475	142.72292	67.89130	13.54519	31.83270	0.05373	0.16613	-0.35158	-0.51613	
922	922.00000	3.68400	92.52814	52.45121	13.95104	-62.90091	-66.07862	55.66922	45.96489	-96.50972	-28.40169	1.57870	-38.10376	-11.19087	-2.08406	-3.69995	18.95883	143.26131	138.12395	149.48973	182.55920	-43.49492	55.28130	0.05421	0.16628	-0.74957	-0.49929	
923	923.00000	3.68800	93.30412	52.96616	14.15521	-61.83341	-65.45341	56.25497	46.25059	-95.78762	-28.78550	1.72673	-37.66321	-11.12489	-2.13183	1.14102	-7.73735	156.35190	131.37465	164.10510	232.64183	-117.20263	37.06477	0.05462	0.16687	-0.82249	-0.44787	
924	924.00000	3.69200	93.77895	53.50374	14.42448	-60.87431	-64.98847	56.90071	46.42189	-95.50063	-28.92987	1.87140	-37.33633	-11.10540	-2.32224	107.96078	14.47357	155.17497	80.62838	134.58836	118.79084	-50.30083	-63.29313	0.05488	0.16674	-0.49644	-0.43043	
925	925.00000	3.69600	94.54482	53.60878	14.40164	-59.94271	-64.49619	57.23133	46.45047	-95.51045	-28.60110	1.15334	-37.00522	-10.91259	-3.01716	-140.21422	34.59517	179.04883	10.90279	136.86673	-5.53934	-718.81195	-105.58755	0.05500	0.16718	-0.12692	-0.52178	
926	926.00000	3.70000	95.21197	53.58975	14.57941	-59.07977	-63.97322	57.36955	46.45117	-95.86803	-34.05629	0.84832	-36.63033	-10.72346	-1.57216	18.85281	64.57610	126.50426	-32.15695	127.57684	-175.05434	-59.09647	45.34240	0.05877	0.16733	0.22605	-0.61545	
927	927.00000	3.70400	95.56009	53.32190	14.43853	-58.36774	-63.49310	56.66726	46.18773	-96.52133	-29.18309	1.49084	-36.49549	-10.43388	-2.86191	259.35962	74.62945	157.79543	-89.16008	98.81511	-159.46994	681.51611	109.34384	0.05613	0.16630	0.27160	-0.61122	
928	928.00000	3.70800	96.47443	52.91540	14.48015	-56.99683	-63.12943	56.78173	45.92042	-96.73904	-29.52940	1.82760	-36.36604	-10.33184	-2.69049	14.75342	38.20170	174.86221	-25.66306	136.16377	-92.03326	42.41544	46.48614	0.05629	0.16553	0.10594	-0.59136	
929	929.00000	3.71200	96.95735	53.09394	14.32132	-56.02245	-62.33714	56.72729	46.03635	-97.29901	-29.69076	1.93303	-36.09647	-10.21292	-2.72406	-8.21457	9.81830	141.39067	22.10523	174.08444	-50.78623	-25.65706	15.97732	0.05634	0.16494	-0.12860	-0.56224	
930	930.00000	3.71600	97.60670	53.13308	14.41075	-54.80537	-61.70045	57.41862	46.02169	-97.58735	-29.78441	1.95022	-35.73294	-10.06656	-2.70458	-40.90987	-29.99689	137.12117	-7.82197	171.52623	70.75632	-53.19618	19.82320	0.05635	0.16404	-0.32808	-0.51247	
931	931.00000	3.72000	98.05464	53.03201	14.72078	-53.59965	-61.19573	57.99410	45.90585	-97.61242	-29.95280	2.05864	-35.41938	-10.09659	-2.83006	-5.12639	1.74610	83.28034	-49.50450	160.39265	-49.70261	-130.58516	10.74980	0.05646	0.16326	-0.31010	-0.58545	
932	932.00000	3.72400	98.27209	52.75092	14.81416	-52.55535	-60.66065	57.31369	45.62650	-97.90993	-30.15771	1.97651	-35.09821	-9.94101	-2.92938	-11.53864	-0.57817	8.90920	-90.65823	155.45108	-99.97910	74.73307	13.27877	0.05726	0.16354	-0.29872	-0.71619	
933	933.00000	3.72800	98.12715	52.29157	15.90335	-51.66471	-60.67695	57.31837	45.17337	-97.94022	-29.56161	2.15499	-34.82514	-9.95837	-2.84730	47.99049	13.32963	-2.61698	-70.95975	146.93204	-26.25461	148.61266	-75.96271	0.05709	0.16147	-0.35575	-0.81459	
934	934.00000	3.73200	98.24696	52.18134	15.88639	-50.61952	-60.14469	56.97332	45.13278	-97.88104	-29.05579	1.38279	-34.51803	-9.76598	-3.17594	16.84157	66.99005	2.71652	21.16538	138.90749	-52.07422	-44.10382	-51.98754	0.05730	0.16036	-0.39774	-0.93359	
935	935.00000	3.73600	98.14557	52.46182	16.36188	-49.98941	-59.85838	56.75106	44.96970	-97.95522	-29.16616	1.72506	-34.43059	-9.41349	-2.62820	-33.66540	22.49122	-8.85635	96.60645	160.95558	-46.62117	69.81974	33.20125	0.05814	0.15902	-0.37003	-0.98445	
936	936.00000	3.74000	98.17729	52.94966	17.02526	-48.93474	-59.58990	56.66719	45.07004	-98.03768	-28.90916	1.67529	-34.27269	-9.34244	-2.87619	22.15981	12.91498	4.15612	98.20560	155.18964	18.38895	52.81709	-39.07050	0.05841	0.15810	-0.35268	-0.86209	
937	937.00000	3.74400	98.18083	53.26589	17.14804	-47.82138	-59.12997	56.96334	45.28947	-97.95688	-28.69146	1.42473	-34.00747	-9.19005	-2.82958	2.46583	47.32497	-52.85095	39.18008	107.16289	36.45472	99.45837	-2.76827	0.05861	0.15660	-0.35401	-0.74734	
938	938.00000	3.74800	97.75369	53.25912	17.63431	-47.17574	-59.14296	56.79253	45.01847	-97.83440	-28.30676	1.64961	-34.08349	-8.86787	-2.58934	-22.67237	69.77146	-37.33390	-16.63721	92.62280	36.19220	81.79334	32.28767	0.05827	0.15573	-0.31816	-0.68700	
939	939.00000	3.75200	97.88220	53.14005	17.46376	-45.99541	-58.59985	56.99830	45.08362	-97.69245	-28.14364	1.68677	-33.89245	-8.55704	-2.13760	-33.92868	58.13496	33.67063	-18.90264	140.41298	67.89329	-101.19683	-18.52509	0.05810	0.15468	-0.32140	-0.69775	
940	940.00000	3.75600	98.02351	53.10712	17.38193	-44.90578	-57.84413	57.22107	45.31730	-97.59392	-28.29867	1.49943	-33.60058	-8.37067	-2.05968	-15.10137	4.06697	57.87903	25.14546	213.78506	133.47643	135.12895	23.16230	0.05805	0.15336	-0.42681	-0.81515	
941	941.00000	3.76000	98.34541	53.33920	17.51070	-43.35048	-56.92170	57.87887	45.75356	-97.24306	-27.46064	1.87419	-33.30597	-8.34109	-2.06097	-30.26476	12.91233	38.72487	66.51550	235.00313	99.86569	171.57715	41.74513	0.05741	0.15205	-0.54882	-1.03784	
942	942.00000	3.76400	98.33458	53.64706	17.53629	-42.55609	-56.07339	57.21311	45.69258	-96.79128	-27.34537	1.83464	-33.49389	-8.09056	-1.68082	-29.47168	29.37508	18.43937	3.85765	260.34216	44.58107	-100.71140	-120.59351	0.05736	0.15085	-0.56618	-1.18203	
943	943.00000	3.76800	98.49113	53.36551	17.06415	-41.37796	-54.50712	57.34316	45.84133	-96.51405	-27.87582	0.90601	-33.09125	-8.15840	-1.78351	-14.65123	5.81152	-35.60166	-32.54914	257.41824	11.57484	-71.06889	-89.86694	0.05768	0.14985	-0.46317	-1.17015	
944	944.00000	3.77200	98.04591	53.39804	17.38972	-41.12661	-53.90756	56.89077	45.55174	-96.47252	-27.09523	1.11589	-33.15911	-7.98719	-1.69143	-21.51115	18.71723	-120.33691	-57.08971	165.91208	-70.33069	152.59370	49.76598	0.05737	0.14826	-0.34782	-0.99507	
945	945.00000	3.77600	97.49131	52.90771	17.46580	-40.63722	-53.48466	56.94518	45.36575	-96.79988	-26.83376	1.30324	-32.67454	-7.73324	-1.50853	23.66878	38.61892	-242.11470	-73.91616	77.56341	-115.99308	48.32466	-16.07898	0.05749	0.14603	-0.32762	-0.78835	
946	946.00000	3.78000	96.10429	52.80850	18.41204	-40.57306	-54.06453	56.21978	45.19299	-96.92698	-26.75940	0.98369	-32.47813	-7.47188	-1.64053	-17.33077	4.72809	-321.51846	-39.19848	81.73668	-83.67989	-445.93979	-140.53587	0.05609	0.14533	-0.32883	-0.73272	
947	947.00000	3.78400	94.91901	52.59365	19.21080	-40.33003	-54.15707	56.48884	45.35336	-97.14848	-30.33328	0.16926	-31.96171	-7.41817	-1.31283	-33.62757	-1.83648	-302.43542	0.77901	94.82840	-15.97895	-98.07909	6.18054	0.06097	0.14566	-0.39560	-0.81374	
948	948.00000	3.78800	93.68168	52.81488	20.26358	-39.86096	-54.71605	56.33847	45.50078	-97.13847	-27.59302	1.05416	-31.83413	-7.13664	-1.55595	115.76931	45.26220	-235.53972	75.56180	86.81041	-6.06364	524.26605	102.40058	0.05754	0.14181	-0.48883	-0.96828	
949	949.00000	3.79200	93.02201	53.19781	20.49139	-39.41320	-54.43921	56.29018	45.55080	-97.05708	-26.10274	1.03282	-31.97930	-6.75150	-1.93262	45.60736	31.18518	-162.39572	87.23999	152.36983	-5.20509	181.84973	31.37759	0.05755	0.13997	-0.54863	-1.02202	
950	950.00000	3.79600	92.38104	53.51157	20.53493	-38.52379	-53.70608	56.27560	45.71629	-97.13645	-26.11923	1.30374	-31.84852	-6.58622	-1.68103	-16.41941	17.61388	-154.11588	71.94515	176.74525	-11.57440	11.47206	32.51629	0.05796	0.13915	-0.58684	-1.01791	
951	951.00000	3.80000	91.78909	53.77394	20.57141	-37.61482	-53.08794	56.25112	45.77072	-97.12225	-25.95283	1.29274	-31.79956	-6.35695	-1.71957	32.23936	41.90457	-164.38766	-4.78240	166.04070	-49.99543	116.13558	15.49060	0.05851	0.13836	-0.56085	-0.99048	
952	952.00000	3.80400	91.06577	53.47359	20.37285	-37.02167	-52.24896	55.87465	45.41576	-97.25602	-25.62836	1.42436	-31.73785	-5.99300	-1.61346	24.96263	58.40513	-245.45065	-36.62752	181.65005	-52.11213	99.06169	-32.21401	0.05887	0.13722	-0.51599	-1.01351	
953	953.00000	3.80800	89.82513	53.48046	20.49701	-36.63719	-51.57782	55.86414	45.59446	-97.26825	-25.38704	1.03312	-31.54887	-5.67085	-1.49910	11.25455	25.50167	-318.71725	-29.96556	211.54225	23.46208	82.04985	-46.65889	0.05971	0.13583	-0.49962	-1.06540	
954	954.00000	3.81200	88.51356	53.23394	21.04701	-36.53738	-51.09659	55.83875	45.40051	-97.04314	-25.01456	1.05229	-31.64745	-5.49975	-1.53935	31.09323	28.40895	-295.30386	-10.77365	204.45317	69.23162	2.06604	-63.97912	0.06032	0.13434	-0.55594	-1.04041	
955	955.00000	3.81600	87.46909	53.39167	20.84141	-35.52491	-50.22181	56.42816	46.06763	-97.10667	-25.34084	0.52280	-31.08158	-5.19389	-1.64757	10.12206	32.72533	-299.10223	24.54547	179.08432	38.42333	-37.61531	-93.71111	0.06070	0.13386	-0.64215	-1.01117	
956	956.00000	3.82000	86.12064	53.43738	21.75431	-35.02777	-50.24055	56.33719	46.03882	-97.08581	-25.02878	0.30400	-30.98345	-4.99408	-1.49990	-55.34158	-11.08836	-366.04401	61.53194	224.36710	4.43610	65.28162	45.75460	0.06069	0.13298	-0.74272	-1.02932	
957	957.00000	3.82400	84.54188	53.88419	22.36950	-34.65861	-49.67952	56.63962	46.47530	-97.21732	-24.86543	0.89009	-30.52261	-4.81246	-1.42570	6.04463	-42.58739	-441.07486	47.80904	217.97041	2.17669	104.67810	58.93402	0.06197	0.13048	-0.81767	-1.06592	
958	958.00000	3.82800	82.58755	53.81725	24.59866	-34.31401	-50.83512	56.40504	45.91859	-97.11498	-24.37523	0.75926	-30.60834	-4.65709	-2.00625	-23.85145	1.68847	-394.73569	-13.96070	180.41531	-63.31003	-22.19873	15.05102	0.06234	0.12929	-0.75813	-1.05064	
959	959.00000	3.83200	81.38762	53.77196	24.51452	-33.68045	-50.00559	56.37508	46.07458	-97.54145	-24.99845	1.02817	-30.11122	-4.18916	-1.33022	-66.80235	-3.76318	-346.40445	-38.12743	160.50475	-17.26571	-119.05620	-65.87070	0.06298	0.12803	-0.67506	-0.97771	
960	960.00000	3.83600	79.80936	53.51274	26.41290	-33.02159	-51.06176	56.34803	45.64196	-97.21336	-25.04479	0.26607	-30.30194	-4.17975	-1.59270	25.01941	-19.47263	-363.39178	-27.63209	123.21249	25.11047	95.69485	-55.36423	0.06286	0.12854	-0.62461	-0.83670	
961	961.00000	3.84000	78.48064	53.55240	26.55802	-32.35210	-50.73001	56.19567	45.82600	-97.21568	-24.39742	0.58727	-30.13399	-3.96550	-1.66880	-4.19388	9.79272	-352.10251	12.46002	123.70605	5.58693	41.94933	57.93640	0.06320	0.12802	-0.59531	-0.64175	
962	962.00000	3.84400	76.98915	53.61103	26.79887	-31.72001	-50.39733	56.35722	45.92856	-97.17487	-24.73031	0.72115	-29.98342	-3.83460	-1.52482	-17.22843	19.41375	-373.35794	24.40493	93.52032	-4.31659	-91.65698	-12.26859	0.06382	0.12833	-0.62543	-0.52489	
963	963.00000	3.84800	75.49068	53.74772	26.66175	-31.06084	-50.07101	56.30710	46.16835	-97.32784	-24.97359	0.49093	-29.71657	-3.48365	-1.44663	62.10833	39.55969	-357.90961	37.36283	93.03146	-43.47096	53.32349	-28.78192	0.06435	0.12852	-0.70021	-0.56885	
964	964.00000	3.85200	74.12471	53.91061	26.66831	-30.56016	-49.53917	55.98241	46.10332	-97.26271	-24.41387	0.48644	-29.74631	-3.18657	-1.71661	89.55957	38.39660	-358.87390	47.63391	159.06293	-46.76878	24.46969	-70.82536	0.06485	0.12881	-0.78299	-0.81879	
965	965.00000	3.85600	72.61218	54.12807	26.73948	-30.07833	-48.86760	55.69607	46.24855	-97.27914	-24.74168	-0.07353	-29.55372	-2.88089	-1.83271	55.54809	54.21239	-354.54514	16.45449	201.27338	-61.19648	8.93445	-20.21892	0.06497	0.13006	-0.87776	-1.07690	
966	966.00000	3.86000	71.27656	54.04134	26.84331	-29.66043	-48.07967	55.07291	45.90376	-97.12193	-24.38581	0.31486	-29.54102	-2.50647	-1.77530	37.89276	79.95062	-363.14081	-26.71206	247.53262	-130.14095	25.31320	37.14272	0.06606	0.12863	-0.97261	-1.20364	
967	967.00000	3.86400	69.69717	53.91556	26.78895	-29.75081	-46.93007	53.79042	45.28101	-96.98999	-24.62290	0.20816	-29.67431	-2.01216	-1.49839	22.31297	70.40818	-312.77713	-16.12056	273.49103	-101.07861	-98.15846	-28.77054	0.06652	0.12870	-1.01510	-1.13671	
968	968.00000	3.86800	68.77712	53.91093	26.16331	-28.98994	-45.29943	53.31698	45.37595	-96.70197	-24.98845	0.07748	-29.33800	-1.83163	-1.45048	39.20338	28.44838	-291.52277	-6.94747	287.88885	-2.64925	-14.26228	-36.10955	0.06705	0.12896	-1.02546	-0.93098	
969	969.00000	3.87200	67.36686	53.86089	26.38256	-29.05423	-44.27134	52.31471	44.88135	-95.96928	-24.81253	-0.08627	-29.62639	-1.67167	-1.59033	38.95782	25.35678	-252.56383	-8.10808	253.27972	18.74002	-10.86361	-29.69702	0.06740	0.12902	-1.03607	-0.66992	
970	970.00000	3.87600	66.75003	53.84473	25.36220	-28.06289	-42.57101	52.06483	44.99184	-95.66940	-24.93790	-0.16085	-29.33973	-1.48691	-1.55095	-21.53431	26.13472	-202.76424	-10.37775	239.35178	23.27174	-84.62698	-44.30552	0.06775	0.12890	-1.03948	-0.50552	
971	971.00000	3.88000	65.74558	53.77798	24.69604	-27.56623	-40.87022	51.83580	44.90195	-95.44398	-25.07578	-0.43745	-29.17823	-1.26237	-1.30336	-13.25499	13.73616	-258.36981	-64.50800	252.49600	26.74103	-22.29250	-53.61834	0.06760	0.12990	-0.99804	-0.53250	
972	972.00000	3.88400	64.68301	53.32872	24.91953	-27.30589	-40.16068	51.66665	44.36417	-95.17277	-25.18189	-0.58333	-29.29239	-0.91219	-1.33662	-15.23719	32.10525	-250.66702	-48.90407	255.21889	36.18935	118.75955	60.94733	0.06864	0.13003	-0.93520	-0.63002	
973	973.00000	3.88800	63.74025	53.38748	24.28793	-26.88656	-38.46523	51.68393	44.60399	-95.04672	-24.34563	0.05354	-29.01088	-0.58466	-0.95052	-14.19928	53.05380	-240.88707	-15.32440	268.37183	-2.27503	157.48146	78.41238	0.06902	0.12920	-0.95905	-0.69926	
974	974.00000	3.89200	62.75654	53.20597	23.67720	-26.61883	-36.90698	51.51191	44.49181	-95.08096	-24.11760	0.04215	-28.73638	-0.10202	-0.92320	29.84158	18.43020	-331.85104	-35.30759	328.24655	-58.86178	91.75994	14.08833	0.06990	0.12886	-0.98776	-0.69530	
975	975.00000	3.89600	61.08747	53.10112	24.45000	-27.12410	-35.98377	50.78402	44.11448	-94.87334	-23.87031	0.16980	-28.81401	0.12412	-1.09736	25.60283	-27.08568	-432.91360	-41.31038	362.92709	-35.75631	-55.97411	-74.37556	0.07082	0.12871	-0.99744	-0.61023	
976	976.00000	3.90000	59.29111	52.87495	25.69830	-27.25639	-35.80140	50.49310	43.71128	-94.63718	-24.53142	-0.56629	-28.82788	0.29134	-1.33474	7.37537	-1.36114	-410.45276	-29.63220	323.79623	-91.56821	-9.87600	-13.89112	0.07165	0.12937	-0.99168	-0.45153	
977	977.00000	3.90400	57.80429	52.86891	25.71480	-27.55326	-34.51886	49.57231	43.54821	-94.72890	-23.96082	0.06329	-28.73106	0.66944	-1.20076	74.81552	15.92134	-372.72372	-14.61297	320.55978	-184.50536	77.16351	7.38591	0.07275	0.12827	-0.96235	-0.27540	
978	978.00000	3.90800	56.30850	52.75880	26.05819	-27.71881	-33.55620	48.42256	43.15197	-94.60914	-23.91709	-0.51464	-28.85486	0.98736	-1.83225	-6.69636	-5.70828	-345.16849	37.63504	345.32422	-84.30602	52.26956	0.32743	0.07340	0.12854	-0.97422	-0.18411	
979	979.00000	3.91200	55.04456	53.15002	25.38791	-27.47559	-31.46642	48.17558	43.58068	-94.38746	-23.54530	0.08121	-28.55295	1.22084	-1.25724	-106.96157	13.63238	-342.60934	96.79786	394.63632	-5.89992	-84.41860	114.17753	0.07454	0.12789	-1.02236	-0.22890	
980	980.00000	3.91600	53.57230	53.53444	25.11056	-27.59114	-29.55886	47.53444	43.88542	-94.01279	-24.56067	0.42237	-28.43223	1.53950	-1.03881	-30.63824	4.94335	-296.01175	65.10656	389.71317	40.49617	42.29431	37.67577	0.07569	0.12847	-1.16761	-0.22589	
981	981.00000	3.92000	52.67372	53.65651	24.50048	-27.13808	-27.56172	47.48330	44.11545	-93.56403	-23.11862	0.39351	-28.18339	1.78966	-1.06844	-13.65241	-43.37533	-256.24652	0.31904	425.81232	137.20059	219.75438	-27.19146	0.07618	0.12816	-1.27981	-0.19795	
982	982.00000	3.92400	51.52464	53.53594	24.73535	-27.15201	-25.81881	47.31270	44.00563	-92.75585	-23.05430	0.23402	-28.19203	1.89542	-1.30269	-2.96719	8.82678	-286.28345	-28.11717	419.27902	113.77446	-94.84483	-93.08852	0.07705	0.12855	-1.26962	-0.26353	
