	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_008.c3d
999	999.00000	3.99200	13.18453	38.68513	11.59716	-20.42185	15.93704	-63.83976	49.72971	71.30662	-2.65886	-16.74290	-5.59269	6.66210	-7.57328	-51.10054	-66.02215	8.41307	-280.30368	-45.43979	-69.68792	10.08942	-61.41300	0.22385	0.13134	-0.63717	0.65202	
1000	1000.00000	3.99600	13.46460	37.64428	12.39163	-20.49688	15.16258	-64.21284	49.04207	71.23551	-2.57387	-17.06705	-5.47851	6.62824	-7.77901	-25.78085	-44.99556	164.46114	-319.87234	-15.87836	-195.11415	-10.37322	-97.94043	0.22043	0.13109	-0.51374	0.71042	
1001	1001.00000	4.00000	14.49931	36.12685	11.38721	-20.59396	16.00613	-64.81887	48.74282	70.38798	-2.75635	-17.64907	-5.23437	6.39373	-7.67484	0.21485	-13.49719	133.49869	-296.94382	-202.42482	-220.26035	-46.26262	-130.58455	0.21742	0.13072	-0.52460	0.71213	
1002	1002.00000	4.00400	14.53235	35.26675	12.74382	-20.64138	13.21462	-65.63312	48.05241	70.40804	-2.96897	-18.25576	-5.33565	6.50242	-7.81059	26.92456	2.22771	123.93725	-208.35818	-394.44427	-271.29987	-47.81929	-112.23266	0.21451	0.13062	-0.47333	0.65187	
1003	1003.00000	4.00800	15.48984	34.46174	10.94072	-20.33866	13.27053	-66.19050	47.25142	69.13629	-3.15861	-18.63473	-4.98123	6.26754	-7.82316	-2.41625	13.30486	158.34276	-249.92264	-321.09457	-412.97195	-62.38769	-89.45461	0.21167	0.13052	-0.43903	0.63553	
1004	1004.00000	4.01200	15.79848	33.26834	11.43042	-20.14991	11.87550	-66.55695	47.08168	67.72818	-3.47820	-19.00088	-5.02721	5.99336	-7.64854	-77.36618	-3.51688	35.73456	-208.60442	-235.53891	-380.96500	-87.61770	-70.81461	0.20894	0.13049	-0.52222	0.69901	
1005	1005.00000	4.01600	15.77343	32.79422	11.17654	-19.87537	11.16397	-66.81319	45.92348	66.51373	-3.87936	-19.19995	-4.58389	5.93416	-7.22166	-128.42279	-22.07222	-85.25138	-273.56787	49.77723	-380.44699	-67.79295	-95.55744	0.20581	0.13037	-0.64897	0.82503	
1006	1006.00000	4.02000	15.11928	31.08022	14.55298	-20.04713	9.33708	-67.18913	46.09806	65.12231	-4.07769	-19.75656	-4.84979	5.76228	-6.77586	-103.81909	-31.44085	-95.38844	-283.86874	160.91457	-322.16354	-13.61673	-114.55313	0.20275	0.13046	-0.72315	0.94743	
1007	1007.00000	4.02400	14.99992	30.52229	15.99368	-20.09663	7.92543	-67.60787	45.15211	64.48952	-3.99134	-20.11152	-4.72534	5.68199	-6.60330	-64.55341	-10.07767	-22.58948	-129.18877	-38.98710	-214.52315	-20.42728	-156.58379	0.19990	0.13033	-0.62883	0.98151	
1008	1008.00000	4.02800	14.93961	30.04634	17.46789	-20.12257	6.28779	-68.27171	44.21926	64.17100	-4.22328	-21.00308	-4.64326	5.59727	-6.29457	-17.87687	20.67871	-28.01139	-169.32599	60.48011	-203.07188	-21.65323	-217.47220	0.19780	0.13053	-0.63637	0.96853	
1009	1009.00000	4.03200	14.77976	29.16830	18.89609	-20.34958	5.68403	-69.20040	43.42932	64.00767	-4.21099	-21.85076	-4.52382	5.51571	-6.22424	46.97239	56.61489	26.42391	-104.44050	54.34571	-262.80756	-18.39375	-179.48792	0.19607	0.13078	-0.64366	0.94885	
1010	1010.00000	4.03600	15.15072	29.20458	18.95449	-20.35470	5.32784	-69.86543	42.22651	63.22234	-4.39983	-22.44777	-4.31887	5.43121	-6.17421	68.57597	58.84550	63.26390	-44.64583	52.87616	-259.45255	-10.34213	-138.93083	0.19410	0.13076	-0.69757	0.91259	
1011	1011.00000	4.04000	15.28572	28.81224	20.65693	-20.47171	4.45581	-70.67963	41.53590	63.02734	-4.31176	-22.97167	-4.52648	5.10470	-6.24358	71.54901	64.64857	49.50108	-115.76799	69.51704	-310.74902	52.93935	-115.82291	0.19201	0.13068	-0.90179	0.90566	
1012	1012.00000	4.04400	15.54892	28.27660	20.53684	-20.34018	4.40097	-71.15826	40.51942	61.70435	-3.99659	-23.36559	-4.21405	4.84346	-6.18469	19.04671	56.22354	47.01989	-225.80135	-38.04393	-407.90897	48.02222	-135.87820	0.18955	0.13045	-1.09302	0.88665	
1013	1013.00000	4.04800	15.66176	27.00541	21.26630	-20.30474	3.58024	-71.71036	39.93967	60.54802	-3.94097	-24.02151	-4.09582	4.66679	-5.91528	-10.78006	15.50702	34.32856	-304.55969	10.43919	-357.11169	26.60625	-153.74550	0.18711	0.13051	-1.20645	0.82533	
1014	1014.00000	4.05200	15.82050	25.84035	22.22275	-20.38592	2.90407	-72.30697	39.18877	59.72797	-3.81300	-24.52075	-4.04328	4.60882	-5.93180	-26.85455	-15.81666	30.66583	-348.97815	127.32634	-428.18973	15.83007	-120.09129	0.18476	0.13020	-1.14259	0.82315	
1015	1015.00000	4.05600	15.90668	24.21877	24.09124	-20.62161	1.95145	-72.81940	39.17154	57.98107	-3.84166	-24.88729	-4.19592	4.50378	-5.78140	-15.32135	9.82176	71.24936	-309.51938	69.97344	-335.23477	17.16290	-66.13692	0.18211	0.13024	-0.97209	0.86825	
1016	1016.00000	4.06000	16.39089	23.35264	24.21117	-20.46880	1.60118	-73.93481	38.02284	58.31546	-3.69830	-24.98109	-3.81517	4.35850	-5.70964	29.66031	44.59719	129.38039	-260.24393	39.82759	-263.82642	21.76203	-42.88136	0.17916	0.13039	-0.78199	0.91097	
1017	1017.00000	4.06400	16.94186	22.14645	25.30060	-20.60650	1.13724	-75.04123	37.73267	57.61649	-3.70705	-25.23300	-3.83480	4.07535	-5.62693	38.35128	25.17856	88.52175	-130.85472	98.04592	-337.67880	10.79811	-52.53220	0.17625	0.13047	-0.58205	0.90732	
1018	1018.00000	4.06800	17.09944	22.30584	25.92514	-20.52648	0.78081	-75.59000	36.25960	56.92303	-3.67799	-25.44575	-3.39035	3.88972	-5.79707	84.67345	41.80048	-12.43481	-91.65820	81.19796	-378.57465	15.85091	-115.75928	0.17346	0.13006	-0.54439	0.83279	
1019	1019.00000	4.07200	16.84149	21.41043	27.43870	-20.87749	-0.21298	-76.99950	35.82676	56.16546	-3.64257	-26.20620	-3.39198	3.89308	-5.96586	124.31649	71.35368	-39.12474	-145.27832	-70.55541	-307.23459	45.65664	-215.46059	0.17128	0.12907	-0.58626	0.74122	
1020	1020.00000	4.07600	16.78905	21.15470	27.13853	-20.60676	-0.91886	-78.25781	34.48455	56.63454	-3.33888	-27.18276	-2.97753	3.73578	-6.21067	101.95415	53.21457	-96.00744	-160.79776	-64.76333	-340.12708	51.85923	-258.07996	0.16903	0.12826	-0.68071	0.60015	
1021	1021.00000	4.08000	16.08122	20.11956	29.04013	-20.99009	-2.22742	-79.42376	34.46442	55.43180	-3.22914	-28.21641	-3.31838	3.74016	-6.30573	116.24092	43.24105	-211.87523	-254.89977	-92.92847	-382.07367	34.14514	-245.85049	0.16712	0.12734	-0.86007	0.52397	
1022	1022.00000	4.08400	15.07710	19.11789	29.36078	-20.86035	-3.73926	-80.87045	33.58920	55.74044	-3.06761	-29.02864	-3.10973	3.72001	-6.74730	127.87001	55.64058	-299.34091	-332.20285	4.66645	-292.85971	25.80295	-240.88377	0.16532	0.12645	-1.04830	0.51254	
1023	1023.00000	4.08800	13.70558	17.46006	30.20076	-21.04326	-3.27474	-82.26073	33.04251	55.45181	-3.03155	-30.02281	-2.93094	3.63024	-6.89444	73.64963	51.85849	-291.07721	-315.27774	315.64731	-196.75142	23.77977	-216.33156	0.16309	0.12588	-1.10675	0.52755	
1024	1024.00000	4.09200	12.75201	16.59593	30.74468	-21.18747	-2.50566	-83.86002	31.95326	56.67288	-2.88454	-30.76299	-2.78846	3.61274	-6.92086	-321.65195	24.24623	-215.07994	-310.20474	324.39243	-112.51805	187.44826	-183.15723	0.16021	0.12559	-1.06957	0.65084	
1025	1025.00000	4.09600	11.98037	14.97861	31.98693	-21.29631	-2.34520	-85.26314	31.40040	57.09979	-1.53182	-31.43169	-2.66373	3.49023	-4.28007	-81.16965	-8.76272	-92.71469	-270.85840	-150.06613	239.14656	-5.56177	-76.60545	0.15782	0.12661	-0.95406	0.77634	
1026	1026.00000	4.10000	12.02497	14.44497	33.00266	-20.97962	-5.80932	-86.98174	30.34466	61.25128	-2.93755	-31.66084	-2.72079	3.27699	-6.28429	168.36792	3.66948	-25.62173	-327.21658	186.80878	-361.91785	-120.94853	115.02318	0.15319	0.12427	-1.03984	0.79142	
1027	1027.00000	4.10400	11.77214	12.37796	33.74310	-21.43039	-2.49027	-87.84290	30.26086	56.42826	-2.52658	-30.90943	-2.40763	3.26301	-5.54917	-47.45499	47.98579	9.35816	-495.73706	459.38214	-720.46088	-2.31438	77.64462	0.14881	0.12278	-1.36760	0.73361	
1028	1028.00000	4.10800	12.07898	10.41057	33.98767	-21.25489	-3.05258	-89.64207	29.65526	57.78818	-2.97923	-31.31434	-2.15910	2.96987	-5.56608	41.94768	74.49473	85.13929	-478.34067	-54.40153	-223.87227	-30.29759	-6.25936	0.14627	0.12156	-1.48575	0.66435	
1029	1029.00000	4.11200	12.45413	8.55034	34.59139	-21.30933	-3.71526	-91.20305	29.59711	57.55096	-2.76664	-30.88746	-2.26756	2.75202	-5.28348	-37.73597	104.24079	126.62168	-355.51273	-106.94386	-150.63927	-57.00931	54.60253	0.14262	0.11932	-1.39280	0.65736	
1030	1030.00000	4.11600	13.09053	7.56822	34.47383	-21.23244	-4.36127	-92.87791	28.78121	59.39994	-3.46872	-30.53025	-2.09775	2.55578	-4.45224	-2.99430	109.51669	81.53686	-249.10881	-222.84218	176.08292	-106.92463	-23.28873	0.14052	0.11826	-1.18092	0.76205	
1031	1031.00000	4.12000	13.10756	6.55565	35.53043	-21.19776	-6.37372	-94.49458	28.06322	61.84549	-3.64619	-30.79775	-1.96830	2.27373	-4.39406	12.88166	52.97344	-71.76408	-236.79414	156.86543	-124.11890	52.21329	-168.73538	0.13777	0.11719	-0.96737	0.90417	
1032	1032.00000	4.12400	12.52264	5.65788	38.31023	-21.87934	-6.67839	-95.65550	27.76892	60.85351	-3.06559	-30.94190	-2.14167	2.05233	-4.12767	-62.76686	15.80690	-73.75809	-84.26051	174.93314	-90.33224	15.20694	-216.78868	0.13422	0.11627	-0.76216	1.01031	
1033	1033.00000	4.12800	12.51258	5.88674	39.38451	-21.87544	-8.55532	-96.75031	26.41067	63.12087	-3.54016	-32.00530	-1.92700	1.86172	-3.68853	-82.46922	-2.73646	-92.93599	41.21865	-245.45320	245.37282	69.06840	-240.75708	0.13174	0.11580	-0.54699	1.01603	
1034	1034.00000	4.13200	11.77886	5.98611	41.48265	-21.92085	-11.58528	-98.03844	25.24131	64.95169	-2.52098	-32.62492	-1.68478	1.75524	-3.51586	-92.40269	7.62050	-131.77003	1.72748	216.20880	-10.11072	192.09541	-155.92319	0.12818	0.11565	-0.45422	0.92605	
1035	1035.00000	4.13600	11.46911	5.90385	42.45451	-22.31691	-9.67489	-99.26856	24.41952	65.31519	-2.03850	-32.89091	-1.48255	1.64665	-2.93973	80.57224	29.19386	-41.13575	22.14112	448.19226	-95.87351	128.62740	-161.58699	0.12595	0.11527	-0.38985	0.82570	
1036	1036.00000	4.14000	11.44371	6.16391	44.35967	-22.69808	-10.65954	-100.22977	24.03058	66.17693	-1.54088	-34.57313	-1.86252	1.38667	-3.77442	195.96352	90.38879	5.68171	13.55034	-148.12201	300.77820	107.48753	-171.12862	0.12320	0.11640	-0.41394	0.78817	
1037	1037.00000	4.14400	11.51980	6.01577	44.34848	-22.30579	-12.61036	-102.54335	23.04406	70.72311	-1.23186	-35.16402	-1.57320	1.06826	-3.62770	138.38467	132.10905	37.63306	-62.54735	-115.31216	286.15329	55.78746	-72.06721	0.12157	0.11636	-0.63098	0.78514	
1038	1038.00000	4.14800	11.74161	5.66140	46.00480	-22.80972	-13.10151	-103.68877	22.88423	71.63882	-1.13884	-35.75941	-2.07526	0.63202	-3.72771	128.28740	115.37978	109.79900	-113.24676	-214.36507	499.90829	-74.34910	-38.99485	0.11994	0.11649	-0.80121	0.83911	
1039	1039.00000	4.15200	12.40996	5.11548	45.81856	-22.38729	-15.68296	-105.88300	21.97363	77.80830	-1.81785	-36.05218	-1.84671	0.24631	-3.63936	58.62903	113.38668	107.93298	-28.87884	-307.53088	412.28934	-59.40461	67.19411	0.11895	0.11531	-0.73972	0.85788	
1040	1040.00000	4.15600	12.59243	5.42766	46.44641	-22.62109	-15.97026	-106.92304	21.00875	77.92664	-1.57912	-35.77731	-1.75638	-0.02265	-3.32853	34.56038	78.11285	58.15977	158.36455	212.73302	-338.65277	40.13514	115.05815	0.11732	0.11526	-0.44526	0.78808	
1041	1041.00000	4.16000	12.87939	6.38083	46.21482	-22.80740	-14.34730	-107.84866	19.74666	76.93006	-1.45449	-35.93639	-1.47746	-0.06765	-3.33720	20.87933	30.71376	44.75026	291.94296	354.73410	-621.70837	4.21556	146.04193	0.11614	0.11504	-0.06833	0.80029	
1042	1042.00000	4.16400	12.94629	7.75234	46.88163	-23.28017	-13.53283	-107.12237	18.95627	73.13335	-1.52277	-35.58688	-1.47597	-0.12899	-3.30749	-14.02256	9.56707	-27.60018	381.03247	-183.26025	-401.41525	1.70152	72.47153	0.11521	0.11448	0.30650	0.84921	
1043	1043.00000	4.16800	12.66155	9.43276	47.88604	-23.13063	-17.34805	-106.70403	18.07396	72.63609	-1.47008	-35.95771	-1.35921	-0.12579	-3.23831	46.33354	12.65910	-43.12640	359.22467	-311.84567	-550.02850	19.73123	-259.85422	0.11540	0.11378	0.54754	0.82967	
1044	1044.00000	4.17200	12.59973	10.62751	48.62326	-23.41448	-17.62881	-104.37018	18.07889	66.11449	-1.40813	-37.74660	-1.45919	-0.18153	-3.51145	38.10142	31.48005	-0.83481	248.45468	-149.48373	-557.00800	27.29092	-453.40762	0.11358	0.11458	0.57805	0.78482	
1045	1045.00000	4.17600	12.65382	11.42466	48.71278	-23.22679	-19.30332	-104.00924	17.76732	65.61681	-1.28469	-39.17640	-1.17163	-0.20917	-3.13250	-79.31834	27.20920	-23.78894	78.19373	-199.20316	-556.64008	27.63687	-460.12766	0.11256	0.11497	0.37500	0.69545	
1046	1046.00000	4.18000	12.40506	11.25361	49.55231	-23.20938	-20.07632	-102.42456	18.21381	59.80911	-1.20812	-40.78571	-0.97289	-0.31012	-2.60784	-99.68027	-20.24669	-19.18770	48.76615	228.38596	-1436.11035	71.06505	-419.64856	0.11126	0.11470	0.14334	0.63802	
1047	1047.00000	4.18400	12.50186	11.86618	50.10270	-23.63478	-18.75302	-99.81342	18.56365	50.14732	-0.72155	-41.87458	-0.86076	-0.20235	-2.45915	-308.50067	-54.85998	47.88799	165.63490	41.08994	-1150.84082	131.13469	-82.39504	0.10845	0.11547	0.18107	0.69691	
1048	1048.00000	4.18800	12.79675	12.54836	50.73661	-23.41391	-20.83375	-98.48692	18.26467	46.86697	-0.16582	-40.77489	-0.56365	-0.29536	-0.64110	-168.05537	-56.53213	81.62242	249.23146	-50.49278	-711.16833	113.06008	-11.77459	0.10723	0.11392	0.42668	0.72530	
1049	1049.00000	4.19200	13.15138	13.89946	51.44996	-23.75460	-20.39249	-96.30434	18.15791	41.12695	0.21786	-41.93192	-0.49237	-0.37229	-1.58377	61.44221	7.83267	58.01656	348.45825	110.75585	-527.24219	27.16867	-34.97305	0.10359	0.11460	0.69192	0.71514	
1050	1050.00000	4.19600	13.26088	15.29852	52.24662	-24.04328	-21.32905	-95.17466	17.90684	39.50354	0.04173	-41.80019	-0.53321	-0.52114	-0.96525	-58.36422	49.71268	-3.48876	323.74826	-39.37747	-41.23125	-34.67216	75.82078	0.10246	0.11365	0.82307	0.72461	
1051	1051.00000	4.20000	13.12378	16.48553	53.14861	-24.14212	-22.25904	-93.86128	17.62209	38.47124	-0.07909	-41.38155	-0.42601	-0.65080	-0.72950	-6.82687	47.69259	-61.53881	276.18643	-66.70346	147.63780	-82.09872	-77.57711	0.10019	0.11224	0.85237	0.72660	
1052	1052.00000	4.20400	12.76961	17.52002	54.62689	-24.49907	-24.03205	-92.50887	17.88598	38.14668	-0.62618	-41.89896	-0.70408	-0.80682	-0.48987	24.71170	33.49020	-148.77370	117.35242	-337.46848	577.95496	-136.44023	-115.82643	0.09804	0.11079	0.71942	0.77700	
1053	1053.00000	4.20800	11.93663	17.48774	55.95863	-24.21750	-27.52119	-92.58818	17.50393	41.88126	-1.23934	-42.01484	-0.24442	-0.89761	-0.66956	30.72983	-1.65542	-200.58923	-49.83646	-287.80878	798.79419	-140.88765	-39.56298	0.09641	0.10908	0.51748	0.79439	
1054	1054.00000	4.21200	11.16026	17.12401	57.76787	-24.69423	-29.19395	-92.45958	18.06058	44.49021	-1.81485	-41.89826	-0.28929	-0.93294	-0.81334	39.16706	30.34784	-128.07037	-75.43263	-179.23318	794.44470	-85.09164	14.96734	0.09493	0.10749	0.38383	0.77694	
1055	1055.00000	4.21600	10.91682	16.90141	58.39799	-24.66161	-31.17507	-92.40826	18.13333	48.06567	-1.98135	-41.25857	-0.01520	-1.04817	-0.77016	40.84680	48.64770	-7.30557	-49.90333	-101.33503	677.58093	-17.71205	82.22016	0.09236	0.10663	0.26592	0.75680	
1056	1056.00000	4.22000	11.09217	16.70485	59.02167	-24.98169	-31.14333	-91.63891	18.62826	49.13250	-2.00134	-39.96080	-0.02952	-1.12708	-0.78618	4.17962	23.65745	160.68747	-17.52236	559.40796	74.08619	3.91800	182.68134	0.09055	0.10539	0.36428	0.63938	
1057	1057.00000	4.22400	12.20946	16.77600	58.58072	-25.38463	-26.86906	-89.98161	19.50917	46.36184	-1.95463	-38.54287	-0.14952	-1.31429	-0.59563	-230.85909	22.20409	268.38309	130.27718	604.67969	-162.38731	173.13731	210.95325	0.08831	0.10413	0.66952	0.56276	
1058	1058.00000	4.22800	13.22462	17.75325	58.23791	-25.34740	-25.59664	-88.50879	19.54694	44.88084	-0.85989	-36.33121	-0.02416	-1.43547	1.23260	-42.52230	-5.90137	264.53732	269.43954	38.54831	233.74489	92.96666	268.57727	0.08493	0.10257	0.90658	0.58997	
1059	1059.00000	4.23200	14.32463	18.92978	58.70033	-25.16129	-26.66894	-87.16678	19.23779	45.58079	-1.20090	-36.27835	-0.00736	-1.70411	-0.29685	136.81635	-0.34339	167.49594	275.38779	347.23611	-60.06065	-47.22596	197.17783	0.08386	0.10318	1.07336	0.62765	
1060	1060.00000	4.23600	14.58343	20.00222	58.50766	-25.88561	-23.06155	-85.68192	19.42184	41.72863	-1.12697	-35.59776	0.24224	-1.55199	0.13662	-34.38998	6.86693	32.97339	230.58441	290.89444	9.24537	35.45908	84.78757	0.08232	0.10317	1.10130	0.69569	
1061	1061.00000	4.24000	14.57001	20.72697	60.12904	-26.05633	-25.62457	-85.12937	19.07773	43.73552	-1.10657	-34.96107	0.30334	-1.75137	-0.00966	11.32309	-16.66021	-36.67828	163.72284	-397.01630	446.32736	2.93533	172.75595	0.08170	0.10302	0.96190	0.75832	
1062	1062.00000	4.24400	14.29145	21.31224	61.00363	-25.94025	-28.48057	-84.59853	18.80954	44.27291	-1.21173	-34.09962	0.64279	-1.61750	-0.14741	21.18688	15.07184	-46.25663	166.51100	-483.56470	278.44818	-54.56577	230.24524	0.08083	0.10283	0.83609	0.75699	
1063	1063.00000	4.24800	14.19681	22.05928	61.73536	-25.83805	-30.93762	-83.89806	18.45174	44.79755	-1.61120	-33.23822	0.95600	-1.60559	-0.15542	12.03472	30.71133	-24.01821	136.25790	-179.19110	165.54225	-105.96069	224.90982	0.08006	0.10220	0.73730	0.68232	
1064	1064.00000	4.25200	14.07834	22.40238	62.72058	-26.02058	-31.45841	-82.93715	18.80592	44.02261	-2.16186	-32.37531	0.99822	-1.75131	-0.05119	0.43256	1.89414	-26.45828	105.33383	-75.35193	75.65710	-122.44324	181.66461	0.07924	0.10125	0.66497	0.64412	
1065	1065.00000	4.25600	13.99178	22.90180	63.42383	-25.95709	-33.05759	-82.11462	18.98272	43.71454	-2.58706	-31.58357	1.09054	-1.73991	-0.15910	-20.46274	-5.57433	-63.89634	101.98797	-198.07091	160.85149	-139.96066	140.29082	0.07836	0.10012	0.59220	0.64985	
1066	1066.00000	4.26000	13.56359	23.21946	64.50677	-25.98916	-34.64928	-81.57317	19.13885	44.01921	-3.09313	-30.88209	1.19383	-1.79637	0.04920	-56.42999	54.61976	-31.20466	83.25066	-52.33968	3.72368	-174.22252	135.21751	0.07742	0.09879	0.52493	0.59248	
1067	1067.00000	4.26400	13.74189	23.56680	64.60304	-26.20049	-34.53625	-80.83683	19.54847	42.53886	-3.74202	-30.09397	1.16986	-1.81416	0.73288	3.15466	35.03908	-16.14867	115.42630	198.85979	140.31654	-169.00879	150.32307	0.07667	0.09759	0.44358	0.54478	
1068	1068.00000	4.26800	13.43509	24.14456	65.65914	-26.94007	-34.08944	-80.52326	19.29465	44.15194	-4.23720	-29.48478	1.19448	-1.64320	0.31680	75.20091	-21.40253	-43.97736	73.03996	-28.50307	380.21997	-147.45677	145.34132	0.07643	0.09663	0.39610	0.53888	
1069	1069.00000	4.27200	13.40049	24.15011	66.77048	-26.87786	-36.69838	-80.16050	19.26614	44.94222	-4.86597	-29.00225	1.42612	-1.62002	-0.07070	77.56303	25.40672	41.58062	26.63042	109.39550	135.89174	-151.15663	95.56831	0.07634	0.09589	0.42950	0.47452	
1070	1070.00000	4.27600	13.76395	24.35620	67.10536	-27.41932	-34.50483	-79.58508	19.52282	44.35436	-5.58276	-28.51974	1.39913	-1.69266	-0.12799	93.69134	22.65671	62.80706	-17.83411	371.67157	58.43950	-105.69324	58.43754	0.07625	0.09507	0.52370	0.40202	
1071	1071.00000	4.28000	13.90170	24.00916	68.31829	-27.55195	-35.09817	-79.80418	19.92795	45.07122	-5.93251	-28.26674	1.40316	-1.86860	-0.63619	100.44369	54.91981	93.42693	-154.74867	74.77824	-74.70245	-73.30980	-21.93774	0.07616	0.09423	0.61910	0.40727	
1072	1072.00000	4.28400	14.51056	23.12328	68.20226	-27.11729	-34.87936	-80.04533	20.67646	44.18849	-6.41701	-28.64267	1.66690	-2.33251	-0.52439	21.15049	60.99663	48.47498	-186.41637	-33.17091	-145.57211	-60.61834	-39.33511	0.07483	0.09337	0.65703	0.41510	
1073	1073.00000	4.28800	14.28755	22.50587	69.43687	-26.99379	-36.36016	-79.95885	21.54829	44.05183	-6.55404	-28.57482	1.76245	-2.72118	-0.37291	-64.01657	6.83569	-56.54404	-128.99443	9.02348	-116.78828	-36.69798	128.24448	0.07426	0.09238	0.63943	0.47085	
1074	1074.00000	4.29200	14.05885	22.09118	70.56703	-27.07134	-36.91368	-79.16538	22.70785	42.44040	-6.69232	-27.66631	1.76927	-3.17236	0.02230	-31.54227	49.01646	-63.91429	-76.91753	29.79668	-227.26062	-135.90889	274.42462	0.07397	0.09112	0.60351	0.62933	
1075	1075.00000	4.29600	13.77363	21.88823	70.97894	-27.01348	-37.49610	-78.43873	23.55905	40.83206	-7.68577	-26.38043	1.97353	-3.60466	0.26321	-27.88721	35.75424	-123.23964	26.11532	50.18127	-153.55318	-325.88251	402.02609	0.07387	0.08891	0.54879	0.78641	
1076	1076.00000	4.30000	13.07266	22.29989	71.68313	-27.21935	-37.50652	-77.02976	23.84348	39.25623	-9.41758	-24.45578	2.34939	-3.76182	0.49461	38.23764	30.93149	-72.91782	54.99464	59.14764	0.50935	-407.60248	459.76038	0.07431	0.08665	0.51026	0.83688	
1077	1077.00000	4.30400	13.19046	22.32802	71.93391	-27.43354	-37.87215	-76.77773	24.17180	39.31681	-10.98089	-22.71132	2.38027	-4.09209	0.16427	206.79253	50.28641	36.86452	-8.61151	-105.04418	70.49130	-423.44040	304.80734	0.07495	0.08418	0.51502	0.78398	
1078	1078.00000	4.30800	13.36838	22.22877	72.35090	-27.51042	-38.93929	-76.71470	24.36811	39.53240	-12.84599	-21.92865	2.51549	-4.26194	-0.77045	-3.25394	-10.99157	16.54997	-41.15681	-60.51804	-16.23861	-460.42172	465.49942	0.07579	0.08129	0.49971	0.68153	
1079	1079.00000	4.31200	13.31965	21.99954	73.55342	-28.00667	-39.78997	-76.34137	25.04078	38.79049	-14.69202	-19.08785	2.37503	-4.40850	0.07643	-161.95277	23.87903	60.95659	-48.58366	-9.92753	-80.92730	-477.27261	581.11450	0.07741	0.07933	0.46130	0.57111	
1080	1080.00000	4.31600	13.85607	21.83701	73.84190	-27.96077	-40.33757	-76.14497	25.37608	38.36841	-16.66392	-17.22537	2.43566	-4.70918	0.77192	-78.61060	32.77810	68.98423	-90.20421	59.38468	58.71146	-454.91815	438.97107	0.07887	0.07700	0.41578	0.49642	
1081	1081.00000	4.32000	13.87127	21.28108	75.05523	-28.51886	-40.63868	-76.05320	26.10166	38.99883	-18.33397	-15.67470	2.23280	-4.92789	1.00608	-64.77116	2.98679	-30.68509	-95.89977	115.51418	188.14819	-434.71851	398.47595	0.08012	0.07476	0.40455	0.49150	
1082	1082.00000	4.32400	13.61054	21.07432	75.94970	-28.57634	-41.26906	-75.63366	26.24043	39.41471	-20.14682	-14.02985	2.49839	-5.14623	1.34719	-58.35970	6.17251	-51.22285	10.26995	83.49560	174.54556	-443.23172	492.13409	0.08113	0.07224	0.37526	0.49244	
1083	1083.00000	4.32800	13.46233	21.36145	76.92398	-29.07537	-41.60801	-74.94897	26.62592	39.40767	-21.87646	-11.67346	2.35949	-5.12904	1.50503	-30.11149	1.82152	-57.13339	59.65714	166.44052	93.62383	-239.93309	870.34106	0.08267	0.07080	0.34725	0.47053	
