	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yugeun_007.c3d
1235	1235.00000	4.93600	41.01161	24.12869	-5.95968	-33.44165	-43.57511	-32.23598	17.64235	10.74054	-24.24417	-66.90274	-40.91561	5.87009	-4.65430	43.61914	2.24240	-143.71434	43.67315	38.91407	-18.17023	41.18946	-319.59198	0.09252	0.08158	-0.35420	-0.20146	
1236	1236.00000	4.94000	40.20135	24.46149	-5.05490	-33.43592	-44.05138	-31.73204	17.98165	10.66987	-24.26349	-68.21573	-41.15054	5.61132	-4.98756	89.86222	10.13725	-265.02298	67.82101	5.56143	-24.32465	7.93016	-267.48291	0.09532	0.08166	-0.28015	-0.19326	
1237	1237.00000	4.94400	38.89279	24.67276	-3.91818	-33.59146	-45.23197	-31.05759	18.28439	9.42435	-24.26259	-69.51637	-41.14214	5.61258	-5.26772	87.76149	43.43027	-199.60880	-8.31392	13.22575	-67.67503	-5.61915	-356.05447	0.09812	0.08175	-0.31685	-0.15612	
1238	1238.00000	4.94800	38.59404	24.39701	-3.98026	-33.59598	-44.84141	-31.51341	18.55679	9.91944	-24.38245	-70.73396	-41.16730	5.68622	-5.37392	75.27238	30.20957	1.35745	-61.82480	101.73812	160.38715	-16.12898	-392.44504	0.10091	0.08230	-0.42651	-0.09813	
1239	1239.00000	4.95200	38.90687	24.18794	-4.73502	-33.38314	-43.73724	-31.36534	18.51937	10.99942	-24.43836	-72.01540	-41.07739	5.69866	-5.68289	18.65547	-13.00918	144.46428	-49.32674	92.07505	274.89661	-41.60407	-381.40457	0.10370	0.08267	-0.51700	-0.07975	
1240	1240.00000	4.95600	39.75072	24.00333	-5.25525	-32.96837	-43.04020	-31.65460	18.71261	12.25256	-24.71554	-73.21484	-41.22015	5.70203	-5.67563	-33.94349	-31.01285	246.85950	-28.53202	54.20293	245.15295	-6.80250	-327.89926	0.10602	0.08365	-0.57363	-0.10899	
1241	1241.00000	4.96000	40.88159	23.95971	-5.97319	-32.50462	-42.26423	-32.29192	18.84785	13.83849	-24.46178	-74.20618	-41.46371	5.82981	-5.64541	-46.54083	-42.25947	331.19458	-50.22824	178.63045	196.42079	6.20331	-255.65585	0.10866	0.08384	-0.59423	-0.13512	
1242	1242.00000	4.96400	42.40589	23.59875	-8.46052	-31.99544	-38.90293	-31.51171	18.82901	13.68843	-24.59880	-75.27791	-41.05464	5.73962	-5.83720	-54.12989	-43.99954	275.88174	-80.94946	146.63855	93.46797	-15.39996	-298.24576	0.11132	0.08473	-0.62567	-0.15650	
1243	1243.00000	4.96800	43.07859	23.31217	-8.77316	-31.55762	-38.72366	-31.86706	19.20914	14.18464	-24.55199	-76.21424	-41.11392	5.80510	-5.80869	-18.67126	-10.21994	65.75472	-60.98309	-86.08188	-27.31509	11.07315	-327.41040	0.11379	0.08531	-0.62072	-0.13841	
1244	1244.00000	4.97200	42.93307	23.11383	-7.83677	-31.48861	-40.12559	-32.72909	19.69495	14.61965	-24.52882	-77.22866	-41.32433	6.00959	-5.76328	3.82256	-3.91458	5.82835	-24.73045	-38.95190	81.33050	24.30652	-369.08694	0.11651	0.08599	-0.54113	-0.09222	
1245	1245.00000	4.97600	43.12570	23.10835	-8.13640	-31.47802	-39.57831	-32.63603	19.79765	15.55945	-24.38751	-78.28220	-41.32616	6.03505	-5.84879	30.19702	14.55657	72.04041	2.50930	135.48151	223.52913	26.61948	-340.34985	0.11910	0.08671	-0.44270	-0.05974	
1246	1246.00000	4.98000	43.51097	23.13411	-9.86862	-31.67490	-37.30880	-31.95967	19.74219	15.68373	-24.37765	-79.38979	-40.96037	6.12739	-6.07619	47.52346	64.45251	-65.25193	84.03618	32.99676	231.55344	23.49788	-233.31424	0.12208	0.08700	-0.42636	-0.02062	
1247	1247.00000	4.98400	42.60443	23.78169	-9.14360	-31.66727	-38.45542	-31.35263	19.61598	16.20390	-24.26621	-80.45354	-40.98969	6.37841	-5.92288	41.40763	27.57319	-159.86855	130.21144	-37.67035	175.31152	38.84082	-284.62503	0.12491	0.08733	-0.50670	-0.02167	
1248	1248.00000	4.98800	42.22918	24.16619	-8.60303	-31.66984	-38.68736	-30.82571	19.87756	16.01804	-24.12418	-81.46515	-41.12472	6.32882	-6.25070	51.44372	4.00009	-66.31283	49.78385	-0.52262	-6.69400	8.02954	-307.97589	0.12753	0.08764	-0.66009	-0.05076	
1249	1249.00000	4.99200	42.07725	24.18016	-9.12486	-31.43547	-38.47558	-29.89016	19.98496	14.77308	-24.24692	-82.62940	-40.71850	6.50974	-6.53404	48.03572	-0.21438	-92.52837	2.17181	-93.52618	-17.02873	-33.13678	-234.45068	0.13044	0.08783	-0.74957	-0.03260	
1250	1250.00000	4.99600	41.49152	24.18659	-7.80311	-31.29150	-40.11891	-30.46898	20.39366	15.54663	-24.43186	-83.80029	-41.00504	6.56021	-6.86147	27.00703	-96.74858	-52.48718	21.11373	90.35451	251.50404	-28.59646	-203.69215	0.13349	0.08795	-0.67691	-0.03092	
1251	1251.00000	5.00000	41.65894	24.34906	-8.11593	-31.24464	-38.61429	-28.95451	20.25635	15.90808	-24.52561	-85.02571	-40.83768	6.16831	-7.60297	-2.22315	-90.44293	86.47181	7.97148	177.76433	421.28558	-6.83405	-243.19360	0.13569	0.08848	-0.57693	-0.02141	
1252	1252.00000	5.00400	42.16931	24.24970	-9.02117	-31.02429	-37.65547	-29.07360	20.10117	17.60832	-24.53205	-86.08868	-40.77871	6.19652	-7.66059	12.05873	37.30860	42.02798	-59.20353	-54.83720	74.24082	16.04160	-177.16463	0.13799	0.08894	-0.51055	0.01513	
1253	1253.00000	5.00800	41.99250	23.89244	-8.68302	-31.23783	-38.56704	-30.71609	20.61234	18.15551	-24.45650	-87.21964	-41.06185	6.59118	-7.36112	41.97059	55.71574	1.88316	-83.95569	-61.40378	12.73924	39.37736	-61.21215	0.14091	0.08892	-0.40920	0.03259	
1254	1254.00000	5.01200	42.18356	23.56919	-9.21447	-31.27474	-37.98202	-31.59784	20.57203	20.07243	-24.26793	-88.26831	-41.00387	6.64538	-7.50007	30.92361	35.78860	33.46695	-94.46856	-53.20571	130.92249	86.00611	-196.93411	0.14363	0.08885	-0.30541	0.03940	
1255	1255.00000	5.01600	42.26186	23.13775	-9.04362	-31.36128	-38.68438	-33.45672	20.88527	21.76826	-23.76817	-89.02914	-41.24048	6.91548	-7.27761	48.70150	42.51271	75.87508	-90.12427	-16.96946	93.59902	77.67507	-213.87315	0.14577	0.08856	-0.24431	0.03367	
1256	1256.00000	5.02000	42.78928	22.84904	-10.27786	-31.42333	-37.21021	-34.20694	20.70173	23.26029	-23.60428	-90.05700	-41.01391	7.02721	-7.59516	40.60264	71.80949	70.04842	-16.21662	-23.09440	230.75114	55.79145	-141.93622	0.14844	0.08841	-0.25178	0.01219	
1257	1257.00000	5.02400	42.82256	23.01387	-10.65149	-31.29668	-37.49727	-34.76587	20.38011	24.83703	-23.29597	-90.97763	-40.93073	7.39969	-7.18808	29.80829	67.47639	-17.93519	54.44637	-132.78340	237.64397	51.22027	-250.52576	0.15020	0.08819	-0.39812	0.02815	
1258	1258.00000	5.02800	42.64659	23.28583	-10.46271	-31.13788	-38.11468	-34.93806	20.37273	25.84678	-23.18357	-92.06707	-40.90759	7.52701	-7.38105	6.79174	26.65853	-10.40953	72.12326	-127.00403	157.23822	41.03946	-334.95813	0.15179	0.08803	-0.55673	0.05838	
1259	1259.00000	5.03200	42.73931	23.59066	-10.75129	-30.85189	-38.42690	-35.26659	20.47728	26.56443	-22.93745	-93.04014	-40.93058	7.76444	-7.11155	4.32765	23.17132	6.34835	66.35291	-55.94514	57.22219	31.65656	-337.66782	0.15255	0.08757	-0.57756	0.06816	
1260	1260.00000	5.03600	42.69843	23.81182	-11.56226	-30.67973	-37.61726	-34.54813	20.61567	25.93925	-22.97573	-94.47953	-40.65927	7.75409	-7.35812	8.47409	4.11370	-46.34895	52.21591	46.23415	20.96460	49.27855	-327.53256	0.15377	0.08717	-0.50394	0.10801	
1261	1261.00000	5.04000	42.36932	24.00570	-11.67203	-30.85696	-37.26565	-34.42133	20.64017	25.94097	-22.58771	-95.59297	-40.59338	7.83931	-7.21331	-7.87554	13.43332	6.95249	28.80448	173.03328	-40.14431	91.91872	-333.18481	0.15430	0.08714	-0.37058	0.12297	
1262	1262.00000	5.04400	42.76074	24.03749	-13.29257	-31.18590	-34.75026	-34.29531	20.61383	25.38148	-22.25236	-96.70067	-40.40762	7.97432	-7.17980	14.60481	19.48801	22.19061	-28.47676	171.26199	-16.13213	93.89384	-297.55630	0.15550	0.08734	-0.25739	0.12700	
1263	1263.00000	5.04800	42.53873	23.77831	-13.64522	-31.29594	-34.20379	-34.50896	20.67951	25.89381	-21.87768	-97.69859	-40.26066	7.95345	-7.15736	21.32493	17.77755	-57.45064	-74.45618	65.81588	14.21587	101.91390	-247.88747	0.15691	0.08764	-0.20480	0.14229	
1264	1264.00000	5.05200	42.29866	23.44510	-13.56246	-31.51470	-33.99343	-35.80813	21.00210	26.91010	-21.47548	-98.67230	-40.49787	8.07582	-7.08311	39.83352	-21.25956	-34.06276	-98.76620	85.40857	-21.16000	123.33280	-237.87746	0.15918	0.08795	-0.18323	0.13777	
1265	1265.00000	5.05600	42.26870	22.98837	-13.71088	-31.58287	-33.46473	-36.03907	21.17488	27.15378	-20.91305	-99.59362	-40.48676	7.94422	-7.49517	66.10292	-17.81137	-53.40885	-153.60043	51.81941	-35.84367	119.59030	-259.80518	0.16093	0.08856	-0.20307	0.11067	
1266	1266.00000	5.06000	41.86990	22.21612	-13.70048	-31.51351	-33.46124	-37.38076	21.56950	28.08814	-20.51800	-100.42095	-40.52972	8.02080	-7.68907	63.52199	24.15472	-50.67432	-114.55598	65.12966	-25.11416	88.01998	-237.75877	0.16336	0.08865	-0.18806	0.08168	
1267	1267.00000	5.06400	41.86312	22.07187	-14.92450	-31.58418	-31.90999	-37.20847	21.31862	28.04186	-20.22209	-101.44875	-40.13121	8.10544	-7.93970	28.86935	32.31184	-120.54360	-15.49307	-52.40544	-23.24437	94.68875	-223.12611	0.16538	0.08888	-0.18032	0.07183	
1268	1268.00000	5.06800	40.90837	22.09215	-13.67601	-31.48038	-33.90163	-37.82399	21.39884	28.31458	-19.76723	-102.15548	-40.19464	8.34256	-7.80359	15.75063	51.84270	-187.64731	30.13974	-163.03265	-121.11916	74.91650	-199.20401	0.16709	0.08890	-0.19174	0.04804	
1269	1269.00000	5.07200	40.35895	22.31200	-13.24355	-31.55795	-34.64793	-38.22182	21.51882	28.01645	-19.61336	-103.03008	-40.22730	8.57225	-7.65364	18.36303	57.09565	-102.45718	81.86536	-35.87877	-20.79039	40.86506	-154.38847	0.16890	0.08953	-0.13032	0.04954	
1270	1270.00000	5.07600	40.08908	22.74918	-13.67054	-31.81962	-34.19398	-37.99816	21.10978	28.31029	-19.47233	-103.90961	-39.99512	8.79537	-7.58904	5.51512	28.71272	-49.14919	35.10754	13.62000	-15.97946	37.02434	-138.58003	0.17027	0.08978	-0.07544	0.05406	
1271	1271.00000	5.08000	39.96462	22.58896	-13.78074	-31.72423	-34.08223	-38.42151	21.37439	28.07504	-19.36471	-104.69131	-39.99709	8.76371	-7.57785	21.35544	22.97073	-32.91106	-73.29096	57.39042	33.56424	43.64024	-106.63383	0.17133	0.08992	-0.04780	0.08727	
1272	1272.00000	5.08400	39.82791	22.16920	-14.80585	-31.98622	-32.77034	-39.22198	21.07369	29.71951	-19.15848	-105.29676	-39.71518	8.93687	-7.71610	27.40669	12.55767	-26.95495	-77.79301	98.30115	300.24509	48.94704	-129.26331	0.17212	0.08978	-0.01565	0.14912	
1273	1273.00000	5.08800	39.74863	21.96743	-15.24928	-32.09475	-32.05033	-39.55635	20.60756	31.53491	-19.00342	-105.96413	-39.53838	8.99288	-7.91169	-7.74363	14.64601	-69.43633	-47.71173	-8.52600	205.12498	44.10029	-203.30003	0.17271	0.08964	-0.02328	0.20506	
1274	1274.00000	5.09200	39.27242	21.78711	-14.59229	-32.30566	-33.01862	-41.19148	20.72716	33.20246	-18.80641	-106.62476	-39.84513	9.35740	-7.53101	-26.58929	19.27765	-71.46329	47.53605	-14.56520	48.20142	65.92124	-160.27014	0.17290	0.08930	-0.03949	0.23753	
1275	1275.00000	5.09600	39.17631	22.34773	-15.08375	-32.48496	-32.30764	-40.43050	20.29604	32.73806	-18.43654	-107.29592	-39.60675	9.44393	-7.54467	-42.81670	10.45150	-30.35624	184.65735	-19.47215	90.39407	81.84517	-71.29927	0.17277	0.08878	0.00619	0.19082	
1276	1276.00000	5.10000	39.03188	23.26425	-15.28558	-32.52535	-32.58932	-39.60496	19.58476	32.43613	-18.09571	-108.03076	-39.37547	9.69521	-7.27626	-53.85873	7.83291	-30.37564	173.79802	-102.66763	-79.20541	74.33539	-130.81288	0.17245	0.08828	0.03014	0.10796	
1277	1277.00000	5.10400	38.93418	23.74046	-14.91906	-32.61610	-33.26791	-39.55681	19.57395	31.28240	-17.75072	-108.37442	-39.45173	9.83618	-7.13126	-71.07998	-45.11736	-61.21906	82.50845	-31.70247	-144.94315	64.36746	-95.10400	0.17220	0.08776	-0.02873	0.03833	
1278	1278.00000	5.10800	38.53923	23.92536	-14.68817	-32.62479	-33.34630	-38.74055	19.32392	30.46243	-17.54243	-109.04773	-39.16564	9.67957	-7.21887	-72.17695	-16.06985	-145.81131	23.66033	37.49707	-102.09621	53.33435	-16.83063	0.17228	0.08746	-0.10090	-0.00956	
1279	1279.00000	5.11200	37.75979	23.92973	-14.02793	-32.88490	-33.71877	-39.35970	19.58551	30.27978	-17.39160	-109.70984	-39.26640	9.79042	-6.79295	-39.36260	12.70468	-122.92777	25.40528	83.64672	58.77927	38.82313	-67.91415	0.17223	0.08724	-0.16047	0.02334	
1280	1280.00000	5.11600	37.55615	24.12844	-14.39137	-32.93271	-32.92747	-38.99266	19.32115	31.17031	-17.30828	-110.44166	-39.10967	9.75387	-6.83808	-20.56499	-18.04239	-86.42152	7.92197	63.77300	230.69208	54.03531	-122.17083	0.17240	0.08718	-0.18927	0.10173	
1281	1281.00000	5.12000	37.06683	23.99268	-13.76146	-33.00007	-33.43194	-39.51365	19.44396	32.27060	-16.99030	-111.05103	-39.24485	9.76644	-6.80417	19.07075	7.33669	-56.81190	-14.31714	-10.35857	224.33832	82.36906	-130.57285	0.17247	0.08674	-0.22460	0.15277	
1282	1282.00000	5.12400	37.09960	24.01777	-14.50426	-32.85847	-32.91545	-39.34697	19.24773	33.29927	-16.63744	-111.80554	-38.99470	9.85151	-6.94246	68.98878	-27.40871	80.85138	-21.33297	61.35229	269.81763	75.94741	-156.00739	0.17277	0.08653	-0.32164	0.19034	
1283	1283.00000	5.12800	37.71410	23.81519	-15.59589	-32.79269	-31.40045	-39.63656	19.14791	34.54594	-16.35667	-112.52848	-38.78993	9.71257	-7.68592	100.91080	-9.57146	48.70037	-27.02698	62.04717	75.18521	64.97321	-85.51571	0.17292	0.08634	-0.40006	0.19682	
1284	1284.00000	5.13200	37.48894	23.79397	-16.17828	-32.83834	-31.01061	-40.42643	19.25263	34.92002	-16.16112	-113.49892	-38.52885	9.85412	-7.93537	120.51089	26.96872	-35.41925	-43.51013	-33.09130	-116.23030	58.74181	88.23114	0.17344	0.08627	-0.39620	0.17594	
1285	1285.00000	5.13600	37.43188	23.46122	-16.42004	-32.82223	-30.97323	-41.83858	19.48817	35.69485	-16.01408	-114.39154	-38.41891	9.89352	-8.52737	77.88506	-2.64830	-32.67278	-21.04306	25.67259	-10.11881	52.49169	149.12846	0.17390	0.08605	-0.29044	0.16251	
1286	1286.00000	5.14000	37.22789	23.63206	-17.25742	-32.99111	-29.89828	-42.08907	19.11646	36.40649	-15.83354	-115.10748	-38.08102	9.92818	-8.78162	-3.35066	52.11385	-232.37434	27.17300	-107.31940	84.34309	57.46476	-7.74641	0.17428	0.08586	-0.13322	0.11617	
1287	1287.00000	5.14400	35.57350	23.68027	-15.14545	-32.91357	-32.90118	-43.45779	19.26036	37.89701	-15.50299	-115.34415	-38.35886	10.15518	-8.09379	-43.16825	46.24010	-274.24600	38.59604	-154.65953	102.46333	53.32946	-54.15332	0.17396	0.08543	-0.02398	0.08874	
1288	1288.00000	5.14800	35.03067	23.94082	-14.91215	-32.92828	-33.10257	-43.66880	19.02878	38.71861	-15.32581	-115.87225	-38.35214	10.17865	-7.92833	-59.34319	-14.31076	-129.06900	65.46249	81.54357	113.94769	25.30282	-36.41522	0.17411	0.08543	-0.06168	0.11877	
1289	1289.00000	5.15200	34.54036	24.20413	-14.97091	-33.12856	-32.39552	-43.08507	18.95398	38.45612	-15.28227	-116.29542	-38.18999	10.03403	-7.77388	-60.93940	-15.80217	-150.63695	77.37582	52.11470	-29.83913	9.41740	-68.54346	0.17379	0.08562	-0.14419	0.12054	
1290	1290.00000	5.15600	33.82683	24.56946	-13.96382	-33.25142	-33.47850	-43.56935	19.07709	38.38591	-15.24554	-116.79635	-38.40999	10.11967	-7.50883	-10.42264	-13.36027	-103.36222	87.98949	40.81115	-120.01671	26.30655	-37.51021	0.17324	0.08577	-0.21346	0.12023	
1291	1291.00000	5.16000	33.71373	24.90808	-14.18975	-33.35975	-32.72343	-43.57972	19.15825	37.96339	-15.14172	-117.30337	-38.36544	10.06564	-7.67731	34.52015	-14.72056	-80.34190	90.17220	79.55718	-288.32339	42.75241	-153.28104	0.17281	0.08601	-0.21067	0.10940	
1292	1292.00000	5.16400	33.18369	25.30985	-13.41268	-33.54127	-33.30146	-43.83455	19.64247	36.33027	-14.93970	-117.47297	-38.54383	10.06826	-7.79604	74.05180	13.81817	-31.62326	85.36039	51.83713	-317.51193	35.00496	-56.21539	0.17194	0.08582	-0.15796	0.07986	
1293	1293.00000	5.16800	33.46033	25.58055	-14.70313	-33.59071	-31.88239	-43.92285	19.48787	35.74608	-15.01067	-118.25299	-38.13523	10.17317	-8.26443	47.93262	-6.75480	-12.57624	92.65116	55.46479	8.14383	47.99178	-160.47623	0.17199	0.08558	-0.15465	0.04536	
1294	1294.00000	5.17200	33.08480	26.04799	-14.29762	-33.64570	-32.12018	-44.10912	19.26336	36.65374	-14.60617	-118.17454	-38.07629	10.15387	-8.46437	-9.70532	-23.11635	-146.37976	71.48396	-41.38037	108.53500	63.89936	-268.02472	0.17128	0.08498	-0.13499	0.03810	
1295	1295.00000	5.17600	32.28914	26.15243	-13.26470	-33.80172	-33.41013	-44.97694	19.31194	37.60914	-14.37603	-118.41405	-38.20617	10.32311	-8.41317	-40.48265	0.15829	-134.92697	-3.94195	-119.07317	112.95783	48.72920	-179.97131	0.17097	0.08453	-0.14106	0.05214	
1296	1296.00000	5.18000	32.00570	26.02180	-12.85726	-33.70988	-34.27028	-45.79019	19.30451	39.14383	-14.15947	-118.57785	-38.24120	10.41935	-8.13639	-48.83028	12.45182	-64.66284	2.89610	-91.20251	228.01349	19.45613	45.59564	0.17036	0.08425	-0.12336	0.11310	
1297	1297.00000	5.18400	31.77178	26.17446	-13.17479	-33.85049	-34.21455	-46.16705	18.73567	40.55707	-14.30160	-119.23635	-37.99395	10.60928	-8.06173	-50.61317	18.92211	32.54268	-31.36373	-41.29636	-25.22777	17.83526	-76.88462	0.17016	0.08408	-0.09421	0.18638	
1298	1298.00000	5.18800	32.26670	25.74814	-13.84183	-33.77177	-33.78229	-47.09389	19.18440	40.17566	-14.00243	-118.80889	-38.01963	10.66528	-7.67842	-50.63850	-17.07860	24.98219	26.44847	98.35402	106.77786	36.83795	-287.27307	0.16887	0.08411	-0.14775	0.17122	
1299	1299.00000	5.19200	31.97426	26.39394	-14.11247	-33.98445	-32.64754	-46.68386	18.47702	41.89966	-13.85263	-118.76262	-37.69483	10.45887	-7.82419	-25.02542	-45.96480	-13.05448	70.78719	193.02090	179.11951	25.28034	-120.24604	0.16745	0.08413	-0.17742	0.11359	
1300	1300.00000	5.19600	32.16031	26.32434	-14.74350	-34.04506	-31.49120	-46.45715	18.58597	41.00470	-13.74261	-118.58632	-37.40126	10.30060	-7.99502	-11.26411	-33.54464	83.91585	5.54695	136.53296	0.30632	32.24010	-28.24133	0.16619	0.08424	-0.16991	0.07801	
1301	1301.00000	5.20000	32.64428	26.43965	-16.22996	-34.12342	-29.80347	-46.24369	18.02567	41.48489	-13.56740	-118.57571	-36.73838	10.31813	-8.32712	14.08235	10.15614	-79.66870	68.35801	-77.40415	42.07444	38.72336	38.86747	0.16526	0.08426	-0.16894	0.05555	
1302	1302.00000	5.20400	31.52302	26.87288	-13.79030	-34.18888	-32.89963	-47.80488	18.57869	42.61928	-13.46022	-118.66816	-37.40436	10.51944	-7.98333	32.61199	-14.08289	-184.16685	117.65017	-96.53890	-3.59146	47.96542	38.57444	0.16465	0.08431	-0.13402	0.10610	
1303	1303.00000	5.20800	31.17071	27.38156	-13.32080	-34.36002	-32.98203	-47.81323	18.44817	42.94546	-13.22910	-118.73586	-37.38592	10.39475	-8.42472	16.02492	0.97989	-95.87487	107.10873	-30.04788	-40.80324	33.96886	158.68402	0.16397	0.08419	-0.10560	0.15491	
1304	1304.00000	5.21200	30.75721	27.72754	-13.36137	-34.37437	-33.49403	-48.18175	18.40868	42.65036	-13.30214	-118.98962	-37.21915	10.57049	-8.16805	-10.28635	21.53429	38.74159	109.62887	-2.37479	29.36641	10.92993	135.28844	0.16319	0.08426	-0.10063	0.12120	
1305	1305.00000	5.21600	31.48078	28.26692	-15.01172	-34.24680	-31.60515	-47.62596	17.71000	43.00348	-13.18886	-118.91712	-36.66846	10.46667	-8.46549	-42.06545	9.75492	43.43295	55.04554	-77.44535	-48.56336	19.97415	185.80605	0.16218	0.08401	-0.14612	0.02148	
1306	1306.00000	5.22000	31.10579	28.16153	-13.93668	-33.98153	-33.64064	-48.74803	18.42318	42.80026	-13.16102	-119.04024	-36.99595	10.53648	-7.86403	-55.34628	6.71204	-98.50690	24.66573	-97.99142	-117.49812	50.59935	336.38358	0.16121	0.08365	-0.18146	-0.04665	
1307	1307.00000	5.22400	30.68859	28.45938	-13.36515	-34.13358	-33.75338	-48.96028	18.40699	43.33029	-12.83902	-119.10184	-37.02820	10.42152	-7.82933	-91.09538	-37.13397	-39.61247	78.30122	147.18497	94.21016	62.69156	72.56685	0.16041	0.08290	-0.10309	-0.00376	
1308	1308.00000	5.22800	30.78833	28.78902	-14.20820	-34.25393	-32.23973	-48.66772	17.95955	43.47792	-12.64828	-118.96153	-36.69002	10.31551	-7.52930	-113.56107	12.21822	-63.90846	90.01015	54.15784	63.05977	52.39248	9.81943	0.15853	0.08241	0.00053	0.04519	
1309	1309.00000	5.23200	30.17435	29.17767	-13.80511	-34.37584	-32.95514	-49.29642	17.83283	44.15356	-12.40004	-118.87405	-36.70631	10.50592	-6.88213	-80.33188	-18.96425	-113.58540	79.94524	5.44803	89.32408	41.98051	-59.22094	0.15696	0.08190	0.09240	0.10409	
1310	1310.00000	5.23600	29.87945	29.42971	-13.45132	-34.59077	-32.82109	-49.35976	17.45617	44.85226	-12.29941	-118.60721	-36.59448	10.35287	-7.05247	-49.99020	-4.72273	-104.88451	105.60455	-105.25436	-28.77413	22.62706	-78.64690	0.15554	0.08172	0.13124	0.14846	
1311	1311.00000	5.24000	29.33680	30.02165	-12.80515	-34.70579	-34.61943	-50.07017	17.47927	44.66010	-12.22505	-118.76772	-36.72477	10.73284	-6.50676	-31.17299	20.53367	-2.91179	159.25821	-122.84784	-85.33293	17.67574	95.60209	0.15432	0.08167	0.03773	0.17055	
1312	1312.00000	5.24400	29.85696	30.70579	-13.87724	-34.56870	-33.45350	-49.42620	17.07344	44.23387	-12.22837	-118.72374	-36.34293	10.63507	-6.74161	-42.21815	-20.93220	41.88177	190.84360	35.32384	13.19639	-1.50409	132.97478	0.15348	0.08145	-0.07492	0.16719	
1313	1313.00000	5.24800	29.67245	31.54832	-13.91241	-34.70658	-33.42462	-49.15952	16.81164	43.89506	-12.29249	-118.68208	-36.16668	10.66132	-6.60875	18.14691	7.07954	-70.70701	194.25206	51.10584	-52.82170	38.63755	98.89939	0.15273	0.08119	-0.12063	0.11609	
1314	1314.00000	5.25200	29.29260	32.26222	-13.85849	-34.72506	-33.06005	-48.93916	16.81986	43.34555	-11.94447	-118.43544	-36.03289	10.51797	-6.95963	33.98742	-38.54082	-69.29753	93.34779	23.44908	-140.00716	39.65490	62.10155	0.15175	0.08059	-0.12506	0.08135	
1315	1315.00000	5.25600	29.11770	32.29985	-13.01550	-34.56034	-33.97385	-49.79304	17.39950	43.38062	-11.96779	-118.21124	-36.26722	10.28664	-7.16520	11.04954	-4.92841	-70.28967	62.25756	67.85052	-76.16104	32.41992	38.66633	0.15088	0.08036	-0.05784	0.03134	
1316	1316.00000	5.26000	28.73183	32.75409	-13.79975	-34.61480	-32.56569	-49.03118	16.81656	42.82415	-11.67357	-117.52622	-35.69108	10.20749	-7.20998	-3.70363	-6.10898	-77.24888	124.24372	99.88848	77.05902	34.64088	167.36459	0.14965	0.08034	0.01552	0.06030	
1317	1317.00000	5.26400	28.49632	33.29443	-13.09184	-34.44281	-33.11190	-48.55685	16.61735	42.81304	-11.72680	-116.83643	-35.82818	9.92323	-7.33356	-33.68584	-29.96381	-54.06776	73.61517	-0.58914	41.63454	4.55187	231.06880	0.14896	0.08069	-0.02220	0.14548	
1318	1318.00000	5.26800	28.29878	33.34301	-13.34930	-34.51829	-32.94141	-48.91745	16.46384	43.04878	-11.74812	-116.50652	-35.64536	9.98565	-7.22664	-25.01719	12.56720	-55.64626	56.95681	-99.63379	3.14536	25.64036	-55.82093	0.14788	0.08097	-0.08481	0.13436	
