	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Donghyeong_006.c3d
1154	1154.00000	4.61200	6.98408	12.37175	33.85339	-92.90984	-82.19350	-5.96840	26.96006	0.61082	-36.33681	-31.22315	-29.75139	2.06841	-2.44911	89.89841	83.81621	35.16500	1.90373	-38.92213	-81.89347	-104.46136	-465.54495	0.06074	0.15672	1.11760	-2.62060	
1155	1155.00000	4.61600	6.60593	11.93197	34.66462	-92.78065	-84.94125	-5.02246	27.12854	-0.70840	-36.75667	-33.07038	-29.45964	2.34768	-2.53241	98.99640	114.06017	119.21838	-123.64926	568.16736	-88.51868	-77.23148	-450.42914	0.06233	0.15675	1.15338	-2.88060	
1156	1156.00000	4.62000	7.96316	11.38169	34.50093	-91.90807	-77.60943	-4.29878	27.30987	-1.58313	-37.02528	-34.99771	-29.16448	2.65209	-2.36697	109.03088	135.03210	223.82619	-188.30910	1234.03760	-157.14969	-47.47704	-478.48346	0.06373	0.15653	1.14761	-3.00123	
1157	1157.00000	4.62400	8.37910	10.42496	34.73415	-91.54983	-75.07155	-4.33031	27.76026	-2.58219	-37.23287	-36.99668	-28.87458	2.93594	-2.35879	124.70353	136.86133	125.96494	-113.40478	586.25397	-136.08319	-4.29570	-491.41946	0.06513	0.15617	1.12572	-2.97678	
1158	1158.00000	4.62800	8.97294	10.47394	35.00040	-90.95223	-72.90622	-3.01035	28.15229	-3.80720	-37.14537	-39.00621	-28.58025	3.16610	-2.30587	102.76766	123.07608	122.51427	22.61446	566.04822	29.68665	18.21769	-504.57623	0.06639	0.15552	1.13640	-2.91413	
1159	1159.00000	4.63200	9.36006	10.60559	35.37617	-90.26715	-70.53324	-1.54039	28.53905	-4.80414	-37.12759	-41.11849	-28.26286	3.34419	-2.22310	81.72070	106.41155	84.19901	107.59252	511.18927	156.52290	31.99999	-527.70551	0.06760	0.15494	1.20210	-2.84319	
1160	1160.00000	4.63600	9.64547	11.33465	35.90581	-89.43123	-68.81402	0.89505	28.72050	-5.98383	-36.91166	-43.28843	-27.92768	3.50522	-2.13698	85.71861	98.21724	78.69086	45.52516	335.96899	163.22916	73.82612	-532.72974	0.06909	0.15434	1.26214	-2.77958	
1161	1161.00000	4.64000	9.98952	10.96974	36.50038	-88.45230	-67.85754	1.84971	28.91470	-6.47400	-36.53337	-45.13034	-27.59588	3.68762	-2.15314	66.10058	101.45373	-20.82652	-137.28087	139.12569	76.97940	59.32506	-514.94604	0.07120	0.15381	1.26940	-2.62666	
1162	1162.00000	4.64400	9.47637	10.23683	37.20382	-87.95492	-67.73770	2.33563	29.03197	-6.62966	-36.43330	-47.30564	-27.27613	3.90600	-1.89575	60.08434	110.90985	-10.71799	-199.67339	315.50003	72.23719	82.14520	-497.90945	0.07374	0.15337	1.24633	-2.53390	
1163	1163.00000	4.64800	9.92565	9.37187	37.53532	-86.87784	-65.36591	2.43984	29.14962	-6.41237	-35.91704	-49.00077	-26.98024	4.14404	-1.78547	85.44821	119.76523	133.86971	-192.74776	770.73480	97.36160	130.26215	-511.86551	0.07679	0.15315	1.17349	-2.45135	
1164	1164.00000	4.65200	10.55104	8.69420	37.53946	-85.79200	-61.58484	2.55138	29.30847	-6.03904	-35.39148	-50.89951	-26.72571	4.37651	-1.65046	88.85349	121.26184	133.50836	-136.29951	1101.27405	111.73134	136.56929	-515.42023	0.08024	0.15265	1.08502	-2.28706	
1165	1165.00000	4.65600	10.99910	8.28150	37.50940	-85.04609	-56.55331	2.76273	29.51572	-5.79980	-34.82403	-52.90463	-26.51313	4.58002	-1.55805	86.92626	110.83718	126.55612	-63.22274	1144.74487	98.89192	122.10830	-540.46716	0.08394	0.15210	1.01582	-2.23986	
1166	1166.00000	4.66000	11.56626	8.18826	37.65623	-84.13161	-52.43890	3.40088	29.75542	-5.98637	-34.35171	-55.25830	-26.31660	4.74353	-1.49437	76.18641	91.68051	131.85385	-33.81207	1047.49194	32.01141	93.87541	-552.24243	0.08800	0.15156	0.99364	-2.25254	
1167	1167.00000	4.66400	12.05580	8.00955	37.94743	-83.32365	-48.21946	4.09011	30.01546	-6.69614	-34.03207	-57.41444	-26.11158	4.86262	-1.47198	74.18787	71.76233	136.83125	-56.92070	1095.44067	-85.97065	79.75520	-531.37573	0.09187	0.15154	1.04282	-2.30441	
1168	1168.00000	4.66800	12.66024	7.73162	38.24098	-82.56346	-43.74282	4.93375	30.27778	-8.00129	-33.71747	-59.47483	-25.89170	4.95132	-1.54821	60.89677	55.36487	104.44501	-94.04398	890.20654	-165.93587	129.63870	-484.74924	0.09595	0.15153	1.16056	-2.27690	
1169	1169.00000	4.67200	12.88153	7.25736	38.76227	-81.84231	-41.20562	5.77398	30.51259	-9.47805	-33.04820	-61.25636	-25.67611	5.03185	-1.55272	36.24190	43.22506	50.68486	-105.50265	365.72000	-141.85500	167.92123	-444.24512	0.10033	0.15090	1.27991	-2.22306	
1170	1170.00000	4.67600	13.06294	6.88701	39.53360	-80.94434	-41.00304	6.82948	30.71795	-10.76921	-32.45662	-63.01850	-25.49815	5.13207	-1.52481	39.19184	34.99442	41.68093	-63.99846	-168.92149	-4.47240	168.34607	-436.19104	0.10456	0.15046	1.34478	-2.26355	
1171	1171.00000	4.68000	13.21804	6.74402	40.57418	-79.87222	-42.84512	8.11506	30.90430	-11.52641	-31.74643	-64.89603	-25.37128	5.25986	-1.61228	37.45457	27.65451	39.34038	27.76640	-522.19678	162.77548	211.12366	-412.40567	0.10937	0.14952	1.28246	-2.28872	
1172	1172.00000	4.68400	13.37863	7.10904	41.77588	-78.68846	-45.57620	9.83612	31.06416	-12.04638	-30.77040	-66.47978	-25.26869	5.39463	-1.62393	8.58013	18.86569	49.27435	119.56982	-528.19720	231.22130	235.95639	-355.79614	0.11428	0.14836	1.05833	-2.23341	
1173	1173.00000	4.68800	13.60069	7.70053	42.92662	-77.42375	-47.52979	11.61819	31.23615	-12.67728	-29.83813	-67.82088	-25.15178	5.51356	-1.54982	-9.43114	11.45344	47.60210	152.29398	-214.60088	140.91365	220.66159	-316.07346	0.11914	0.14750	0.68507	-2.04660	
1174	1174.00000	4.69200	13.74522	8.32771	43.89514	-76.16461	-47.75070	13.12056	31.35791	-13.72753	-28.99729	-69.04222	-24.98488	5.61676	-1.47973	-29.41117	8.72618	29.15988	71.44666	227.95052	-74.46246	226.72069	-285.51181	0.12433	0.14667	0.30151	-1.82022	
1175	1175.00000	4.69600	13.82440	8.27341	44.74499	-75.02623	-46.13958	13.55623	31.34776	-14.92836	-28.02549	-70.07264	-24.76220	5.71397	-1.27020	-59.93182	11.44672	33.36632	-1.72748	581.78955	-233.22154	233.27713	-261.67294	0.12980	0.14591	0.11397	-1.63200	
1176	1176.00000	4.70000	14.01090	8.31492	45.42429	-74.01696	-43.48942	14.14704	31.19864	-16.47005	-27.12437	-71.05725	-24.51890	5.82401	-0.93989	-87.50904	17.18788	52.34483	-28.12767	692.91150	-248.35098	229.26193	-257.70084	0.13557	0.14559	0.22665	-1.45735	
1177	1177.00000	4.70400	14.24563	8.04830	46.01681	-73.16348	-40.94536	14.59018	31.04449	-17.79959	-26.18585	-72.12699	-24.31201	5.95812	-0.45908	-93.02621	21.01790	50.17741	-86.33459	587.61975	-154.02174	228.33022	-250.43137	0.14142	0.14582	0.61106	-1.32943	
1178	1178.00000	4.70800	14.41530	7.62327	46.61272	-72.35541	-39.13219	15.18810	30.96298	-18.59468	-25.29703	-73.17548	-24.18403	6.12283	-0.04388	-64.97820	22.85959	35.31757	-106.90338	404.23117	42.93707	225.89482	-229.04799	0.14753	0.14635	1.07687	-1.23667	
1179	1179.00000	4.71200	14.53178	7.19283	47.16214	-71.57546	-38.05749	16.05648	30.94829	-18.71396	-24.37831	-74.25240	-24.12924	6.32328	0.23832	-55.01250	24.46124	24.11840	-96.53603	215.13104	222.89465	211.79378	-238.47211	0.15361	0.14682	1.37764	-1.14121	
1180	1180.00000	4.71600	14.60943	6.85182	47.69102	-70.67128	-37.75146	17.14621	30.94336	-18.49130	-23.60647	-75.39407	-24.10465	6.56492	0.58901	-45.51143	22.43966	25.71071	-7.59372	54.63466	395.10925	193.56934	-232.01498	0.15951	0.14748	1.35119	-0.99768	
1181	1181.00000	4.72000	14.73767	7.13077	48.20395	-69.61324	-37.96471	19.00497	30.83131	-18.08263	-22.85147	-76.34251	-24.07279	6.82436	0.78333	-22.69033	13.50476	42.39187	37.23093	16.64103	316.19693	171.69244	-219.26624	0.16554	0.14765	1.07558	-0.81937	
1182	1182.00000	4.72400	14.94915	7.14858	48.76207	-68.50378	-37.99154	20.34533	30.75772	-18.70788	-22.25740	-77.35665	-24.03159	7.04432	0.87160	-20.34719	-0.31889	58.81842	-119.55894	110.97860	18.32408	161.58919	-224.44246	0.17161	0.14812	0.88975	-0.68205	
1183	1183.00000	4.72800	15.21078	6.17394	49.45684	-67.39826	-37.53731	20.50400	30.63881	-19.22265	-21.59502	-78.23972	-24.00836	7.15234	0.93110	-6.21859	-15.53644	39.65827	-79.48192	238.53265	1.07917	157.42439	-220.10631	0.17756	0.14872	0.87223	-0.62215	
1184	1184.00000	4.73200	15.26743	6.51497	50.43544	-66.41048	-36.73001	22.32806	30.64958	-20.40520	-21.02390	-79.17077	-24.02793	7.12817	0.77711	8.29424	-25.95894	-21.31223	-18.05196	245.84048	23.99688	161.63617	-201.48308	0.18368	0.14962	0.95026	-0.60185	
1185	1185.00000	4.73600	15.04014	6.02688	51.70792	-65.34951	-36.47570	23.05076	30.72868	-21.22154	-20.31986	-79.87083	-24.07671	7.03685	0.64117	2.15398	-25.67620	-129.80656	-119.37453	243.42172	-25.38891	172.27718	-169.77620	0.18960	0.15083	1.00796	-0.66372	
1186	1186.00000	4.74000	14.22842	5.55965	53.48353	-64.53648	-36.06172	23.63425	30.83521	-21.73133	-19.65245	-80.45296	-24.11514	6.97718	0.53696	-11.28190	-16.84969	-73.36254	-84.28515	368.64322	43.25276	149.36153	-146.20689	0.19536	0.15245	0.89817	-0.66881	
1187	1187.00000	4.74400	14.45291	5.35309	54.52817	-63.31840	-34.72853	24.43521	30.91775	-22.06441	-19.10080	-80.96791	-24.11411	6.99837	0.57483	-35.04469	-8.30650	-44.23154	-42.68114	745.06732	80.25062	125.74994	-135.22105	0.20098	0.15466	0.68472	-0.48685	
1188	1188.00000	4.74800	13.87881	5.21903	55.52008	-62.69799	-31.01603	25.14415	30.97962	-22.38499	-18.59390	-81.55443	-24.07463	7.07572	0.72919	-64.89409	-6.17090	-114.45128	-6.47564	548.93213	46.31789	134.75836	-130.87364	0.20657	0.15688	0.48619	-0.32786	
1189	1189.00000	4.75200	13.47979	5.29967	56.59681	-61.64407	-31.28740	26.06389	31.01086	-23.09015	-17.97435	-82.04296	-24.02074	7.16070	1.02761	-86.67026	-13.72293	-151.65210	22.34623	-243.51120	9.66807	158.14986	-158.88956	0.21182	0.15917	0.42594	-0.14044	
1190	1190.00000	4.75600	12.65645	5.39848	57.96333	-60.28818	-34.12849	27.10828	31.01287	-23.99096	-17.29486	-82.85757	-23.96857	7.22141	1.30345	-113.44048	-29.83725	-196.85423	8.03919	-206.42766	16.55767	207.27179	-183.97806	0.21689	0.16144	0.58420	0.04783	
1191	1191.00000	4.76000	11.90261	5.36415	58.97697	-59.47192	-34.11134	28.32983	31.01088	-24.89975	-16.29402	-83.51900	-23.91599	7.26237	1.69411	-118.10058	-48.02125	-179.93379	-48.72045	21.10962	9.18817	235.12076	-164.09068	0.22174	0.16360	0.89986	0.18551	
1192	1192.00000	4.76400	11.21650	5.00420	59.92547	-58.61171	-34.95445	29.55007	31.05463	-26.01026	-15.41833	-84.14827	-23.87596	7.27697	1.85809	-119.07865	-58.95452	-189.82349	-198.54184	12.46115	-191.64311	196.90465	-123.04795	0.22720	0.16569	1.29317	0.41008	
1193	1193.00000	4.76800	10.37578	3.77580	60.98017	-57.80568	-35.05556	30.17522	31.03097	-28.01382	-14.72854	-84.48896	-23.86500	7.26870	2.16135	-132.60318	-54.48460	-256.20029	-204.65224	-414.46634	-258.31824	131.70950	-90.75614	0.23263	0.16824	1.40868	0.59818	
1194	1194.00000	4.77200	9.17751	3.35939	62.69201	-56.74765	-39.75281	31.28406	31.20547	-29.56234	-14.37104	-84.84935	-23.87818	7.27795	2.45549	-130.06175	-36.83200	-224.88716	-203.36537	-407.90277	-419.32028	68.32159	-66.45606	0.23830	0.17095	1.30196	0.59438	
1195	1195.00000	4.77600	8.53631	2.15330	63.91166	-56.01823	-39.92009	31.57458	31.12379	-32.56578	-14.18796	-85.01936	-23.89208	7.34708	2.87203	-139.16908	-17.48628	-53.28267	-107.94112	74.73661	-420.33902	20.20285	-61.88607	0.24356	0.17381	1.10238	0.50800	
1196	1196.00000	4.78000	8.75141	2.49377	64.82189	-54.94769	-40.34232	33.15667	31.36893	-34.52738	-14.22526	-85.34395	-23.89025	7.47242	3.38915	-122.43633	-8.18415	87.07371	42.22283	-38.72065	100.55079	7.77773	-86.96775	0.24873	0.17674	0.73879	0.42745	
1197	1197.00000	4.78400	9.23282	2.49225	65.73463	-53.74989	-41.27706	34.13134	31.37851	-33.94498	-14.12740	-85.73370	-23.87103	7.59977	3.74819	-86.66855	-11.82968	114.73827	23.68473	-35.26504	358.61255	12.36056	-122.76248	0.25381	0.17959	0.54625	0.38688	
1198	1198.00000	4.78800	9.66920	2.68017	66.63123	-52.57214	-41.69294	35.37223	31.44559	-33.54960	-14.10883	-86.32754	-23.85578	7.67634	3.95226	-61.05077	-22.04393	97.05995	109.24760	115.02521	373.72925	19.68782	-133.79591	0.25871	0.18225	0.45614	0.33100	
1199	1199.00000	4.79200	10.01113	3.36631	67.50472	-51.67686	-41.43103	36.98216	31.65222	-33.38675	-13.94778	-86.80078	-23.87306	7.71234	4.02666	-51.02961	-33.31140	-19.40771	-34.91613	296.57883	356.21552	22.74870	-119.48562	0.26318	0.18446	0.45546	0.28197	
1200	1200.00000	4.79600	9.51392	2.40085	68.87926	-51.16517	-40.71795	37.06221	31.30365	-32.13770	-13.88761	-87.27847	-23.94113	7.73823	4.06460	-40.28684	-42.90043	-112.12276	-116.44191	509.98898	258.70108	16.12504	-150.92407	0.26718	0.18679	0.50160	0.35331	
1201	1201.00000	4.80000	9.11427	2.43081	70.08582	-50.71745	-38.96790	38.39313	31.14177	-32.52583	-13.79893	-88.00901	-24.04645	7.78201	3.98584	-64.29921	-48.21237	-163.88387	-122.62672	599.40448	175.39912	18.38368	-166.73080	0.27119	0.18875	0.47844	0.50089	
1202	1202.00000	4.80400	8.20402	1.42143	71.52100	-50.38390	-37.59663	38.58602	30.69299	-32.03561	-13.75751	-88.61504	-24.15318	7.85062	4.18210	-100.34075	-50.91889	-103.37236	-167.46251	413.77734	118.76598	-3.54458	-150.50053	0.27487	0.19088	0.42162	0.76686	
1203	1203.00000	4.80800	8.28967	1.09079	72.22575	-49.41809	-37.01609	39.42174	30.42701	-32.46207	-13.88365	-89.23010	-24.24241	7.91723	4.37663	-98.07797	-54.42292	-139.61957	-49.42083	18.14210	14.64728	-6.76877	-109.90088	0.27859	0.19335	0.32900	1.04639	
1204	1204.00000	4.81200	7.08972	1.02503	73.85133	-48.72298	-38.97736	40.30265	30.31200	-33.39845	-13.83363	-89.58887	-24.31990	7.94762	4.51742	-84.70882	-61.21785	-171.96933	100.38316	-156.81699	-214.42175	-24.02851	-88.78334	0.28225	0.19557	0.27538	1.13612	
1205	1205.00000	4.81600	6.91437	1.89573	74.95158	-47.78866	-40.06252	42.15239	30.57843	-36.53380	-14.09439	-89.98540	-24.39690	7.93144	4.54489	-76.03194	-71.13624	-41.18816	-34.55928	-99.57118	-491.83994	-76.61408	-90.74635	0.28571	0.19775	0.35849	1.07569	
1206	1206.00000	4.82000	6.76111	0.74467	76.28671	-46.96641	-41.41196	42.11527	30.25480	-38.89337	-14.46038	-90.36606	-24.48039	7.87944	4.54326	-90.88889	-80.27374	7.98326	-101.57433	-150.58592	35.13333	-101.92524	-98.94313	0.28857	0.19986	0.27716	0.93249	
1207	1207.00000	4.82400	6.97697	1.08079	77.62931	-46.17720	-43.09383	43.51279	30.28814	-37.42971	-14.90343	-90.79050	-24.57939	7.81531	4.62454	-110.35670	-84.50295	-2.90068	5.45417	495.78760	630.54449	-99.53318	-112.53014	0.29071	0.20211	0.14121	0.86293	
1208	1208.00000	4.82800	6.76352	0.79729	78.90024	-45.85777	-39.25422	44.18089	30.20411	-35.63282	-15.26437	-91.22889	-24.71927	7.75468	4.76099	-121.78864	-83.74180	3.78672	-90.05427	107.27731	-394.36871	-72.14705	-106.89726	0.29236	0.20445	0.32751	0.84275	
1209	1209.00000	4.83200	7.00029	0.37174	80.39227	-44.94669	-44.16061	45.20498	30.08380	-42.04776	-15.47404	-91.64172	-24.90970	7.69771	4.95609	-128.04788	-83.85464	76.29316	122.65285	-314.94724	-411.42334	-44.53293	-108.90961	0.29349	0.20669	0.29192	0.84452	
1210	1210.00000	4.83600	7.36790	1.76857	81.39023	-44.21760	-43.53025	47.43054	30.57171	-41.73447	-15.62796	-92.10142	-25.12869	7.63808	5.16023	-114.88671	-88.33352	-97.12856	168.12885	386.04529	557.88489	-46.56647	-100.92011	0.29451	0.20869	0.24562	0.92087	
1211	1211.00000	4.84000	6.22332	1.71917	83.28455	-44.14600	-43.14991	48.49231	30.65159	-40.41805	-15.87094	-92.46198	-25.32527	7.57799	5.20602	-89.96653	-89.03333	-120.61626	98.23205	444.47375	437.66391	-35.30510	-87.40457	0.29593	0.21046	0.37408	0.92049	
1212	1212.00000	4.84400	6.40290	2.54998	84.38441	-43.55563	-42.12134	50.73728	31.04374	-41.07474	-15.93681	-92.84152	-25.44409	7.52644	5.18547	-69.47373	-77.42165	47.35680	176.50504	311.03876	311.11258	-33.94251	-80.73415	0.29762	0.21183	0.30291	0.91184	
1213	1213.00000	4.84800	6.60063	3.13059	85.44977	-42.83292	-42.23208	52.66819	31.31597	-41.50639	-16.15319	-93.15467	-25.47179	7.49224	5.12958	-33.58606	-58.49986	44.51450	200.02396	-0.58331	74.19214	-17.69284	-78.39100	0.29945	0.21292	0.14977	0.92461	
1214	1214.00000	4.85200	6.75812	4.14913	86.56869	-42.03187	-43.72928	54.67640	31.73933	-43.84501	-16.08126	-93.48900	-25.44661	7.47411	4.95090	-71.39315	-43.97142	49.68915	-15.41062	-244.27220	-144.30017	20.49943	-59.46099	0.30125	0.21364	0.22794	0.93625	
1215	1215.00000	4.85600	6.99810	3.01296	87.71019	-41.17071	-45.86546	54.76199	31.40203	-44.44232	-15.96993	-93.53395	-25.41840	7.46726	5.29724	-100.47107	-37.73893	185.69933	-295.31378	-166.58095	-385.83008	30.54226	-26.32371	0.30252	0.21395	0.27195	0.94498	
1216	1216.00000	4.86000	8.24371	1.78620	87.95930	-39.99712	-46.09810	54.38643	30.89341	-46.68245	-15.83428	-93.68188	-25.41506	7.47095	5.40061	-40.51930	-35.00494	283.67987	-136.82251	906.64838	-37.44750	55.44703	-41.69399	0.30388	0.21417	0.09408	0.94382	
1217	1217.00000	4.86400	9.30879	1.91843	88.08488	-39.58752	-38.89833	55.25110	30.93689	-45.16436	-15.51997	-93.93816	-25.43760	7.47941	5.34301	-80.75458	-34.51501	276.65494	-123.80865	1108.68420	-135.15642	51.89614	-51.73703	0.30472	0.21434	0.18330	0.92814	
1218	1218.00000	4.86800	10.41758	0.79452	88.24813	-38.87750	-37.45139	55.42731	30.63001	-48.65571	-15.40553	-94.15891	-25.46847	7.46972	5.78764	-85.16373	-39.84182	300.24323	-92.30690	-67.50352	-225.83173	60.60249	-65.23519	0.30496	0.21430	0.19127	0.86606	
1219	1219.00000	4.87200	11.72165	1.17923	88.86397	-37.81820	-40.04884	56.94048	30.90188	-48.42479	-15.02462	-94.46244	-25.48249	7.43727	5.74689	-58.96222	-52.15758	241.32025	112.11456	6.81325	318.30948	67.11994	-62.34814	0.30446	0.21428	0.00780	0.81687	
1220	1220.00000	4.87600	12.35020	1.69038	89.47562	-37.39312	-38.36652	58.62985	31.19353	-48.85677	-14.82329	-94.69128	-25.46530	7.40321	5.90529	-102.01311	-69.05541	129.88104	134.27585	368.82898	150.70551	37.79383	-55.10971	0.30352	0.21417	-0.06827	0.89556	
1221	1221.00000	4.88000	12.75924	2.25278	90.38241	-36.71749	-38.30658	60.44012	31.51338	-50.21266	-14.69628	-94.88625	-25.41669	7.37912	6.03982	-137.96332	-82.12001	50.15026	94.16211	375.66479	-94.85227	16.72032	-59.67609	0.30219	0.21405	-0.15216	0.97212	
1222	1222.00000	4.88400	12.75224	2.44427	91.40406	-36.39914	-36.90791	61.72587	31.57738	-52.25592	-14.66720	-95.11905	-25.34893	7.36859	6.34628	-143.78584	-81.45322	38.24100	55.42123	91.35787	375.56265	36.46006	-37.63845	0.30075	0.21369	-0.12919	0.86466	
1223	1223.00000	4.88800	13.07761	2.70909	92.42664	-35.70204	-39.22121	63.15582	31.64483	-49.52168	-14.37321	-95.13742	-25.28330	7.37388	6.49861	-117.89993	-69.13565	92.50163	12.20580	11.10919	332.67105	65.01451	-32.30154	0.29905	0.21280	-0.04568	0.81381	
1224	1224.00000	4.89200	13.48673	2.53881	92.91154	-35.33659	-38.04025	63.87489	31.63448	-51.42439	-14.09919	-95.32964	-25.24009	7.39036	6.71226	-116.87440	-60.05322	130.41978	-157.85989	89.23422	-836.84558	54.60389	-37.76389	0.29697	0.21174	0.08242	0.84592	
1225	1225.00000	4.89600	14.12726	1.44482	93.41937	-34.58873	-39.31704	63.90036	31.36925	-56.84970	-13.87433	-95.40202	-25.23752	7.39672	6.94067	-124.54475	-66.84637	87.51642	-99.01945	-218.88524	-711.93274	50.41366	-17.86594	0.29490	0.21037	0.04549	0.90304	
1226	1226.00000	4.90000	14.17976	1.74336	94.42712	-33.87677	-41.04174	65.04516	31.62111	-58.11943	-13.61183	-95.44905	-25.27733	7.36862	7.13050	-145.21014	-84.57986	-24.50238	105.75569	-68.98872	138.97623	46.28536	-31.89311	0.29313	0.20850	-0.12585	1.05456	
1227	1227.00000	4.90400	13.92551	2.29048	95.40160	-33.27043	-41.51381	66.60101	32.03143	-58.03675	-13.43714	-95.61531	-25.34232	7.31527	7.36638	-116.80171	-96.66135	7.93294	136.09126	92.25601	353.47455	103.52432	-32.75813	0.29145	0.20657	-0.25168	1.07283	
1228	1228.00000	4.90800	14.24318	2.83180	95.98611	-32.47583	-41.60454	68.10632	32.34796	-57.88688	-12.68152	-95.72124	-25.39500	7.25997	7.28090	-104.29723	-95.90792	-34.93255	112.09813	-65.90868	258.15308	146.82225	-7.77464	0.28942	0.20481	-0.33621	0.98187	
1229	1229.00000	4.91200	13.64564	3.18759	97.69892	-31.88512	-43.98670	69.50861	32.66209	-58.42741	-12.19437	-95.77206	-25.39965	7.19503	7.45073	-119.54474	-89.17532	-53.12725	70.94919	-70.66086	67.22688	148.05855	-4.18392	0.28735	0.20310	-0.32263	0.94873	
1230	1230.00000	4.91600	13.81929	3.40022	98.89873	-31.14747	-44.63969	70.62127	32.91645	-59.46593	-11.53314	-95.78267	-25.34330	7.08289	7.54038	-130.84007	-83.88599	12.66571	43.60439	-32.29370	-84.61533	144.94711	17.61629	0.28486	0.20153	-0.33619	0.87228	
1231	1231.00000	4.92000	13.75034	3.53520	100.30951	-30.51271	-46.48000	71.43462	33.17602	-60.72123	-11.15285	-95.62183	-25.25814	6.92120	7.79482	-98.02907	-79.04865	-31.21353	13.08215	-162.72252	-168.86926	127.87064	16.98366	0.28275	0.19951	-0.30241	0.81000	
1232	1232.00000	4.92400	13.56967	3.50105	101.95644	-29.99682	-48.57657	71.92248	33.37518	-61.90672	-10.57970	-95.67701	-25.18952	6.76593	7.66514	-58.71700	-72.50362	-57.37805	-10.22248	-62.11131	-63.29251	95.54536	5.59810	0.28027	0.19820	-0.27332	0.81878	
1233	1233.00000	4.92800	13.29090	3.45355	103.04409	-29.59413	-49.34283	72.52740	33.47245	-62.14025	-10.39758	-95.73439	-25.16370	6.65639	7.69622	-103.52280	-65.73908	-50.93858	2.90714	430.94946	-177.99673	13.19110	-39.91634	0.27811	0.19668	-0.23712	0.86053	
1234	1234.00000	4.93200	13.18577	3.52420	103.43133	-29.30987	-46.40944	73.07134	33.73645	-64.28938	-10.55600	-95.91346	-25.17877	6.58376	7.95237	-76.30637	-59.80848	-5.77721	28.24682	746.62262	-229.72314	-47.13878	-59.87983	0.27580	0.19514	-0.19928	0.80668	
1235	1235.00000	4.93600	13.23897	3.67919	103.67364	-28.95551	-43.91851	73.78318	34.05223	-65.02182	-10.82491	-96.29245	-25.19429	6.52332	7.83185	-13.56929	-53.76695	138.91669	-25.45546	669.73132	-77.70960	-87.12469	-82.52837	0.27320	0.19321	-0.17190	0.60295	
1236	1236.00000	4.94000	14.29406	3.32019	103.09657	-28.30923	-40.75524	74.11436	34.27449	-65.77599	-11.25863	-96.62962	-25.16376	6.47631	7.64994	30.65858	-46.77170	201.53665	-125.63486	1035.68286	-110.96607	-115.15725	-83.19698	0.27018	0.19087	-0.22249	0.48187	
1237	1237.00000	4.94400	14.87550	2.67357	102.22523	-28.26645	-34.35678	74.25091	34.27599	-66.29620	-11.73422	-96.96285	-25.07515	6.46250	7.23360	23.37680	-41.87889	153.75841	-161.08754	978.98389	-94.78434	-117.66559	-66.82990	0.26718	0.18830	-0.34933	0.47698	
