	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_003.c3d
966	966.00000	3.86000	101.92465	99.34820	-8.06657	-21.10716	12.85339	-13.54429	21.01922	18.14737	-9.09581	-6.92329	-5.76818	-4.91622	-1.63008	59.27065	69.88261	-141.43642	-74.30291	-5.65576	87.60004	11.48749	-40.98046	0.34300	0.19684	0.07164	-0.15702	
967	967.00000	3.86400	100.96217	99.28649	-6.29607	-20.55921	11.11245	-13.66587	20.55566	18.54540	-9.02715	-7.09691	-5.89727	-4.93669	-1.63712	88.12482	79.50805	-177.16309	25.56863	114.26678	68.99649	14.80620	-22.04265	0.34286	0.19585	0.17715	-0.46264	
968	968.00000	3.86800	100.45654	99.55243	-4.87055	-20.85611	10.77521	-13.05459	19.85328	18.23812	-8.95665	-7.20805	-6.02865	-4.96021	-1.70965	116.44310	86.11752	-138.41499	107.55962	156.95389	49.43562	7.30932	6.03411	0.34286	0.19450	0.27356	-0.61660	
969	969.00000	3.87200	99.88074	100.15055	-4.11772	-20.34084	10.33265	-11.36896	19.38510	16.77727	-8.95576	-7.14657	-6.15293	-5.02091	-1.89800	138.82661	81.83140	-121.76030	101.52714	78.18827	22.63576	-9.51967	39.16907	0.34268	0.19306	0.40196	-0.36337	
970	970.00000	3.87600	99.48241	100.36687	-3.75183	-20.25137	10.35230	-10.44704	19.08611	15.96183	-9.03285	-6.96770	-6.25209	-5.12851	-2.19171	139.99178	73.19914	-34.87955	26.96611	39.69829	19.71613	-19.62759	55.17076	0.34264	0.19199	0.48479	-0.15188	
971	971.00000	3.88000	99.59482	100.36674	-4.48154	-19.75822	10.99336	-10.10732	18.62346	15.74441	-9.12278	-6.75124	-6.30852	-5.26052	-2.45413	122.93706	69.85787	-6.82931	-2.73146	-46.51041	-15.83455	-1.59464	50.60455	0.34287	0.19161	0.58654	0.08734	
972	972.00000	3.88400	99.41810	100.33464	-4.78784	-19.25126	10.95351	-9.88864	18.30745	15.30652	-9.06932	-6.58796	-6.31801	-5.37587	-2.62748	126.42185	67.57058	-43.58245	-47.39866	-78.67560	-26.13159	26.92225	47.15689	0.34317	0.19139	0.61023	0.25303	
973	973.00000	3.88800	99.24759	99.99883	-4.91501	-18.98838	10.77256	-10.81269	17.46102	16.20910	-8.94039	-6.38651	-6.28780	-5.45659	-2.92667	103.69128	58.77612	-54.71183	-79.11402	-50.20415	-3.77196	44.53418	24.40451	0.34331	0.19128	0.53984	0.21319	
974	974.00000	3.89200	98.98347	99.69760	-4.65638	-18.72102	10.42700	-11.34266	16.64372	16.66207	-8.74341	-6.38745	-6.23324	-5.52096	-2.98471	83.86888	50.08249	-61.22908	-23.90047	23.25122	-29.29314	42.22768	13.44452	0.34368	0.19111	0.59380	-0.02955	
975	975.00000	3.89600	98.74633	99.80647	-4.34298	-18.52659	10.41678	-10.60264	16.08153	15.76918	-8.62066	-6.27392	-6.18286	-5.58967	-3.19760	97.09973	53.76381	-33.03341	84.70244	65.67162	-14.49478	25.43544	32.49906	0.34390	0.19091	0.71432	-0.15632	
976	976.00000	3.90000	98.71899	100.37350	-4.61591	-18.33874	10.91465	-9.37803	15.22316	14.65652	-8.54401	-6.14154	-6.16342	-5.66538	-3.33271	89.52586	69.57931	29.61684	126.52620	24.08092	10.40329	15.13640	38.53810	0.34411	0.19084	0.68157	0.01850	
977	977.00000	3.90400	98.99293	100.82217	-5.72574	-18.18599	11.92280	-7.07667	14.89326	12.44692	-8.49740	-5.99422	-6.18784	-5.73459	-3.35874	87.83442	88.02954	105.70186	111.11121	-19.59153	18.88999	10.62254	46.45979	0.34421	0.19093	0.54011	0.20880	
978	978.00000	3.90800	99.56460	101.24977	-7.59180	-18.03866	13.58570	-4.94868	14.50931	10.52710	-8.45423	-5.80291	-6.25497	-5.78151	-3.33850	93.13393	100.81479	119.42658	79.47641	-2.54636	40.46726	6.85374	62.75957	0.34444	0.19103	0.42957	0.13452	
979	979.00000	3.91200	99.95998	101.45763	-8.93166	-18.05326	14.95035	-3.88052	13.96661	9.67824	-8.43646	-5.52063	-6.35290	-5.79382	-3.31509	88.04929	101.22228	56.87517	-13.69851	57.62542	1.29101	8.02546	65.98495	0.34458	0.19103	0.32808	-0.13562	
980	980.00000	3.91600	100.03700	101.13308	-9.58330	-18.15391	15.94021	-3.68497	13.80399	9.31232	-8.39158	-5.29778	-6.45360	-5.78098	-3.26091	69.24830	88.60571	-36.65319	-46.59072	98.86015	-16.72693	21.03025	41.32100	0.34510	0.19125	0.33506	-0.36832	
981	981.00000	3.92000	99.66367	101.09181	-9.65625	-18.09643	16.42982	-3.14667	12.96885	8.83149	-8.28494	-5.21022	-6.51568	-5.77705	-3.19010	38.79167	76.69606	-51.41984	12.40463	58.69373	-42.42465	50.59092	-0.88098	0.34589	0.19183	0.49686	-0.31252	
982	982.00000	3.92400	99.61470	101.21191	-10.73423	-17.79503	17.50472	-0.65542	12.67976	6.01722	-8.01011	-5.31494	-6.53145	-5.81508	-2.98106	35.20959	80.26489	-25.79173	43.18486	-11.28091	-131.12318	72.73771	-38.02146	0.34674	0.19300	0.73530	-0.08110	
983	983.00000	3.92800	99.46266	101.43111	-11.64794	-17.26398	18.23551	1.86679	12.65770	2.89193	-7.71926	-5.50296	-6.53523	-5.89660	-2.84454	63.93288	94.48618	-3.42477	100.59615	-45.78053	-163.24538	75.83755	-61.13841	0.34788	0.19435	0.92044	0.17759	
984	984.00000	3.93200	99.58308	102.02023	-12.86536	-17.18072	19.17415	5.75500	12.60476	-1.54309	-7.40404	-5.77737	-6.56038	-5.99562	-2.74628	64.71341	100.40897	24.00465	134.48051	-92.03696	-194.57176	97.03313	-82.16263	0.34943	0.19594	1.01098	0.51444	
985	985.00000	3.93600	99.67343	102.50487	-13.14286	-17.27645	18.92741	8.36437	13.05379	-5.00650	-6.92789	-6.14176	-6.61723	-6.08122	-2.57185	51.83280	89.70969	69.81532	122.29440	-125.45707	-122.71997	109.00956	-95.68623	0.35065	0.19770	0.89407	0.77471	
986	986.00000	3.94000	100.14474	102.98923	-13.54073	-17.33060	18.81521	10.03435	12.59742	-6.69405	-6.52172	-6.54719	-6.69692	-6.13488	-2.46092	41.98668	73.46625	62.15184	70.02212	-118.51844	-32.70164	86.09040	-101.76717	0.35156	0.19931	0.65153	0.84740	
987	987.00000	3.94400	100.17064	103.06053	-12.60862	-17.40952	17.46974	10.63753	12.49416	-7.48543	-6.25524	-6.97664	-6.77336	-6.16771	-2.34068	28.56769	70.82828	59.13896	-20.99851	-96.31873	-36.12672	47.23340	-98.55615	0.35212	0.20069	0.39322	0.78082	
988	988.00000	3.94800	100.62165	102.82284	-12.49730	-17.61490	17.04855	10.23913	12.55332	-7.18289	-6.19042	-7.36290	-6.82396	-6.19727	-2.13570	42.91977	90.08718	82.82438	-101.48750	-119.80910	-32.96348	18.21865	-72.87796	0.35271	0.20204	0.18574	0.75005	
989	989.00000	3.95200	100.81993	102.24947	-12.97802	-17.75159	16.86308	9.40493	12.17564	-6.54576	-6.17221	-7.58032	-6.83870	-6.23226	-1.96504	64.77204	115.98495	102.91257	-65.74651	-190.77573	-36.22146	28.49553	-36.54473	0.35326	0.20289	0.17649	0.77127	
990	990.00000	3.95600	101.43150	102.30215	-14.38085	-17.49489	17.31650	10.65173	11.93185	-7.87824	-6.01279	-7.65763	-6.82231	-6.28191	-1.71986	80.10085	129.67149	133.98993	19.88868	-186.30194	-84.00015	65.24995	-1.34848	0.35377	0.20373	0.40060	0.58369	
991	991.00000	3.96000	101.89138	102.38718	-15.84636	-17.30901	18.10848	12.79444	11.70665	-10.53444	-5.66771	-7.57338	-6.79020	-6.36603	-1.54703	96.71265	128.43428	130.97182	45.07049	-68.11272	-188.48555	105.72427	15.73971	0.35389	0.20454	0.71176	0.16133	
992	992.00000	3.96400	102.44272	102.65692	-17.12485	-17.44757	19.39156	14.66866	12.25482	-13.31942	-5.16505	-7.50395	-6.76178	-6.48799	-1.43376	106.07742	115.36085	130.53488	47.29446	27.84126	-218.35970	127.51497	-4.65476	0.35382	0.20551	0.81065	-0.07804	
993	993.00000	3.96800	102.93684	102.76745	-18.21813	-17.40866	20.59392	15.03907	12.68049	-14.47745	-4.66992	-7.58742	-6.73882	-6.62182	-1.44538	101.20087	94.67973	88.95789	-46.42479	30.88698	-107.60943	119.94154	-40.62813	0.35398	0.20634	0.53681	-0.04263	
994	994.00000	3.97200	103.15812	102.34467	-18.71041	-17.17515	21.15119	13.78249	12.37345	-13.31604	-4.29633	-7.81664	-6.73176	-6.72665	-1.46988	78.88084	77.05019	56.91885	-27.63902	46.15289	-39.33477	103.11240	-71.41081	0.35412	0.20727	0.39937	-0.06690	
995	995.00000	3.97600	103.39465	102.51315	-19.09000	-16.88972	21.79619	12.32375	12.22594	-12.13939	-4.02163	-8.15546	-6.75868	-6.77041	-1.46908	62.75985	73.33746	109.65598	50.52679	91.31951	-32.75153	84.94267	-75.05987	0.35443	0.20765	0.48001	-0.14298	
996	996.00000	3.98000	104.03818	102.80337	-19.54301	-16.84763	22.67849	11.08891	11.68855	-10.94566	-3.84185	-8.41663	-6.81103	-6.75383	-1.42079	47.04734	84.90275	48.59689	75.99644	225.36386	-26.30344	71.52428	-60.59247	0.35475	0.20800	0.38778	-0.55078	
997	997.00000	3.98400	103.80599	103.09787	-18.67118	-17.06863	23.19894	11.37377	11.80992	-11.42058	-3.64906	-8.64123	-6.85130	-6.70943	-1.21256	29.33396	99.97779	-7.24127	131.24055	306.07187	-49.31952	64.98141	-44.20443	0.35529	0.20826	0.40184	-0.80473	
998	998.00000	3.98800	103.97458	103.85697	-17.89015	-17.25825	23.54714	13.64414	12.05898	-13.84003	-3.44116	-8.77229	-6.85051	-6.67268	-0.88641	33.09235	108.01144	18.92489	178.14705	250.13486	-23.44431	49.93530	-36.36863	0.35549	0.20874	0.36923	-0.57831	
999	999.00000	3.99200	103.95763	104.53228	-16.79558	-17.54147	23.40940	16.29881	12.50198	-16.42368	-3.27959	-8.93770	-6.80939	-6.66120	-0.61011	48.75859	109.32516	-3.51531	147.29037	188.93468	-17.44521	30.94234	-66.16051	0.35517	0.20878	0.23770	-0.39017	
1000	1000.00000	3.99600	103.94890	105.03223	-16.06850	-17.72615	23.32122	18.18313	13.11516	-18.41210	-3.15764	-9.30752	-6.75790	-6.66862	-0.37265	60.94285	108.65644	1.44213	129.58769	98.96263	-28.65164	31.67294	-121.71712	0.35414	0.20829	0.17094	-0.13644	
1001	1001.00000	4.00000	103.98007	105.57154	-14.91349	-17.94994	22.40878	19.51936	13.50440	-19.79026	-2.94935	-9.91152	-6.71565	-6.68122	-0.19387	78.03319	109.24774	11.65799	134.98557	-11.27136	2.53359	31.94717	-191.19891	0.35270	0.20742	0.10624	0.17308	
1002	1002.00000	4.00400	104.06929	106.12452	-14.32402	-18.14912	21.57083	20.33391	13.56660	-20.48356	-2.82256	-10.82896	-6.67920	-6.69354	-0.10784	99.33209	107.98083	-1.27631	124.09635	-138.36723	43.43037	31.09157	-227.76570	0.35118	0.20570	0.08465	0.48226	
1003	1003.00000	4.00800	103.99936	106.58123	-14.19018	-18.20513	20.61422	20.76443	13.33449	-20.65299	-2.66061	-11.72247	-6.63591	-6.71317	-0.12614	109.58052	99.52168	-18.51532	120.04489	-190.67665	54.40030	31.60010	-207.06322	0.34975	0.20415	0.12511	0.63683	
1004	1004.00000	4.01200	103.92018	107.07368	-14.04603	-18.36827	19.78133	20.30412	13.42342	-20.01912	-2.59748	-12.47749	-6.58704	-6.75315	-0.19138	93.73014	85.60355	-6.84332	115.07422	-131.76190	119.20643	23.12931	-172.13315	0.34846	0.20280	-0.00299	0.47825	
1005	1005.00000	4.01600	103.94922	107.51533	-14.80119	-18.28329	20.13983	20.69175	13.36524	-19.62858	-2.57193	-13.10666	-6.55122	-6.82200	-0.19425	74.85464	76.63374	38.06330	87.06361	-11.22782	154.86894	17.35936	-138.73682	0.34770	0.20183	-0.11511	0.16659	
1006	1006.00000	4.02000	104.25562	107.76253	-15.67756	-18.45649	21.24070	20.20736	13.46511	-18.68609	-2.58322	-13.61882	-6.54244	-6.90178	-0.18410	75.04093	80.15501	30.86486	78.18919	82.46716	68.46555	12.32197	-108.96603	0.34731	0.20126	0.04554	-0.03577	
1007	1007.00000	4.02400	104.20815	108.13605	-16.22315	-18.64519	22.14861	19.87350	13.71321	-18.28484	-2.55916	-14.02016	-6.57536	-6.96018	-0.15464	72.62350	91.97110	25.10829	54.62391	86.78775	63.22733	-12.57001	-110.80515	0.34706	0.20123	0.01310	0.02579	
1008	1008.00000	4.02800	104.45908	108.21000	-16.97988	-19.13753	23.16821	18.96438	13.39320	-16.97250	-2.68408	-14.53265	-6.67367	-6.97674	-0.02414	74.94406	104.41501	-5.08466	64.26083	21.01048	58.59327	-19.80251	-130.97404	0.34665	0.20115	0.03993	0.29514	
1009	1009.00000	4.03200	104.13493	108.64746	-17.04865	-19.73850	23.09833	18.06889	13.33919	-16.06057	-2.65093	-15.05793	-6.82656	-6.96091	0.07247	104.10876	113.92673	-129.82028	132.83907	-124.98734	35.13822	-6.04476	-143.37785	0.34596	0.20103	0.19718	0.57905	
1010	1010.00000	4.03600	103.33858	109.26353	-16.52759	-19.68135	21.74370	17.94609	13.05843	-15.70111	-2.66471	-15.63568	-6.95905	-6.94984	0.03067	131.45911	118.34343	-177.95464	125.50954	-51.64958	12.59785	-4.18742	-160.72754	0.34490	0.20076	0.25392	0.24388	
1011	1011.00000	4.04000	102.79603	109.66408	-15.02575	-20.13124	20.78180	17.29445	13.00196	-15.20491	-2.64455	-16.31006	-6.99669	-6.98070	-0.04810	149.27446	117.04941	-39.13043	126.14679	141.86632	2.89737	-24.86013	-169.61555	0.34354	0.20051	0.24636	-0.36996	
1012	1012.00000	4.04400	103.03594	110.26859	-14.45634	-20.22143	20.93273	17.41835	13.10774	-15.16372	-2.81759	-17.00814	-6.94946	-7.04942	-0.22167	162.18719	114.34774	-22.16096	116.05624	181.74617	15.27542	-47.70068	-171.61055	0.34171	0.20001	0.16999	-0.60339	
1013	1013.00000	4.04800	102.62384	110.59162	-12.27392	-20.29294	19.65440	16.44927	13.61134	-14.26093	-2.94215	-17.74447	-6.88793	-7.11761	-0.40712	156.30920	115.10187	-2.22604	75.92934	144.60594	-17.60048	-36.76082	-178.99409	0.33977	0.19970	0.16139	-0.46854	
1014	1014.00000	4.05200	103.02187	110.87512	-11.63805	-20.61907	19.44429	15.13732	14.03526	-13.08777	-3.01476	-18.50029	-6.87844	-7.16331	-0.52049	156.75922	115.07028	89.88566	44.28320	100.32569	-16.53905	3.68834	-181.36862	0.33788	0.19954	0.12620	-0.17058	
1015	1015.00000	4.05600	103.34598	110.94703	-11.05385	-20.92152	19.31450	12.56812	14.43117	-10.62948	-2.86608	-19.20947	-6.95429	-7.20690	-0.73070	142.73399	106.77022	17.81831	16.59800	32.57330	3.59787	71.97662	-180.83484	0.33664	0.19918	0.08492	0.10422	
1016	1016.00000	4.06000	103.13911	111.00977	-9.37588	-21.11045	17.59303	9.87064	14.79558	-7.95856	-2.47482	-19.89440	-7.09017	-7.27489	-0.82537	114.17603	92.66084	-29.75316	17.03746	-8.54370	15.28787	115.37955	-180.81989	0.33552	0.19878	0.09390	0.24003	
1017	1017.00000	4.06400	103.11247	111.08421	-7.98700	-21.27707	16.38462	7.80928	14.92225	-5.90579	-2.03034	-20.55366	-7.21930	-7.37018	-0.93407	97.59399	80.25436	-0.22185	30.84916	53.45412	21.33946	112.48393	-188.30974	0.33482	0.19834	0.10436	0.05034	
1018	1018.00000	4.06800	103.13969	111.25616	-6.78597	-21.34714	15.60736	7.04023	15.05073	-5.05235	-1.64998	-21.29736	-7.28415	-7.46661	-0.98821	94.41341	75.29552	-4.91717	57.06469	29.81851	20.87091	91.19811	-191.61061	0.33449	0.19844	0.06792	0.05258	
1019	1019.00000	4.07200	103.06068	111.54221	-6.05690	-21.47132	14.82559	6.96510	15.15497	-4.92329	-1.33416	-22.02471	-7.29505	-7.52083	-1.09176	129.17117	81.41467	-10.02935	76.16833	-21.10211	33.72083	44.22802	-211.50429	0.33397	0.19851	-0.03362	0.19980	
1020	1020.00000	4.07600	103.06223	111.85432	-5.81316	-21.74997	14.53286	7.19305	15.11655	-4.93005	-1.30766	-22.96784	-7.30062	-7.52151	-1.36935	150.91246	93.37853	28.20721	67.64120	-39.05458	31.32769	-13.03744	-276.32190	0.33339	0.19838	-0.04043	0.28081	
1021	1021.00000	4.08000	103.28669	112.09225	-6.00666	-21.95020	14.46579	6.21011	15.14245	-3.94372	-1.45554	-24.22522	-7.33478	-7.49209	-1.54238	168.15121	99.85327	0.44840	34.33979	-36.69998	32.01329	-55.52102	-299.27722	0.33223	0.19802	-0.02488	0.28233	
1022	1022.00000	4.08400	103.05266	112.12466	-5.93863	-22.29578	14.35602	4.50937	15.31044	-2.08375	-1.76356	-25.35042	-7.39488	-7.46870	-1.90183	169.26498	98.83718	-139.20132	-14.32479	-68.00179	69.02378	-42.79977	-282.19525	0.33050	0.19711	-0.07465	0.27773	
1023	1023.00000	4.08800	102.19901	111.97285	-4.87383	-22.45787	12.87516	2.09931	15.30604	0.57282	-1.76436	-26.48675	-7.46877	-7.47574	-2.09653	127.35423	99.94667	-173.40332	-57.60383	-131.34596	47.68880	13.62593	-243.90459	0.32882	0.19596	0.00104	0.29863	
1024	1024.00000	4.09200	101.67130	111.66602	-4.34686	-22.30187	11.83399	-1.36523	15.35241	3.96322	-1.55422	-27.34441	-7.54320	-7.51899	-2.12588	107.63333	107.02103	-155.40834	-102.14582	-100.36604	37.39210	15.06506	-186.59863	0.32690	0.19450	-0.02951	0.18263	
1025	1025.00000	4.09600	100.93147	111.15537	-2.72191	-22.52300	10.08139	-5.21414	15.40786	7.92371	-1.50336	-28.06327	-7.60981	-7.57844	-2.11530	87.04728	111.35122	-156.21712	-114.07507	-88.08151	62.71081	14.02329	-159.30652	0.32548	0.19341	-0.13509	0.11964	
1026	1026.00000	4.10000	100.42936	110.75343	-1.60754	-22.58879	8.59865	-8.40282	15.59064	11.24989	-1.31956	-28.69518	-7.68316	-7.62454	-1.94742	80.93205	103.40427	-98.08102	-89.62513	-86.85516	100.30642	-3.47124	-157.05542	0.32429	0.19263	-0.23169	0.08559	
1027	1027.00000	4.10400	100.14287	110.43789	-0.77322	-22.68926	7.58743	-10.41008	15.84592	13.73246	-1.47021	-29.34975	-7.76096	-7.64060	-1.95614	80.30656	84.08047	0.64094	-68.66232	-45.02538	138.35823	-29.47402	-177.77547	0.32356	0.19226	-0.34870	0.06786	
1028	1028.00000	4.10800	100.43426	110.20503	-0.78650	-22.80856	7.48035	-11.17283	16.03184	15.02278	-1.54897	-30.08730	-7.80167	-7.64849	-1.91539	55.34835	65.42468	110.20103	-59.99022	44.21062	107.21071	-0.87510	-220.03192	0.32253	0.19236	-0.30273	0.02462	
1029	1029.00000	4.11200	101.03783	109.96261	-1.38986	-23.28893	8.50846	-11.86557	16.38347	15.98882	-1.50776	-31.00937	-7.79007	-7.67377	-1.84528	45.15392	59.85193	141.66861	-23.10409	94.01902	64.17419	-10.10114	-274.52890	0.32172	0.19246	-0.18013	-0.03448	
1030	1030.00000	4.11600	101.55557	110.02035	-1.45154	-23.34991	8.84448	-11.47285	16.49595	15.82522	-1.70823	-32.12197	-7.77451	-7.71486	-1.76127	50.06342	68.48991	63.73303	-47.44049	76.21474	55.91994	-42.70454	-305.83557	0.32106	0.19262	-0.15959	-0.10336	
1031	1031.00000	4.12000	101.55416	109.57998	-1.37824	-23.63966	9.10764	-13.26372	16.60382	17.77566	-1.98345	-33.24900	-7.80339	-7.75606	-1.68165	49.94127	81.83099	-50.36010	-76.70207	43.57386	39.61016	-48.76846	-304.12469	0.32061	0.19254	-0.07208	-0.15881	
1032	1032.00000	4.12400	101.14153	109.40786	-0.99800	-23.55913	8.77783	-14.86274	16.48188	19.39061	-2.23997	-34.37220	-7.85171	-7.78681	-1.51739	52.08428	90.43396	-20.24956	-52.94937	15.17737	41.05254	-41.64903	-246.95088	0.32028	0.19248	0.00269	-0.05271	
1033	1033.00000	4.12800	101.39388	109.15087	-1.66883	-23.66829	9.49532	-16.54023	16.53532	21.24616	-2.40568	-35.18190	-7.86618	-7.79977	-1.38839	37.37455	91.18157	-8.68497	-66.98914	6.20887	67.34669	16.90099	-198.35788	0.31954	0.19241	-0.05881	0.06664	
1034	1034.00000	4.13200	101.06808	108.86708	-1.24760	-23.90590	9.05758	-17.85148	16.41993	22.79481	-2.16026	-35.78996	-7.80975	-7.79149	-1.08602	45.55262	87.53380	-116.89779	-51.26716	-49.83355	46.08712	46.35244	-139.75665	0.31812	0.19215	-0.03949	0.12637	
1035	1035.00000	4.13600	100.47218	108.76196	-1.00771	-23.77315	8.49226	-17.49879	16.49625	22.53428	-2.03428	-36.46136	-7.67666	-7.77329	-1.03352	85.15071	87.08881	26.84573	-49.19251	-45.67453	1.19146	30.23403	-123.06487	0.31684	0.19129	0.04470	0.25551	
1036	1036.00000	4.14000	101.24912	108.47512	-2.25175	-24.05444	9.61042	-17.81748	16.35448	22.77186	-1.90806	-36.86686	-7.52170	-7.75848	-1.02213	111.93630	95.12958	227.90410	-42.42892	-17.06300	-50.29650	-19.26462	-134.74826	0.31499	0.19065	0.15466	0.41744	
1037	1037.00000	4.14400	102.30479	108.43590	-4.47891	-24.24431	11.52399	-17.09599	16.25902	21.74473	-2.12657	-37.64083	-7.40899	-7.75455	-1.11099	126.11642	105.90836	208.55551	-18.32933	-68.37539	-132.93375	-79.79456	-109.02014	0.31378	0.18998	0.37736	0.46835	
1038	1038.00000	4.14800	102.96052	108.33787	-6.20583	-24.02700	12.66899	-17.87241	16.34206	21.76115	-2.46227	-38.07401	-7.36704	-7.76427	-1.14846	111.75292	108.35644	127.85449	-29.37595	-54.30641	-155.46414	-45.54331	-119.73692	0.31252	0.18956	0.42758	0.30865	
1039	1039.00000	4.15200	103.28587	108.19798	-7.36834	-24.03872	13.72849	-18.70519	16.50890	22.04515	-2.58954	-38.24215	-7.38579	-7.78890	-1.10236	123.18498	99.53099	61.23347	-20.93434	7.01822	-139.24728	-65.78703	-77.29436	0.31116	0.18990	0.36079	0.06844	
1040	1040.00000	4.15600	103.44728	108.17692	-7.74193	-24.21854	14.12851	-19.47604	16.79026	22.18475	-3.15875	-38.59632	-7.43123	-7.82412	-1.32463	124.18939	87.26420	-32.13578	-14.19686	-1.26265	-157.48494	-92.38239	-55.48228	0.31060	0.18950	0.45144	-0.04421	
1041	1041.00000	4.16000	103.02753	108.09103	-7.00168	-24.19979	13.38462	-20.37956	17.13799	22.38803	-3.50091	-39.04052	-7.46985	-7.85635	-1.41158	105.60178	79.71424	-144.31479	-48.98639	-42.67539	-169.66318	-53.70237	-109.15505	0.30947	0.18942	0.54601	-0.07337	
1042	1042.00000	4.16400	102.28091	107.78697	-6.63636	-23.99720	12.77904	-21.69254	17.44032	22.94485	-3.75660	-39.62174	-7.49144	-7.87705	-1.52866	123.13248	78.14134	-102.05364	-107.31373	-56.99691	-141.17676	-22.75279	-119.46739	0.30801	0.18924	0.52761	-0.00482	
1043	1043.00000	4.16800	102.21666	107.20987	-7.01255	-23.87171	12.93945	-23.87345	17.51326	24.59113	-3.75184	-40.23291	-7.51576	-7.88564	-1.77321	160.29488	78.84569	-25.75376	-145.38025	-44.39776	-133.09352	15.10257	-111.90932	0.30665	0.18888	0.51486	0.08127	
1044	1044.00000	4.17200	102.07513	106.63330	-7.41090	-23.70339	13.13219	-25.88840	17.52246	25.88147	-3.60727	-40.70005	-7.55246	-7.88930	-2.19300	172.13493	77.80556	-49.49220	-120.47569	-129.37080	-161.30049	82.62157	-144.88016	0.30531	0.18852	0.54227	0.27214	
1045	1045.00000	4.17600	101.78696	106.25051	-7.13106	-23.18788	12.01140	-27.16679	17.69246	26.44157	-3.08349	-40.86915	-7.58885	-7.89444	-2.54472	165.77272	74.01657	-40.70787	-77.51344	-163.76538	-155.47200	95.57104	-87.14088	0.30388	0.18821	0.47286	0.44920	
1046	1046.00000	4.18000	101.75249	106.01086	-6.61373	-23.42643	11.08906	-27.90147	17.79067	26.55594	-2.75818	-41.33501	-7.61950	-7.89763	-2.94791	145.49783	69.83881	-23.09674	-34.60057	-94.93448	-177.09204	66.31356	-119.76009	0.30305	0.18795	0.48588	0.42643	
1047	1047.00000	4.18400	101.59773	105.99458	-5.37424	-23.84783	9.64172	-27.25367	18.26256	25.10964	-2.46223	-41.78039	-7.64032	-7.88753	-3.16181	129.96017	67.51794	-67.67228	-21.50660	-79.27365	-168.72557	47.67614	-199.50926	0.30143	0.18801	0.41761	0.37008	
1048	1048.00000	4.18800	101.21297	105.81805	-4.60598	-24.37514	8.61729	-27.03726	18.34289	24.38471	-2.33621	-42.40603	-7.64311	-7.86241	-3.43692	140.04993	66.84410	-69.43806	-32.83081	-66.33219	-143.41026	42.77225	-130.26482	0.29995	0.18832	0.33049	0.26774	
1049	1049.00000	4.19200	101.04074	105.73783	-4.54865	-24.58896	8.35726	-26.33821	18.59257	23.09379	-2.00825	-42.91184	-7.63123	-7.84445	-3.73944	132.07428	66.15894	-1.98740	35.55848	-67.19984	-155.18930	60.14893	-111.92515	0.29848	0.18833	0.46357	0.19626	
