	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunhyeong_004.c3d
922	922.00000	3.68400	102.49769	25.83834	6.42238	-23.97651	5.02712	-68.86629	28.96502	40.54586	-39.21370	-16.26434	1.58386	-4.95760	-3.76669	159.55978	120.85199	-313.39954	133.50290	-86.57264	443.78662	139.99838	198.03691	0.21923	0.18686	-1.93747	0.28349	
923	923.00000	3.68800	100.77564	26.00845	8.81371	-23.83799	2.64988	-68.05727	28.68009	42.18821	-38.62448	-15.35149	1.47601	-4.96113	-3.92823	165.90038	134.91243	-380.33481	-0.83458	52.40536	474.54980	173.24194	244.25533	0.22265	0.18961	-1.91602	-0.11424	
924	924.00000	3.69200	99.50128	25.83066	10.06147	-24.39110	2.11619	-67.59458	29.00868	43.22652	-37.86197	-14.28794	1.36223	-4.96365	-4.03613	157.06747	135.60245	-227.35822	-130.72414	102.58092	288.69208	186.57365	262.11847	0.22631	0.19223	-1.90143	-0.34308	
925	925.00000	3.69600	98.94243	24.96169	9.85680	-24.11471	2.51910	-67.47569	29.81029	43.98718	-37.05471	-13.22612	1.28172	-4.96807	-4.12058	140.91916	127.89694	-22.44407	-266.15582	55.68000	245.21751	175.44043	266.31659	0.22986	0.19487	-1.90613	-0.27124	
926	926.00000	3.70000	99.32132	23.70110	7.85487	-24.01231	4.57816	-67.65512	30.62022	45.23815	-36.30968	-12.14418	1.24896	-4.97903	-4.14948	136.17062	127.13834	169.05304	-404.10294	30.98923	478.99313	174.85770	267.55121	0.23315	0.19769	-1.72936	-0.18776	
927	927.00000	3.70400	100.29163	21.73753	4.77725	-23.72664	7.40837	-69.08191	31.36897	49.19279	-35.48244	-11.09406	1.24254	-4.99795	-4.18865	149.83299	141.73657	252.18646	-524.91913	-35.81648	224.51450	206.03812	261.76505	0.23637	0.20094	-1.78809	0.00599	
928	928.00000	3.70800	101.34270	19.51105	1.80995	-23.39527	9.82507	-69.03124	32.35903	48.22141	-34.51081	-10.07066	1.21847	-5.02775	-4.19766	179.91284	160.34154	227.16638	-419.93109	-130.40028	-185.34149	243.70045	242.15829	0.23968	0.20460	-1.82044	0.27287	
929	929.00000	3.71200	102.11897	18.36418	-0.20652	-23.12284	10.93737	-68.71531	33.02977	47.40325	-33.45052	-9.17417	1.14048	-5.06976	-4.31826	195.01640	163.39215	110.91591	-260.28732	-165.43904	-182.54430	280.64301	196.69582	0.24313	0.20860	-1.80915	0.38819	
930	930.00000	3.71600	102.22411	17.42740	-0.70422	-22.91441	10.81164	-67.85315	33.61296	45.77706	-32.27395	-8.50464	1.00041	-5.11859	-4.42070	185.26015	143.15958	37.60499	-147.32011	-110.13303	-183.62654	290.76984	137.53294	0.24653	0.21249	-1.95810	0.24464	
931	931.00000	3.72000	102.41042	17.18222	-1.35452	-22.83940	11.11407	-66.45632	33.91637	44.05545	-31.20197	-8.07323	0.82905	-5.16415	-4.63489	175.54436	112.66448	-60.14403	-25.13111	20.10396	23.62230	258.41919	94.30646	0.24978	0.21598	-1.99745	-0.03517	
932	932.00000	3.72400	101.68048	17.22621	-0.57217	-23.12152	10.85171	-64.73855	34.03546	43.38183	-30.31593	-7.74537	0.67587	-5.20235	-4.92375	158.00697	95.75418	-104.94191	-83.82788	-22.32996	267.82458	242.43091	89.54840	0.25295	0.21900	-2.08949	0.23624	
933	933.00000	3.72800	101.69245	16.51310	-0.65700	-23.06823	10.29338	-63.64376	34.41091	43.86515	-29.34683	-7.34562	0.56733	-5.22478	-5.16357	139.12297	104.32054	-86.60681	-97.01304	-76.08369	198.70354	248.28172	113.32809	0.25632	0.22141	-2.07191	0.41039	
934	934.00000	3.73200	100.93415	16.44892	0.15011	-23.09754	9.57847	-62.02077	34.70000	42.73053	-28.32032	-6.81846	0.50670	-5.22755	-5.24993	154.39363	129.42841	-215.03552	-86.89300	37.89714	146.64975	250.74040	143.09882	0.25944	0.22374	-1.93815	-0.03556	
935	935.00000	3.73600	99.97034	15.81843	0.77622	-23.01856	9.27827	-61.47083	35.21782	43.24750	-27.19763	-6.17383	0.48570	-5.22212	-5.40904	200.22408	153.28677	-189.46030	-185.82642	126.35359	167.41910	253.35942	160.29500	0.26232	0.22599	-1.83574	-0.49864	
936	936.00000	3.74000	99.46350	14.96442	0.01963	-23.35760	10.70831	-61.32769	35.87743	43.50143	-26.07002	-5.50691	0.48463	-5.23771	-5.67126	223.22433	161.64529	-141.73277	-173.71890	203.21393	14.73605	237.94704	150.98398	0.26508	0.22824	-1.81054	-0.83335	
937	937.00000	3.74400	98.85042	14.43351	-0.63000	-23.72366	12.19530	-60.82897	36.46713	42.84743	-25.09909	-4.95285	0.47274	-5.29211	-5.94484	208.12721	146.97464	-52.46620	-63.72381	169.37260	283.37079	205.56697	122.76521	0.26780	0.23053	-1.73752	-0.72033	
938	938.00000	3.74800	98.97087	14.45444	-2.47197	-23.80240	14.34243	-60.49718	36.42852	45.09992	-24.27101	-4.55430	0.42972	-5.37158	-6.18893	139.15747	116.54659	22.33587	44.14651	-32.83112	191.24806	192.26808	77.35191	0.27047	0.23308	-1.65472	-0.10831	
939	939.00000	3.75200	98.91930	14.78572	-4.38398	-22.95681	15.36823	-58.98160	36.76221	42.89300	-23.36680	-4.41622	0.36496	-5.46003	-6.14167	71.21251	88.08658	1.76539	47.89178	-133.46042	-118.57310	205.16037	51.69927	0.27309	0.23558	-1.71548	0.31634	
940	940.00000	3.75600	98.99945	14.83368	-5.95740	-22.48563	16.48283	-57.57054	36.98306	41.80618	-22.34452	-4.24276	0.32617	-5.56526	-6.06994	50.67870	74.08616	-14.26672	1.89777	-105.51813	-43.36259	219.39319	73.24193	0.27587	0.23816	-1.79818	0.39918	
941	941.00000	3.76000	98.80046	14.80184	-6.73036	-21.76040	16.68833	-56.02281	37.24022	40.18223	-21.27190	-3.90358	0.35046	-5.68580	-5.96861	45.05127	74.27132	-49.85209	-180.86519	-105.35883	327.98740	229.69473	101.63223	0.27849	0.24096	-1.93689	0.46574	
942	942.00000	3.76400	98.59878	13.39081	-6.78384	-21.25269	16.40407	-55.88936	37.41307	43.08813	-20.18559	-3.45988	0.41502	-5.78889	-5.85014	39.53627	83.10115	-94.38789	-171.82339	-111.05142	164.38118	231.55612	111.06431	0.28100	0.24361	-1.91997	0.55889	
943	943.00000	3.76800	98.04759	13.42492	-5.44913	-21.14510	14.60328	-54.19492	37.71823	40.04958	-19.17026	-3.01763	0.45836	-5.85231	-5.63539	32.83049	96.18882	-78.60722	-45.52851	-213.74527	-466.64615	228.54987	94.09494	0.28314	0.24592	-1.67558	0.82560	
944	944.00000	3.77200	97.99970	13.02954	-4.86959	-20.79745	12.91016	-53.19939	38.37028	37.22495	-18.17928	-2.69765	0.44373	-5.88524	-5.35299	36.50450	108.65963	51.79105	-20.80013	-287.32013	319.45490	233.04895	60.66865	0.28482	0.24789	-1.54514	0.85815	
945	945.00000	3.77600	98.46034	13.28977	-5.34983	-20.43957	12.21433	-52.89617	38.03490	41.58612	-17.18363	-2.51720	0.39032	-5.90904	-5.06161	49.19791	117.47176	156.70778	85.58637	-212.65625	-143.39253	236.12682	27.44798	0.28628	0.24952	-1.48484	0.42380	
946	946.00000	3.78000	99.21272	13.72512	-6.44048	-20.33667	12.68175	-51.03931	39.20682	34.38340	-16.24439	-2.46098	0.33578	-5.93999	-4.80966	71.90645	125.26698	175.54500	80.29757	-43.51873	-279.73178	221.81776	2.46765	0.28775	0.25088	-1.43377	-0.21600	
947	947.00000	3.78400	99.84255	13.93785	-7.65904	-20.27640	14.03163	-50.88961	39.36224	37.78113	-15.48908	-2.48152	0.28535	-5.99528	-4.63958	94.35221	135.42625	65.81197	28.91122	10.29892	399.84332	192.06451	-17.92695	0.28950	0.25186	-1.45038	-0.37504	
948	948.00000	3.78800	99.75159	13.93051	-7.40851	-20.08539	13.67112	-50.41574	40.18458	37.10193	-14.92015	-2.59109	0.23138	-6.08456	-4.48652	116.40171	147.14162	-47.38100	-40.75886	-27.82582	-6.65080	167.99046	-29.14569	0.29138	0.25246	-1.51410	-0.13163	
949	949.00000	3.79200	99.46191	13.61478	-7.28135	-20.23275	13.45429	-50.28325	41.05675	37.26189	-14.41588	-2.70853	0.17367	-6.19113	-4.39814	147.22992	160.15260	-15.89458	-104.91258	-11.51851	120.41884	162.98840	-24.49826	0.29315	0.25263	-1.60737	-0.05115	
950	950.00000	3.79600	99.62059	13.09272	-7.76627	-20.59470	13.91386	-50.28068	41.85888	37.96270	-13.85389	-2.79100	0.12232	-6.29244	-4.38766	171.53383	176.58334	67.77998	-164.07494	-43.01221	-342.42050	181.29456	-16.99464	0.29459	0.25250	-1.72046	0.05498	
951	951.00000	3.80000	100.01923	12.30667	-9.65619	-20.80087	15.33084	-49.95265	43.21563	34.28181	-13.12450	-2.85821	0.06350	-6.37829	-4.36233	191.28090	197.76608	71.31965	-189.01343	-90.59049	-289.79266	205.26906	-6.40035	0.29531	0.25228	-1.79567	0.06894	
952	952.00000	3.80400	100.18980	11.56490	-11.12602	-20.76381	16.32999	-50.23158	44.08524	35.60247	-12.26005	-2.86379	-0.03587	-6.44691	-4.33855	208.92636	214.48576	68.18399	-231.13271	-73.91499	155.45129	205.66104	8.98304	0.29544	0.25185	-1.68572	-0.13549	
953	953.00000	3.80800	100.55638	10.45707	-12.63736	-20.86609	17.52721	-51.06165	45.21875	36.31586	-11.36994	-2.81163	-0.20341	-6.52124	-4.31594	203.12108	213.28680	48.11633	-195.52972	-101.98124	428.83807	165.63297	24.54915	0.29525	0.25123	-1.49404	-0.08912	
954	954.00000	3.81200	100.59920	10.00030	-13.42463	-20.84389	17.66243	-51.87667	45.76616	40.19105	-10.67542	-2.69382	-0.44634	-6.61865	-4.24769	176.43272	193.04512	-43.29623	-12.59442	-90.45822	265.08575	123.67958	45.90472	0.29465	0.25070	-1.37396	-0.05545	
955	955.00000	3.81600	100.16306	10.34725	-12.85755	-20.99097	17.00977	-51.75586	46.71157	38.92855	-10.09235	-2.46694	-0.73574	-6.72524	-4.16652	154.38084	164.83783	-36.72472	114.43442	-168.87332	-284.38327	97.10921	74.31707	0.29462	0.25005	-1.27646	0.21749	
956	956.00000	3.82000	100.39520	10.91467	-13.39009	-20.57420	16.28019	-51.51999	47.68043	37.67173	-9.72047	-2.11668	-1.00368	-6.80667	-4.14729	118.71421	141.25780	47.43855	117.88136	-162.66451	-163.13860	77.76639	90.87698	0.29503	0.24924	-1.32200	0.21557	
957	957.00000	3.82400	100.49949	11.28891	-13.82463	-20.59020	16.61340	-51.22380	48.43597	37.26488	-9.44535	-1.75024	-1.18787	-6.83074	-3.97709	77.99408	131.24905	82.02692	56.42809	33.45827	7.02253	75.72756	91.42546	0.29573	0.24839	-1.51736	-0.35406	
958	958.00000	3.82800	101.03632	11.36624	-15.09290	-20.74385	18.14110	-50.85402	48.91128	37.28620	-9.20290	-1.39270	-1.28737	-6.78530	-3.72182	50.95187	134.93973	59.56313	-72.62403	116.98274	206.60750	79.54641	87.08576	0.29648	0.24753	-1.69208	-0.64856	
959	959.00000	3.83200	100.97243	10.70785	-15.75971	-20.91465	19.35932	-50.91869	49.26400	38.71488	-8.92948	-1.07281	-1.33685	-6.69639	-3.31196	49.54710	143.24075	21.47972	20.98115	119.76025	265.90527	67.93755	68.62134	0.29711	0.24641	-1.70593	-0.58678	
960	960.00000	3.83600	101.20329	11.53815	-16.60215	-21.50757	20.50876	-49.97955	48.92507	38.84279	-8.74500	-0.88129	-1.36434	-6.60782	-2.97944	57.27953	142.82095	119.14340	92.94846	161.25447	148.06142	48.21619	41.96462	0.29707	0.24512	-1.55968	-0.70561	
961	961.00000	3.84000	101.93279	11.45129	-18.52980	-22.01450	23.22302	-49.73205	49.21673	39.12013	-8.58125	-0.78615	-1.38591	-6.56314	-2.63340	40.35339	130.00880	178.57541	-15.73604	132.14955	-320.90219	35.65173	18.10512	0.29673	0.24339	-1.55790	-0.68457	
962	962.00000	3.84400	102.64030	11.41643	-20.13052	-22.54272	24.83847	-48.88537	49.98771	35.56488	-8.45732	-0.77662	-1.41508	-6.57605	-2.26663	59.31538	113.59722	178.41519	-20.17831	5.27495	-332.77682	-10.04952	23.52440	0.29617	0.24166	-1.71800	-0.28471	
963	963.00000	3.84800	103.36247	11.27797	-21.83588	-22.75474	26.31856	-48.32697	50.81062	35.55149	-8.61774	-0.61693	-1.46728	-6.62255	-2.20040	97.47961	103.88282	137.19333	-73.32538	-54.12235	218.62599	-66.40395	49.64942	0.29548	0.23986	-1.82262	-0.10324	
964	964.00000	3.85200	103.74512	10.83310	-22.40036	-22.83536	26.49975	-47.99270	51.69236	36.74751	-8.90328	-0.37738	-1.55528	-6.66218	-2.21421	118.28297	103.89510	93.29260	-166.76074	-117.90364	675.20599	-103.02361	62.38145	0.29511	0.23805	-1.92096	0.15900	
965	965.00000	3.85600	104.11037	9.95549	-21.84882	-22.88162	25.38769	-48.00106	52.50351	40.74759	-9.33253	-0.10067	-1.68117	-6.67200	-2.31298	143.43288	113.95736	15.28394	-152.69005	-260.17087	595.06622	-125.66942	56.59322	0.29469	0.23598	-1.86893	0.66196	
966	966.00000	3.86000	103.80815	9.59267	-20.77985	-22.57520	22.92495	-47.63119	53.51738	41.29367	-9.82306	0.10232	-1.83508	-6.66996	-2.44703	159.10358	133.89760	-100.95220	-27.64470	-335.19983	306.17670	-111.64613	30.26601	0.29396	0.23328	-1.55562	0.98274	
967	967.00000	3.86400	103.36339	9.72923	-18.51353	-22.49419	19.62441	-47.53978	54.14400	42.92046	-10.22653	0.16800	-2.00314	-6.70060	-2.51335	166.96960	155.46776	-38.78400	43.22851	-416.56915	-330.31268	-63.11278	-4.89453	0.29287	0.22993	-1.26915	1.21796	
968	968.00000	3.86800	103.36084	9.96499	-17.46672	-21.83268	16.53369	-47.11054	55.30446	38.35147	-10.43013	0.07323	-2.18583	-6.78163	-2.54033	158.72160	165.85304	-98.01547	77.94486	-392.17981	158.07635	-14.11838	-30.41534	0.29177	0.22641	-1.13043	1.02556	
969	969.00000	3.87200	102.73720	10.37361	-16.21502	-21.38637	14.35265	-47.56802	55.53902	44.19230	-10.49993	-0.09706	-2.37942	-6.88482	-2.45966	139.78488	166.50444	-101.42411	60.42718	-178.02351	35.38195	-0.81556	-33.21117	0.29076	0.22306	-1.10008	0.22367	
970	970.00000	3.87600	102.57494	10.42805	-15.84531	-21.28854	13.60144	-47.13350	56.79420	38.65722	-10.58978	-0.24659	-2.55792	-6.95531	-2.33361	151.97781	172.34903	18.77601	-43.01814	-57.94989	-462.15421	-40.54861	-22.12150	0.29000	0.21984	-1.13937	-0.39753	
971	971.00000	3.88000	102.87149	10.01184	-16.64008	-21.44266	14.28479	-47.61467	57.57711	40.50806	-10.91602	-0.34730	-2.67890	-6.94429	-2.30402	169.88802	190.67079	90.03114	1.37689	10.36537	125.91923	-76.35060	-24.65657	0.28891	0.21695	-1.19581	-0.86070	
972	972.00000	3.88400	103.28208	10.44919	-17.77733	-21.49793	15.48199	-47.45554	57.95198	39.84383	-11.21610	-0.51548	-2.73095	-6.85034	-2.17231	183.79628	214.76497	77.19939	59.52032	69.01759	-132.08319	-78.04835	-35.04210	0.28788	0.21430	-1.24407	-1.07197	
973	973.00000	3.88800	103.46608	10.48747	-18.17682	-22.24458	16.26898	-47.67508	58.46311	39.48161	-11.49578	-0.68183	-2.74978	-6.72896	-2.05649	217.23016	229.74368	114.31702	77.33627	33.99193	17.86028	-54.82544	-32.09981	0.28637	0.21185	-1.19561	-0.87626	
974	974.00000	3.89200	104.20609	11.06576	-18.72582	-22.60281	16.63145	-47.96428	58.90545	40.25232	-11.58224	-0.79962	-2.78909	-6.64125	-2.06858	213.29271	225.14566	131.97694	173.10649	29.54675	-175.98552	3.18553	-37.11420	0.28495	0.20926	-1.22094	-0.70057	
975	975.00000	3.89600	104.51596	11.87120	-18.91508	-23.40243	17.18793	-47.77203	59.49722	38.12703	-11.39761	-0.97644	-2.87179	-6.60596	-1.95775	206.63220	207.90433	-11.02942	143.20593	122.90282	-411.08484	29.34759	-47.60641	0.28371	0.20693	-1.23024	-0.68858	
976	976.00000	3.90000	104.10996	12.21764	-18.10799	-24.29860	17.05287	-47.98017	60.46192	36.96628	-11.28958	-1.14974	-2.97881	-6.61534	-2.05318	214.78714	190.55487	-60.76208	42.34361	117.64068	-297.23181	9.92701	-61.79529	0.28259	0.20475	-1.16807	-0.58260	
977	977.00000	3.90400	104.04546	12.20920	-17.55430	-24.60457	16.88754	-48.15496	61.39618	35.93747	-11.28881	-1.41840	-3.07579	-6.65053	-2.14672	194.34993	176.55507	-53.81466	-91.46248	80.12959	0.26132	-13.27940	-83.54785	0.28152	0.20265	-1.11891	-0.55935	
978	978.00000	3.90800	103.67945	11.49962	-16.00429	-24.92220	15.78350	-48.70167	62.34256	37.30773	-11.40104	-1.75082	-3.15526	-6.69026	-2.19092	190.62144	165.57512	-120.83789	-166.78058	-8.86206	28.54194	-29.88767	-92.98914	0.28005	0.20040	-1.02780	-0.46297	
979	979.00000	3.91200	103.08119	10.86829	-13.81001	-24.64090	13.42132	-48.80336	63.35324	36.47300	-11.56321	-2.10514	-3.23563	-6.72295	-2.34529	175.03372	152.53552	-105.81688	-115.58968	-143.77284	123.72166	-22.95750	-98.69673	0.27859	0.19778	-1.02640	-0.19133	
980	980.00000	3.91600	102.82824	10.57529	-11.98298	-24.34387	10.97960	-48.73317	63.91908	38.31313	-11.63335	-2.52962	-3.34026	-6.75033	-2.37091	135.15543	130.17067	-13.26246	-116.84031	-275.31763	-5.99685	-10.19603	-93.85340	0.27728	0.19540	-1.04323	0.28820	
981	981.00000	3.92000	102.95529	9.93982	-11.08956	-24.13304	8.74244	-48.52775	64.87527	36.30432	-11.67900	-2.90157	-3.45892	-6.77142	-2.38104	102.13644	99.41772	14.21884	-104.13352	-303.52298	28.13165	-24.42411	-65.69308	0.27612	0.19361	-1.00036	0.61124	
982	982.00000	3.92400	102.95468	9.73867	-10.51377	-24.53821	7.21034	-48.39982	65.34227	38.39442	-11.81803	-3.12492	-3.57491	-6.78363	-2.38395	60.30592	74.18616	108.07809	30.09574	-146.97595	685.31714	-55.18118	-23.30480	0.27532	0.19237	-0.99268	0.21194	
983	983.00000	3.92800	103.82839	10.18094	-11.81139	-24.74317	8.21889	-48.05205	65.43613	41.58905	-12.05603	-3.13268	-3.69398	-6.79246	-2.25829	30.01318	64.93855	343.91446	153.53145	85.32690	279.54248	-70.08820	17.95981	0.27443	0.19145	-0.98047	-0.59433	
984	984.00000	3.93200	105.65858	10.96655	-14.43440	-25.41440	11.44949	-47.34842	65.76042	40.19500	-12.27819	-2.98133	-3.82512	-6.81833	-2.09104	20.13830	69.45322	369.83054	208.38229	155.32309	-110.68283	-66.41395	27.29463	0.27344	0.19051	-0.96134	-0.92313	
985	985.00000	3.93600	106.82700	11.84157	-16.93376	-25.53403	14.08901	-46.67620	66.07700	40.13902	-12.50183	-2.89058	-3.95837	-6.87666	-1.85167	32.30083	80.85506	178.86803	193.11368	24.82578	-47.02001	-46.63997	5.55234	0.27242	0.18897	-0.86272	-0.57646	
986	986.00000	3.94000	107.09760	12.50927	-17.58692	-25.43344	14.49312	-46.16639	66.47719	39.33887	-12.63868	-2.92269	-4.07857	-6.95649	-1.69337	72.13298	91.03173	-0.53799	166.22093	-138.52303	-43.39451	-12.90184	-18.68950	0.27133	0.18724	-0.73246	-0.00462	
987	987.00000	3.94400	106.79746	13.17247	-16.67867	-25.16918	12.74819	-45.64285	66.77656	39.37945	-12.67880	-3.05337	-4.16940	-7.03308	-1.69423	111.74670	91.62241	-234.27464	168.67372	-218.87689	115.10337	6.16304	-36.48201	0.27022	0.18549	-0.68710	0.24148	
988	988.00000	3.94800	105.22368	13.85953	-13.68393	-24.57868	9.20368	-45.15269	66.91164	39.85949	-12.72442	-3.24831	-4.23402	-7.08592	-1.85005	134.90634	81.91290	-378.17108	175.64078	-147.06509	227.04524	-2.78804	-46.87028	0.26907	0.18375	-0.62644	-0.03638	
989	989.00000	3.95200	103.79223	14.57768	-10.30167	-24.34344	5.77337	-44.75631	66.93488	40.84784	-12.85965	-3.46740	-4.30899	-7.10219	-2.11409	142.72673	69.28683	-383.99799	215.25024	0.48002	349.29895	-25.07539	-46.06551	0.26791	0.18198	-0.56555	-0.53721	
990	990.00000	3.95600	102.18626	15.58079	-7.59269	-24.21368	3.66002	-44.37242	66.76265	42.34826	-13.06203	-3.65917	-4.42829	-7.08804	-2.43339	117.83023	63.14468	-254.92909	242.68512	120.94663	481.80215	-35.69429	-54.95295	0.26686	0.18017	-0.51940	-0.93229	
991	991.00000	3.96000	101.76237	16.52041	-7.25056	-24.34073	3.95823	-44.16909	66.54462	44.47116	-13.22869	-3.96512	-4.57942	-7.07307	-2.54608	104.17639	65.05954	-154.54033	241.50923	137.80122	584.03662	-29.27917	-36.00642	0.26597	0.17857	-0.54571	-1.03063	
992	992.00000	3.96400	100.94087	17.51685	-7.15221	-24.22766	4.36106	-43.89921	66.21085	46.83183	-13.31429	-4.01973	-4.72008	-7.07986	-2.74635	107.11153	67.71572	-153.03537	222.98932	145.68555	666.85699	-22.00765	4.40700	0.26550	0.17682	-0.65252	-1.03006	
993	993.00000	3.96800	100.54188	18.30985	-7.54501	-24.37874	5.39219	-43.67841	65.82342	49.60829	-13.36888	-3.99473	-4.83440	-7.10343	-2.87085	98.65682	66.06694	-92.12830	200.08401	112.10590	766.15991	-33.01303	20.25484	0.26530	0.17546	-0.78606	-0.88063	
994	994.00000	3.97200	100.21601	19.12665	-8.19962	-24.19485	6.21198	-43.37600	65.32223	52.74625	-13.53424	-3.89141	-4.93134	-7.13456	-3.01381	87.92020	62.32577	-135.63016	207.47009	86.12498	865.50104	-32.75007	38.41613	0.26503	0.17475	-0.87839	-0.69802	
995	995.00000	3.97600	99.45665	19.97824	-7.80216	-24.49395	6.31621	-43.07935	64.70731	56.28218	-13.62142	-3.69586	-5.01898	-7.17526	-3.07497	100.38951	58.58906	-20.80067	174.65247	-47.23157	940.41962	-18.63355	54.90888	0.26469	0.17438	-0.88859	-0.31043	
996	996.00000	3.98000	99.99337	20.52673	-8.90334	-23.71143	6.47715	-42.97852	64.19257	60.10155	-13.73464	-3.46102	-5.09433	-7.22420	-3.33991	89.85879	49.43691	82.15206	164.08301	-151.95705	481.17630	1.40049	49.47225	0.26438	0.17442	-0.77067	-0.01991	
997	997.00000	3.98400	100.10175	21.29509	-9.57617	-23.52604	6.72344	-42.17490	63.93608	59.73388	-13.69544	-3.33249	-5.15349	-7.28094	-3.38182	72.97990	29.17846	126.19778	243.27451	-82.94784	138.53041	6.60583	44.02952	0.26404	0.17449	-0.66695	-0.07389	
998	998.00000	3.98800	101.01041	22.46692	-11.42973	-23.10529	8.13261	-41.41211	63.30397	60.52254	-13.75604	-3.16725	-5.19138	-7.34755	-3.66490	77.18217	8.22335	138.96851	379.60419	26.21059	56.41548	2.04457	42.09137	0.26395	0.17489	-0.63895	-0.31433	
999	999.00000	3.99200	101.18131	24.34401	-11.95115	-22.84935	9.11460	-39.93865	62.52012	59.17345	-13.68703	-3.04802	-5.22277	-7.41682	-3.90828	79.42052	6.20177	-11.53491	517.00580	103.32255	-122.10587	-5.36302	15.86390	0.26429	0.17516	-0.64892	-0.60892	
1000	1000.00000	3.99600	100.91846	26.60139	-11.70782	-22.26393	9.21318	-38.30549	61.36574	58.10928	-13.77076	-3.04852	-5.26435	-7.46629	-4.23049	98.72124	22.67849	-122.50687	659.20514	142.62630	50.55744	-30.21804	-22.61198	0.26530	0.17603	-0.63684	-0.87545	
1001	1001.00000	4.00000	100.21696	29.62184	-10.84131	-22.00894	9.22673	-36.63640	59.83067	57.99242	-13.95082	-3.18645	-5.31396	-7.47132	-4.49695	86.02621	40.19200	-153.42896	590.94092	184.15715	23.29309	-17.23076	-43.20284	0.26650	0.17722	-0.55561	-1.07312	
1002	1002.00000	4.00400	99.68946	31.33909	-10.82593	-21.74278	9.87033	-35.22809	58.90041	56.75228	-13.98916	-3.34639	-5.36595	-7.42772	-4.58456	76.08131	50.99704	-88.33130	436.71164	99.79062	-33.25719	-6.94526	-34.16514	0.26755	0.17811	-0.48178	-0.82812	
1003	1003.00000	4.00800	99.51944	33.10957	-11.58787	-21.53024	10.71964	-34.04591	57.75818	56.39116	-14.13494	-3.47499	-5.43003	-7.35595	-4.69553	75.65915	60.42436	31.80876	367.19751	26.00984	133.52853	-14.81474	-12.30197	0.26846	0.17867	-0.40559	-0.58149	
1004	1004.00000	4.01200	99.94410	34.27568	-13.28795	-21.46363	12.36962	-33.37122	56.79309	56.83742	-14.24403	-3.54291	-5.52595	-7.29217	-4.71151	69.15045	71.41794	211.02164	253.23637	149.08527	118.33549	-11.70290	1.33902	0.26919	0.17880	-0.33507	-1.01354	
1005	1005.00000	4.01600	101.14533	35.13890	-15.58609	-21.65651	15.63358	-32.66496	55.97492	56.58119	-14.32466	-3.60106	-5.64473	-7.26985	-4.68535	76.94370	80.26779	304.08981	178.41344	200.48668	125.83643	-10.02305	-2.78842	0.26993	0.17895	-0.28549	-1.28296	
1006	1006.00000	4.02000	102.44398	35.69928	-16.83535	-21.20133	17.27021	-32.43051	55.30451	57.32312	-14.37755	-3.69046	-5.76424	-7.30138	-4.68984	74.18810	80.22678	219.94171	245.81757	81.16988	84.19415	13.45171	-13.74812	0.27082	0.17947	-0.19944	-0.90488	
