	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_001.c3d
922	922.00000	3.68400	14.00612	107.15337	126.84261	-39.75225	-64.75670	-80.32185	33.49348	36.34929	-18.37894	4.11126	-43.59528	-9.24960	18.99812	12.56056	14.88434	126.66818	79.41100	249.32077	-76.89728	109.77222	-10.17759	0.07973	0.14599	0.40729	0.37826	
923	923.00000	3.68800	14.73814	107.39289	127.48434	-39.30112	-63.97491	-80.23468	33.73011	35.77342	-17.91883	4.11652	-43.49907	-9.20357	18.96938	17.57106	32.19751	201.35486	-32.39651	453.86029	-68.27318	100.33762	-7.23671	0.07955	0.14287	0.24579	0.41249	
924	924.00000	3.69200	15.62263	106.91016	127.76816	-38.79137	-61.84021	-80.41873	33.78644	35.88332	-17.67143	4.11390	-43.31251	-9.13771	19.04661	68.78246	42.61725	295.95856	-110.70439	707.90326	-63.23888	70.37884	-59.36768	0.07925	0.13951	0.09292	0.48129	
925	925.00000	3.69600	17.10849	106.47894	127.39819	-38.12986	-58.24013	-80.27789	33.75370	35.30347	-17.39791	3.67238	-43.08802	-9.07558	18.66306	86.99786	44.60931	295.17172	-121.06775	433.79807	-89.01931	98.11934	-55.46971	0.07933	0.13578	0.14986	0.45209	
926	926.00000	3.70000	17.97276	105.96161	128.18875	-37.67678	-58.70769	-80.16870	33.52989	34.96342	-16.94937	3.69011	-42.93885	-9.02412	18.61305	60.06292	41.92207	278.72147	-73.78510	91.65572	-107.32508	103.29043	-62.45800	0.07924	0.13236	0.28496	0.46116	
927	927.00000	3.70400	19.33861	105.85444	128.47095	-37.01973	-58.35284	-79.62482	33.35591	33.90008	-16.57228	3.15858	-42.95465	-8.98112	18.46697	75.10150	37.87273	189.70078	-20.02648	-157.73969	-164.42906	86.40374	-87.52407	0.07918	0.12866	0.55495	0.45430	
928	928.00000	3.70800	19.49623	105.79411	130.04892	-36.89756	-61.45961	-79.12629	33.51367	32.77802	-16.20131	3.01385	-43.11811	-8.93495	18.31467	88.21670	35.05729	90.90071	25.70866	-247.65427	-149.42447	70.54848	-53.14596	0.07914	0.12549	0.58024	0.38533	
929	929.00000	3.71200	20.06313	106.05467	130.92796	-36.77995	-62.29810	-79.01942	33.77453	32.19934	-15.97513	2.73988	-43.30520	-8.86316	18.06347	80.72379	33.80200	182.08415	68.15359	46.81377	-159.73793	35.73623	-39.42224	0.07937	0.12203	0.73810	0.43466	
930	930.00000	3.71600	20.95520	106.34863	131.45390	-36.34965	-62.20992	-79.48895	34.04458	31.80030	-15.88786	2.76193	-43.37626	-8.77495	17.95330	62.49372	29.95870	173.00031	54.69702	152.14198	-160.06108	8.30766	-3.68218	0.07930	0.11901	0.72012	0.51332	
931	931.00000	3.72000	21.44775	106.48745	132.25571	-36.07919	-62.15143	-80.02205	34.80690	31.74957	-15.91275	2.76333	-43.31175	-8.70932	17.78197	76.05216	22.36040	227.17459	6.65284	424.08844	-50.16876	-14.36279	25.78670	0.07931	0.11568	0.29521	0.57801	
932	932.00000	3.72400	22.78857	106.36687	132.17542	-35.54667	-59.39635	-81.08681	35.30722	32.70737	-15.94304	2.97484	-43.20432	-8.68129	17.46870	90.66008	19.11336	240.21489	-72.63034	279.42868	68.27505	8.59675	10.34813	0.07930	0.11240	-0.12978	0.62143	
933	933.00000	3.72800	23.35753	105.89865	133.46678	-35.06389	-60.90836	-82.22550	35.95027	34.09269	-15.86352	2.93073	-43.16372	-8.65564	17.16492	71.62369	31.05227	163.53078	-159.05710	-33.23514	63.12972	24.23338	-12.63654	0.07914	0.10928	-0.23179	0.60005	
934	934.00000	3.73200	24.09562	105.10623	134.47978	-34.66853	-61.54678	-83.28056	36.74386	34.98826	-15.69068	2.92189	-43.22447	-8.58618	17.12327	49.19268	58.05934	132.31029	-153.92995	9.12786	-2.09506	48.91537	17.79801	0.07882	0.10651	-0.10376	0.57657	
935	935.00000	3.73600	24.41529	104.66467	135.65891	-34.54465	-62.63832	-83.95640	37.21662	35.46545	-15.49868	3.09639	-43.35445	-8.45472	17.22684	42.34766	84.27779	93.90331	-121.38892	-170.37567	-53.18636	55.97945	6.15433	0.07856	0.10372	0.02849	0.58939	
936	936.00000	3.74000	24.84780	104.13415	136.91267	-34.20798	-64.91341	-84.75994	37.63706	35.74019	-15.25541	2.96995	-43.53178	-8.28697	17.46820	23.32540	90.28513	39.95838	-54.79332	-65.41540	-72.74089	45.42496	-26.93415	0.07794	0.10129	0.09910	0.51821	
937	937.00000	3.74400	24.73365	104.22684	137.78168	-34.62624	-64.91734	-84.69402	38.13502	35.47178	-15.14521	2.83348	-43.71137	-8.13166	17.77904	26.67206	72.98947	9.84088	44.17234	164.84589	-44.43128	22.48340	5.09723	0.07753	0.09878	0.07371	0.40147	
938	938.00000	3.74800	24.92509	104.48832	138.53270	-34.83949	-64.92901	-84.24976	38.73387	34.98524	-15.05692	2.92887	-43.82163	-8.01581	17.84209	37.25683	47.33080	82.00236	77.68317	194.68974	45.94440	31.89712	32.65022	0.07712	0.09651	-0.07802	0.32527	
939	939.00000	3.75200	25.39182	104.85080	139.06908	-35.01702	-64.41776	-84.34178	38.63503	35.56284	-14.90222	3.08210	-43.83109	-7.92815	17.85798	40.48110	30.10695	156.06859	76.86436	145.99612	121.07929	2.97173	31.77081	0.07616	0.09442	-0.20765	0.30108	
940	940.00000	3.75600	26.17768	105.09967	139.88342	-34.88616	-64.86784	-84.43381	38.77514	36.09774	-15.02756	3.14915	-43.74263	-7.83468	17.75282	46.99274	29.52010	179.06386	62.61615	111.59784	123.92719	-9.90279	21.91058	0.07524	0.09229	-0.17419	0.32450	
941	941.00000	3.76000	26.82378	105.35268	140.54025	-34.90067	-64.73228	-84.70611	38.65831	36.83848	-14.98861	3.22481	-43.54947	-7.69999	17.68794	31.54582	41.48688	172.87750	48.02116	130.54289	87.52430	43.37168	1.19449	0.07456	0.09039	-0.03147	0.39143	
942	942.00000	3.76400	27.56028	105.48857	141.44122	-34.67513	-65.10171	-85.13497	38.54478	37.34587	-14.68524	3.25137	-43.29159	-7.52062	17.77743	-0.38884	49.49067	117.24651	-4.84848	221.45570	-5.53833	8.01496	-9.72685	0.07391	0.08886	0.17634	0.47136	
943	943.00000	3.76800	27.76920	105.32594	142.07425	-34.88923	-64.22198	-85.34110	38.78883	37.29090	-14.91290	3.14849	-43.05072	-7.35167	18.01875	-31.70630	36.31587	86.58530	-32.03102	330.99445	-51.33881	-32.00618	-12.48683	0.07342	0.08676	0.25557	0.52075	
944	944.00000	3.77200	28.24780	105.23235	142.42392	-34.87746	-63.25986	-85.21339	38.70163	36.99643	-14.89240	3.06854	-42.87888	-7.26534	18.25765	-35.78722	2.22688	144.74408	-8.50765	265.13733	-56.65588	-31.57724	-2.21550	0.07310	0.08478	0.29310	0.50069	
945	945.00000	3.77600	28.91454	105.25283	142.81073	-34.89400	-62.70488	-84.77072	38.45320	36.39253	-15.17703	3.10093	-42.79158	-7.28717	18.28189	-32.61668	-32.51923	122.85503	21.20789	155.96741	-7.50042	-44.79627	7.59702	0.07275	0.08277	0.19053	0.44709	
946	946.00000	3.78000	29.22187	105.41245	143.60370	-35.01966	-62.97921	-84.17596	38.09003	36.12431	-15.29984	3.16342	-42.78785	-7.37570	18.24582	-35.36494	-43.82624	125.78795	77.73505	133.99698	-5.01775	-43.06059	-31.41072	0.07258	0.08110	0.30081	0.36710	
947	947.00000	3.78400	29.91969	105.87721	143.71915	-35.05096	-62.37712	-83.55023	37.87748	35.39207	-15.52726	2.89826	-42.85718	-7.44431	18.22113	-7.57420	-23.23821	85.53270	128.97585	30.60401	10.78233	-37.46822	-62.12785	0.07287	0.07953	0.33140	0.26382	
948	948.00000	3.78800	29.90419	106.42039	144.77803	-35.20760	-63.69452	-83.35053	37.59667	35.55998	-15.58602	2.72021	-42.98064	-7.42160	18.13589	29.83429	13.46170	41.69975	106.49435	-89.40310	56.06062	5.13983	-60.26814	0.07333	0.07808	0.14716	0.21291	
949	949.00000	3.79200	30.25992	106.73454	145.61531	-35.23363	-64.64142	-83.60342	37.72138	35.88295	-15.48745	2.50163	-43.13826	-7.31122	18.11565	56.96874	42.79501	63.57280	21.74827	13.78374	46.37925	35.04159	-34.43542	0.07362	0.07698	0.02186	0.17699	
950	950.00000	3.79600	30.41820	106.59044	145.94698	-35.33646	-64.53925	-84.17641	38.27247	36.58331	-15.30634	2.48766	-43.29428	-7.16485	18.05120	66.81393	54.96457	22.95968	4.49329	68.07577	76.32500	44.61647	-13.83128	0.07378	0.07577	-0.13669	0.26610	
951	951.00000	3.80000	30.44538	106.76897	146.64146	-35.35424	-64.93378	-84.79472	38.39814	37.42890	-15.12442	2.38479	-43.39431	-7.02882	18.03750	57.88980	53.03782	-33.22465	62.21406	95.88565	96.74191	20.93061	-53.53669	0.07389	0.07452	-0.14132	0.29845	
952	952.00000	3.80400	30.15405	107.08871	147.09489	-35.64436	-64.70928	-85.09277	38.27585	38.07591	-15.13850	2.03974	-43.39361	-6.91555	18.01694	52.70390	45.23161	27.94460	66.65527	156.81354	71.99684	-6.24418	-46.10611	0.07411	0.07329	-0.01265	0.25800	
953	953.00000	3.80800	30.66911	107.29758	147.16698	-35.49820	-64.10681	-85.00809	38.06134	38.17177	-15.18637	2.01551	-43.32798	-6.80517	17.96578	50.87278	44.29636	84.10486	52.09270	207.98834	48.25922	-16.07338	-16.09081	0.07428	0.07201	0.09597	0.21293	
954	954.00000	3.81200	30.82711	107.50840	146.99730	-35.64666	-62.96590	-84.83093	37.58615	38.25523	-15.26781	1.90762	-43.27584	-6.65204	17.94738	36.45238	57.42757	71.81985	9.09347	131.68776	28.43860	7.49167	-6.16548	0.07429	0.07077	0.07741	0.11430	
955	955.00000	3.81600	31.24861	107.36409	146.99799	-35.49221	-62.91602	-84.66465	37.28606	38.12685	-15.10935	1.92989	-43.28970	-6.43570	18.13557	27.80828	76.52979	109.69730	-12.38073	258.53461	1.31591	28.07138	-20.84598	0.07412	0.06986	0.00836	0.06446	
956	956.00000	3.82000	31.70758	107.41053	145.87997	-35.75753	-59.98870	-84.46157	36.92757	37.97171	-15.03566	1.73288	-43.36803	-6.18481	18.34591	20.24665	86.68639	94.09489	50.23469	389.65500	41.93395	21.12752	-23.36662	0.07437	0.06875	-0.24056	0.05681	
957	957.00000	3.82400	31.99854	107.77329	145.51009	-35.95078	-58.58977	-83.98770	36.60061	37.92037	-14.95339	1.77684	-43.46696	-5.94318	18.67602	20.63349	82.47546	79.67762	57.07826	213.48930	89.67499	-7.80945	4.86262	0.07432	0.06754	-0.45791	-0.01366	
958	958.00000	3.82800	32.33634	107.86799	145.26814	-36.12389	-57.78527	-83.89574	36.30373	38.23610	-15.09764	1.82547	-43.54341	-5.71630	18.84876	64.05004	71.15277	65.99913	51.70490	166.54413	52.10597	-3.03773	-3.99499	0.07428	0.06600	-0.32397	-0.06126	
959	959.00000	3.83200	32.52821	108.19138	144.98244	-36.25758	-56.83119	-82.79757	36.21621	37.37598	-14.97380	1.84752	-43.60442	-5.48673	18.72826	67.45246	61.11590	4.57238	95.55181	8.42950	82.17939	9.43224	-8.97057	0.07431	0.06446	-0.25919	-0.06151	
960	960.00000	3.83600	32.34830	108.63966	145.35664	-36.29091	-57.78859	-82.96909	35.51613	38.15117	-14.99755	1.88610	-43.69083	-5.25758	18.79582	77.86642	51.56194	-47.08237	15.19435	-126.71240	135.35333	39.24119	-23.25846	0.07427	0.06305	-0.27649	-0.07143	
961	961.00000	3.84000	32.15409	108.30296	145.64531	-36.39532	-58.37915	-83.80719	35.25420	39.28391	-14.68656	1.72541	-43.80676	-5.06536	18.52774	76.61512	38.34986	12.82646	-102.59377	194.09035	45.58917	65.83504	-25.69253	0.07445	0.06188	0.07329	0.03831	
962	962.00000	3.84400	32.48056	107.79849	144.55501	-36.65367	-55.59339	-84.66114	35.43180	39.89753	-14.50234	1.61904	-43.93033	-4.93375	18.51133	42.39050	23.33979	55.91601	-112.88685	431.85788	-19.45063	42.83459	-41.92595	0.07452	0.06088	0.37722	0.09823	
963	963.00000	3.84800	32.59764	107.39992	144.00807	-37.01999	-53.60932	-85.77139	35.57894	40.72824	-14.31731	1.33422	-44.04329	-4.84728	18.38933	41.90180	10.77316	-17.83552	-79.84324	258.27231	-13.15671	31.43223	-49.44904	0.07501	0.05964	0.35901	-0.06060	
964	964.00000	3.85200	32.32547	107.16171	143.97266	-37.45049	-53.06022	-86.28757	35.89853	41.11659	-14.16545	1.24271	-44.13614	-4.77376	18.26510	39.53811	4.99131	-119.19191	-46.22601	58.83894	-6.55284	42.43355	17.93467	0.07536	0.05857	0.25542	-0.15315	
965	965.00000	3.85600	31.64427	107.03162	144.50066	-37.92807	-53.52722	-86.39295	36.17962	41.18074	-14.03088	1.47076	-44.18626	-4.69543	18.10472	27.94080	8.39861	-51.79508	31.36871	-87.66045	0.66890	68.62714	26.54570	0.07566	0.05716	0.16258	-0.14034	
966	966.00000	3.86000	31.91914	107.41133	144.51308	-37.88902	-54.18912	-85.67497	36.22169	40.62864	-13.70387	1.45782	-44.18642	-4.62019	18.08367	16.47142	14.86400	59.99450	80.56499	-240.71809	29.88303	62.94098	-25.22441	0.07583	0.05591	0.02193	-0.19431	
967	967.00000	3.86400	32.13580	107.67050	144.76526	-37.89155	-55.66180	-85.24546	36.11103	40.49410	-13.46929	1.43636	-44.17063	-4.56805	18.07089	18.78922	14.74995	-9.23067	90.95550	-125.38373	82.56976	33.73714	-52.88751	0.07575	0.05474	-0.09490	-0.17169	
968	968.00000	3.86800	31.83342	108.13381	144.52045	-38.37230	-55.19934	-84.93610	35.38231	40.69316	-13.34238	1.19011	-44.18070	-4.54935	18.02835	36.56647	6.48155	-52.65054	138.72224	54.69417	129.40141	81.13058	-33.82212	0.07569	0.05327	-0.07537	-0.10632	
969	969.00000	3.87200	31.71385	108.77802	144.39783	-38.74215	-54.93556	-84.82021	34.68580	41.18416	-12.93033	1.09290	-44.23133	-4.54727	17.82315	5.99698	-6.33640	93.79887	142.81268	189.34554	142.71748	78.54786	20.11081	0.07510	0.05216	0.04226	-0.10939	
970	970.00000	3.87600	32.58854	109.27900	143.22487	-38.82324	-52.67644	-85.14737	34.20316	42.01101	-12.78347	1.20103	-44.31079	-4.54752	17.93316	-32.60884	-17.96262	110.91171	112.44551	191.24008	114.84077	19.83834	-0.07062	0.07452	0.05089	0.15719	-0.19721	
971	971.00000	3.88000	32.58971	109.68851	143.05443	-39.10772	-52.35676	-85.36823	34.02485	42.55566	-12.68559	1.06197	-44.39027	-4.53926	17.94665	-15.08144	-20.32405	26.87312	70.49036	173.61438	45.33891	32.85065	-15.16481	0.07371	0.04987	0.26724	-0.21725	
972	972.00000	3.88400	32.81673	109.86333	142.46741	-39.46755	-50.70116	-85.08007	34.11142	42.31770	-12.44372	1.09296	-44.44920	-4.51308	17.90819	-7.57561	-5.47814	28.36492	17.68393	163.93427	-23.80333	68.23214	1.11507	0.07319	0.04874	0.27010	-0.24653	
973	973.00000	3.88800	32.80211	109.83856	142.14427	-39.70033	-50.34174	-84.26464	34.26646	41.45210	-12.15823	1.10967	-44.49662	-4.44534	17.96964	2.42629	28.17665	-65.09068	-55.16430	-71.20155	-43.75793	93.47362	-4.30502	0.07294	0.04781	0.03170	-0.32263	
974	974.00000	3.89200	32.29723	109.41690	142.21606	-39.92938	-51.07610	-83.38719	34.59459	40.56913	-11.71938	1.16893	-44.56868	-4.30240	18.12247	33.56948	65.33585	-59.02155	-109.57898	-255.79305	-30.67725	109.92733	-22.35443	0.07295	0.04709	-0.23225	-0.30872	
975	975.00000	3.89600	32.33125	108.96177	142.12862	-39.69711	-52.37608	-82.85204	34.96706	40.04327	-11.29276	1.05325	-44.67769	-4.08510	18.23685	58.23745	81.21046	-3.88618	-87.65533	-230.65491	48.69140	77.77790	-19.42474	0.07324	0.04651	-0.44461	-0.30163	
976	976.00000	3.90000	32.26373	108.74129	141.81964	-39.78148	-52.61612	-83.23963	34.67218	40.83739	-11.08322	1.11850	-44.78115	-3.85564	18.32548	52.46996	64.28539	37.24405	-77.21967	-76.52012	122.26301	77.49028	-0.22712	0.07338	0.04582	-0.55122	-0.22326	
977	977.00000	3.90400	32.62798	108.34010	141.21410	-39.58470	-52.28491	-83.94447	34.63260	41.92068	-10.65382	1.10323	-44.84403	-3.69082	18.34660	33.05158	24.31949	88.97704	-89.45726	34.12262	153.93791	64.01722	-33.83342	0.07355	0.04505	-0.54297	-0.15120	
978	978.00000	3.90800	32.97587	108.02516	140.45844	-39.51914	-51.29323	-84.60378	34.32250	43.19167	-10.55594	0.85696	-44.87054	-3.62512	18.24921	22.67548	-12.78063	83.37145	-80.88181	160.05273	187.17839	42.37820	-37.92332	0.07363	0.04404	-0.50454	-0.18420	
979	979.00000	3.91200	33.29524	107.69607	139.47964	-39.63897	-49.66651	-84.78845	34.05235	44.11394	-10.31011	0.79164	-44.89933	-3.61930	18.04281	12.17736	-24.40326	91.17288	-47.84328	148.43616	124.77451	71.59405	-0.39633	0.07357	0.04284	-0.17319	-0.26998	
980	980.00000	3.91600	33.71058	107.65039	138.52914	-39.68915	-48.62041	-84.90680	33.53250	44.44059	-9.99982	0.84109	-44.96583	-3.61251	17.94500	17.08779	-11.40688	-17.60533	67.14561	146.29742	-26.14922	67.52122	22.59482	0.07326	0.04169	0.35064	-0.42944	
981	981.00000	3.92000	33.15364	108.21397	137.77159	-40.47256	-47.18092	-83.41382	33.48967	42.75462	-9.78118	0.99192	-45.07331	-3.56719	17.81912	28.11952	9.15398	-138.01416	115.53209	139.18156	-177.58148	40.77311	15.95650	0.07289	0.04048	0.77532	-0.52057	
982	982.00000	3.92400	32.60564	108.55788	137.34370	-41.12524	-46.60219	-82.26251	33.77921	40.81463	-9.65685	1.02959	-45.20168	-3.48447	17.80301	33.10931	24.68767	-99.83151	101.62447	119.49200	-163.77074	56.76033	22.94974	0.07269	0.03915	0.71580	-0.51166	
983	983.00000	3.92800	32.35496	109.04087	136.50027	-41.81862	-45.27053	-81.62475	34.17356	39.95586	-9.30025	1.23222	-45.33504	-3.38450	17.75300	53.94183	33.03097	-84.57177	67.14198	199.24449	-43.51472	83.17854	33.28928	0.07244	0.03767	0.32101	-0.48875	
984	984.00000	3.93200	31.92904	109.09261	135.60710	-42.67376	-43.71474	-81.66431	34.62729	39.96875	-8.97154	1.33368	-45.46287	-3.28277	17.62361	50.84636	36.61596	-63.32050	4.55264	302.02347	16.82843	100.48894	12.96069	0.07236	0.03619	0.06453	-0.37603	
985	985.00000	3.93600	31.85385	109.07110	134.36577	-43.48079	-41.28869	-81.59024	35.13290	40.06261	-8.48814	1.36349	-45.56973	-3.17863	17.63016	43.96007	38.36679	-13.99426	-38.10481	444.45993	15.70627	108.75166	5.01655	0.07220	0.03513	-0.02883	-0.22233	
986	986.00000	3.94000	31.82084	108.80046	132.88141	-44.33982	-38.18383	-81.52429	35.76811	39.97989	-8.10497	1.37358	-45.64034	-3.06457	17.55518	28.50457	36.97483	-66.63745	-54.65740	302.58475	-47.03521	92.52025	-1.74640	0.07216	0.03401	0.11652	-0.18039	
987	987.00000	3.94400	31.31643	108.65302	132.07362	-44.79005	-37.22315	-81.31499	36.29487	39.46384	-7.75751	1.30531	-45.67774	-2.94928	17.67468	-6.52673	28.42632	-87.22776	-19.59134	407.27206	-107.20017	56.00671	-6.62272	0.07187	0.03321	0.36342	-0.20885	
988	988.00000	3.94800	31.14361	108.64896	130.54967	-45.94834	-33.27830	-81.19677	36.46786	38.85788	-7.66780	1.24199	-45.70691	-2.85655	17.81273	-32.88733	16.76612	-10.06081	44.31643	252.78915	-110.05203	46.04008	8.19587	0.07161	0.03220	0.46688	-0.24917	
989	989.00000	3.95200	31.20995	109.00377	129.98567	-45.93283	-33.74246	-80.64744	36.14536	38.04632	-7.40094	1.27119	-45.75338	-2.78996	18.04486	-24.79474	13.10320	37.62637	14.68184	-250.12886	-38.68366	63.70523	10.59563	0.07109	0.03137	0.20994	-0.28814	
990	990.00000	3.95600	31.44711	108.78019	129.35669	-45.79036	-34.44963	-80.50021	35.78038	37.98737	-7.16741	1.23768	-45.80877	-2.71819	18.07910	10.36683	22.33257	23.15682	-40.95677	-271.51431	76.53726	66.33268	21.27430	0.07097	0.03020	-0.30075	-0.34524	
991	991.00000	3.96000	31.39317	108.72369	129.03587	-45.87611	-35.25242	-79.84841	35.19895	38.00764	-6.87297	1.40474	-45.86330	-2.59995	18.10048	34.42813	36.53571	-74.72691	-146.04172	-43.56855	227.33208	85.84348	19.02495	0.07070	0.02915	-0.91150	-0.37318	
992	992.00000	3.96400	30.85577	107.73631	128.41078	-46.47549	-34.14055	-80.83878	35.19455	40.08743	-6.47896	1.40053	-45.90057	-2.43260	18.05803	59.30605	42.42800	-101.93660	-211.14792	-121.79271	357.82947	106.63028	10.86351	0.07067	0.02806	-1.29454	-0.48362	
993	993.00000	3.96800	30.56869	107.10905	128.24356	-46.42613	-35.67944	-82.32119	34.97125	42.89196	-6.01923	1.50535	-45.90358	-2.26264	17.94915	68.70123	36.78416	-122.25220	-119.47282	-112.26057	343.52277	78.88776	26.73040	0.07032	0.02731	-1.10750	-0.56710	
994	994.00000	3.97200	29.88490	106.70257	127.54237	-47.01002	-34.44199	-83.68134	35.03056	45.16519	-5.84720	1.61966	-45.87305	-2.12902	17.78309	33.52979	24.62956	-102.71593	-68.22233	0.05735	204.85359	62.46926	10.74134	0.07029	0.02626	-0.62717	-0.45579	
995	995.00000	3.97600	29.74202	106.54321	126.97475	-46.94655	-34.81372	-83.59378	34.93598	45.57268	-5.51908	1.57439	-45.83437	-2.05488	17.83305	-1.76558	8.39612	-120.11178	-34.72377	-125.70443	107.62451	55.82332	-2.98108	0.07020	0.02552	-0.21121	-0.36844	
996	996.00000	3.98000	28.92331	106.42152	126.61482	-47.22071	-34.81446	-84.19347	34.47636	46.44811	-5.40036	1.52953	-45.83045	-2.04628	17.83530	7.83512	-5.97382	-141.22408	-14.38828	-214.78789	28.36633	6.32448	-0.60664	0.06989	0.02482	0.11793	-0.32802	
997	997.00000	3.98400	28.61330	106.54886	126.22788	-47.06254	-36.02503	-82.94401	34.36145	45.25898	-5.46675	1.49489	-45.88816	-2.06482	17.70051	0.85556	-7.00474	-105.96423	-8.71766	-350.56738	-87.70840	4.53772	-9.43492	0.06964	0.02378	0.38929	-0.31419	
998	998.00000	3.98800	28.07436	106.41315	125.95567	-47.08315	-37.17025	-81.99555	34.56355	43.93250	-5.35976	1.40501	-45.99477	-2.04085	17.75260	11.11380	5.69755	-142.22780	-22.85712	-133.37415	-146.80646	25.47240	-10.89515	0.06921	0.02286	0.54908	-0.28542	
999	999.00000	3.99200	27.46103	106.36014	125.48462	-47.55764	-36.58618	-81.35992	34.55564	42.78003	-5.26087	1.40469	-46.12650	-1.94015	17.64483	68.37866	16.40700	-114.05669	26.50891	-177.79178	-185.48820	29.89474	9.69655	0.06893	0.02171	0.74352	-0.34484	
1000	1000.00000	3.99600	27.17029	106.61484	125.24314	-47.50460	-38.11096	-80.68576	34.57311	41.37001	-5.12054	1.51080	-46.27759	-1.80222	17.31339	77.25304	12.85952	-55.19949	57.79026	-276.33527	-200.40233	80.47067	26.13949	0.06877	0.02017	0.95408	-0.38315	
1001	1001.00000	4.00000	27.01630	106.85953	124.55676	-47.56191	-38.17025	-81.10493	34.41986	40.96764	-4.61717	1.65961	-46.45927	-1.70008	17.08426	54.98612	0.04956	-134.98457	103.09985	-136.20337	-216.11972	131.40932	28.49708	0.06860	0.01875	1.14468	-0.36483	
1002	1002.00000	4.00400	26.09056	107.43987	124.46913	-47.94864	-38.67703	-81.19315	34.93706	40.05990	-4.06867	1.74819	-46.66035	-1.67028	16.84332	27.55253	-9.23800	-111.64719	87.58679	-157.43451	-211.63394	143.21236	32.62769	0.06823	0.01776	1.09388	-0.36128	
1003	1003.00000	4.00800	26.12359	107.53117	123.60935	-47.81897	-38.79661	-81.61948	35.63698	39.69369	-3.46939	1.88194	-46.82048	-1.69705	16.78502	-2.21701	-5.87704	20.36773	43.23471	-195.53075	-135.73473	113.09525	35.96933	0.06767	0.01713	0.75755	-0.29653	
1004	1004.00000	4.01200	26.25368	107.76006	122.85576	-47.51862	-39.15755	-81.96472	35.71593	39.60155	-3.16307	2.00708	-46.88295	-1.72908	16.80286	-10.97616	7.89046	-23.53701	28.41813	-338.96515	-94.42706	58.85647	45.29817	0.06707	0.01662	0.47250	-0.31464	
1005	1005.00000	4.01600	25.93714	107.75908	122.59376	-47.16651	-40.82426	-81.61885	35.76222	38.93819	-2.99784	2.25532	-46.87998	-1.73393	16.90743	-24.92520	18.86671	-76.98161	30.17700	-586.90405	-88.54198	32.48915	20.47411	0.06664	0.01602	0.31510	-0.39775	
1006	1006.00000	4.02000	25.64384	108.00118	122.71616	-46.64797	-43.76021	-80.55579	35.55771	37.74944	-2.90215	2.19055	-46.89407	-1.71586	17.12756	-13.73776	16.10203	-129.24786	7.45058	-877.97437	-53.28817	2.00226	-1.64891	0.06622	0.01567	0.18809	-0.47863	
1007	1007.00000	4.02400	24.91543	107.83407	123.57703	-46.13042	-48.52771	-79.95682	35.20691	37.16148	-2.98052	2.21603	-46.96526	-1.70321	17.13388	-9.74906	2.85519	-193.00046	4.05239	-861.56342	-4.72954	-15.12160	-3.81805	0.06599	0.01508	0.13070	-0.51599	
