	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Chaeyun_005.c3d
1087	1087.00000	4.34400	22.06000	96.06092	86.41686	-29.76584	-47.46848	13.65387	22.18418	-32.09325	5.00000	-3.71565	-22.88366	-7.41289	1.42581	-3.84707	-46.86681	-101.33700	-50.36979	-150.78047	33.97223	0.88118	42.84163	0.08515	0.06303	0.15082	1.06741	
1088	1088.00000	4.34800	21.75796	95.88753	84.93672	-29.36062	-46.93832	16.20062	22.33973	-34.31859	5.00000	-3.55288	-22.47613	-7.47559	1.22335	-23.78099	-60.26418	-122.47193	-42.33502	-153.87796	23.28834	0.30733	-26.59557	0.08557	0.06282	0.21432	1.17530	
1089	1089.00000	4.35200	21.08028	95.72363	83.63536	-29.19064	-46.27563	18.85699	22.50859	-36.71923	5.00000	-3.94293	-22.05775	-7.54938	1.17784	-38.76226	-63.42256	-115.23230	-137.46089	-111.26228	-6.07466	-0.82059	-56.64902	0.08594	0.06285	0.15319	1.26011	
1090	1090.00000	4.35600	20.83488	94.78907	81.81160	-28.76534	-45.09986	20.27155	22.66917	-38.12957	5.00000	-3.97227	-21.70075	-7.60453	1.06982	-25.70439	-56.16747	-71.51154	-140.01085	-253.96974	6.28245	-0.07034	-24.39338	0.08684	0.06333	0.03773	1.26539	
1091	1091.00000	4.36000	20.51856	94.59048	80.41302	-28.47741	-45.48515	21.86028	22.99006	-39.43988	5.00000	-4.02506	-21.41869	-7.63352	0.96474	-22.31897	-41.49612	-83.80378	-147.24738	-404.66656	-50.08691	-0.17216	-20.14005	0.08773	0.06353	0.09593	1.16441	
1092	1092.00000	4.36400	20.16975	93.59541	78.86284	-28.49846	-45.74582	22.10865	23.30125	-40.22401	5.00000	-4.02064	-21.20419	-7.63940	0.93756	-76.99750	-28.10666	-91.78908	-191.42537	-439.79941	-70.82273	1.88408	77.08781	0.08855	0.06369	0.15445	1.12563	
1093	1093.00000	4.36800	19.78255	93.08758	77.60703	-28.53728	-46.53813	23.36753	23.19138	-41.39011	5.02262	-3.29997	-21.05235	-7.63100	1.23221	-10.37248	-27.97176	-110.99702	-58.19252	-330.38968	-4.61937	-20.25517	37.24981	0.08707	0.06503	0.15314	1.09978	
1094	1094.00000	4.37200	19.27716	93.13190	76.26807	-28.88177	-46.11025	24.55748	23.53213	-42.51219	4.82808	-3.62378	-20.95370	-7.62497	0.79660	39.15591	-42.52367	-106.69506	-20.39347	-87.41270	26.75379	-145.22783	-37.28853	0.08984	0.06357	0.18503	1.04435	
1095	1095.00000	4.37600	18.92984	92.92615	74.72040	-29.34883	-44.71153	26.40111	23.39832	-43.95723	3.86145	-3.50988	-20.89139	-7.63386	0.71615	-26.91966	-60.77229	-48.24652	-37.69210	-18.22748	87.72626	-214.40663	33.74263	0.09019	0.06412	0.20032	1.01533	
1096	1096.00000	4.38000	18.89071	92.83454	73.06808	-29.60815	-43.46762	28.58327	23.03975	-45.50566	3.11462	-3.34936	-20.82949	-7.65785	0.50989	-5.26200	-71.43434	-10.71916	-81.06857	-107.78860	91.36807	-138.63081	26.81532	0.09062	0.06471	0.14199	1.02116	
1097	1097.00000	4.38400	18.84327	92.28714	71.57040	-29.71081	-42.83471	29.60367	22.80565	-46.17084	2.74675	-3.30975	-20.73823	-7.67047	0.16090	-8.75515	-70.28764	2.32915	-69.96953	-117.61353	95.30571	-96.22519	4.10043	0.09105	0.06534	0.01735	1.05985	
1098	1098.00000	4.38800	18.91266	92.25185	69.75826	-29.74451	-41.53357	31.07691	22.62169	-47.04240	2.34922	-3.32675	-20.60504	-7.64936	-0.00188	-24.44742	-60.57677	-41.47841	-11.05172	-337.65723	80.85502	-96.23479	11.13045	0.09147	0.06584	-0.00925	1.13578	
1099	1099.00000	4.39200	18.51190	92.20974	68.72275	-29.60707	-43.06341	32.74936	22.58277	-48.42751	1.97736	-3.23420	-20.43262	-7.60808	-0.12751	-10.18768	-49.39902	-103.27351	-24.16380	-197.04202	12.34248	-99.69425	18.99311	0.09196	0.06586	0.02147	1.14264	
1100	1100.00000	4.39600	18.08642	92.05963	67.02024	-30.07307	-40.73005	33.89358	22.78125	-49.54424	1.54994	-3.18443	-20.25009	-7.58196	-0.30790	-31.26102	-44.72664	-60.39968	-70.54672	-54.63591	-45.87843	-114.45063	24.73981	0.09205	0.06578	0.03626	1.17669	
1101	1101.00000	4.40000	18.02374	91.64240	65.54895	-30.19384	-40.75372	34.43100	23.13715	-50.34585	1.06536	-3.04448	-20.08998	-7.59171	-0.23774	-68.20232	-48.37309	-21.75345	-116.67165	-285.38507	-70.42417	-104.73102	1.56368	0.09187	0.06597	0.05695	1.25942	
1102	1102.00000	4.40400	17.91166	91.12635	64.28324	-30.46765	-40.64753	34.85709	23.32920	-50.99369	0.71241	-3.17738	-19.96235	-7.63708	-0.15120	-31.81163	-53.30597	38.84304	-121.27316	-283.81430	-26.85958	-67.96938	-67.76411	0.09165	0.06593	0.03775	1.23783	
1103	1103.00000	4.40800	18.33301	90.67230	62.94128	-30.39655	-40.77676	36.01103	23.19277	-52.01135	0.52104	-3.58641	-19.84486	-7.70968	-0.41742	19.62945	-52.59756	145.49913	-135.04243	-460.76730	28.62172	-41.24719	-119.48197	0.09124	0.06571	-0.06829	1.16979	
1104	1104.00000	4.41200	19.07910	90.04527	61.77554	-30.02962	-42.17081	36.93065	22.78415	-52.67014	0.38177	-4.13538	-19.71713	-7.78769	-0.74185	11.64930	-45.31385	116.59988	-142.31464	-588.93829	44.81241	-35.93618	-123.63262	0.09098	0.06576	-0.15042	1.15487	
1105	1105.00000	4.41600	19.26594	89.53396	61.00853	-29.90374	-43.81585	38.02791	22.36438	-53.51277	0.23260	-4.58072	-19.57826	-7.84483	-0.88644	2.94668	-34.37080	55.48852	-93.94450	-358.77542	34.65089	-40.99162	-92.62594	0.09064	0.06585	-0.09524	1.17544	
1106	1106.00000	4.42000	19.52456	89.29308	59.50450	-30.15395	-43.07278	39.39639	22.21493	-54.67382	0.05387	-4.88478	-19.44072	-7.86218	-1.05346	11.03134	-27.10202	-25.63392	-44.66394	-210.05811	24.98821	-41.02735	-68.58994	0.09066	0.06605	0.01158	1.24592	
1107	1107.00000	4.42400	19.05941	89.17659	58.60776	-30.66747	-43.41842	40.97750	22.22867	-56.04380	-0.09559	-5.13927	-19.30375	-7.84527	-1.18392	11.53095	-29.95758	-77.64707	23.44407	-96.17281	24.96266	-56.37428	-47.58287	0.09105	0.06605	0.09144	1.46042	
1108	1108.00000	4.42800	18.90333	89.47987	56.57460	-31.33487	-41.32861	42.36941	22.47300	-57.22665	-0.39710	-5.26703	-19.17835	-7.81390	-1.36447	0.94659	-40.80764	-81.00447	10.62558	100.87640	37.06440	-84.56788	-14.50994	0.09155	0.06618	0.07397	1.61776	
1109	1109.00000	4.43200	18.41099	89.26234	54.92886	-32.24270	-39.46799	43.65367	22.43857	-58.22067	-0.77210	-5.24862	-19.08139	-7.77806	-1.49440	-22.25699	-52.89262	-22.42272	-101.96979	216.36880	46.47438	-95.34161	-15.41197	0.09211	0.06624	-0.01207	1.56186	
1110	1110.00000	4.43600	18.72619	88.66393	52.76484	-33.02363	-36.38108	44.70784	22.09118	-59.01618	-1.15994	-5.37619	-19.00375	-7.72952	-1.57981	-29.23278	-61.83874	105.36188	-190.61502	216.76707	28.27844	-84.65685	-0.17118	0.09255	0.06624	-0.06287	1.37142	
1111	1111.00000	4.44000	19.25396	87.73763	51.14350	-33.67372	-34.55709	45.56485	21.48786	-59.76445	-1.44976	-5.23483	-18.91468	-7.66295	-1.74377	-19.30438	-65.73159	196.58438	-242.56807	62.08134	-4.56042	-95.34853	12.48501	0.09281	0.06645	-0.05216	1.12991	
1112	1112.00000	4.44400	20.29931	86.72403	49.54752	-34.06549	-33.20665	46.37046	20.87646	-60.59910	-1.92315	-5.26454	-18.79421	-7.59192	-1.95546	15.13989	-65.38829	219.93727	-217.99744	-157.41847	-28.98306	-85.05715	-4.96678	0.09306	0.06688	0.00991	0.96609	
1113	1113.00000	4.44800	21.01264	85.99401	48.72818	-34.26048	-33.81281	47.50078	20.49141	-61.80573	-2.13036	-5.27370	-18.63263	-7.54049	-2.40195	-7.18097	-64.74723	177.56137	-125.83380	-265.95273	-6.19030	-125.80499	-45.70883	0.09323	0.06722	0.04792	0.98353	
1114	1114.00000	4.45200	21.71968	85.71781	47.60239	-34.46035	-33.72683	49.22765	20.47552	-63.32530	-2.92823	-5.61963	-18.44013	-7.52123	-2.43064	-12.25877	-66.20054	132.69418	-10.79995	-212.77629	58.71789	-86.33572	-67.99748	0.09314	0.06824	0.03123	1.12212	
1115	1115.00000	4.45600	22.07063	85.91232	46.62522	-34.83229	-33.78073	51.36903	20.75224	-64.95921	-2.83545	-5.83931	-18.25990	-7.53875	-2.86646	-5.79303	-67.38224	79.22182	67.40096	-151.05409	99.50977	-17.66650	-71.48026	0.09349	0.06878	-0.00857	1.28523	
1116	1116.00000	4.46000	22.34885	86.25840	45.39577	-35.50344	-33.12616	53.17390	21.06347	-66.22011	-3.09625	-6.21332	-18.14192	-7.57646	-2.95149	-47.67219	-65.15405	112.98620	52.86996	-109.01909	81.89436	-76.89063	-82.45034	0.09380	0.06917	-0.08349	1.40978	
1117	1117.00000	4.46400	22.97725	86.32924	43.91836	-35.95051	-32.45176	53.96821	21.12927	-66.73105	-3.44402	-6.51347	-18.08936	-7.60458	-3.01392	-41.01844	-59.35209	215.70073	-75.21899	-102.46991	-9.76593	-115.58417	-75.89640	0.09388	0.06963	-0.11102	1.47044	
1118	1118.00000	4.46800	24.07332	85.63328	42.02669	-36.51164	-31.22113	53.69285	20.80879	-66.78149	-3.99334	-6.83640	-18.05628	-7.61459	-3.10803	-38.82816	-49.97144	253.20576	-138.78477	-166.71574	-66.54751	-90.32435	-40.26310	0.09362	0.06980	-0.18270	1.47440	
1119	1119.00000	4.47200	25.00352	85.22340	40.58420	-36.88132	-31.10305	53.34345	20.50098	-66.67939	-4.16046	-6.84434	-18.00674	-7.61787	-3.11603	-55.35618	-38.04166	232.50459	-148.74171	-197.23581	-47.78456	-97.91212	-53.14099	0.09351	0.06994	-0.34849	1.41868	
1120	1120.00000	4.47600	25.92907	84.44155	39.06761	-37.35194	-30.43183	52.69552	20.05348	-66.22916	-4.77649	-7.27254	-17.94084	-7.62295	-2.95930	-13.50330	-30.07887	213.69591	-186.56219	-220.09186	-25.92567	-89.19907	1.40980	0.09349	0.07020	-0.43418	1.34038	
1121	1121.00000	4.48000	26.71452	83.72435	37.93176	-37.62481	-30.75348	52.12760	19.80278	-65.74504	-4.88196	-6.83052	-17.86733	-7.64776	-3.24685	28.39141	-32.78831	171.28020	-97.30967	-241.89352	56.25930	-49.99543	72.48978	0.09371	0.07028	-0.50935	1.23115	
1122	1122.00000	4.48400	27.29627	83.62334	37.09256	-37.96405	-30.80168	52.70858	19.83080	-65.79215	-5.20340	-6.70754	-17.79386	-7.71586	-3.45195	-3.69965	-43.91074	144.86015	-52.95059	-429.94980	41.01759	-80.44018	51.09554	0.09425	0.07011	-0.32444	1.13532	
1123	1123.00000	4.48800	27.88103	83.32139	37.00690	-37.59291	-33.46400	53.02505	20.00130	-66.26124	-5.58062	-6.42230	-17.72922	-7.83111	-3.54544	-7.43194	-52.55263	145.84026	-33.52693	-550.14465	6.79926	-77.22559	64.03696	0.09464	0.07034	-0.16648	1.04565	
1124	1124.00000	4.49200	28.45667	83.37206	36.82190	-37.44949	-34.98795	53.76867	19.97174	-66.73373	-5.89396	-6.19695	-17.68980	-7.96509	-3.80271	-0.00146	-48.85879	209.77292	-24.77384	-309.58127	-34.58283	-53.17051	50.79263	0.09498	0.07062	-0.21310	0.92143	
1125	1125.00000	4.49600	29.55866	83.09774	36.06073	-37.45016	-35.18917	52.22997	20.01004	-65.79063	-6.05876	-6.02054	-17.67195	-8.07337	-3.94082	-6.73844	-38.05510	303.15387	-72.74617	-179.81656	-115.05294	-12.34618	26.16874	0.09514	0.07072	-0.12694	0.83891	
1126	1126.00000	4.50000	30.88193	82.79330	34.99059	-37.50795	-34.97297	51.72167	19.70576	-65.73140	-6.03293	-5.99360	-17.64639	-8.12925	-4.06866	-17.11788	-34.34835	336.42392	-85.48954	-128.30872	-79.12879	-2.84687	-0.83313	0.09535	0.07086	-0.10132	0.84822	
1127	1127.00000	4.50400	32.25006	82.42360	33.73766	-37.67778	-34.37329	51.55803	19.26229	-65.79140	-6.13668	-6.03128	-17.57874	-8.13582	-4.08855	-27.75437	-41.77497	248.85651	-97.76003	147.68814	8.02733	-26.85452	-17.36596	0.09555	0.07108	-0.18828	0.91977	
1128	1128.00000	4.50800	32.88203	82.02895	32.31428	-38.73496	-31.67464	52.41335	18.57631	-66.32271	-6.33070	-6.13030	-17.46289	-8.11316	-4.19764	-23.83345	-53.87696	237.76027	-29.68134	10.85568	36.52308	-43.85421	-17.72451	0.09540	0.07125	-0.21110	1.03842	
1129	1129.00000	4.51200	34.15148	82.18687	31.35466	-38.62936	-32.42540	53.02547	18.56706	-66.88953	-6.59990	-6.17202	-17.32866	-8.09683	-4.35336	-38.46006	-65.96887	302.86505	-43.78625	-172.98392	6.07402	-55.86929	-10.74396	0.09518	0.07147	-0.23036	1.12241	
1130	1130.00000	4.51600	35.29401	81.68134	30.04313	-39.02121	-31.28476	53.10304	18.07603	-66.92722	-6.88586	-6.22177	-17.19888	-8.11981	-4.43880	-57.85247	-75.85859	292.63300	-48.55890	-5.83758	6.00978	-50.88010	-2.71156	0.09484	0.07138	-0.32583	1.14435	
1131	1131.00000	4.52000	36.49241	81.80450	28.85435	-39.20322	-30.52908	53.37188	18.01855	-67.17116	-7.09218	-6.21586	-17.07106	-8.18875	-4.50372	-61.95121	-77.00220	291.53506	-16.51615	-130.19397	-12.97423	-38.75364	11.80623	0.09481	0.07115	-0.37212	1.11659	
1132	1132.00000	4.52400	37.62623	81.55630	28.11156	-39.09503	-30.82901	52.97083	17.91686	-66.90502	-7.26086	-6.16498	-16.93172	-8.27746	-4.54607	-58.49601	-66.11413	296.60580	-58.72997	-227.54007	-36.94865	-36.45578	19.89738	0.09495	0.07077	-0.42642	1.03571	
1133	1133.00000	4.52800	38.86494	81.33236	27.42274	-38.86659	-31.23847	51.65700	17.91252	-65.83485	-7.43065	-6.08200	-16.78897	-8.35347	-4.54479	-36.44740	-52.53078	293.07678	-56.34195	-225.90977	-42.29135	-57.08050	6.72351	0.09519	0.07034	-0.45689	0.95529	
1134	1134.00000	4.53200	39.97100	81.09876	26.86258	-38.70844	-31.66430	50.12860	17.85644	-64.53876	-7.74817	-6.09847	-16.66202	-8.40171	-4.65994	-14.98401	-47.44817	227.78162	-52.77449	-177.25641	-32.52634	-96.76424	-14.44009	0.09524	0.06989	-0.40603	0.85018	
1135	1135.00000	4.53600	40.68757	80.90660	26.66895	-38.91093	-32.06836	48.90057	17.78212	-63.47128	-8.22584	-6.15090	-16.56201	-8.43065	-4.80491	-25.76901	-51.10942	229.77243	-41.63274	-83.97821	-38.89395	-119.01878	-8.34957	0.09506	0.07015	-0.26410	0.78447	
1136	1136.00000	4.54000	41.81165	80.77750	25.81763	-39.04183	-31.52444	48.07786	17.78846	-62.89709	-8.73540	-6.11232	-16.48582	-8.46194	-4.88422	-41.23843	-54.60491	292.99429	-47.27878	-16.56992	-84.00119	-143.39613	-7.25220	0.09462	0.07037	-0.01197	0.75639	
1137	1137.00000	4.54400	43.03270	80.53558	24.81615	-39.17048	-30.76218	47.88248	17.76072	-63.17390	-9.42111	-6.17156	-16.43615	-8.50623	-4.94298	-15.35706	-51.02430	328.41458	-19.76772	-23.85272	-128.67374	-153.06172	-3.59742	0.09407	0.07082	0.13184	0.71006	
1138	1138.00000	4.54800	44.43866	80.61820	23.76708	-39.19775	-30.12559	47.39030	17.99731	-63.27176	-10.06034	-6.13600	-16.42742	-8.56095	-5.20435	0.61381	-43.41116	374.47305	30.54899	-85.83847	-142.08342	-157.47021	16.55505	0.09368	0.07112	0.07777	0.70683	
1139	1139.00000	4.55200	46.02745	80.78129	22.77219	-39.07296	-29.86493	46.47682	18.35667	-62.97406	-10.76997	-6.04745	-16.46293	-8.62346	-5.32567	-13.76455	-38.16816	409.35822	51.08743	-161.43851	-115.82902	-150.94305	21.47620	0.09335	0.07116	-0.01827	0.74523	
1140	1140.00000	4.55600	47.71344	81.03527	21.87812	-38.82457	-29.95082	46.12475	18.69997	-62.99598	-11.30542	-5.98483	-16.52528	-8.68896	-5.41257	-29.65315	-37.46340	412.21533	25.21836	-212.15625	-70.61430	-140.17413	17.62043	0.09314	0.07116	-0.16663	0.76630	
1141	1141.00000	4.56000	49.32525	80.98885	21.13032	-38.47687	-30.28356	45.19788	18.76371	-62.32824	-11.85320	-5.94765	-16.58208	-8.75067	-5.37774	-42.29122	-42.81131	391.14578	13.89916	-206.36395	-54.26714	-132.28885	23.54873	0.09297	0.07080	-0.22162	0.70905	
1142	1142.00000	4.56400	50.84237	81.14272	20.49196	-38.10202	-30.51711	44.70770	18.62279	-62.08847	-12.21819	-5.84293	-16.59813	-8.80218	-5.40141	-58.28607	-54.77980	372.71616	-37.31681	-139.63994	-91.40301	-129.42770	22.34362	0.09267	0.07044	-0.17251	0.56219	
1143	1143.00000	4.56800	52.30906	80.67788	19.93714	-37.77430	-30.46214	42.95009	18.21281	-60.92716	-12.73117	-5.80692	-16.57584	-8.84230	-5.34331	-57.56138	-68.12199	371.56180	-75.19804	-60.40974	-162.35152	-160.48047	15.61211	0.09240	0.07035	-0.11000	0.36066	
1144	1144.00000	4.57200	53.81739	80.55035	19.42476	-37.49067	-30.15698	40.67867	18.11116	-59.55923	-13.40769	-5.73460	-16.53938	-8.87729	-5.48871	-45.95453	-74.05785	395.70770	11.63099	-9.78000	-152.45096	-199.76262	0.25565	0.09211	0.07047	-0.04012	0.18718	
1145	1145.00000	4.57600	55.47524	80.75807	18.83611	-37.19548	-29.66649	39.91824	18.00401	-59.26599	-14.34471	-5.78842	-16.51706	-8.91793	-5.58679	-54.04327	-66.91467	426.03223	44.19866	12.57946	-92.28535	-256.57791	-19.97752	0.09173	0.07108	-0.11665	0.09740	
1146	1146.00000	4.58000	57.22514	80.90225	18.09533	-36.92796	-28.99689	39.07220	17.96876	-58.76976	-15.53282	-5.86757	-16.51921	-8.96571	-5.61482	-18.19240	-51.01223	420.03378	-2.84550	13.38677	-174.81532	-287.40607	-27.60601	0.09163	0.07191	-0.03078	0.10408	
1147	1147.00000	4.58400	58.83633	80.74383	17.37489	-36.73941	-28.39139	36.99841	18.14139	-57.88768	-16.71623	-5.99889	-16.52652	-9.01242	-5.86852	-3.21568	-39.70411	370.99704	-56.64936	-5.05747	-128.61066	-350.66309	-22.13791	0.09168	0.07307	-0.08316	0.22952	
1148	1148.00000	4.58800	60.19499	80.43871	16.71763	-36.65267	-27.93338	36.96132	17.93161	-57.79301	-18.32545	-6.04473	-16.51647	-9.06118	-5.91280	-39.55989	-43.30061	328.30695	-82.27523	-28.25775	-1.46547	-399.92606	-12.97743	0.09202	0.07432	-0.28890	0.41315	
1149	1149.00000	4.59200	61.46257	80.08194	16.11687	-36.55705	-27.60820	36.61584	17.75352	-57.53504	-19.85266	-6.08814	-16.48960	-9.12528	-5.89631	-61.67809	-60.38882	332.45956	-102.92099	-34.64358	5.27781	-404.47043	-24.35426	0.09226	0.07538	-0.35240	0.52844	
1150	1150.00000	4.59600	62.85476	79.61893	15.52539	-36.37545	-27.25270	35.33742	17.44083	-56.20295	-21.53008	-6.20949	-16.45346	-9.22024	-5.90939	-70.06090	-80.70219	364.10944	-60.38597	-33.46083	10.18546	-360.22867	-38.68193	0.09205	0.07673	-0.34239	0.56430	
1151	1151.00000	4.60000	64.37481	79.58720	14.83056	-36.04479	-26.83973	34.58218	17.33185	-55.51393	-22.85293	-6.34760	-16.40526	-9.33999	-5.99139	-70.32284	-93.83351	382.53442	16.34045	-37.50329	24.62773	-238.35677	-49.27404	0.09206	0.07784	-0.28914	0.48628	
1152	1152.00000	4.60400	65.91567	79.76659	14.17754	-35.56459	-26.46305	34.20474	17.14008	-54.92492	-23.97531	-6.56809	-16.35708	-9.46011	-6.10484	-80.67264	-96.96288	401.34280	68.61053	-24.17709	75.84029	-196.66245	-43.52169	0.09207	0.07868	-0.36817	0.34769	
1153	1153.00000	4.60800	67.58986	80.14248	13.27014	-35.25547	-25.76287	33.77264	16.90735	-54.13358	-24.71259	-6.65104	-16.33076	-9.56966	-6.11650	-85.79995	-92.66611	322.96649	128.66359	65.97713	64.95150	-231.56398	-11.89794	0.09216	0.07951	-0.32471	0.06738	
1154	1154.00000	4.61200	68.56874	80.79474	13.00346	-35.25441	-24.97753	33.64547	17.07741	-53.87026	-25.75402	-6.60338	-16.32261	-9.67409	-6.14730	-71.39575	-85.03349	288.66629	150.93361	124.71384	31.61422	-282.16449	31.43136	0.09200	0.08018	-0.22475	-0.09729	
1155	1155.00000	4.61600	69.89558	81.34991	12.37234	-35.07978	-24.03169	33.60686	17.23684	-53.72213	-26.96841	-6.36016	-16.30445	-9.78211	-6.21069	-69.64198	-78.25995	317.78738	144.59578	87.64909	10.48743	-334.13617	72.24159	0.09195	0.08068	-0.14985	-0.02967	
1156	1156.00000	4.62000	71.10966	81.94740	12.09943	-34.78624	-23.53742	33.80684	17.54448	-53.94018	-28.36157	-5.99324	-16.28013	-9.89270	-6.19387	-113.20575	-73.53426	280.06192	144.38570	43.09767	-9.83157	-394.37082	75.00865	0.09181	0.08132	-0.05593	0.06289	
1157	1157.00000	4.62400	72.13647	82.50367	12.08919	-34.53337	-23.45506	34.18450	17.66018	-54.35129	-30.01203	-5.74305	-16.27439	-10.00213	-5.86913	-127.35257	-73.23007	267.89377	83.03329	9.08121	-4.34840	-335.02441	36.35460	0.09154	0.08210	-0.02180	0.15431	
1158	1158.00000	4.62800	73.25384	82.61547	12.16419	-34.16280	-23.51817	33.80252	17.29173	-53.97040	-31.12898	-5.70208	-16.30167	-10.12219	-5.73584	-127.34754	-81.43697	290.65106	37.66958	-10.78432	-29.20051	-241.79034	-27.54234	0.09124	0.08241	-0.05166	0.21119	
1159	1159.00000	4.63200	74.46817	82.79208	12.26638	-33.76957	-23.68771	31.96946	17.13349	-52.46802	-32.28077	-5.97667	-16.34571	-10.26647	-5.49238	-126.83038	-95.56632	264.65079	24.49837	-29.70364	-79.47604	-200.25903	-66.01470	0.09020	0.08295	-0.07022	0.17722	
1160	1160.00000	4.63600	75.37350	82.81656	13.09464	-33.09954	-24.53281	29.19435	16.84770	-50.20170	-33.22774	-6.24977	-16.36831	-10.43762	-5.48970	-83.32628	-106.95287	272.01407	24.63903	56.73720	-72.98235	-149.50536	-65.55936	0.08889	0.08318	0.00862	0.05646	
1161	1161.00000	4.64000	76.62857	82.98593	12.77662	-32.99326	-23.65722	27.58137	16.20537	-48.85506	-34.13367	-6.51921	-16.33450	-10.62511	-5.69396	-38.55231	-107.46717	262.92917	59.89882	144.74754	-82.75726	-136.88701	-48.49983	0.08745	0.08332	0.09634	-0.03934	
1162	1162.00000	4.64400	77.47706	83.29540	12.84666	-32.84555	-23.16742	25.92090	16.08688	-47.72031	-34.92075	-6.65258	-16.25335	-10.80210	-6.05454	38.57994	-95.20827	255.93175	144.19313	185.84413	-127.73434	-23.79201	-29.90626	0.08631	0.08348	0.10395	-0.21598	
1163	1163.00000	4.64800	78.68272	84.13951	12.09075	-32.77755	-21.59352	25.32010	16.59400	-47.70316	-35.85336	-6.80045	-16.17331	-10.94734	-6.78563	37.72843	-78.43741	294.38486	199.10425	250.68973	-101.76183	-138.26874	4.70714	0.08533	0.08353	0.03162	-0.43777	
1164	1164.00000	4.65200	79.83725	84.89683	11.46992	-32.79484	-20.00459	25.87002	16.94333	-48.48283	-36.50847	-6.62948	-16.14550	-11.06199	-6.99600	-12.03290	-68.96976	334.76395	281.14273	275.01767	-58.59044	-201.05978	-3.84254	0.08490	0.08364	-0.06942	-0.56875	
1165	1165.00000	4.65600	81.36398	86.39019	10.50158	-32.90502	-18.05797	26.86785	17.86503	-49.65038	-37.60823	-6.82513	-16.19329	-11.16871	-7.23685	-38.22159	-72.15792	364.07938	249.62540	199.83876	-4.29189	-181.47739	-35.29868	0.08418	0.08410	-0.19900	-0.43884	
1166	1166.00000	4.66000	82.72392	86.89608	10.19841	-32.77030	-17.33850	27.74240	17.91763	-50.29936	-38.34664	-6.91741	-16.29526	-11.28799	-7.25778	-90.47665	-84.71458	344.85812	81.14657	79.89948	38.67686	-272.88129	-1.54039	0.08367	0.08443	-0.27898	-0.17821	
1167	1167.00000	4.66400	84.10827	87.04092	10.06496	-32.47047	-17.05182	27.41292	17.65666	-49.85895	-39.01796	-6.83365	-16.40841	-11.42077	-7.17412	-110.60105	-98.05729	342.16043	-5.46732	16.12986	6.61516	-168.07352	-1.91306	0.08279	0.08508	-0.21974	0.04928	
1168	1168.00000	4.66800	85.45386	86.85459	10.04115	-32.10765	-17.07705	25.54664	17.08705	-48.15052	-39.91404	-6.92896	-16.50737	-11.54727	-7.14832	-100.61388	-105.45216	325.10278	-34.74717	-21.67260	-18.93764	-102.69411	-10.50560	0.08160	0.08575	-0.14188	0.21891	
1169	1169.00000	4.67200	86.70996	86.76296	10.08975	-31.77337	-17.24651	23.40210	16.38778	-46.17561	-40.66851	-6.90897	-16.58105	-11.65386	-7.20641	-109.01284	-108.10035	298.60510	50.65055	-22.76381	2.65699	-126.17477	5.71273	0.08061	0.08653	-0.13780	0.21112	
