	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Yuju_003.c3d
664	664.00000	2.65200	56.89917	34.23844	25.61224	-127.76339	14.89108	23.34928	57.80206	27.11296	-58.22458	-60.56997	-42.12915	-5.52707	17.13874	-114.28197	-21.33864	-57.79659	693.46844	60.34209	435.44263	122.30893	271.44678	0.28319	0.30303	-0.49263	0.65936	
665	665.00000	2.65600	56.52940	36.76681	24.83684	-128.24104	15.02463	24.13850	58.17316	28.06823	-57.36007	-59.66849	-42.11132	-5.63055	17.46305	-107.37645	-94.54385	-145.66533	524.06219	101.81004	345.71890	-70.66112	237.29311	0.27910	0.29824	-0.56053	0.51672	
666	666.00000	2.66000	55.73474	38.43478	24.84345	-128.66899	15.23041	25.07897	58.69357	28.96246	-56.44563	-58.95793	-42.10926	-6.10610	17.31022	-79.32625	-83.99423	-256.61777	580.32770	118.16076	273.87845	37.61076	266.54050	0.27517	0.29334	-0.72884	0.37296	
667	667.00000	2.66400	54.47547	41.41552	24.60215	-129.15201	15.82551	26.05102	58.72160	29.26743	-55.86983	-58.40256	-42.08049	-6.03334	17.50189	-67.54678	-48.48071	-288.15637	689.98401	252.64195	170.89450	192.96211	270.27359	0.27078	0.28812	-0.88150	0.38017	
668	668.00000	2.66800	53.43147	43.96227	25.37396	-129.94273	17.58874	27.58721	58.59142	29.02589	-55.14914	-57.85497	-41.63538	-6.03878	17.35551	-112.04393	-62.59906	-213.53136	662.46942	91.04768	104.21948	197.64534	231.05969	0.26654	0.28273	-0.87398	0.55909	
669	669.00000	2.67200	52.80854	46.72011	24.96897	-129.72525	16.78713	28.77343	58.86685	28.68615	-54.32703	-57.15818	-41.57860	-6.10514	17.75245	-112.00941	-53.37897	-72.36427	635.17120	-183.12526	100.48849	230.65524	194.49733	0.26228	0.27720	-0.98231	0.78193	
670	670.00000	2.67600	52.86518	49.04231	24.62972	-129.89410	15.64736	29.77328	59.05442	28.69518	-53.36642	-56.50787	-41.41558	-6.16525	17.81882	-124.70920	-84.31752	62.87681	662.08612	-237.37215	181.14536	205.31100	155.46422	0.25839	0.27135	-1.12993	1.09150	
671	671.00000	2.68000	53.29647	52.01615	24.02355	-130.43991	14.28037	31.06422	58.72102	28.95583	-52.40966	-55.56261	-41.33236	-6.20618	18.02071	-159.65579	-115.52384	134.16145	690.57843	-334.20032	-113.85306	208.74985	223.41461	0.25415	0.26586	-1.28428	1.38536	
672	672.00000	2.68400	53.87126	54.66180	23.71156	-130.09782	12.38066	33.54070	61.11144	25.85378	-51.64413	-54.71040	-40.63992	-6.58157	18.13459	-159.42485	-124.42651	80.20642	719.52948	-518.88977	186.95172	192.75432	276.17456	0.24958	0.26052	-1.38861	1.55337	
673	673.00000	2.68800	53.93594	57.73114	22.98162	-129.77386	9.45332	33.46842	59.10999	29.27486	-50.97324	-53.73009	-40.96157	-6.86313	18.10969	-168.20377	-65.03212	196.65167	742.01215	-368.68625	93.31131	142.21191	291.14063	0.24450	0.25544	-1.30866	1.70676	
674	674.00000	2.69200	55.47682	60.67524	21.82544	-129.23526	8.23937	36.28216	62.40487	25.23372	-50.28450	-52.64869	-39.85393	-6.97122	18.86651	-188.88474	-77.38522	460.23581	680.22223	-59.45688	-153.71277	148.43301	332.67886	0.23935	0.25032	-1.16666	1.83684	
675	675.00000	2.69600	57.72274	63.12046	19.74946	-129.13385	6.93114	37.00852	62.68652	26.33536	-49.73100	-51.65199	-39.53479	-7.39056	19.06663	-168.83919	-107.12507	497.27670	525.93213	-193.36485	503.69049	127.21507	315.70410	0.23409	0.24522	-1.12431	1.73275	
676	676.00000	2.70000	59.46441	64.89165	17.68266	-127.74307	4.07192	36.20729	62.19729	29.29955	-49.09598	-50.58330	-39.82337	-7.86473	19.18233	-153.33148	-45.98768	486.69540	568.31647	-192.90715	563.51630	121.54465	275.50842	0.22898	0.24026	-1.18320	1.61406	
677	677.00000	2.70400	61.62663	67.66460	15.11243	-127.01756	2.55649	36.06216	61.68623	31.27784	-48.48817	-49.59926	-39.84587	-8.04642	19.70897	-165.27655	-45.39500	490.46106	696.07111	-13.71755	337.00095	186.80820	281.19376	0.22401	0.23517	-1.33884	1.65251	
678	678.00000	2.70800	63.38290	70.45010	13.23200	-126.20672	1.27909	36.87723	62.06740	31.67735	-48.24408	-48.88421	-39.70862	-8.37214	20.01845	-185.41559	-10.23363	460.58313	612.83203	81.17774	-185.75424	197.49631	253.25127	0.21844	0.22997	-1.46473	1.81636	
679	679.00000	2.71200	65.31389	72.60456	11.36316	-125.31183	0.99610	38.54858	65.81944	28.66903	-47.62018	-47.99245	-38.58607	-8.21687	21.37375	-216.68953	1.10287	387.98911	626.53760	22.90379	-305.98917	103.91142	176.94437	0.21318	0.22474	-1.54043	2.02391	
680	680.00000	2.71600	66.45658	75.42204	10.66533	-124.24632	-0.03861	40.02312	67.32777	27.90963	-46.86576	-47.02781	-37.84780	-8.28391	22.19916	-248.37231	-125.89402	243.45122	584.32367	-418.98688	339.44754	189.47760	235.30244	0.20703	0.21935	-1.64172	2.17110	
681	681.00000	2.72000	67.23345	77.28172	10.11193	-122.23902	-3.06527	39.12750	66.42423	31.14850	-46.11358	-46.45504	-38.05231	-8.91271	22.42024	-254.23407	-129.75125	357.08197	544.93433	-408.24020	347.89020	234.73662	302.25412	0.20133	0.21405	-1.81633	2.36650	
682	682.00000	2.72400	69.31006	79.79607	8.91228	-121.27412	-4.22404	40.09652	67.95279	30.67360	-45.22006	-45.59105	-37.24394	-8.85031	23.25777	-268.77707	-147.43723	615.93396	622.96722	-165.87636	17.96538	90.24243	299.35977	0.19532	0.20903	-1.94662	2.52277	
683	683.00000	2.72800	72.16196	82.26644	8.03811	-120.10299	-5.46413	41.55677	69.27438	30.37777	-44.58191	-45.00487	-36.37160	-9.14654	23.66405	-294.70309	-260.71246	744.95697	586.61243	-300.52209	259.87265	-14.92357	336.71564	0.18894	0.20456	-1.96240	2.53090	
684	684.00000	2.73200	75.26384	84.47733	7.12209	-118.28024	-7.52268	41.81412	69.07143	32.13054	-44.17083	-44.05909	-35.98220	-9.76869	23.65042	-341.73007	-441.29529	656.32483	666.19550	-544.13074	709.09680	-82.80699	359.14606	0.18276	0.20055	-1.86624	2.42333	
685	685.00000	2.73600	77.41060	87.63660	7.86299	-116.47777	-9.92194	42.36635	65.73754	35.77814	-43.93973	-43.30109	-36.05445	-10.99999	22.75926	-355.05112	-262.26724	672.05060	707.33044	-481.81705	610.19452	-89.06499	355.69586	0.17694	0.19662	-1.66975	2.36857	
686	686.00000	2.74000	80.61636	90.07597	6.18433	-113.90746	-11.78320	42.09600	66.39720	36.86645	-43.90375	-42.71680	-35.70737	-10.87198	24.35797	-333.25137	-92.48082	644.78589	840.38361	-282.70468	239.98256	-60.55151	314.66174	0.17035	0.19262	-1.63595	2.46628	
687	687.00000	2.74400	82.55956	94.35740	6.25823	-112.30106	-12.85710	44.52899	65.32028	36.82035	-43.94894	-42.34313	-35.12009	-10.98527	24.80008	-362.67447	-454.16235	574.82117	593.16467	-240.04196	225.80394	-22.37683	212.33522	0.16516	0.18858	-1.61470	2.50466	
688	688.00000	2.74800	85.22311	94.85886	7.94339	-108.95779	-13.02620	48.43115	71.14909	36.07471	-44.10133	-41.67859	-33.17118	-12.47547	24.09262	-342.35172	-341.43393	476.02551	814.91461	-551.54517	417.66913	45.22316	147.78920	0.16023	0.18443	-1.59747	2.38659	
689	689.00000	2.75200	86.52477	100.85165	8.55280	-105.04415	-16.65382	49.01123	65.27497	38.62938	-44.28376	-41.24641	-34.44873	-12.08638	24.79549	-352.13617	-244.19691	455.47421	1021.95093	-538.62274	713.83795	83.38808	150.11134	0.15537	0.18012	-1.36760	2.41438	
690	690.00000	2.75600	89.04175	103.03825	8.37285	-104.11474	-17.09830	51.03489	65.42046	40.76898	-44.45394	-40.66724	-33.63526	-12.60127	24.48822	-350.39542	-442.49210	396.66998	495.33960	-594.76434	770.66046	78.86854	181.32741	0.15124	0.17584	-1.20291	2.45679	
691	691.00000	2.76000	89.44172	104.81937	12.20904	-98.17634	-20.77768	52.85350	65.18060	43.16624	-44.40149	-40.17833	-33.96887	-12.81862	23.70804	-273.01999	-162.29308	528.70087	458.26306	-849.25714	443.14160	107.41853	218.27655	0.14750	0.17105	-1.76615	2.64414	
692	692.00000	2.76400	93.12125	106.79420	11.90046	-92.83787	-23.16451	51.88071	65.70709	43.96106	-44.06458	-39.75855	-33.97133	-12.03917	24.89309	-281.53772	-369.16156	429.15594	515.50012	38.09017	488.44235	123.80834	232.19113	0.14341	0.16596	-1.22236	2.59698	
693	693.00000	2.76800	93.11523	108.79546	13.36605	-93.53593	-20.34942	55.31647	68.26846	46.12110	-43.53090	-39.27196	-30.39994	-13.76619	23.72330	-310.38242	-465.83728	52.01645	432.43784	-343.39084	743.26556	126.67127	204.12569	0.13993	0.16056	-0.85090	2.55096	
694	694.00000	2.77200	93.68649	110.31752	17.18234	-83.94752	-25.97332	54.66729	68.56271	48.79818	-43.05343	-38.87174	-30.37787	-13.47030	24.44710	-362.24313	-456.54324	288.99036	450.13116	-442.93262	514.98798	108.35007	148.31448	0.13615	0.15490	-1.57209	2.74531	
695	695.00000	2.77600	94.77485	112.43374	18.66648	-84.56132	-24.09999	57.60470	70.62701	49.43666	-42.63099	-38.57499	-27.39779	-14.12709	23.37070	-449.08408	-580.63330	555.46515	-132.73625	505.36771	507.23959	88.70293	87.58017	0.13207	0.14920	-1.65405	2.93151	
696	696.00000	2.78000	98.08080	109.16833	17.44114	-81.38119	-21.93891	55.35036	78.07020	52.38435	-42.26085	-38.28004	-24.25995	-14.40395	24.57184	-461.03223	-361.86142	705.37152	-253.56334	218.54295	589.03076	61.33741	54.96077	0.12865	0.14352	-1.42522	3.12951	
697	697.00000	2.78400	100.28097	110.39610	18.60779	-77.40044	-22.48164	55.84671	78.87376	54.74044	-41.90358	-38.39492	-22.78242	-13.91518	25.05749	-436.86514	-369.50204	608.85175	201.83803	-11.78816	699.03925	6.41170	57.54045	0.12517	0.13786	-1.04895	3.10490	
698	698.00000	2.78800	102.97400	110.77229	18.98168	-73.64648	-22.31915	56.20518	80.00478	57.80926	-41.96678	-38.12094	-21.42790	-13.55361	25.42662	-421.46591	-347.49887	658.98669	-26.09320	21.81783	821.71606	-42.69555	55.30515	0.12173	0.13314	-0.70214	3.13396	
699	699.00000	2.79200	105.54179	110.18098	19.18986	-69.34317	-22.47605	55.59848	81.18278	61.34179	-42.09422	-38.15177	-20.27094	-13.06451	25.92979	-464.44910	-279.20322	589.95880	-170.84729	-47.77953	784.95935	-75.30462	34.76051	0.11840	0.12868	-0.58099	3.09075	
700	700.00000	2.79600	107.70864	109.42034	18.89982	-65.14359	-22.66849	54.98024	82.39407	64.28247	-42.56675	-38.17673	-19.17102	-12.31873	27.17111	-478.27130	-234.85335	484.31671	-224.71838	-158.91879	794.35815	-133.08011	-9.65548	0.11509	0.12540	-0.50373	3.00493	
701	701.00000	2.80000	109.43539	108.35210	18.59986	-61.56655	-23.49271	52.49166	82.67051	68.09662	-43.18493	-38.46381	-18.58255	-11.41605	28.10989	-478.09344	-337.71805	308.70004	-142.04575	-146.57489	805.30469	-183.08041	-50.14342	0.11220	0.12262	-0.49292	2.89894	
702	702.00000	2.80400	110.12969	108.30269	19.37261	-59.71064	-24.08036	52.68609	82.52824	71.01852	-44.08577	-38.75304	-17.72088	-10.61022	28.47774	-510.15643	-522.58105	172.24060	-75.83086	-72.54002	763.84644	-230.02696	-88.56575	0.10962	0.12055	-0.65329	2.86362	
703	703.00000	2.80800	110.84944	107.73816	20.64763	-57.46384	-25.09537	52.03004	82.06004	74.27505	-45.23828	-39.12293	-17.07188	-9.82802	28.19510	-570.09155	-588.38318	112.34147	-27.27275	-53.57834	802.34631	-252.87874	-80.79468	0.10750	0.11909	-0.81101	2.81680	
704	704.00000	2.81200	111.00243	108.08479	22.31980	-55.73153	-26.10877	51.84679	81.18513	77.54457	-46.83248	-39.21014	-16.44491	-8.89125	28.53104	-573.25488	-712.30518	69.28977	57.12733	68.45924	815.36969	-304.85989	-113.58366	0.10625	0.11860	-0.88820	2.77225	
705	705.00000	2.81600	111.40315	108.19576	24.94654	-54.62028	-26.96317	53.17833	80.43414	80.61384	-48.44912	-39.75312	-15.56151	-7.91855	27.28775	-534.79016	-866.16357	189.94922	-3.64664	170.20351	842.23456	-370.94904	-197.49052	0.10473	0.11884	-0.89278	2.89778	
706	706.00000	2.82000	112.52650	108.07127	27.11767	-53.04824	-27.52725	53.89680	80.25095	83.95109	-50.11072	-40.46111	-14.45664	-7.08791	26.12680	-555.45074	-819.27283	240.09135	-23.95651	154.27919	814.71600	-361.84238	-239.38286	0.10307	0.11984	-0.94459	2.92730	
707	707.00000	2.82400	113.31761	108.00607	29.00454	-51.04486	-28.17895	54.15625	79.93463	86.96267	-51.31211	-41.33816	-13.27540	-5.80463	25.45936	-535.27063	-783.32971	304.66434	-64.33710	147.40091	811.71893	-250.31895	-289.70413	0.10151	0.12058	-1.03490	2.98664	
708	708.00000	2.82800	114.96151	107.59435	30.12605	-48.65046	-28.21649	53.45749	79.88907	90.52068	-52.43452	-42.49911	-12.08364	-4.68735	24.39683	-511.18417	-828.17029	309.72720	-78.79941	198.74922	929.31494	-134.36443	-349.79001	0.09952	0.12109	-1.13955	2.93515	
709	709.00000	2.83200	115.81721	107.42800	31.39994	-47.23475	-28.17252	51.26508	79.68426	94.90522	-53.12421	-43.76682	-11.07237	-3.36799	23.17832	-525.73578	-797.71210	191.39185	20.90616	212.74588	1015.50757	-70.89867	-364.04117	0.09742	0.12127	-1.39294	2.66732	
710	710.00000	2.83600	116.49658	107.76215	32.47980	-45.68155	-28.11617	48.51981	79.28403	99.51846	-53.31809	-45.05689	-10.27074	-2.03299	22.43963	-536.22400	-776.90790	211.79256	87.45080	284.84760	1020.99823	-12.28581	-338.84161	0.09467	0.12096	-1.72079	2.51056	
711	711.00000	2.84000	117.52745	108.13275	32.87587	-44.20647	-26.91854	45.41140	79.59972	104.13475	-53.39327	-46.23833	-9.17563	-0.68414	21.52837	-510.83005	-813.58746	199.68436	82.75974	388.25516	996.74823	18.73484	-298.26663	0.09206	0.12021	-2.01491	2.26833	
712	712.00000	2.84400	118.12433	108.42059	33.68260	-43.95977	-25.87171	42.83005	79.69422	108.52315	-53.31581	-47.26524	-8.58121	0.72967	20.37972	-504.48447	-786.95282	224.51010	23.26230	336.50345	1022.95874	50.13427	-268.50272	0.08928	0.11920	-2.10218	2.16597	
713	713.00000	2.84800	119.27019	108.32571	33.74527	-42.75396	-24.85051	39.53965	80.70908	113.34191	-52.81196	-48.35859	-7.95365	2.09711	19.58550	-546.07825	-812.07965	308.98956	-10.18182	256.16983	1103.74512	95.72018	-253.02426	0.08631	0.11792	-2.09253	2.31646	
714	714.00000	2.85200	120.57332	108.32394	34.33066	-41.78312	-24.29590	37.72809	80.99694	118.18314	-52.54367	-49.22777	-7.75956	3.42198	18.74600	-575.49463	-912.21368	239.89790	10.72658	269.41071	1172.10388	133.59702	-254.41879	0.08364	0.11683	-2.32004	2.26383	
715	715.00000	2.85600	121.19289	108.41782	35.52463	-41.43827	-24.02125	35.88281	81.06667	123.28465	-51.80287	-50.27636	-7.93974	4.89565	17.46218	-548.50153	-860.39221	216.67662	20.35981	168.56857	1300.69080	180.00313	-289.89627	0.07998	0.11576	-2.66175	2.28616	
716	716.00000	2.86000	122.29684	108.51286	35.72443	-40.40628	-23.98959	32.42981	81.83477	129.37932	-50.75602	-51.56334	-8.29385	6.20429	16.75006	-563.08112	-823.29895	189.76320	26.63601	171.41808	1326.37158	189.45407	-312.78952	0.07501	0.11475	-3.23366	2.24805	
717	717.00000	2.86400	122.69606	108.62447	36.45891	-39.39718	-23.36911	29.93523	82.38091	134.71643	-49.83117	-52.77824	-8.42189	7.50673	15.81347	-598.00049	-800.12738	-8.42887	39.14540	232.28986	1325.34412	226.01704	-299.08109	0.06945	0.11467	-4.01412	1.80314	
718	718.00000	2.86800	122.21429	108.84878	37.64089	-38.40668	-23.61639	25.30315	83.96317	140.88165	-48.82554	-53.93296	-9.08905	8.69714	15.75577	-554.99384	-770.05701	-169.58206	-38.22066	268.90009	1465.31091	180.15840	-272.64447	0.06386	0.11422	-4.73948	1.25796	
719	719.00000	2.87200	121.24888	108.29517	39.90136	-38.44196	-23.91092	22.20757	84.85008	147.26369	-48.21621	-54.97519	-10.34674	9.89613	15.13015	-517.43616	-826.30334	-196.57805	-217.65872	400.64047	1489.49548	105.27984	-212.07849	0.05839	0.11358	-5.37871	0.94957	
720	720.00000	2.87600	120.62924	107.10990	41.80681	-38.31993	-23.67922	19.86733	86.00809	153.26433	-48.01623	-55.65685	-11.40946	10.99288	14.51756	-471.84744	-797.68420	-222.64687	-294.78476	322.92932	1530.05334	131.13344	-119.75326	0.05373	0.11265	-5.97252	0.82483	
721	721.00000	2.88000	119.47352	105.93713	44.80455	-38.66948	-25.16582	16.89114	87.68882	159.83914	-48.05087	-56.04197	-13.24030	11.80255	14.07395	-422.54965	-734.91290	-199.41074	-387.01953	300.79663	1414.15601	134.85312	-25.47269	0.05026	0.11175	-6.31945	0.69636	
722	722.00000	2.88400	118.99342	103.94457	45.76101	-38.26344	-24.37260	15.18874	88.96634	164.77518	-48.07913	-55.99517	-14.13493	12.71683	13.48177	-420.66589	-739.15900	-134.19687	-527.16400	304.40607	1272.21484	35.33586	9.35099	0.04743	0.11095	-6.61995	0.79137	
723	723.00000	2.88800	118.40611	101.73093	47.25117	-38.45167	-24.64790	13.43210	90.30413	170.05548	-47.35620	-55.96659	-15.72941	13.25666	12.79808	-361.58463	-739.22974	-110.51192	-528.82733	121.26231	1269.21887	172.14127	-4.93885	0.04474	0.11025	-6.99243	1.25771	
724	724.00000	2.89200	118.15446	99.72936	48.19693	-37.91819	-25.30981	11.02838	91.53512	174.87976	-46.61843	-55.84640	-17.27823	13.80517	11.81253	-276.39508	-689.75543	-45.53016	-723.54346	9.35540	1079.44897	305.66159	-21.90528	0.04231	0.11017	-7.34394	1.80329	
725	725.00000	2.89600	118.04277	95.96886	48.06971	-37.51215	-25.21946	9.20462	92.59228	178.57919	-45.68471	-55.86821	-18.21504	14.42774	10.49136	-253.90567	-728.00073	46.15786	-1022.91443	-52.31979	1025.47083	225.71263	-26.41214	0.04007	0.10996	-7.76709	2.27353	
726	726.00000	2.90000	118.43846	91.55846	49.14583	-37.54310	-26.47713	7.62775	93.36461	-177.07770	-44.59800	-55.72030	-20.24664	14.96119	9.17026	-237.89662	-789.49225	117.19292	-1275.59167	-55.81953	1003.16278	168.27113	-22.23178	0.03868	0.10962	-8.09123	2.46430	
727	727.00000	2.90400	119.02682	85.79274	50.42614	-37.86577	-27.53354	6.59902	93.29402	-173.55481	-43.50236	-55.82637	-22.31660	15.39392	7.59110	-231.84061	-785.76367	125.15016	-1702.00146	59.39919	742.99902	303.40912	-35.22514	0.03793	0.10928	-7.98194	2.04457	
728	728.00000	2.90800	119.52931	77.95181	51.18077	-38.23903	-27.61322	6.96553	93.37631	-171.17702	-42.54735	-56.08211	-24.14555	15.56079	6.12535	-286.34296	-848.87872	66.19490	-2018.53943	227.03650	499.07816	350.36896	-34.81791	0.03690	0.10884	-7.38371	1.29895	
729	729.00000	2.91200	119.59873	69.50652	53.30367	-39.32618	-27.96484	7.80632	92.69839	-169.49377	-41.21296	-56.25687	-26.97443	15.38457	4.79235	-347.21323	-775.66382	-14.67163	-2163.96997	297.04776	142.68169	248.04350	-48.06069	0.03677	0.10843	-6.50345	0.50138	
730	730.00000	2.91600	119.43526	60.41010	53.70831	-40.69053	-27.20030	7.49591	91.44666	-170.01009	-39.73016	-56.50291	-29.43379	15.54408	4.83924	-381.92761	-695.97430	-58.68296	-2499.42065	287.62418	-509.91434	224.62527	-41.22997	0.03674	0.10779	-5.36665	0.11036	
731	731.00000	2.92000	119.13001	49.35235	54.32418	-40.85757	-26.44131	8.69601	90.23074	-173.57031	-38.35695	-56.50233	-31.25269	15.18324	4.06455	-385.51993	-727.87567	-22.17816	-2615.73853	215.62512	-1160.38770	226.27560	-26.17216	0.03751	0.10725	-3.96144	0.10499	
732	732.00000	2.92400	119.26044	39.36913	54.44618	-41.11197	-26.03469	8.58736	89.46321	-179.26559	-36.93448	-56.53809	-33.48772	14.57183	3.83531	-378.94830	-634.26855	-23.45653	-2880.22070	46.90942	-2642.89282	230.32622	-28.06414	0.03845	0.10691	-2.39310	0.11797	
733	733.00000	2.92800	118.95757	26.37482	54.02656	-41.03188	-25.84057	10.94420	87.56271	165.19394	-35.52920	-56.56672	-34.90224	14.07248	3.63904	-354.21600	-475.64297	26.32506	-2863.20166	-112.36187	-4940.85840	214.49272	-41.61398	0.03965	0.10660	-0.53741	0.03067	
734	734.00000	2.93200	119.42344	17.24445	52.44421	-41.18898	-25.42466	11.64673	87.53522	141.09421	-34.20696	-56.70430	-36.43053	13.67089	4.26458	-363.84998	-373.00098	56.20585	-1763.81067	-231.47406	-6881.90820	243.69385	-63.99251	0.04047	0.10677	1.47706	0.01301	
735	735.00000	2.93600	119.42036	12.96078	50.99189	-41.06301	-25.40492	11.45036	88.93284	110.10989	-32.77571	-57.00972	-37.66039	13.28257	4.94157	-423.03140	-318.46231	-9.01829	-377.56067	-305.15283	-6760.86279	297.63324	-64.20800	0.04164	0.10670	3.23590	0.12474	
736	736.00000	2.94000	119.33157	14.02161	49.35896	-40.63240	-25.54096	9.32160	90.07912	87.04523	-31.24411	-57.19566	-38.67772	13.25105	6.23713	-426.18076	-281.85254	-35.68465	1791.32422	-304.89606	-3384.36426	354.58041	-64.39353	0.04297	0.10653	4.68534	0.01349	
737	737.00000	2.94400	119.13239	27.67738	50.25555	-41.09459	-27.28975	5.58525	82.74722	83.10893	-29.80254	-57.47428	-41.09038	13.37643	7.89353	-378.33429	-264.32269	1.96575	2318.39258	-259.45316	-1963.83154	345.09915	-72.39050	0.04497	0.10647	5.68283	0.05433	
738	738.00000	2.94800	119.34966	32.80164	48.78453	-40.35591	-27.17686	4.39902	82.81767	71.75697	-28.21492	-57.66637	-41.53644	13.46107	8.62613	-335.24710	-217.26747	139.80025	-83.34553	-360.20612	-3203.08130	322.09622	-65.77068	0.04743	0.10584	6.25217	0.29300	
739	739.00000	2.95200	120.24507	27.16754	46.09454	-39.51567	-26.98487	0.93479	91.90185	57.85253	-26.80043	-57.84066	-42.34711	13.27534	9.51905	-232.44031	-205.83107	142.03174	-331.82339	-496.32413	-2251.91602	328.92734	-65.59242	0.05017	0.10548	6.40454	0.42853	
740	740.00000	2.95600	120.47618	30.53978	45.70284	-38.96270	-28.79198	-3.24004	93.03637	53.42174	-25.45602	-58.12681	-43.88781	13.05177	10.06469	-148.90932	-187.65939	21.37943	829.20868	-497.24237	-1592.89905	310.91995	-65.76736	0.05357	0.10555	6.41610	0.33310	
741	741.00000	2.96000	120.40741	33.84451	44.38515	-38.27242	-29.62965	-6.60282	94.96173	44.75959	-23.93681	-58.30642	-45.12995	13.07382	10.64512	-82.56107	-161.88176	-58.45771	667.83319	-487.07047	-1831.41394	336.64331	-84.01678	0.05723	0.10548	6.38890	0.05051	
742	742.00000	2.96400	120.01155	35.91594	43.22882	-37.66187	-30.74951	-10.57906	96.88046	38.13340	-22.52828	-58.75526	-46.79089	13.14117	10.98195	-17.03859	-155.63692	-163.36578	282.32852	-471.78632	-1797.61450	363.81363	-118.16378	0.06089	0.10560	6.25302	-0.32480	
743	743.00000	2.96800	119.09906	36.07920	41.11066	-37.47332	-30.80021	-14.70896	100.53645	29.40871	-20.97984	-59.14841	-48.08553	13.05815	11.14661	30.94467	-160.56412	-243.47081	-70.19392	-399.06720	-1583.49390	358.28253	-168.31648	0.06463	0.10543	6.13492	-0.63735	
744	744.00000	2.97200	118.04295	35.25294	39.77332	-36.92356	-31.21018	-19.31796	103.03318	23.88034	-19.83212	-59.94942	-49.65287	13.13215	11.11399	24.73876	-220.26044	-214.23856	-408.18484	-298.80249	-911.26172	362.32019	-167.01546	0.06769	0.10575	6.04508	-0.79440	
745	745.00000	2.97600	117.39102	32.74533	38.22998	-36.06363	-30.87943	-24.51866	105.33737	19.87941	-18.13830	-60.28027	-50.91973	12.79848	10.83485	10.22819	-262.49207	-189.26231	-613.63940	-187.07632	-474.61472	369.39798	-103.47520	0.07152	0.10597	5.97156	-1.06079	
746	746.00000	2.98000	116.54252	30.32013	36.99651	-35.81610	-30.46275	-29.32905	107.23283	17.44766	-16.66260	-60.55095	-52.23947	12.39274	10.33184	44.99100	-280.64575	-130.46448	-727.17767	-52.79052	41.56491	382.63928	-38.80371	0.07599	0.10666	5.88740	-1.30533	
747	747.00000	2.98400	116.35517	26.97884	35.54027	-35.61545	-29.11807	-34.52731	108.51836	17.23786	-14.82550	-60.61049	-53.35303	11.80502	9.40251	100.61369	-318.54626	-18.64658	-908.12622	88.13184	665.88416	383.35257	16.15678	0.08136	0.10760	5.84966	-1.38354	
748	748.00000	2.98800	116.38380	23.16889	34.11612	-35.49122	-27.41591	-39.84124	109.25230	19.42419	-13.35156	-60.62486	-54.40409	11.07313	7.99430	200.62183	-344.98587	7.39456	-1076.83142	217.98412	1135.37659	374.18402	61.70281	0.08734	0.10878	5.76897	-1.44991	
749	749.00000	2.99200	116.41159	18.40857	32.07397	-35.20776	-24.54772	-45.53837	109.58793	22.70621	-11.83340	-60.43156	-54.86441	10.29114	5.72585	271.72641	-321.16483	-36.88454	-1166.12756	283.29938	1709.88770	374.85669	103.12349	0.09454	0.11016	5.68109	-1.71647	
