	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_002.c3d
757	757.00000	3.02400	97.14114	84.90703	72.84746	-62.05858	-58.67589	-99.83360	57.59051	85.41097	-10.72668	-88.25038	-2.87363	10.01976	-6.60014	-23.16308	-28.30248	-6.16950	83.29431	36.26864	152.61714	-3.50523	33.38354	0.85984	0.41819	0.36607	-0.01182	
758	758.00000	3.02800	97.02999	85.32835	72.89628	-62.07667	-58.53891	-100.26016	57.05086	86.34702	-10.48722	-88.04190	-2.86708	10.16950	-6.76162	15.65580	-37.11654	-79.81153	155.79169	72.89806	161.23108	52.67987	138.71664	0.85848	0.41806	0.19518	-0.00428	
759	759.00000	3.03200	96.50004	86.14828	72.74734	-62.58522	-58.04713	-100.48436	56.25132	87.05342	-10.21928	-87.88369	-2.93091	10.38640	-6.93145	-18.02530	-38.83605	-106.46999	149.47455	63.22268	83.62962	45.16508	42.19088	0.85708	0.41751	0.04650	-0.05965	
760	760.00000	3.03600	96.17735	86.52110	72.86692	-62.45508	-58.01876	-101.05960	55.67371	87.46326	-10.11912	-87.64085	-3.06702	10.43033	-6.83662	-64.46462	-28.07290	-86.38267	49.54232	22.29031	-22.05818	17.92902	-66.04902	0.85557	0.41692	-0.01229	-0.18062	
761	761.00000	3.04000	95.81200	86.54707	72.75019	-62.42294	-57.86970	-101.11130	55.43530	87.22824	-10.24648	-87.29592	-3.20362	10.35599	-6.65369	-111.20673	-39.72668	-47.95717	12.31885	0.17429	-61.73397	-3.70079	-5.63305	0.85415	0.41629	0.02529	-0.33353	
762	762.00000	3.04400	95.78829	86.61735	72.79352	-61.99295	-57.98360	-101.00240	55.24021	86.93675	-10.22764	-87.11320	-3.31887	10.18808	-6.30060	-119.17520	-28.25431	24.98384	-29.83197	-17.98172	-70.01423	-14.45180	153.26871	0.85264	0.41607	0.12173	-0.42228	
763	763.00000	3.04800	96.01163	86.31061	72.57466	-61.15861	-57.93025	-100.63361	55.12531	86.39375	-10.20273	-86.87612	-3.10897	10.06820	-5.85025	-163.34471	-0.39439	36.05848	-100.52277	-1.08629	-90.64452	-45.64670	97.25079	0.85108	0.41612	0.20897	-0.35007	
764	764.00000	3.05200	96.07611	85.81266	72.00548	-61.08930	-57.61170	-100.02263	55.48044	85.65383	-10.60416	-86.57093	-3.15615	9.98210	-4.96826	-199.19757	-20.75035	-3.49758	-132.50406	18.96372	-86.63524	-57.62737	9.27878	0.84977	0.41630	0.22987	-0.17110	
765	765.00000	3.05600	95.98515	85.25090	71.97032	-60.78560	-57.48634	-99.29220	55.60603	84.93829	-10.84221	-86.39343	-3.07481	9.81382	-4.48073	-148.44345	-44.56444	-49.93792	-114.13994	53.48574	-93.37933	-29.91944	107.16251	0.84853	0.41615	0.13202	-0.03871	
766	766.00000	3.06000	95.66792	84.90477	71.67736	-60.96933	-57.02378	-98.49918	55.69246	84.04757	-10.82723	-86.26402	-3.06482	9.75546	-4.18397	-116.23839	-45.33477	-91.51850	-71.71917	79.61398	-98.72957	-17.98742	32.21091	0.84703	0.41588	-0.06717	0.01539	
767	767.00000	3.06400	95.26201	84.68336	72.05940	-61.24279	-56.88980	-97.99002	56.23592	83.41912	-11.09200	-85.95761	-3.60304	10.01678	-4.14696	-80.53241	-26.33222	-48.61851	-20.81545	24.43419	-61.02226	-26.15466	-29.06061	0.84575	0.41540	-0.16807	-0.08363	
768	768.00000	3.06800	95.29007	84.71662	72.05151	-60.94885	-57.00964	-98.15455	56.13982	83.36485	-11.23323	-85.74648	-3.67663	10.05902	-3.97795	-28.18611	-17.85001	19.22134	27.21759	-15.15500	-44.05721	-8.38297	30.25229	0.84462	0.41487	-0.15295	-0.24542	
769	769.00000	3.07200	95.40995	84.90188	71.98264	-60.73074	-56.97295	-97.91108	56.12484	83.02251	-11.22115	-85.51330	-3.85221	10.09098	-4.07323	-5.08147	34.99834	30.66280	74.96312	-13.73812	-17.60527	12.92486	39.74266	0.84292	0.41466	0.02436	-0.24436	
770	770.00000	3.07600	95.52638	85.32500	71.51825	-60.88076	-56.86073	-98.37730	56.46994	83.34724	-11.16115	-85.28695	-4.34977	10.30374	-3.73258	-2.52230	68.30440	2.76447	132.48807	10.48371	67.46315	11.93741	51.13920	0.84112	0.41430	0.24845	-0.14932	
771	771.00000	3.08000	95.42576	85.96594	71.03968	-60.91525	-56.42742	-98.61116	56.09613	83.95123	-11.15641	-84.92568	-4.44933	10.45948	-3.58261	-4.89213	20.81732	-4.23129	119.64679	39.34830	118.06052	-7.85628	97.44968	0.83893	0.41413	0.35591	-0.07761	
772	772.00000	3.08400	95.49482	86.28395	70.90089	-60.23285	-56.24576	-98.82998	55.54794	84.54591	-11.11772	-84.85686	-4.34431	10.46633	-3.36554	-25.77192	-9.57308	-20.96539	19.09998	51.54109	57.07259	-18.20735	104.87904	0.83628	0.41367	0.40025	-0.02690	
773	773.00000	3.08800	95.25770	86.10202	70.64661	-60.37426	-55.81921	-98.36486	55.62808	84.26759	-11.25561	-84.34955	-4.60277	10.37607	-3.34988	-27.75926	-62.11617	-26.21947	-20.50970	52.58207	6.36742	10.72399	91.02195	0.83353	0.41320	0.28855	-0.08143	
774	774.00000	3.09200	95.27831	86.11746	70.99217	-59.77504	-55.87189	-97.83728	55.31485	84.03468	-11.07875	-84.19848	-4.62597	10.33443	-3.58596	-24.12688	-91.68964	-12.31815	-30.48244	31.97519	-76.03755	20.41495	70.13523	0.83075	0.41240	0.05509	-0.17437	
775	775.00000	3.09600	95.16129	85.86361	71.15168	-59.90794	-55.81514	-96.65685	55.87782	82.69435	-11.10475	-83.90681	-5.11295	10.37319	-3.79437	-9.28060	-89.76263	-33.84314	4.12073	8.27146	-134.41371	17.23969	90.25082	0.82803	0.41169	-0.12890	-0.17239	
776	776.00000	3.10000	95.00700	86.14640	71.65436	-59.72509	-56.13960	-96.00419	55.59824	81.92542	-10.92809	-83.61641	-5.27686	10.27555	-4.13931	5.10311	-52.79671	-70.79405	8.15916	18.27138	-99.55700	-4.71418	105.52730	0.82505	0.41135	-0.11788	-0.07343	
777	777.00000	3.10400	94.58479	85.92908	71.65015	-60.16695	-55.91925	-95.55621	56.02988	81.27876	-11.11351	-83.18023	-5.68284	10.41653	-4.15428	-7.51154	-15.27188	-107.42172	-75.59056	58.34632	-39.14858	-35.34073	48.86784	0.82234	0.41106	0.04514	0.02725	
778	778.00000	3.10800	94.14800	85.55466	71.70759	-60.27522	-55.69901	-95.55928	56.28218	81.36078	-11.30428	-82.86749	-5.88875	10.54256	-4.18389	10.01644	-18.18792	-98.21977	-123.67392	54.29790	39.27973	-32.26528	87.52072	0.82007	0.41037	0.27691	-0.05161	
779	779.00000	3.11200	93.80272	84.94638	71.73129	-60.13088	-55.52509	-95.38503	56.74361	81.49883	-11.42440	-82.46661	-6.09110	10.68577	-4.38931	15.83508	-45.41042	-57.49556	-127.56409	46.71598	75.17411	-48.59999	142.09338	0.81739	0.40972	0.42112	-0.25473	
780	780.00000	3.11600	93.68597	84.54456	71.64587	-60.00743	-55.29374	-94.94900	57.14848	81.62756	-11.70873	-81.96558	-6.41769	10.64484	-4.79410	17.71702	-54.07232	19.36398	-70.78552	17.79928	66.82610	-45.08050	163.38120	0.81477	0.40894	0.39627	-0.45662	
781	781.00000	3.12000	93.95551	84.37326	71.43083	-59.31873	-55.23219	-94.78625	57.15799	81.70775	-11.73443	-81.57957	-6.64409	10.56556	-5.11736	10.86501	-54.98576	27.10228	-1.26724	14.58686	34.60735	-14.93452	94.72785	0.81155	0.40832	0.23547	-0.51433	
782	782.00000	3.12400	93.90419	84.53049	71.23557	-58.83791	-54.96701	-94.39392	56.82496	81.60248	-11.89757	-81.20329	-6.75601	10.55048	-5.36352	32.54977	-45.49293	9.03910	23.91299	4.25901	-11.86003	17.61012	101.39444	0.80851	0.40782	0.07547	-0.46901	
783	783.00000	3.12800	94.01498	84.56787	71.07301	-58.34555	-55.01493	-94.02680	56.69204	81.19757	-11.55654	-80.82511	-6.98891	10.56718	-5.72183	40.86687	5.02927	25.33185	-31.20508	-11.64505	-69.69502	16.13305	111.04261	0.80482	0.40713	0.01813	-0.43470	
784	784.00000	3.13200	94.11848	84.28323	70.47375	-57.85811	-54.65804	-93.78674	56.66554	80.71046	-11.61580	-80.41955	-6.97964	10.63938	-5.56549	12.95277	16.92326	31.39049	-108.34727	-0.09753	-99.38107	27.12667	60.53708	0.80145	0.40644	0.03027	-0.38277	
785	785.00000	3.13600	94.26601	83.70158	70.32820	-57.26123	-54.62221	-93.55615	57.00708	80.14419	-11.36873	-80.15762	-7.22347	10.55983	-5.54428	34.27359	3.50565	-0.64326	-154.84068	28.43395	-108.06607	56.82058	84.59452	0.79784	0.40571	0.07313	-0.31281	
786	786.00000	3.14000	94.12202	83.04459	69.83451	-57.03449	-54.08288	-93.21691	57.46395	79.53618	-11.00209	-79.80663	-7.33758	10.58858	-5.61443	17.15805	-13.58248	-41.04839	-168.86429	78.33894	-116.96213	51.42869	76.61227	0.79405	0.40493	0.09443	-0.27068	
787	787.00000	3.14400	93.93848	82.34709	69.61670	-56.97955	-53.60954	-92.82185	58.06976	78.81399	-10.91143	-79.54692	-7.69424	10.57352	-5.60607	19.58268	-27.13763	-51.91193	-189.80014	71.84004	-172.29041	38.74377	72.81149	0.79086	0.40403	0.05460	-0.25669	
788	788.00000	3.14800	93.70828	81.52219	68.98782	-57.39843	-53.04893	-92.41334	58.95673	77.73200	-10.70667	-79.21811	-8.24337	10.22166	-5.93168	33.22684	-15.78641	-95.03618	-150.80876	42.94255	-177.78008	14.49850	107.63759	0.78719	0.40316	0.05593	-0.21321	
789	789.00000	3.15200	93.18121	81.14685	68.92146	-57.14342	-52.88888	-92.08627	59.12320	77.01139	-10.69367	-78.90697	-8.38338	10.11702	-5.89911	16.79717	-23.79619	-139.55309	-68.85802	58.49286	-115.60836	-10.50888	64.28986	0.78371	0.40255	0.08929	-0.14701	
790	790.00000	3.15600	92.59060	80.97604	68.72041	-57.55899	-52.43690	-91.82899	59.24646	76.50816	-10.91454	-78.54667	-8.87167	9.93677	-6.13277	22.53196	-36.35969	-140.62813	8.76034	84.94082	-44.79805	-32.50924	37.53955	0.78063	0.40207	0.10020	-0.08242	
791	791.00000	3.16000	92.04549	81.22871	68.85339	-57.18966	-52.17241	-91.65457	58.53092	76.43027	-11.19872	-78.13692	-8.81080	9.91554	-6.23959	14.98345	-25.45277	-75.78875	59.67875	70.92406	-25.02239	-39.72516	62.21062	0.77725	0.40177	0.11235	-0.11780	
792	792.00000	3.16400	91.98366	81.44891	68.88345	-56.68751	-51.95699	-91.20656	58.01701	75.98106	-11.32337	-77.81468	-8.90497	9.86249	-6.21466	-6.56831	-42.92656	13.85791	11.61232	63.32619	-55.16288	-28.90275	104.56686	0.77372	0.40132	0.15269	-0.26856	
793	793.00000	3.16800	92.15342	81.32092	69.15365	-55.70541	-51.83097	-90.41308	57.66878	75.33025	-11.28750	-77.44482	-8.97279	9.69924	-6.37410	-45.18682	-38.98267	61.91156	-9.78947	57.23061	-77.10819	-17.20989	93.87830	0.77020	0.40025	0.17357	-0.51624	
794	794.00000	3.17200	92.47633	81.37222	69.04585	-55.29003	-51.58969	-89.60382	57.91265	74.51249	-11.18439	-77.31889	-9.50074	9.94884	-6.16775	-99.93739	-27.57136	85.60921	-16.10807	35.99842	-95.22848	-9.08999	55.55845	0.76675	0.39912	0.20014	-0.81669	
795	795.00000	3.17600	92.83942	81.19073	68.75772	-54.24710	-51.31268	-88.60403	57.98184	73.60185	-11.33383	-77.03108	-9.63805	9.97257	-5.89041	-145.79053	-66.89702	58.97439	-26.20313	23.45557	-84.24762	-17.23691	50.20044	0.76382	0.39811	0.26429	-0.96834	
796	796.00000	3.18000	92.95035	81.16220	68.69799	-53.37659	-51.20018	-87.37517	57.99025	72.65675	-11.35553	-76.90478	-9.79575	10.02822	-5.60967	-148.55934	-55.24569	25.03690	-34.29218	11.02249	-66.92724	-71.41939	44.02064	0.76074	0.39731	0.23224	-0.95204	
797	797.00000	3.18400	93.03219	80.92152	67.92933	-53.00084	-50.72619	-86.84728	58.07612	72.13575	-11.61809	-76.67458	-9.96430	10.06278	-5.13874	-118.38519	-46.92352	-39.74710	-56.50675	13.27658	-25.03140	-88.60783	67.89838	0.75755	0.39667	0.11944	-0.74568	
798	798.00000	3.18800	92.63524	80.71078	67.94170	-53.07338	-50.64119	-86.44283	58.10977	71.96447	-11.94464	-76.36347	-10.35445	10.16504	-4.99622	-60.37504	-52.90823	-118.87148	-67.36883	13.80042	-34.42345	-57.11742	82.31122	0.75403	0.39643	-0.01474	-0.48207	
799	799.00000	3.19200	92.07678	80.38052	67.67220	-53.00671	-50.46046	-85.92641	57.81580	71.37072	-11.88726	-76.01361	-10.27276	10.10510	-4.82147	-1.58460	-55.13784	-123.32063	-108.83299	-7.10941	-59.71545	-10.71806	117.11043	0.74944	0.39614	-0.08443	-0.45091	
800	800.00000	3.19600	91.65289	79.83942	67.69044	-53.23909	-50.54788	-85.30838	58.08934	70.88735	-11.76421	-75.40078	-10.81414	10.11932	-5.13743	21.65537	-51.47323	-57.12954	-146.74170	-52.29057	-65.20844	-9.59181	130.44025	0.74456	0.39595	-0.06685	-0.66385	
801	801.00000	3.20000	91.62124	79.20619	67.21057	-52.94006	-50.60184	-84.80331	58.39866	70.25462	-11.75681	-74.93015	-11.20970	10.02718	-5.23573	14.96397	-19.40585	35.44293	-129.73837	-92.07536	-111.06692	-23.30334	139.75388	0.73933	0.39558	0.03864	-1.02326	
802	802.00000	3.20400	91.93752	78.80199	66.47125	-51.67253	-50.54482	-84.15268	58.17435	69.38962	-11.79073	-74.28167	-11.15654	9.88800	-5.21160	-2.90216	-23.40158	83.98273	-105.48183	-29.90923	-128.03117	-38.02639	137.42056	0.73395	0.39523	0.10908	-1.28020	
803	803.00000	3.20800	92.29660	78.37393	65.34238	-51.00926	-49.68277	-83.29458	58.49951	68.43855	-12.12890	-73.79435	-11.46772	9.97922	-5.28587	-16.30389	-13.04875	70.36504	-104.12314	58.65936	-108.21381	-98.34784	109.27551	0.72820	0.39475	0.17326	-1.29270	
804	804.00000	3.21200	92.50529	77.95377	64.04515	-50.22660	-48.54622	-82.94212	58.56898	67.88929	-12.53103	-73.49096	-11.63601	9.98036	-5.09013	-17.70079	-20.21246	37.52483	-100.27282	154.27068	-101.36731	-67.55553	78.50772	0.72279	0.39425	0.20759	-1.06192	
805	805.00000	3.21600	92.59795	77.57410	63.06155	-49.72427	-46.99182	-82.08414	58.78149	66.99703	-12.84996	-73.16855	-11.84903	10.03541	-5.17653	-25.27499	-14.36510	-58.82939	-142.81502	243.08470	-122.28054	-21.84601	57.80622	0.71764	0.39363	0.17559	-0.71552	
806	806.00000	3.22000	92.02916	76.81420	61.89511	-49.46722	-45.20874	-81.66460	58.80003	66.24611	-13.10721	-72.97137	-11.74825	10.08858	-4.88339	-26.86327	-43.91293	-141.29521	-153.51149	281.56479	-98.95538	1.95168	58.68311	0.71304	0.39296	0.06625	-0.47176	
807	807.00000	3.22400	91.47011	76.34025	61.68770	-49.26144	-43.84991	-80.77878	58.76557	65.53134	-13.21258	-72.66559	-11.97056	10.09635	-5.21035	-29.15536	-64.71734	-246.14772	-118.24319	241.75964	-63.61419	17.41829	82.61357	0.70826	0.39237	-0.05770	-0.32067	
808	808.00000	3.22800	90.06281	75.87274	61.64022	-49.65337	-43.10792	-80.34281	58.73762	65.05300	-13.36229	-72.27983	-12.24958	10.15804	-5.12776	-58.41693	-24.11420	-339.34500	-97.22108	160.30182	-67.29811	-51.35410	106.65491	0.70293	0.39145	-0.14667	-0.26629	
809	809.00000	3.23200	88.75155	75.56173	61.80672	-49.98167	-42.64361	-79.85390	58.70250	64.51315	-13.80537	-71.81390	-12.55624	10.21831	-4.96233	-67.38567	1.31544	-271.97641	-38.99654	130.09615	-70.33565	-108.36917	116.83575	0.69714	0.39090	-0.23314	-0.40689	
810	810.00000	3.23600	87.87311	75.55965	61.29718	-49.79160	-41.84620	-79.53919	58.23141	64.07036	-14.28025	-71.33254	-12.48106	10.45122	-4.58168	-88.48555	-13.90125	-186.28235	-37.27682	97.86898	-113.33882	-103.01368	119.07784	0.69099	0.38986	-0.28145	-0.67277	
811	811.00000	3.24000	87.25993	75.26441	61.33998	-49.31294	-41.55959	-78.56467	58.42010	62.93071	-14.67150	-70.83687	-12.79235	10.40025	-4.32368	-89.60756	-18.94231	-111.49445	-26.41447	71.60279	-102.66971	-71.44950	129.46555	0.68438	0.38913	-0.20984	-0.99030	
812	812.00000	3.24400	86.98026	75.35131	60.42212	-48.93447	-40.70096	-78.15596	58.24602	62.52501	-14.77744	-70.25053	-13.14322	10.63110	-4.06990	-55.68790	-15.67660	-42.44132	54.82646	77.09747	-72.38176	-36.77427	139.29398	0.67758	0.38808	-0.03094	-1.27062	
813	813.00000	3.24800	86.92078	75.70206	59.52307	-48.00249	-39.74332	-76.94330	57.81181	61.49271	-14.79896	-69.67012	-13.18618	10.67771	-4.02345	-34.54214	20.31627	-59.38567	74.05403	19.10347	-98.31664	-57.45278	146.76015	0.67016	0.38698	0.16084	-1.39222	
814	814.00000	3.25200	86.50478	75.95156	58.16993	-47.51799	-39.03833	-76.66544	57.12688	60.95070	-15.01416	-69.01587	-13.18420	10.54748	-3.56275	-19.13853	15.35814	-105.13375	21.27716	-23.82286	-24.52182	-88.03745	141.77806	0.66225	0.38607	0.22683	-1.36365	
815	815.00000	3.25600	86.07724	75.87059	57.79967	-46.94954	-38.77684	-76.15356	56.55049	60.86953	-15.25396	-68.42088	-13.41864	10.58729	-3.69746	-13.18374	-42.23229	-142.92247	-11.65601	-4.28014	34.45282	-123.61068	152.36284	0.65417	0.38480	0.12441	-1.27724	
816	816.00000	3.26000	85.35940	75.85485	57.44710	-46.91042	-38.58030	-75.67676	56.18200	60.68069	-15.81283	-67.70400	-13.71287	10.72587	-3.78220	-2.68796	9.82845	-197.57388	-83.83256	-17.04688	-48.34787	-187.96936	151.51385	0.64574	0.38378	-0.00149	-1.26611	
817	817.00000	3.26400	84.48702	75.19848	56.78270	-46.93493	-38.21742	-75.55237	56.14267	60.14844	-16.54315	-67.03393	-13.84920	10.78554	-3.64240	7.92537	17.77631	-158.90575	-146.61356	4.87170	-134.58226	-187.08203	153.44724	0.63724	0.38301	-0.15609	-1.31985	
818	818.00000	3.26800	84.07584	74.68311	56.11283	-46.52335	-37.62976	-74.93893	56.31770	59.19325	-17.13399	-66.30502	-14.02715	10.80103	-3.74881	7.94156	-25.92927	-95.45296	-106.68758	67.22250	-145.66151	-166.97136	170.63063	0.62870	0.38243	-0.22339	-1.37279	
819	819.00000	3.27200	83.71122	74.34506	55.33113	-45.96910	-36.68004	-74.06718	56.25147	58.15791	-17.80630	-65.57558	-14.10121	10.90022	-4.00458	6.68613	-17.20137	-144.18390	-158.41791	119.62103	-177.69049	-172.24565	119.50997	0.62016	0.38178	-0.14859	-1.36865	
820	820.00000	3.27600	82.90378	73.41766	54.43399	-46.21645	-35.50733	-73.28738	56.75349	56.85757	-18.19239	-64.93105	-14.37062	10.97364	-4.06372	24.40633	-7.08312	-194.67046	-159.35458	165.65427	-170.77753	-89.81652	159.11012	0.61139	0.38135	-0.02141	-1.31764	
821	821.00000	3.28000	82.15286	73.06640	53.66795	-46.11186	-34.20267	-72.42654	56.66488	55.88980	-18.40865	-64.30888	-14.48048	11.07279	-4.40073	18.02789	-43.59597	-211.96922	-20.11939	242.95624	-123.89995	-62.76334	189.08032	0.60406	0.38017	0.03468	-1.23452	
822	822.00000	3.28400	81.20657	73.25555	53.07940	-46.26252	-32.62512	-71.08364	56.47956	54.65286	-18.75393	-63.77145	-14.57748	11.30124	-4.71662	10.89557	-61.81046	-336.19199	-31.04530	247.81503	-85.88390	-125.91781	112.80273	0.59629	0.37925	0.07898	-1.12843	
823	823.00000	3.28800	79.45986	72.81863	53.63303	-46.99733	-32.19301	-70.45222	56.85031	54.12203	-19.18716	-63.50207	-15.32970	11.23981	-5.18957	6.83081	0.76204	-355.57233	-87.08772	210.15607	-124.18159	-144.60098	50.38552	0.58976	0.37787	0.13575	-1.06770	
824	824.00000	3.29200	78.35791	72.55885	52.87963	-46.64686	-30.80758	-69.98674	56.65397	53.05319	-19.72363	-63.51829	-15.11558	11.28862	-4.92630	-1.37388	45.45308	-341.03461	-115.91203	211.06792	-201.39638	-164.79980	14.00986	0.58378	0.37632	0.18007	-1.06195	
825	825.00000	3.29600	76.72712	71.89108	52.72550	-46.60478	-29.88339	-69.40475	57.06349	51.93731	-20.32792	-63.62514	-15.20670	11.27459	-4.83018	-35.11695	27.67758	-414.05853	-220.15694	179.88980	-175.32115	-182.44221	-12.82793	0.57814	0.37511	0.22604	-1.18033	
826	826.00000	3.30000	75.04091	70.79797	52.80778	-46.94307	-29.31951	-68.97249	58.46513	51.10362	-20.95769	-63.94670	-15.93291	11.33249	-4.47913	-64.13225	35.89417	-424.09912	-255.95033	179.81438	-73.87211	-174.20047	-10.27730	0.57235	0.37400	0.31115	-1.47106	
827	827.00000	3.30400	73.33463	69.84413	52.42173	-46.90974	-28.23691	-68.92157	58.63318	51.08692	-21.43239	-64.02438	-16.13500	11.35713	-4.03826	-52.39604	42.41867	-364.23581	-269.66833	164.81371	-3.00779	-129.65305	23.21655	0.56591	0.37320	0.36190	-1.95341	
828	828.00000	3.30800	72.11687	68.64019	51.41171	-45.93550	-27.04452	-68.79940	58.80664	50.98930	-21.72321	-64.05885	-16.09295	11.59603	-3.59000	-19.73180	45.41023	-324.62296	-268.66428	143.61938	-17.67544	-78.45025	65.03777	0.55880	0.37215	0.30514	-2.50383	
829	829.00000	3.31200	70.73884	67.69355	50.04227	-45.75859	-25.43291	-68.66423	58.90402	50.81288	-21.92362	-63.79693	-16.25486	11.86545	-3.42058	-5.15996	-0.53205	-346.67239	-232.21645	207.94702	-12.22361	-46.62579	55.41872	0.55077	0.37086	0.13483	-2.88952	
830	830.00000	3.31600	69.34231	66.78632	49.00554	-45.88649	-23.70295	-68.25586	58.94575	50.61116	-22.07569	-63.86802	-16.61811	11.94693	-3.48492	15.65575	-23.08548	-309.27133	-233.00253	161.59637	-53.56478	-57.54383	30.74960	0.54200	0.36962	-0.06067	-3.05711	
831	831.00000	3.32000	68.25526	65.83517	47.39614	-44.64408	-22.29201	-68.01455	58.18545	50.04592	-22.38402	-63.80012	-16.21609	12.19563	-3.58434	20.04027	-16.81598	-430.53027	-238.15556	226.14406	-59.20607	-89.99782	16.09209	0.53306	0.36809	-0.17294	-3.00134	
832	832.00000	3.32400	65.90592	64.88386	47.03764	-46.11386	-20.50352	-67.74200	58.29642	49.86929	-22.72561	-64.00026	-16.92309	12.54824	-3.69959	-3.33991	-12.66693	-509.11084	-317.05643	245.82751	-114.05385	-108.67202	-13.73334	0.52407	0.36683	-0.20190	-2.84083	
833	833.00000	3.32800	64.17691	63.30799	46.33616	-45.86438	-19.58802	-67.44547	58.72861	48.83349	-23.05783	-64.10921	-17.20595	12.71529	-3.67211	11.30118	14.24997	-458.82211	-400.23175	167.71396	-231.21909	-90.08905	-15.06996	0.51568	0.36577	-0.11861	-2.62585	
834	834.00000	3.33200	62.23802	61.68316	45.82181	-46.03720	-18.31665	-67.19002	59.39682	47.73364	-23.17774	-64.23118	-17.60390	13.02439	-3.67531	-8.54871	17.20162	-445.44699	-481.50122	188.72731	-371.61243	-191.95750	-51.03742	0.50760	0.36488	0.04011	-2.41981	
835	835.00000	3.33600	60.60238	59.46613	45.17331	-45.64346	-17.26674	-66.54761	60.57885	45.40415	-24.40418	-64.55861	-17.63157	12.91882	-3.44063	5.19627	20.91100	-408.58307	-507.75574	131.32857	-490.77151	-257.00040	-53.72806	0.49961	0.36473	0.19043	-2.31949	
836	836.00000	3.34000	58.96299	57.62172	44.62463	-45.01230	-16.43207	-65.81791	61.46363	43.13465	-25.07632	-64.67736	-17.56197	13.05644	-3.47012	33.07707	-3.43771	-383.90894	-482.32416	147.54326	-431.02948	-247.90395	-32.42500	0.49158	0.36423	0.31516	-2.33536	
837	837.00000	3.34400	57.53249	55.60520	44.34429	-45.21589	-15.50171	-65.17934	62.82408	41.30489	-26.20858	-64.80779	-18.05142	13.18568	-3.66154	15.14712	4.65193	-312.64178	-501.96683	168.13322	-375.58823	-320.82956	-12.86754	0.48320	0.36409	0.39650	-2.46634	
838	838.00000	3.34800	56.46181	53.57584	43.37994	-45.28813	-14.21041	-64.98052	63.95348	39.74319	-27.27542	-64.72482	-18.39117	13.40986	-3.57602	-25.86166	35.42992	-297.39313	-472.94620	146.36540	-311.04797	-356.97714	-2.51593	0.47430	0.36427	0.34697	-2.66295	
839	839.00000	3.35200	55.15213	51.78154	42.49651	-45.30623	-13.03208	-64.98917	64.63054	38.73091	-28.50975	-64.72131	-18.75686	13.77212	-3.25102	-44.73731	21.55013	-372.16095	-356.16895	223.66620	-270.61603	-366.37823	8.48471	0.46479	0.36485	0.41710	-2.89903	
840	840.00000	3.35600	53.48341	50.72427	41.59780	-45.61869	-11.16525	-64.38407	64.97290	37.32508	-29.55501	-64.54342	-18.85663	14.08386	-3.18510	-62.13813	-9.18316	-442.12875	-272.98141	271.76181	-282.80365	-340.00415	-18.43496	0.45501	0.36507	0.48402	-3.14609	
841	841.00000	3.36000	51.61501	49.59439	41.13515	-45.82633	-9.90779	-63.68441	65.51783	35.91958	-30.72551	-64.75451	-19.31878	14.42525	-2.96282	-58.76453	-0.90866	-590.77856	-278.83105	199.34814	-266.49518	-270.55774	-42.65569	0.44490	0.36521	0.46014	-3.30500	
