	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Jimin_003.c3d
635	635.00000	2.53600	28.98681	100.68389	1.52522	-80.54413	-71.54224	13.04952	34.29739	-29.42584	-42.46380	-42.00593	-43.34300	-32.46976	18.98807	305.00272	515.42700	63.75684	134.25246	3567.80420	259.82208	51.47733	210.68880	0.05095	-0.02935	-0.33680	-7.97933	
636	636.00000	2.54000	30.59252	101.45743	2.58816	-80.91930	-60.16500	15.25850	34.54520	-30.15772	-42.35632	-40.99739	-45.21245	-31.35060	19.13806	250.15010	451.96768	491.91461	232.59561	2957.72290	331.67236	3.73978	263.84192	0.05129	-0.03110	-0.16819	-9.10785	
637	637.00000	2.54400	32.91703	102.54613	3.30569	-82.03316	-48.17959	17.32058	35.04100	-30.29042	-42.31714	-39.87167	-47.37327	-30.52124	19.00343	179.24406	411.03702	719.66418	258.31519	2626.31543	384.23050	-28.27750	290.63977	0.05188	-0.03219	-0.07715	-10.04600	
638	638.00000	2.54800	36.38485	103.51106	4.33906	-82.72680	-39.39907	18.93585	35.41637	-30.09682	-42.59771	-38.57305	-49.73951	-29.62578	19.02817	131.41019	331.92056	877.42590	261.32474	2096.72827	451.21997	-97.82982	336.45282	0.05246	-0.03300	-0.10704	-10.70833	
639	639.00000	2.55200	40.00375	104.63562	6.01407	-83.84226	-31.75233	21.53009	35.71982	-30.11350	-43.20304	-37.02847	-51.76112	-29.14290	18.48900	95.23563	274.11844	869.74634	218.18542	1872.96265	470.35889	-146.23042	347.84656	0.05271	-0.03384	-0.13012	-11.31318	
640	640.00000	2.55600	43.41127	105.24923	8.12540	-85.66508	-24.80321	23.56690	35.80961	-30.10081	-43.83703	-35.64761	-53.68314	-28.32751	18.32318	72.13565	298.58008	740.31720	109.49528	1928.00562	376.69189	-110.43616	334.31369	0.05283	-0.03423	0.01865	-11.84057	
641	641.00000	2.56000	45.97585	105.50838	10.59140	-88.78332	-16.67058	25.91959	36.06604	-30.65569	-44.28687	-34.22395	-55.02196	-27.50805	18.61005	57.82080	294.76236	606.51447	-33.71455	1768.93030	297.93509	-117.64732	316.95718	0.05294	-0.03394	0.30215	-11.90288	
642	642.00000	2.56400	48.43933	104.95786	13.66225	-91.63779	-10.73809	26.56325	36.05555	-30.14711	-44.71467	-33.10473	-56.48630	-26.54486	18.72387	65.27122	291.49216	475.97742	-101.19083	1269.24915	224.35732	-70.84686	244.08521	0.05307	-0.03353	0.58315	-11.65001	
643	643.00000	2.56800	49.94868	104.69535	17.45867	-93.66315	-6.31158	28.12810	36.14698	-30.64320	-44.83122	-32.28505	-57.50930	-25.61279	19.02702	92.11099	298.54678	262.36771	-123.06008	884.51770	159.02599	-5.84065	191.13863	0.05347	-0.03247	0.75367	-11.24433	
644	644.00000	2.57200	50.60130	103.93794	21.50417	-95.36053	-3.15559	28.17921	36.13086	-30.18111	-44.77827	-31.53344	-58.72724	-24.62736	19.17715	144.03055	381.33658	24.01335	-202.77736	594.64435	72.02496	21.93970	169.35399	0.05383	-0.03116	0.83347	-10.86768	
645	645.00000	2.57600	50.20154	103.07524	25.14644	-96.63467	-0.84868	27.67534	36.26410	-29.70189	-44.42830	-30.84621	-59.91519	-23.16221	19.70510	205.88406	457.08069	-249.73714	-183.25548	352.21686	53.13548	64.97173	164.92950	0.05413	-0.02963	0.80347	-10.55974	
646	646.00000	2.58000	48.65683	102.48302	29.06605	-97.25775	0.52485	27.52511	36.79954	-29.22846	-44.06903	-30.03220	-60.94448	-21.73957	20.19908	237.15192	515.86182	-520.45313	-175.89095	243.52509	57.45765	57.45575	155.73741	0.05405	-0.02814	0.80690	-10.24854	
647	647.00000	2.58400	46.06802	101.67974	32.70935	-97.60176	2.04300	27.35351	37.44961	-28.98466	-43.46321	-29.44267	-61.64753	-19.87144	21.36456	239.98064	589.27966	-740.03870	-244.34032	356.92667	18.29626	112.87794	138.58806	0.05366	-0.02619	0.84230	-9.84003	
648	648.00000	2.58800	42.74255	100.52987	36.25718	-97.87402	4.31678	26.64431	38.42519	-28.39033	-42.98945	-28.73298	-61.97974	-17.87107	22.92130	211.19501	600.58386	-841.85950	-318.23645	459.47607	-8.96678	133.43660	175.79559	0.05320	-0.02435	0.90962	-9.44129	
649	649.00000	2.59200	39.34235	99.13588	39.55241	-97.85558	6.63807	25.59327	39.59968	-27.68345	-42.62442	-27.84674	-62.19994	-15.95075	24.72187	169.14006	583.24463	-840.51935	-349.98880	298.03662	-54.02850	119.07536	213.35948	0.05271	-0.02233	1.08096	-9.24895	
650	650.00000	2.59600	36.01970	97.74076	42.62500	-97.28207	7.56114	24.53292	40.72564	-27.19635	-42.27284	-26.93196	-62.52075	-14.24821	26.63340	137.19705	565.75366	-802.24017	-317.19360	-8.67633	-117.36166	112.25741	236.13628	0.05241	-0.02000	1.32207	-9.33950	
651	651.00000	2.60000	32.91243	96.60572	45.54411	-96.64497	7.33095	23.91641	41.85394	-27.34462	-41.83986	-25.97442	-62.89131	-12.58330	28.55540	89.17789	535.67749	-597.55768	-377.69937	-358.09030	-106.55482	112.53460	242.00926	0.05215	-0.01744	1.60362	-9.54446	
652	652.00000	2.60400	31.22283	94.71605	47.77763	-96.71904	5.32786	22.03241	42.31210	-26.18725	-41.38001	-25.07509	-64.01118	-11.08561	30.03304	33.19697	512.97174	-494.81567	-395.68170	-785.57666	-94.07657	71.70145	229.53688	0.05207	-0.01459	1.84917	-9.68669	
653	653.00000	2.60800	28.94380	93.44247	50.56464	-96.14052	1.63270	21.84309	42.93070	-26.55560	-40.97044	-24.32810	-64.56242	-9.38942	31.88734	14.32265	484.32065	-487.46527	-375.07510	-1226.92322	-44.00734	120.99681	185.94905	0.05235	-0.01196	2.02325	-9.54604	
654	654.00000	2.61200	27.32686	91.71723	53.26335	-95.83856	-3.86290	21.24926	42.97807	-25.96525	-40.26203	-23.57324	-65.55027	-7.86634	33.05580	1.12223	437.96902	-381.70685	-368.38025	-1499.31665	6.68315	180.73070	162.38985	0.05258	-0.00849	2.17455	-9.01872	
655	655.00000	2.61600	25.89585	90.49448	56.08141	-95.06746	-9.80510	22.35995	42.94038	-26.88025	-39.51698	-22.89770	-65.79749	-6.29954	34.64347	10.53946	403.51825	-267.93073	-357.11862	-1603.28455	32.91372	187.36792	153.64006	0.05280	-0.00478	2.26260	-8.29750	
656	656.00000	2.62000	25.18234	88.85713	58.66938	-94.55379	-16.18116	22.84934	42.71500	-26.87357	-38.67878	-22.28974	-66.40031	-4.91240	35.63634	16.61997	428.46954	-12.84953	-396.77026	-1798.11011	35.39199	239.64059	136.07072	0.05330	-0.00078	2.27169	-7.66082	
657	657.00000	2.62400	25.78809	87.31385	60.61908	-93.23975	-23.82363	23.46181	42.44772	-27.40650	-37.78379	-21.72251	-66.64936	-3.14728	37.40550	-16.31401	442.55298	255.49522	-419.39139	-1781.57874	-35.35221	218.36314	128.32735	0.05402	0.00371	2.24228	-7.21927	
658	658.00000	2.62800	27.19161	85.51195	62.58587	-92.09849	-30.19760	23.72237	42.44793	-27.79922	-37.05960	-21.23922	-66.83228	-1.64087	39.20757	-54.20113	394.98425	437.73123	-457.17041	-1508.83594	-71.41806	180.11623	87.91410	0.05472	0.00825	2.20979	-6.81029	
659	659.00000	2.63200	29.25576	83.65902	64.45568	-90.62185	-35.74908	23.77234	42.73593	-28.20734	-36.34420	-21.01251	-66.78841	-0.28879	41.30447	-107.85825	359.38913	471.90390	-479.01450	-1118.31091	-78.85575	106.16367	30.42709	0.05526	0.01261	2.20782	-6.32570	
660	660.00000	2.63600	30.99210	81.67511	66.40900	-89.98605	-39.08206	23.35245	42.74640	-28.15833	-35.87804	-21.05282	-67.02596	1.01961	43.28468	-154.71384	344.80466	410.82169	-402.92639	-844.06525	-83.76437	79.61552	-1.37224	0.05538	0.01680	2.25823	-5.71757	
661	661.00000	2.64000	32.61267	80.43301	68.21008	-88.94308	-42.50724	23.36008	43.18454	-28.57444	-35.21012	-20.98976	-67.05495	2.25336	45.73044	-179.46150	325.11465	316.17184	-293.45938	-716.38525	-99.35291	102.09949	-11.53379	0.05509	0.02126	2.37809	-5.07809	
662	662.00000	2.64400	33.68906	79.33929	70.07073	-88.82424	-44.86200	22.66681	43.72311	-28.45527	-34.48396	-21.01835	-67.50571	3.32728	47.73160	-194.13072	299.95868	215.33618	-194.45728	-594.12341	-143.02310	172.43155	9.07783	0.05471	0.02582	2.53612	-4.54177	
663	663.00000	2.64800	34.42858	78.87659	72.14124	-88.07359	-47.36124	22.96070	44.76318	-29.42739	-33.56321	-20.81083	-67.26316	4.45189	50.08514	-200.84402	327.80304	142.09554	-89.76271	-530.37720	-159.05650	255.90221	57.88292	0.05407	0.03082	2.69933	-4.09288	
664	664.00000	2.65200	34.91969	78.63374	74.14938	-87.58354	-49.23432	23.23533	45.62752	-30.12860	-32.56848	-20.57434	-67.17118	5.82836	52.44473	-187.08502	315.43530	115.80128	-83.50334	-408.35510	-127.22212	250.46594	92.67977	0.05350	0.03582	2.81924	-3.66265	
665	665.00000	2.65600	35.36890	78.21187	76.54408	-86.81765	-50.82208	23.67861	46.75518	-30.95356	-31.48915	-20.15665	-66.79571	7.01673	54.29980	-159.26691	264.79913	152.37680	-152.98015	-386.19583	-52.86343	230.82246	124.83448	0.05273	0.04083	2.87973	-3.11473	
666	666.00000	2.66000	36.14082	77.41265	78.88958	-85.97326	-52.57203	23.84862	47.76294	-30.97049	-30.50027	-19.62261	-66.73232	8.00469	55.94036	-112.30023	260.50504	224.84346	-313.26791	-344.62289	25.88237	236.00528	144.71793	0.05231	0.04544	2.83432	-2.49965	
667	667.00000	2.66400	37.16110	75.70428	80.85088	-85.18593	-53.86888	22.76056	48.48803	-30.14059	-29.26237	-18.96934	-66.83905	9.00184	57.29153	-28.37336	271.13754	287.46561	-361.11179	-278.37378	-33.61819	285.90494	145.00089	0.05161	0.05059	2.70613	-1.94036	
668	668.00000	2.66800	38.45031	74.52419	82.69537	-83.60363	-55.13503	23.23859	49.20367	-30.82578	-27.91688	-18.40989	-66.34751	10.11237	58.29101	40.09034	239.94765	328.43918	-327.43857	-108.43935	-41.98436	391.73178	123.74077	0.05136	0.05590	2.53145	-1.49069	
669	669.00000	2.67200	39.75191	73.09052	84.33035	-83.06270	-55.09412	22.81634	49.93935	-30.51725	-26.42473	-17.87484	-66.50825	10.80791	58.81164	68.02874	213.72792	270.86069	-469.34985	273.97943	58.41879	342.72913	123.50036	0.05097	0.06182	2.29689	-1.09693	
670	670.00000	2.67600	40.60976	70.76793	85.38174	-83.97601	-53.25014	20.74792	49.90284	-28.75322	-24.99865	-17.39205	-67.51160	11.59818	58.84941	51.24535	166.88171	155.05278	-370.51151	503.93619	95.71899	295.72882	103.09068	0.05065	0.06725	2.16621	-0.67797	
671	671.00000	2.68000	40.99145	70.12212	87.13585	-83.31805	-51.39482	22.76501	49.77623	-29.72101	-23.56361	-17.06917	-67.02547	12.09636	59.26845	7.76501	116.80501	65.70232	-219.38817	349.30676	133.93744	262.48340	50.82327	0.04998	0.07304	2.12985	-0.28668	
672	672.00000	2.68400	41.14322	69.01681	89.02608	-83.09992	-50.85406	23.22153	49.55458	-29.27932	-22.42506	-17.03692	-67.37073	12.53698	59.74861	-10.26893	103.36858	-23.19243	-245.71779	352.02734	204.34236	205.92810	25.29394	0.04913	0.07828	2.17330	0.06492	
673	673.00000	2.68800	40.79375	68.15884	90.79164	-83.53761	-49.01437	24.15446	49.21663	-28.98977	-21.77265	-16.78833	-67.86642	12.83996	59.98595	-30.64841	218.12393	-42.63931	-294.01617	261.83136	75.54546	161.50706	20.95416	0.04839	0.08319	2.24294	0.36364	
674	674.00000	2.69200	40.81405	66.66756	92.06219	-82.63876	-49.10958	23.43203	49.09843	-28.80999	-21.25006	-16.76616	-68.00600	14.07117	61.74002	-64.60291	297.80655	45.59093	-239.75502	177.42419	-119.56220	49.41904	57.42987	0.04773	0.08760	2.26270	0.55700	
675	675.00000	2.69600	41.13388	66.24113	93.62537	-81.12399	-47.97173	24.52376	49.84199	-30.18353	-21.03590	-16.47116	-67.47222	14.87615	63.54195	-96.27310	287.71704	97.67725	-221.77261	350.92126	-204.09268	-30.36620	84.73651	0.04695	0.09188	2.34026	0.65028	
676	676.00000	2.70000	41.59514	64.89523	94.86871	-79.96639	-46.72698	23.90839	50.38941	-30.75927	-20.98285	-16.37186	-67.25237	15.97209	65.77263	-120.57853	303.09766	88.58773	-290.69254	342.69308	-269.13068	-93.58234	99.94790	0.04609	0.09576	2.46381	0.74570	
677	677.00000	2.70400	41.83820	63.91842	96.47645	-78.78273	-45.73376	23.78524	51.28483	-31.86413	-21.19325	-16.00771	-66.92286	16.88178	67.82704	-100.63739	265.97849	22.07947	-242.68036	370.87949	-270.26108	-91.96149	86.05898	0.04499	0.09910	2.55542	0.86772	
678	678.00000	2.70800	41.76654	62.94876	97.92385	-78.07546	-44.34990	23.63198	52.05983	-32.74922	-21.19785	-15.93556	-66.65974	17.73699	69.49488	-65.33235	266.15164	-97.01564	-204.97836	399.28348	-240.11691	-94.01771	60.34715	0.04397	0.10263	2.56267	1.04560	
679	679.00000	2.71200	41.05657	62.27789	99.34827	-77.60556	-43.13637	23.80838	52.90733	-33.79512	-21.83850	-15.67125	-66.22797	18.62745	71.23330	76.11066	188.39815	-175.86656	-268.76608	253.82585	-72.02826	314.62512	28.35100	0.04317	0.10550	2.45794	1.28618	
680	680.00000	2.71600	40.35194	60.79947	101.50890	-77.59052	-43.06224	23.40680	53.02656	-33.19356	-20.13730	-15.75798	-66.73682	18.83763	70.58724	110.24992	108.91242	-181.41754	-238.48897	236.38211	74.56812	286.98825	-25.13008	0.04256	0.11234	2.27557	1.55618	
681	681.00000	2.72000	39.60527	60.37724	103.06557	-77.21676	-42.06951	24.85894	53.34582	-33.82548	-20.70265	-15.97499	-66.47142	19.20125	71.21977	67.71604	116.24192	-128.01189	-161.29742	219.02490	118.06657	-44.24998	-46.04780	0.04250	0.11531	2.06970	1.79142	
682	682.00000	2.72400	39.33476	59.51192	104.40358	-76.74823	-41.93876	25.64185	53.06545	-33.58864	-21.10110	-16.22600	-66.72929	19.60594	70.99197	114.62763	-11.18042	-80.37877	-161.26883	224.13878	237.20662	-87.70663	-30.21077	0.04248	0.11878	1.83826	1.90290	
683	683.00000	2.72800	38.96838	59.07726	106.30546	-76.96703	-41.01122	27.20177	52.91349	-33.33852	-21.61217	-16.43909	-67.43059	19.11410	69.70268	83.06772	-92.12459	-22.69444	-95.68149	241.16408	299.41586	-147.99475	-30.32424	0.04254	0.12164	1.66524	1.95028	
684	684.00000	2.73200	39.18029	58.74802	107.71204	-76.86196	-40.75249	28.44511	52.57641	-32.88637	-22.21235	-16.70972	-68.23602	18.96257	68.95257	40.27022	-32.87469	65.34328	-41.15509	86.13468	251.69965	-82.78744	-39.07769	0.04282	0.12471	1.49095	2.07386	
685	685.00000	2.73600	39.48465	58.74805	109.22500	-76.38265	-40.98808	29.32932	52.81416	-32.61481	-22.87412	-16.75751	-68.85841	18.85960	68.67945	-6.49114	-12.00929	49.08204	-3.57805	139.82860	193.11281	-186.89328	3.40176	0.04285	0.12775	1.32647	2.29811	
686	686.00000	2.74000	39.54201	58.71938	110.77077	-76.12666	-40.35269	29.83232	52.94509	-32.18191	-23.49600	-16.82943	-69.61040	18.82351	68.67334	-59.22703	82.34590	-43.27172	45.31356	222.22906	32.09411	-258.46628	16.05369	0.04283	0.13052	1.34304	2.52027	
687	687.00000	2.74400	39.12975	59.11238	111.89272	-75.20213	-39.86897	30.31262	53.74217	-32.94728	-24.32470	-16.86728	-69.54505	19.47821	69.80997	-170.47421	123.30957	-72.56787	52.28256	284.37793	-27.30473	-574.01636	20.49297	0.04275	0.13292	1.58476	2.69676	
688	688.00000	2.74800	38.95509	59.13583	113.13441	-74.71726	-38.67268	31.04621	54.23606	-33.11628	-27.70452	-16.60917	-69.61128	19.68052	71.77277	-117.28736	138.44907	-80.37565	126.85126	546.14606	-95.57713	-564.15717	42.43546	0.04264	0.12939	1.83335	2.77927	
689	689.00000	2.75200	38.50658	60.12709	113.58398	-74.07649	-35.95482	32.68030	55.44058	-35.08258	-28.43474	-16.43191	-68.91434	20.45251	72.58858	38.09565	166.78748	-171.40108	56.34092	744.88074	-108.61668	-219.67300	51.09515	0.04246	0.13136	1.94418	2.78220	
690	690.00000	2.75600	37.56837	59.58794	114.38644	-74.50157	-33.04739	33.05023	55.02459	-35.13760	-29.42323	-16.14843	-69.45763	21.00931	72.59114	65.76802	108.67870	-196.22697	-87.04313	883.69775	26.67419	-192.19594	53.60213	0.04220	0.13291	1.95163	2.79268	
691	691.00000	2.76000	36.94989	59.42962	115.05747	-75.28098	-29.28262	33.66519	54.95189	-35.43327	-30.23804	-15.83937	-69.96133	21.34921	72.35945	90.69495	70.62096	-133.17696	25.79173	702.22467	27.86774	-130.73337	62.29021	0.04177	0.13493	1.87937	2.78254	
692	692.00000	2.76400	36.44239	59.79520	116.24800	-75.08609	-27.90378	35.09762	55.19681	-36.08824	-31.08874	-15.46906	-70.29403	21.58031	71.96725	109.13297	0.27046	-64.71750	95.03191	600.79315	55.61786	-106.30674	28.42848	0.04126	0.13684	1.77402	2.88522	
693	693.00000	2.76800	36.44298	60.18893	117.34184	-75.29029	-25.06136	36.65654	55.27453	-36.70150	-31.77425	-15.49879	-70.98312	21.43513	70.87343	136.58832	-48.96833	62.71214	100.68684	400.99298	22.21717	-152.89998	-17.96349	0.04095	0.13899	1.57570	3.03283	
694	694.00000	2.77200	36.97699	60.60229	118.74349	-74.09769	-25.33422	37.81223	55.59406	-37.45483	-32.42256	-15.71977	-71.48306	21.30455	69.77138	179.74556	-43.54479	189.24232	94.20387	22.99340	-0.82029	-91.00840	-31.95863	0.04086	0.14084	1.33224	3.11554	
695	695.00000	2.77600	37.95700	60.94191	119.93946	-72.88893	-25.58264	38.84731	55.74402	-37.94375	-32.95853	-15.70562	-71.88948	21.11204	68.53671	203.91727	-37.25392	253.19620	108.88068	-182.48203	6.16217	-85.59766	-14.82635	0.04097	0.14295	1.04209	3.13681	
696	696.00000	2.78000	39.03676	61.45985	121.33613	-70.73483	-27.56906	39.79196	55.89848	-38.52157	-33.48672	-15.73194	-72.24633	21.03624	67.25431	185.77875	34.82349	305.61655	99.77981	-296.31180	-72.61094	-169.43471	42.31449	0.04105	0.14463	0.81085	3.05061	
697	697.00000	2.78400	40.38722	61.74181	121.90877	-68.80910	-28.59180	39.93191	56.16196	-39.13205	-34.01514	-15.43203	-72.27091	21.42779	66.78146	171.88397	60.81735	206.49310	113.18903	31.97734	-154.33336	-62.50185	67.14389	0.04093	0.14617	0.69500	2.94962	
698	698.00000	2.78800	40.69458	62.36978	122.73593	-67.77446	-27.81821	40.43275	56.82155	-40.11280	-34.33145	-14.87116	-72.23698	21.52239	66.03004	125.08221	137.50276	74.70107	32.64497	112.49786	-262.38528	-72.64845	73.30684	0.04052	0.14843	0.82410	2.76161	
699	699.00000	2.79200	40.97924	62.00775	122.93800	-66.43434	-28.08745	39.65076	57.02415	-41.07985	-34.82681	-14.52570	-72.03204	22.51077	66.67503	47.87358	153.51204	52.49846	-26.95718	242.24567	-352.66766	-136.62874	78.89922	0.03988	0.14999	0.94782	2.64792	
700	700.00000	2.79600	41.14353	62.15865	123.40709	-65.68630	-26.14150	39.72926	57.56067	-42.55090	-35.47168	-14.04293	-71.94736	22.79914	66.67788	7.97661	45.11942	34.00046	-66.59689	295.01566	-212.68686	-177.49706	35.69702	0.03906	0.15138	0.92913	2.81904	
701	701.00000	2.80000	41.24923	61.46452	124.27534	-63.97385	-26.28371	40.10259	56.90680	-43.02431	-36.23346	-14.15353	-72.00526	23.01868	66.71475	-12.73141	112.00388	103.50255	-57.06722	203.27078	-150.06232	-216.26746	-8.94622	0.03797	0.15215	1.00848	2.97838	
702	702.00000	2.80400	41.97794	61.70898	123.79877	-63.10608	-24.67124	40.14038	56.98502	-43.97752	-37.05884	-14.20220	-72.07102	23.76690	67.51653	-38.95927	89.29677	200.60716	47.13688	429.48254	-207.09656	-225.52982	-33.78959	0.03696	0.15304	1.08307	3.09368	
703	703.00000	2.80800	42.85285	61.84558	123.76212	-62.70958	-22.61511	40.42014	56.98903	-44.85486	-38.07693	-14.40984	-72.67365	23.75762	67.60008	-52.17696	27.16627	264.74133	113.29694	439.09973	-189.68498	-240.09700	-16.59002	0.03623	0.15347	1.07354	3.21048	
704	704.00000	2.81200	44.09474	62.61818	123.25164	-61.63033	-20.90285	41.47750	57.13248	-46.22029	-38.99167	-14.36565	-72.83461	24.04015	68.03581	-47.13765	130.97356	271.14120	104.97369	292.91684	-339.52057	-225.42123	8.29145	0.03564	0.15470	1.12409	3.16397	
705	705.00000	2.81600	45.00754	62.66542	122.28750	-60.68969	-19.57068	41.03685	57.42060	-47.90816	-39.89943	-14.47553	-72.75008	24.82124	69.08717	-17.69925	221.29279	247.99652	-5.24524	139.32202	-499.31229	-216.96005	28.93606	0.03549	0.15578	1.14170	3.07311	
706	706.00000	2.82000	46.07616	62.57869	121.14167	-59.01102	-18.74706	40.64991	57.56134	-49.77046	-40.69129	-14.37185	-72.25082	25.80511	70.05460	6.54105	226.63951	207.38304	-40.15196	28.49864	-576.70654	-200.16684	66.87191	0.03564	0.15672	0.97239	3.06015	
707	707.00000	2.82400	46.66596	62.34514	120.48508	-56.82005	-18.41702	40.20975	57.85441	-52.08084	-41.52728	-13.99724	-71.37926	26.68577	70.97055	18.84849	235.44276	172.27339	13.45912	96.28447	-702.13416	-233.23950	35.19810	0.03573	0.15763	0.85726	3.11552	
708	708.00000	2.82800	47.49303	62.68867	119.21143	-54.49954	-16.89967	40.50589	58.48097	-55.30693	-42.51084	-14.16358	-70.13253	27.85548	71.85406	24.44935	242.55809	268.41672	96.20222	189.12964	-813.56622	-231.61546	5.78976	0.03594	0.15740	0.88023	3.08228	
709	709.00000	2.83200	48.80360	63.12587	118.00005	-52.72545	-15.46177	40.17370	59.57846	-58.57697	-43.35884	-13.97430	-68.97440	28.75272	72.82078	-0.00715	180.01399	280.25159	41.41810	280.80307	-824.68695	-205.72252	4.74493	0.03582	0.15746	0.89783	2.93229	
710	710.00000	2.83600	49.73959	63.02489	116.92486	-51.47528	-13.27872	39.91671	59.44144	-61.60447	-44.25214	-13.96494	-68.61366	29.46840	73.27026	-21.93876	72.95886	292.31656	158.77008	326.70111	-760.45428	-224.38445	24.31827	0.03544	0.15707	0.82532	2.57866	
711	711.00000	2.84000	51.11555	64.39609	116.39293	-50.15794	-11.84140	40.72692	60.77752	-64.93585	-45.15803	-14.03084	-67.95113	29.60454	73.41524	-22.53906	12.95653	295.96176	182.01900	263.38849	-620.54919	-188.48402	74.08112	0.03518	0.15624	0.77510	2.01981	
712	712.00000	2.84400	52.09184	64.48742	115.77235	-50.05208	-10.44244	40.41880	60.59358	-66.82123	-45.75004	-13.68835	-68.15788	29.72201	73.46860	2.30301	76.20603	172.91370	158.04063	18.61279	-541.32538	-126.62098	108.23987	0.03503	0.15600	0.66719	1.45957	
713	713.00000	2.84800	52.50088	65.69363	115.34351	-48.63553	-11.01818	40.62088	61.65408	-69.21086	-46.08442	-13.20961	-67.56557	30.30853	73.89228	17.14266	83.56917	54.51390	229.31636	-186.92650	-472.83942	-99.96333	111.59280	0.03523	0.15652	0.54579	1.06413	
714	714.00000	2.85200	52.53257	66.35188	115.18139	-47.66215	-11.55054	40.76089	61.80994	-70.76955	-46.43460	-12.62229	-67.60251	30.53988	73.86677	17.13730	53.93969	11.04317	116.43717	-153.89262	-332.79550	-74.35569	107.63070	0.03585	0.15717	0.54289	0.98327	
715	715.00000	2.85600	52.58118	66.63387	114.65581	-46.87924	-11.78600	40.56712	61.49022	-71.84772	-46.68354	-12.17982	-67.88189	30.89819	73.94238	33.63593	79.40633	29.63646	63.91602	4.37150	-298.05215	-35.94370	82.76834	0.03625	0.15794	0.62753	1.11634	
716	716.00000	2.86000	52.70377	66.86614	113.62931	-47.08107	-10.45564	40.06483	61.20189	-72.82159	-46.82183	-11.85309	-68.24327	31.20645	74.08040	67.61585	72.13914	57.93378	106.05772	103.28548	-335.83597	-27.01355	13.79844	0.03656	0.15902	0.69053	1.23148	
717	717.00000	2.86400	53.03742	67.50134	112.70025	-46.73282	-9.62629	39.66142	61.67672	-74.10068	-46.81434	-11.55102	-68.23022	31.31754	74.09352	63.89943	-5.50615	187.31923	138.38855	217.72937	-259.95358	-44.83617	31.05245	0.03682	0.16006	0.58406	1.32373	
718	718.00000	2.86800	54.14667	67.94907	111.57574	-47.25441	-7.31141	39.67407	61.86950	-74.71542	-47.01487	-11.20800	-68.47643	30.87126	73.89009	32.74969	-49.23270	198.43625	30.43591	199.00871	-82.29118	-52.72903	71.70016	0.03688	0.16085	0.40411	1.32727	
719	719.00000	2.87200	54.65884	67.67870	110.73761	-46.93901	-6.70187	39.70760	61.32690	-74.78133	-47.23006	-11.01626	-68.79044	30.60733	73.86603	38.82414	-63.43854	150.53543	-99.56268	146.10791	-36.91351	-48.04372	49.27792	0.03693	0.16155	0.28083	1.20202	
720	720.00000	2.87600	55.35205	67.17388	109.49255	-47.44904	-4.72206	39.47200	60.34906	-74.90717	-47.32095	-10.91315	-69.42170	30.14511	73.32272	70.51135	-67.35212	149.85320	-6.09408	55.27698	-146.55968	-10.55455	29.11253	0.03698	0.16213	0.30667	1.11054	
721	721.00000	2.88000	55.90654	67.62252	108.33578	-46.43151	-4.62425	39.83592	60.72640	-76.01921	-47.17188	-10.94722	-69.12422	29.87988	73.03181	72.13551	-87.66978	166.85812	21.24303	-40.36694	-213.05054	4.96972	26.53251	0.03706	0.16254	0.36550	0.98778	
