	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Junmin_009.c3d
1006	1006.00000	4.02000	15.55287	69.50530	2.57362	-113.35809	-83.52409	26.47214	39.64700	-31.76994	-50.67119	5.00000	-59.12682	-1.22382	20.64650	138.07558	-190.63863	79.74595	-63.61329	1040.97144	165.59924	232.97505	-7.46777	0.04915	0.07912	0.52938	1.67677	
1007	1007.00000	4.02400	15.65270	69.31398	1.56498	-113.94436	-80.35536	27.99358	39.92784	-32.23733	-49.47849	5.00000	-58.72953	-1.91831	19.29130	162.16025	-164.99821	-33.30996	-97.33331	655.18231	187.50766	192.59129	4.37081	0.04945	0.07749	0.51348	1.60578	
1008	1008.00000	4.02800	15.27932	68.72294	0.93402	-114.74258	-78.94347	29.22836	40.14082	-32.38354	-48.34893	5.00000	-58.27754	-2.51454	18.11839	157.83821	-111.50170	-109.89316	-147.83855	-63.27601	267.13889	261.08728	-9.08661	0.04960	0.07527	0.49001	1.45858	
1009	1009.00000	4.03200	14.77304	68.13901	0.66318	-115.23891	-81.22938	30.02667	39.96623	-31.65414	-47.12500	5.00000	-58.13458	-2.94600	17.20549	111.15047	-87.59808	-186.84792	-159.00609	-311.90515	230.89816	254.45345	-1.09931	0.04999	0.07294	0.64060	1.29678	
1010	1010.00000	4.03600	13.77628	67.42069	0.21405	-116.16113	-81.74906	30.40062	40.08222	-31.43507	-46.13371	5.00000	-58.00951	-3.44250	16.57217	-57.57437	-89.36635	-187.70767	-177.71550	-206.02945	116.77313	632.88239	-37.39435	0.05009	0.07093	0.91784	1.21622	
1011	1011.00000	4.04000	13.26928	66.71692	0.01680	-116.74437	-83.15914	31.25469	40.19896	-31.65868	-44.83461	5.03660	-57.76151	-3.83848	17.03671	18.92944	-45.07708	-70.88483	-112.59629	-85.30842	76.13798	235.84795	-7.53569	0.04879	0.07210	0.98986	1.22505	
1012	1012.00000	4.04400	13.20182	66.51874	-0.63207	-116.98717	-82.81329	32.09668	40.43121	-32.12017	-44.52704	5.00000	-57.47314	-4.05829	16.13449	89.58916	-84.94675	34.21499	-115.05807	99.24348	130.13747	-198.72861	42.88795	0.05072	0.06758	0.96123	1.23351	
1013	1013.00000	4.04800	13.54231	65.79718	-0.80013	-117.25250	-82.73698	33.10173	40.37127	-32.02688	-43.60648	5.00000	-57.40226	-4.65653	15.65853	-33.12751	-122.36156	110.32569	-170.42644	39.74566	188.37830	221.31291	-6.73353	0.05061	0.06653	0.89797	1.25396	
1014	1014.00000	4.05200	14.08487	65.15524	-1.24540	-117.42056	-82.77638	33.84684	40.29366	-31.94615	-43.00052	5.00000	-57.26582	-5.02026	15.44710	-47.91046	-91.19462	130.42387	-228.99205	-56.66978	127.52848	149.77895	-5.51122	0.05054	0.06465	0.94447	1.31676	
1015	1015.00000	4.05600	14.58649	63.96745	-1.68747	-117.71754	-83.59979	34.21721	40.12560	-31.85774	-42.15923	5.00000	-57.17111	-5.33144	15.33501	-87.17067	-73.29078	112.25541	-321.36563	-43.65182	101.44211	136.93147	-16.06773	0.04992	0.06300	1.23777	1.38045	
1016	1016.00000	4.06000	14.98306	62.58435	-2.39678	-117.95110	-83.66101	35.16910	40.04120	-32.14471	-41.78580	5.00000	-56.84856	-5.57058	15.59926	-129.91046	-65.41567	42.78696	-363.09805	135.45055	42.63210	415.46997	-59.78899	0.04934	0.06094	1.60201	1.40297	
1017	1017.00000	4.06400	14.93161	61.05386	-3.09307	-118.50810	-83.17589	35.79542	40.02919	-32.72630	-41.69423	5.04821	-56.69202	-5.84681	15.95549	-74.52563	-60.85660	38.64826	-383.89078	229.57024	-56.83254	138.24162	0.22114	0.04772	0.05987	1.81233	1.42870	
1018	1018.00000	4.06800	15.29565	59.51032	-3.98368	-118.74591	-82.58178	35.92932	40.10560	-33.18179	-40.71111	5.00000	-56.64094	-6.01095	15.71745	-22.78052	-87.62011	109.85363	-339.88538	146.46744	1.37282	202.30827	-11.46897	0.04864	0.05810	1.65692	1.42854	
1019	1019.00000	4.07200	15.80966	58.34516	-4.46678	-118.84304	-82.66380	36.35409	40.03721	-33.14269	-40.22830	5.01999	-56.69069	-6.50229	15.41764	62.88439	-68.13641	106.18396	-203.60945	47.75659	-24.05504	196.90732	8.15400	0.04844	0.05639	1.42089	1.40360	
1020	1020.00000	4.07600	16.14518	57.86830	-5.21232	-118.96634	-82.79258	36.70998	40.24996	-33.97135	-38.91876	5.00000	-56.58515	-6.55404	14.68638	106.22337	-46.66572	40.71237	-93.38920	-84.17529	-40.88884	-40.50436	44.38547	0.04915	0.05586	1.17164	1.34377	
1021	1021.00000	4.08000	16.13810	57.60120	-5.38536	-119.32735	-83.78183	37.67752	40.29379	-34.47931	-38.08925	5.00000	-56.31202	-6.86469	14.22935	41.66214	-115.01579	3.37631	-134.41963	-488.58002	124.72454	256.22839	-1.24016	0.04954	0.05457	0.93808	1.23981	
1022	1022.00000	4.08400	16.18003	56.79506	-5.00475	-119.61253	-86.59757	38.36747	39.97036	-34.23767	-36.78699	5.00000	-56.13891	-7.36266	13.48190	-24.36927	-114.01462	12.24216	-224.96031	-785.74384	189.61095	581.24744	-45.00443	0.04991	0.05392	0.82238	1.18041	
1023	1023.00000	4.08800	16.23613	55.80483	-4.67963	-120.02406	-89.71796	38.83107	39.46804	-33.84609	-36.11982	5.00651	-55.91836	-7.64438	13.56750	40.66837	-69.55276	44.57908	-253.79907	-530.92651	164.30002	191.08586	-7.84033	0.04948	0.05290	0.71662	1.18868	
1024	1024.00000	4.09200	16.52306	54.76524	-4.73970	-120.45697	-90.71401	39.40875	39.00603	-33.72757	-35.21899	5.00000	-55.58315	-7.73780	12.63702	80.65948	-97.15734	65.55984	-310.69699	-209.66043	174.17409	-180.14687	23.54736	0.05038	0.05068	0.57343	1.20500	
1025	1025.00000	4.09600	16.75732	53.30951	-4.67280	-120.88408	-91.39162	38.99497	38.20456	-32.57419	-35.02629	5.00000	-55.66270	-8.16351	12.13055	-12.54989	-109.83879	60.81091	-350.53397	167.86005	100.06190	95.78268	-19.10008	0.05036	0.04901	0.50369	1.24709	
1026	1026.00000	4.10000	17.01994	51.94438	-5.34319	-121.44212	-89.68563	38.54342	37.53572	-32.24667	-34.66837	5.00000	-55.64828	-8.27566	11.82490	-1.82667	-74.19616	47.79925	-279.94089	705.51825	16.99139	36.54920	8.51933	0.05033	0.04753	0.53820	1.26192	
1027	1027.00000	4.10400	17.15099	51.06792	-6.01808	-121.87865	-86.44995	38.88063	37.22407	-32.35065	-33.85163	5.00000	-55.26096	-8.44748	11.57428	-113.53286	-48.35627	99.81884	-185.05930	896.59723	66.21629	385.26431	-50.48977	0.05048	0.04632	0.58228	1.18955	
1028	1028.00000	4.10800	17.80875	50.46067	-7.16828	-121.96588	-83.47687	39.48484	36.90148	-32.46856	-34.85500	5.01334	-54.98679	-8.51759	12.47400	-76.72152	-25.88585	138.95824	-105.00153	689.43787	52.79036	163.74959	-28.27810	0.04948	0.04555	0.66192	1.11812	
1029	1029.00000	4.11200	18.25329	50.23203	-7.92808	-122.06316	-81.94463	40.35352	36.96045	-33.10570	-33.84608	5.00000	-54.64315	-8.62617	12.02675	-64.18295	-29.72922	134.44186	-138.98776	86.16109	88.94786	106.97528	-6.17149	0.05168	0.04424	0.75798	1.07051	
1030	1030.00000	4.11600	18.88242	49.35252	-7.97202	-121.82326	-83.21445	40.82492	36.51154	-32.82750	-34.21490	5.00721	-54.44603	-8.80921	12.78411	-128.14827	-26.13081	135.25667	-90.75562	-192.64044	84.72140	246.41716	-28.61121	0.05146	0.04370	0.76120	1.06477	
1031	1031.00000	4.12000	19.33422	49.49567	-8.03371	-121.70158	-83.54113	42.10822	36.78020	-33.83716	-33.82350	5.00244	-53.93743	-8.91740	13.01520	-41.27258	-6.87434	177.64282	41.69042	-124.50133	1.44029	216.82204	13.36366	0.04993	0.04306	0.60296	1.06977	
1032	1032.00000	4.12400	20.30355	49.68527	-8.22275	-121.17316	-84.34252	42.72267	36.87410	-34.33767	-32.71888	5.06539	-53.64314	-8.97116	13.12058	20.77572	-31.12154	163.82637	26.43204	-121.48919	-48.11880	-140.56253	44.37305	0.05216	0.04289	0.48047	1.00119	
1033	1033.00000	4.12800	20.64321	49.70067	-7.88475	-121.31699	-84.43607	43.43976	37.10283	-35.28816	-32.98207	5.00000	-53.07722	-9.14104	12.61378	33.41995	-68.08113	114.54732	-83.42168	-276.96387	-68.62824	-306.61447	39.74291	0.05228	0.04064	0.42516	1.00140	
1034	1034.00000	4.13200	21.21944	49.01784	-7.48383	-121.22177	-86.17421	42.96991	36.63589	-35.08332	-32.56137	5.00000	-52.95243	-9.29892	12.35984	-3.00861	-57.82091	113.20482	-159.41808	-234.99992	37.62953	166.98917	-39.69311	0.05222	0.03989	0.29644	0.98430	
1035	1035.00000	4.13600	21.54456	48.42634	-7.13938	-121.24347	-85.92999	43.05031	36.28824	-34.67689	-33.50377	5.00287	-52.43623	-9.45928	12.21225	-36.43206	-55.99509	18.29755	-159.39748	-116.97347	93.81059	196.63133	-39.19844	0.05292	0.03703	0.16893	0.99490	
1036	1036.00000	4.14000	21.36679	47.74911	-6.67805	-121.43433	-86.69167	42.48848	35.82151	-33.94232	-32.62633	5.02724	-52.21965	-9.65144	12.27051	-26.75767	-94.07484	-13.26134	-185.43758	-321.34888	122.16212	75.47317	7.12321	0.05278	0.03754	0.12703	1.03184	
1037	1037.00000	4.14400	21.43949	46.94008	-5.88975	-121.48113	-87.84895	42.22344	35.23582	-33.02952	-32.96125	5.03744	-51.93446	-10.02588	11.76472	-8.92577	-27.05377	-80.94172	-55.31354	7.55581	45.43621	-57.29436	-0.59517	0.05246	0.03595	0.09296	1.03147	
1038	1038.00000	4.14800	20.72735	47.31127	-6.64985	-121.64056	-86.61778	41.85529	35.35498	-33.06433	-32.93045	5.00156	-51.75525	-9.95063	12.16330	-55.74616	27.25367	-79.73708	8.16051	191.36562	-85.41954	76.20691	7.40605	0.05274	0.03393	0.25165	0.95787	
1039	1039.00000	4.15200	20.79687	47.00382	-6.68548	-121.62273	-86.73608	41.67242	35.29036	-33.26290	-32.23709	5.09970	-51.62901	-10.00651	12.43086	-80.84045	-15.50521	3.18938	-68.06465	120.95878	-114.65008	40.42742	3.17505	0.05261	0.03372	0.51541	0.75427	
1040	1040.00000	4.15600	20.75416	46.76112	-6.65612	-121.92669	-85.65372	42.25055	35.39710	-34.30374	-32.51569	5.02960	-51.15717	-10.02825	12.73442	-53.09418	-27.37922	38.38947	-71.24678	177.50861	-118.34602	-95.82835	-4.18116	0.05222	0.03234	0.57367	0.68047	
1041	1041.00000	4.16000	21.10172	46.43197	-6.42990	-122.08672	-85.18022	42.87646	35.42611	-35.19168	-32.52261	5.00473	-50.69305	-10.05849	12.68320	-22.20355	-43.22430	149.74777	-171.70203	-314.34540	-27.89377	-45.78667	3.03770	0.05238	0.03036	0.56762	0.67542	
1042	1042.00000	4.16400	21.95557	45.38672	-5.41326	-121.86717	-87.50908	42.80320	34.76228	-34.97606	-32.39737	5.00419	-50.45794	-10.13211	12.66119	15.00312	-31.32650	169.76552	-159.04144	-555.05023	-9.08384	109.86768	-12.32274	0.05147	0.03028	0.58599	0.67637	
1043	1043.00000	4.16800	22.45494	45.16191	-4.59271	-121.79129	-88.65088	43.47323	34.69174	-35.75663	-32.01835	5.00455	-50.02567	-10.14048	12.45142	63.73780	-18.84534	190.97314	-23.12665	-342.49197	-30.61639	-19.35637	42.36367	0.05170	0.02929	0.51142	0.71875	
1044	1044.00000	4.17200	23.48287	45.19846	-3.91345	-121.23221	-89.45942	43.88385	34.56215	-36.10953	-31.26503	5.00000	-49.71835	-10.23445	12.10237	87.70881	-14.94688	159.07280	-26.44677	-193.47870	-32.02653	-111.22165	36.00894	0.05176	0.02948	0.55289	0.68464	
1045	1045.00000	4.17600	23.72758	44.95043	-3.25544	-121.07486	-89.50549	44.22855	34.63755	-36.63405	-31.60161	5.00018	-49.20798	-10.32119	11.74305	99.65528	2.09666	92.11744	-45.10569	-21.93830	-64.53386	58.78446	-22.85049	0.05213	0.02873	0.54796	0.68760	
1046	1046.00000	4.18000	24.22154	44.83731	-3.29350	-120.55787	-89.31336	43.61075	34.48042	-36.40061	-31.75015	5.00031	-49.11747	-10.39882	11.41157	54.49051	9.73100	81.69011	-0.50384	259.62509	-52.89745	142.60397	-22.29628	0.05247	0.02770	0.33456	0.66561	
1047	1047.00000	4.18400	24.39438	44.94800	-3.31468	-120.34139	-87.45714	43.89222	34.50107	-36.78070	-31.48860	5.00777	-48.52795	-10.44439	11.49524	68.46312	-0.60674	53.62388	-12.50219	358.86285	-38.69268	37.77655	-8.99383	0.05257	0.02777	0.09847	0.59548	
1048	1048.00000	4.18800	24.64550	44.73730	-3.25045	-120.02979	-86.42131	43.33689	34.29222	-36.48358	-31.73436	5.00045	-48.17040	-10.54063	10.97822	123.22026	-12.64084	132.54526	-33.78241	337.30618	-37.22119	-111.94228	30.29358	0.05220	0.02621	-0.12334	0.58508	
1049	1049.00000	4.19200	25.45612	44.67644	-3.35396	-119.46529	-84.77659	43.12764	34.35035	-36.44743	-31.08250	5.01185	-47.66919	-10.67457	10.50912	27.52542	-32.85211	184.03433	-129.33400	123.87385	-106.11924	8.26821	-5.81525	0.05153	0.02595	-0.12221	0.58020	
1050	1050.00000	4.19600	26.11750	43.71213	-2.66405	-119.01701	-85.14780	41.77851	34.15467	-36.04281	-31.68260	5.00151	-47.45237	-10.83236	10.57870	-35.17833	-46.62478	238.27676	-188.06119	-92.35501	-96.18667	4.55840	-27.06742	0.05117	0.02457	-0.09841	0.61182	
1051	1051.00000	4.20000	27.36204	43.16452	-2.10331	-118.25702	-84.90723	41.34868	33.97256	-35.74785	-32.07971	5.01868	-47.02493	-10.99799	10.45626	19.06959	-34.32500	258.66937	-139.39175	23.63087	-115.32376	-12.32771	3.29596	0.05169	0.02281	-0.06263	0.62209	
1052	1052.00000	4.20400	28.19042	42.61007	-1.67349	-117.69164	-84.48994	40.28886	33.98160	-35.72914	-31.95404	5.00238	-46.72890	-11.12718	10.19443	39.77975	-10.23298	203.30022	-59.08690	213.61711	-129.40280	-27.13815	13.00741	0.05251	0.02223	0.06319	0.54491	
1053	1053.00000	4.20800	28.99595	42.68138	-1.53541	-117.20947	-82.93170	40.67130	34.05409	-36.22142	-32.23657	5.00000	-46.15144	-11.13468	10.13960	41.07236	5.13469	234.68810	21.47333	228.56891	-24.43297	-42.75719	7.26348	0.05279	0.02142	0.05710	0.51607	
1054	1054.00000	4.21200	30.06544	42.78184	-1.54635	-116.52487	-82.60394	40.40270	33.71230	-36.01882	-32.38683	5.00265	-46.01558	-11.10821	9.98528	34.62137	0.29087	158.83821	6.88514	78.79353	-66.75529	7.29234	-1.57462	0.05308	0.02082	0.03347	0.53237	
1055	1055.00000	4.21600	30.26634	42.73680	-1.09902	-116.18962	-82.10866	40.29006	33.78442	-36.43856	-32.32578	5.00011	-45.52360	-11.14861	9.93471	22.17668	9.52633	94.08183	7.51084	136.74158	-80.02630	40.93012	-6.95428	0.05290	0.02071	-0.11852	0.48674	
1056	1056.00000	4.22000	30.81802	42.83406	-0.95928	-115.81247	-81.24901	40.35050	33.71537	-36.61563	-32.17967	5.00931	-44.90253	-11.04960	9.99352	68.53422	10.57752	189.11047	-28.60366	-18.51063	-17.99199	-81.59651	-1.85925	0.05263	0.02043	-0.35927	0.45457	
1057	1057.00000	4.22400	31.78519	42.50624	-0.00083	-114.99323	-81.78674	39.68061	33.60007	-36.07508	-32.76617	5.00372	-44.36023	-11.09876	9.57083	59.91735	-17.29109	238.90414	-191.51581	-237.42519	-127.64847	-58.58322	-7.25248	0.05302	0.01842	-0.40935	0.39540	
1058	1058.00000	4.22800	32.72061	41.31342	0.92380	-114.22899	-82.35278	37.04001	33.30327	-34.87148	-32.53690	5.00160	-44.21432	-11.20956	9.43305	56.08450	-23.05282	231.24437	-183.99368	-255.88712	-162.62701	6.37618	-13.40632	0.05285	0.01855	-0.39713	0.35865	
1059	1059.00000	4.23200	33.63888	41.02243	2.29024	-113.34813	-82.89829	36.50751	33.42713	-34.73012	-32.85596	5.00242	-43.60136	-11.28118	9.00089	47.97424	-15.75732	259.46771	-78.84000	-276.07880	-73.09909	-87.81809	1.34764	0.05313	0.01709	-0.39715	0.36065	
1060	1060.00000	4.23600	34.79568	40.68809	3.20077	-112.39400	-83.65406	35.42390	33.12894	-34.10502	-33.08237	5.00221	-43.45329	-11.33857	8.98873	13.58043	-23.15063	201.81612	112.22073	103.08775	-0.31820	-36.42139	1.20060	0.05325	0.01644	-0.38407	0.34641	
1061	1061.00000	4.24000	35.26025	41.91765	3.03830	-111.90654	-81.77463	36.94747	33.43092	-35.10049	-33.19732	5.02000	-42.95199	-11.48612	8.76276	67.57671	-33.87551	125.83234	169.82527	152.91826	136.43565	-42.25372	15.01221	0.05322	0.01590	-0.37097	0.36136	
1062	1062.00000	4.24400	35.79052	42.04633	3.71718	-111.14558	-82.24837	36.80072	33.05235	-34.16368	-32.99454	5.00042	-42.95656	-11.73388	8.21622	57.31533	-23.79450	30.25909	111.18362	49.47142	95.28787	-107.98080	-0.12390	0.05343	0.01508	-0.33338	0.39166	
1063	1063.00000	4.24800	35.50817	42.80442	3.93297	-111.05708	-81.05216	37.53807	33.27854	-34.83302	-33.00730	4.79951	-42.54307	-11.82030	8.15491	-16.14508	-7.78123	-19.01971	147.87044	81.94288	1.32253	-73.47816	-39.96508	0.05359	0.01438	-0.39274	0.40349	
1064	1064.00000	4.25200	35.63295	43.23180	4.64128	-110.74846	-81.26222	37.46688	33.22570	-34.71109	-33.33266	4.64497	-42.38671	-11.87471	8.33757	-34.13155	3.38922	-36.23227	78.63143	-142.56625	-100.39962	-64.39581	-34.19363	0.05360	0.01368	-0.46053	0.42399	
1065	1065.00000	4.25600	35.21800	43.42527	5.50523	-110.62878	-81.63646	36.48706	33.41183	-34.75743	-33.46682	4.55806	-42.26259	-11.86006	8.48429	-13.03004	-6.68672	72.73659	127.88425	-92.40482	-92.69472	-49.96772	-36.43813	0.05354	0.01308	-0.61200	0.34128	
1066	1066.00000	4.26000	36.21465	44.26498	6.42907	-109.69115	-81.37179	36.96539	33.68669	-35.03315	-33.61086	4.34383	-41.65051	-12.05865	8.46114	-53.23882	-12.44177	180.77357	97.49237	-21.43031	-106.35311	-46.29523	-8.11590	0.05358	0.01245	-0.58041	0.31669	
1067	1067.00000	4.26400	36.66347	44.20322	6.96134	-108.99743	-81.31387	35.91583	33.70666	-35.13349	-34.10772	4.51026	-41.44346	-12.09118	8.89233	-79.42556	-13.62460	227.12346	59.54462	53.97553	-132.57791	-67.53534	28.78004	0.05329	0.01180	-0.45443	0.31757	
1068	1068.00000	4.26800	38.02978	44.73531	7.55787	-107.82158	-80.57027	36.47161	33.69043	-35.68343	-34.34200	4.55945	-40.90388	-12.21495	9.06224	-64.22159	-42.27828	328.89911	64.12534	117.51463	-68.15699	-61.78444	40.68637	0.05311	0.01135	-0.55646	0.24724	
1069	1069.00000	4.27200	39.29403	44.72238	8.13072	-106.70547	-80.01482	35.88704	33.39216	-35.65343	-34.52488	4.79948	-40.68460	-12.34773	9.13598	-87.19563	-12.35616	282.11487	-0.66378	82.69022	-124.96553	-18.83222	32.05148	0.05301	0.01093	-0.74587	0.19434	
1070	1070.00000	4.27600	40.28799	44.72654	8.88360	-105.76929	-79.53404	35.72803	33.07964	-36.06336	-35.11083	5.00774	-40.06866	-12.19439	9.73782	-47.52842	5.31734	215.06071	-72.24309	24.43904	-120.47607	-18.13936	-6.40947	0.05274	0.01054	-0.97111	0.11646	
1071	1071.00000	4.28000	41.01492	44.14507	9.66586	-104.92104	-79.40157	34.55323	32.44500	-35.49543	-35.34527	5.02382	-39.72551	-12.22296	9.64836	-0.54236	-53.34592	131.33072	-169.83092	-54.88031	-101.83375	-60.60992	-12.97102	0.05311	0.00922	-1.03618	0.12447	
1072	1072.00000	4.28400	41.33752	43.36705	10.56338	-104.25524	-79.53932	33.13655	31.82966	-34.68891	-34.98569	4.84174	-39.43785	-12.46408	9.37086	-6.95083	-31.48438	64.95110	-143.13710	-169.36668	-98.81629	-81.50173	-13.10211	0.05332	0.00983	-1.02859	0.20175	
1073	1073.00000	4.28800	41.53288	43.00201	11.29121	-103.52907	-80.35958	31.91727	31.40383	-34.04958	-35.04299	4.75635	-39.14256	-12.41496	9.50461	-1.81285	22.43997	67.69288	-129.48958	-236.30739	-135.72057	-4.84112	-26.46375	0.05357	0.00934	-0.92776	0.20617	
1074	1074.00000	4.29200	41.87882	42.33136	11.85507	-102.57636	-81.12690	29.88219	31.07865	-32.99670	-35.01932	4.59238	-38.89606	-12.50932	9.62493	-0.30147	35.86890	80.76774	-151.54832	-281.12912	-243.57721	30.34975	2.47874	0.05367	0.00878	-0.73024	0.20954	
1075	1075.00000	4.29600	42.17715	41.78994	12.41274	-101.62575	-82.36600	27.60615	31.12984	-32.30518	-34.74052	4.70309	-38.65475	-12.49226	9.85808	2.03619	37.48892	167.01257	-131.99355	-369.41968	-164.71725	127.71935	20.70513	0.05352	0.00812	-0.57859	0.15913	
1076	1076.00000	4.30000	43.21404	41.26748	13.41851	-99.96835	-83.77670	26.26475	30.95761	-31.22156	-35.22953	5.01928	-38.30386	-12.67917	9.99136	-47.16118	17.43160	226.76996	-152.40797	-281.52332	-98.12669	70.65770	-3.41418	0.05318	0.00708	-0.45991	0.06168	
1077	1077.00000	4.30400	43.98850	40.57579	14.08459	-98.78789	-84.31635	24.69442	30.90147	-30.58986	-35.14890	5.00120	-38.01077	-12.72208	10.47216	-79.51475	10.05373	195.66795	-184.27440	-156.79555	-134.27013	-36.71910	-3.11181	0.05291	0.00654	-0.38166	0.00694	
1078	1078.00000	4.30800	44.77563	39.79174	14.87308	-97.55560	-84.81152	23.17330	30.71857	-29.64317	-35.16113	5.00063	-37.83038	-12.80468	10.77991	-62.82275	-6.36746	179.67033	-143.66481	-51.82601	-58.74515	-6.20485	-11.38854	0.05253	0.00617	-0.34966	-0.10375	
1079	1079.00000	4.31200	45.40756	39.42646	15.57326	-96.66171	-84.52948	22.43151	30.44178	-29.11410	-35.18798	5.00561	-37.70365	-12.83576	10.97017	-69.36161	-46.45298	138.58492	-55.65802	-35.52851	13.44563	-27.16211	-8.06513	0.05238	0.00547	-0.27429	-0.07839	
1080	1080.00000	4.31600	45.89031	39.34693	16.81649	-95.75150	-84.87640	22.41582	30.18315	-28.88418	-35.63976	5.02524	-37.59896	-13.03928	11.00847	-52.33875	-81.70782	126.36763	43.45947	196.62677	-14.34305	-51.77172	12.30846	0.05215	0.00420	-0.27644	-0.05002	
1081	1081.00000	4.32000	46.43327	39.77640	16.87981	-94.97257	-82.80682	22.70018	30.17685	-29.46110	-35.59958	5.00010	-37.35628	-13.25039	10.78613	-53.82461	-65.09890	165.58061	131.04601	325.63962	-69.89120	49.54970	13.00042	0.05197	0.00328	-0.39616	-0.12675	
1082	1082.00000	4.32400	47.20274	40.39470	17.77608	-93.69313	-82.20710	22.81960	30.03781	-29.79230	-35.39469	5.00272	-37.12672	-13.36412	10.97564	0.05237	-4.96379	206.31976	103.66098	140.87465	-136.66403	-41.16077	16.72745	0.05209	0.00362	-0.45821	-0.16484	
1083	1083.00000	4.32800	48.08380	40.60702	18.16446	-92.34307	-81.59209	21.67427	29.78617	-29.66488	-35.92589	5.00027	-37.05905	-13.34036	10.79124	46.87270	18.95451	221.90674	22.95113	72.25571	-175.50162	-79.26893	29.63128	0.05216	0.00195	-0.49503	-0.13687	
1084	1084.00000	4.33200	48.97808	40.57724	18.95622	-90.81222	-81.58949	21.09792	29.41175	-29.70285	-35.53534	5.01220	-36.70927	-13.35531	10.82199	44.52266	15.86440	192.08318	-86.73723	54.48132	-177.52159	-29.24675	-6.85641	0.05253	0.00225	-0.59623	-0.16573	
1085	1085.00000	4.33600	49.62085	39.91373	19.28058	-89.68600	-81.13027	19.06236	28.87781	-28.80416	-35.23651	4.61976	-36.51245	-13.30238	10.63464	43.86149	23.96507	210.53033	-153.65758	36.98245	-175.70308	-22.88659	-35.49990	0.05285	0.00187	-0.72692	-0.22957	
1086	1086.00000	4.34000	50.66288	39.34752	19.85077	-88.36115	-81.30350	17.22361	28.27590	-27.71511	-35.16852	4.53834	-36.24170	-13.16780	10.72030	-25.13325	-29.04830	157.97684	-152.27550	65.91936	-150.46657	65.16895	7.61409	0.05305	0.00142	-0.78406	-0.24133	
1087	1087.00000	4.34400	50.88679	38.69540	20.19321	-87.84752	-80.61832	14.86402	28.03876	-26.30875	-35.48206	5.00960	-36.09792	-13.33862	10.65222	-35.02848	-83.16135	147.69278	-73.51212	80.03937	-131.91945	97.38362	2.48514	0.05297	0.00036	-0.76479	-0.23830	
1088	1088.00000	4.34800	51.84289	38.75956	21.05632	-86.50930	-80.71821	13.79471	27.96782	-25.74683	-35.32119	5.00078	-35.79086	-13.55982	10.37850	-7.92334	-46.60125	162.49989	30.74016	59.49377	-132.13425	69.40643	-17.44355	0.05228	0.00004	-0.74100	-0.25859	
1089	1089.00000	4.35200	52.18598	38.94137	21.21082	-85.77320	-80.19509	11.73597	27.83752	-24.60159	-35.08783	5.00189	-35.89188	-13.57926	10.35889	4.95105	-31.18790	117.79990	90.69672	155.42920	-149.22862	6.74576	5.39173	0.05241	-0.00060	-0.69978	-0.28529	
1090	1090.00000	4.35600	52.78609	39.48568	21.81135	-84.64896	-79.53580	10.91702	27.64615	-24.39699	-35.12766	4.99999	-35.64678	-13.66934	10.10387	48.34959	-44.11765	105.04874	107.08430	167.31070	-171.90790	-37.94482	7.98212	0.05188	-0.00141	-0.66943	-0.28367	
