	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d	C:\Users\kookmin\Desktop\lotte_export_c3d_all\Geunpil_003.c3d
1438	1438.00000	5.74800	13.35337	102.95536	18.57350	-114.77709	-71.05013	-46.15191	73.01122	33.54114	-58.30596	-6.60581	-26.40385	-24.89578	2.47171	-119.87135	-221.02397	181.38213	88.18442	-552.84839	-69.57848	694.51489	38.32954	0.14033	0.50257	1.44663	3.32634	
1439	1439.00000	5.75200	13.91934	103.39053	17.83842	-115.20767	-74.42940	-46.17476	71.45000	33.48384	-55.52533	-6.43193	-25.88560	-25.45523	1.76189	-90.95507	-202.44414	127.08896	82.22520	-489.92053	-37.31937	647.77448	46.25819	0.13964	0.50496	1.51975	3.15670	
1440	1440.00000	5.75600	14.37023	103.60299	16.59763	-115.97223	-75.81441	-46.40683	70.09315	33.32048	-52.79155	-6.31135	-25.29723	-25.68866	0.99606	-10.40809	-88.55283	78.27556	54.17430	0.81314	-64.15835	626.50116	49.10036	0.13935	0.50734	1.60113	2.90903	
1441	1441.00000	5.76000	14.56009	103.83752	14.76425	-116.67046	-75.76523	-47.50628	68.34041	33.43235	-50.18855	-6.08956	-24.94790	-25.83864	0.57220	41.25816	-8.42292	47.52269	52.89251	668.65790	-68.53345	625.07806	12.69361	0.13900	0.50986	1.60494	2.63786	
1442	1442.00000	5.76400	14.80526	104.02907	12.41801	-117.64497	-72.35337	-48.33709	67.09241	33.47710	-47.75163	-6.21503	-24.56534	-25.79431	0.11728	47.77210	-50.58382	77.37668	35.01671	720.29352	-25.07520	572.09534	8.57798	0.13885	0.51280	1.53180	2.39210	
1443	1443.00000	5.76800	15.16497	104.11597	10.83515	-118.11920	-71.81461	-49.24501	65.50962	33.91452	-45.26199	-6.16732	-24.33957	-26.18983	-0.70998	57.43187	-76.75629	37.59206	34.45991	441.84167	13.86508	561.24933	29.88754	0.13866	0.51554	1.38820	2.31882	
1444	1444.00000	5.77200	15.10786	104.30189	8.92985	-118.90418	-70.46890	-50.01707	64.16871	34.27761	-42.80122	-6.12175	-24.08172	-26.32923	-1.24770	69.68156	-77.98447	42.72451	50.48034	404.75320	-26.47943	616.38550	1.07692	0.13833	0.51805	1.34291	2.29607	
1445	1445.00000	5.77600	15.49424	104.51820	7.16579	-119.19859	-70.34518	-50.47407	63.11586	34.23645	-40.41247	-6.01698	-23.78318	-26.75926	-2.05532	84.49529	-50.89775	102.42250	62.81158	155.21458	-86.05229	639.73126	1.27353	0.13838	0.52003	1.55862	2.25646	
1446	1446.00000	5.78000	15.92397	104.80511	4.78113	-119.50205	-71.25427	-51.53171	62.52832	34.27256	-37.98212	-5.81536	-23.95085	-26.94283	-2.27393	76.85684	-35.18821	186.77106	78.50094	-80.92782	-185.56190	546.72302	62.91767	0.13846	0.52203	2.01185	2.16594	
1447	1447.00000	5.78400	16.99101	105.14326	3.01297	-119.31633	-73.03532	-52.37988	61.88126	33.63570	-35.63311	-5.43092	-23.72817	-27.28798	-3.04116	83.64096	-60.57584	260.48181	56.99128	-304.65320	-283.78577	521.22028	113.59981	0.13840	0.52446	2.42897	1.99590	
1448	1448.00000	5.78800	18.00492	105.25557	1.30292	-119.15661	-75.39691	-53.44802	61.61340	32.90397	-33.27163	-4.86845	-23.74167	-27.51603	-3.58319	92.36208	-35.76257	223.40781	71.57327	-321.98376	-320.16336	569.36493	124.59714	0.13825	0.52631	2.44899	1.85662	
1449	1449.00000	5.79200	18.76691	105.71718	0.06781	-119.11786	-77.04710	-54.22119	60.49113	31.95131	-30.77153	-4.38797	-23.42924	-27.66876	-4.03471	65.71954	-38.92892	140.95418	87.36652	-462.20392	-299.53354	593.70172	119.05642	0.13763	0.52824	2.09913	1.66091	
1450	1450.00000	5.79600	19.13389	105.95528	-0.51676	-119.16841	-79.97784	-54.50277	59.65250	31.02158	-28.45829	-3.85253	-23.12368	-27.99338	-4.31467	8.25115	-90.54465	58.56511	90.85012	-583.39935	-120.28773	576.32764	135.87033	0.13676	0.52966	1.51179	1.52609	
1451	1451.00000	5.80000	19.23886	106.43819	-1.00056	-119.65697	-82.23747	-54.40909	58.47589	31.07934	-26.10614	-3.31438	-22.86479	-28.15850	-4.72814	-13.14649	-140.17564	13.10013	92.04938	-526.04572	83.38075	521.85382	121.39193	0.13590	0.53135	0.88049	1.44842	
1452	1452.00000	5.80400	19.23813	106.68169	-1.36231	-120.17422	-84.60379	-54.05001	57.28967	31.44954	-24.08874	-2.91186	-22.54498	-28.41689	-5.14480	-10.06997	-91.15646	-78.55843	43.70179	-574.20746	158.75169	455.03558	67.84105	0.13491	0.53275	0.52224	1.38261	
1453	1453.00000	5.80800	18.60992	106.76077	-1.91578	-121.11596	-87.28946	-54.40602	55.64002	32.35260	-22.26538	-2.82235	-22.27319	-28.39651	-5.48966	14.07674	-121.69452	-49.74102	-17.24273	66.52099	189.04950	346.10370	30.66283	0.13439	0.53470	0.63959	1.17135	
1454	1454.00000	5.81200	18.90568	106.56625	-3.75575	-121.63634	-85.32472	-54.24074	54.99440	33.06970	-21.18766	-2.62769	-22.17442	-28.75131	-6.23066	22.29817	-124.80642	21.47259	-12.25625	571.49805	102.98663	282.79367	34.84916	0.13380	0.53737	0.91143	1.00888	
1455	1455.00000	5.81600	18.74639	106.66219	-5.34497	-122.52089	-84.51685	-54.67321	52.98136	33.33312	-20.14964	-2.47615	-21.63702	-28.69189	-6.70124	-7.78096	-77.31560	41.58307	-31.33210	325.86444	-43.51847	214.13695	39.74702	0.13346	0.54045	1.14646	0.97831	
1456	1456.00000	5.82000	19.23330	106.33228	-6.65604	-122.80132	-84.27355	-54.94765	51.72782	33.15179	-19.25575	-2.39393	-21.03574	-28.91120	-7.44057	-10.57951	-136.29369	118.55466	-98.58958	109.62145	-113.37675	212.04071	36.24432	0.13323	0.54362	1.41713	0.83029	
1457	1457.00000	5.82400	19.69347	105.88814	-7.99758	-122.81662	-85.07256	-55.34768	51.14379	32.84492	-18.23720	-2.26993	-20.74306	-29.34689	-8.11522	-5.76078	-133.91193	102.67981	-68.99069	98.92692	-171.18857	193.32417	57.86053	0.13305	0.54687	1.53559	0.74002	
1458	1458.00000	5.82800	20.05391	105.79375	-9.58165	-122.99788	-85.07062	-55.41093	50.83890	32.07077	-17.32161	-2.04253	-20.30829	-29.62723	-8.66936	23.05842	-96.98165	123.95821	-25.46646	227.44579	-201.99583	178.82321	74.90279	0.13270	0.55049	1.50584	0.66441	
1459	1459.00000	5.83200	20.68463	105.67029	-11.10800	-122.79755	-84.94221	-55.65576	50.46373	31.42448	-16.54602	-1.66415	-19.91923	-30.07721	-9.09171	31.79556	-124.88736	84.44308	-15.83805	233.33888	-139.68024	161.84813	54.13713	0.13236	0.55429	1.49471	0.66975	
1460	1460.00000	5.83600	20.73202	105.67064	-12.34670	-123.06889	-84.70549	-55.42154	50.31812	30.95870	-15.95140	-1.56159	-19.52210	-30.42331	-9.77221	13.36235	-153.41985	68.93256	22.22461	146.92807	-47.56053	93.15037	32.22684	0.13226	0.55825	1.45346	0.64623	
1461	1461.00000	5.84000	21.24303	105.84024	-13.15219	-123.31636	-84.88205	-55.05289	49.94015	30.65752	-15.82137	-1.32025	-19.12159	-30.61169	-10.33603	-6.42519	-123.81307	135.59970	46.56621	63.17342	-25.36959	27.61771	-12.64944	0.13199	0.56284	1.41697	0.51402	
1462	1462.00000	5.84400	21.82508	106.04159	-13.77030	-123.56660	-84.98117	-54.89307	49.28392	30.41619	-15.83452	-1.53398	-18.74937	-30.74798	-10.75675	-23.46259	-97.69296	76.70847	79.43346	44.72360	-57.02650	-27.36709	-65.62149	0.13199	0.56743	1.48096	0.45386	
1463	1463.00000	5.84800	21.85837	106.47533	-13.98276	-124.17545	-84.98212	-54.71231	48.18396	29.97878	-16.07210	-1.82289	-18.12625	-30.82819	-11.24324	-21.42180	-82.94204	56.48071	91.08773	103.60207	-81.72504	-113.36429	-54.04602	0.13221	0.57239	1.47489	0.39774	
1464	1464.00000	5.85200	22.27769	106.76954	-14.73643	-124.39802	-84.69588	-54.68056	47.68797	29.62151	-16.73956	-1.97122	-17.84311	-30.98954	-11.64910	5.93139	-53.44525	91.87462	42.14670	255.08101	-100.77579	-160.68256	-20.55055	0.13249	0.57846	1.35097	0.34770	
1465	1465.00000	5.85600	22.59378	106.81655	-15.73748	-124.44591	-83.93163	-55.00288	47.22102	29.37016	-17.34160	-1.87421	-17.59306	-31.23147	-11.93017	51.87634	-32.75046	128.14378	-13.50112	311.46457	-100.93552	-159.12424	13.64564	0.13282	0.58443	1.19054	0.32529	
1466	1466.00000	5.86000	23.30465	106.66094	-17.01223	-124.23164	-83.49108	-55.41214	46.98336	29.31042	-18.02166	-1.74805	-17.47812	-31.45395	-12.39336	57.53617	-46.46211	145.28041	-39.88039	152.47540	-107.94492	-218.63020	54.91761	0.13296	0.59027	1.17193	0.31061	
1467	1467.00000	5.86400	23.75983	106.48030	-17.73544	-124.17384	-83.83775	-55.54145	46.91312	28.87386	-19.09129	-1.41002	-17.25396	-31.63983	-12.88073	27.71893	-38.51874	101.73132	-56.31878	115.93215	-189.83513	-252.29663	77.22578	0.13300	0.59670	1.33500	0.33534	
1468	1468.00000	5.86800	24.11398	106.19965	-18.60320	-123.99365	-83.45540	-55.65054	46.70684	27.95476	-20.03804	-1.13256	-17.00084	-31.97616	-13.16266	8.61679	-49.33155	175.58817	-41.73360	-136.83664	-227.38068	-257.36859	49.88501	0.13312	0.60265	1.54493	0.30795	
1469	1469.00000	5.87200	25.18999	106.13889	-18.43626	-123.52387	-85.32931	-55.63329	46.55242	27.11759	-21.12283	-0.98578	-16.68030	-32.20472	-13.40854	-4.11544	-70.29536	262.30695	10.77320	-60.26134	-257.81345	-286.70453	4.14176	0.13337	0.60946	1.74970	0.22803	
1470	1470.00000	5.87600	26.20671	106.27784	-19.13090	-123.42013	-84.22540	-55.15744	46.16396	25.55083	-22.34704	-1.06462	-16.03321	-32.34601	-13.74097	2.25549	-54.44260	232.80028	20.61850	113.40876	-270.65146	-322.13516	-10.91168	0.13413	0.61641	1.72372	0.14876	
1471	1471.00000	5.88000	27.04840	106.29520	-19.35097	-123.23549	-84.92596	-55.10758	45.63055	24.59117	-23.75994	-1.03813	-15.57541	-32.60214	-14.03723	24.89063	-43.24110	177.20990	25.64170	204.51933	-191.26712	-315.89938	8.73823	0.13532	0.62405	1.50095	0.07398	
1472	1472.00000	5.88400	27.62313	106.47721	-20.82780	-123.51048	-83.52264	-54.84858	45.00965	23.80193	-24.88651	-0.95318	-15.04029	-32.66651	-14.34310	44.91364	-45.13957	115.40043	-23.67723	373.88986	-137.54596	-305.27350	28.20558	0.13654	0.63129	1.36944	0.08362	
1473	1473.00000	5.88800	27.95769	106.10503	-21.96130	-123.67990	-83.37346	-55.03038	44.76947	23.43885	-26.12084	-0.82384	-14.56989	-32.80320	-14.80628	42.85753	-10.79171	104.54591	-94.47346	33.77310	-107.43037	-316.69836	44.35566	0.13769	0.63860	1.21521	0.03701	
1474	1474.00000	5.89200	28.46277	105.72129	-23.05861	-123.88008	-84.48986	-55.55272	44.41420	23.44198	-27.28499	-0.66576	-14.35147	-32.73832	-14.87621	6.06988	-8.92362	103.33462	-111.67238	-36.98969	-109.89470	-294.90939	35.06049	0.13839	0.64513	1.17578	-0.02246	
1475	1475.00000	5.89600	28.77632	105.20302	-23.71705	-124.27441	-84.64977	-55.65053	43.60196	23.00362	-28.35246	-0.60094	-13.67321	-32.72626	-15.14821	-47.71232	-103.79105	153.26436	-75.90559	22.43396	-43.09815	-271.29486	3.37842	0.13872	0.65092	1.14515	-0.01919	
1476	1476.00000	5.90000	29.69035	105.12321	-24.25995	-124.18840	-84.98568	-55.24953	43.04969	22.87538	-29.32150	-0.63086	-13.18341	-32.77577	-15.46047	-63.93440	-137.65073	193.86447	40.02731	73.37176	33.11479	-288.89651	-60.16928	0.13872	0.65618	1.01551	-0.07440	
1477	1477.00000	5.90400	30.33101	105.53792	-24.64017	-124.58179	-84.58274	-54.66484	42.03933	22.54368	-30.47532	-0.97829	-12.46352	-32.66086	-15.76477	-47.50170	-117.08479	207.19498	133.61105	60.25353	36.79485	-344.84781	-101.84758	0.13890	0.66171	0.98782	-0.15756	
1478	1478.00000	5.90800	31.34793	106.19668	-24.78674	-124.51506	-84.80090	-54.24355	41.15031	22.42559	-31.92858	-1.32153	-12.05923	-32.65722	-15.98703	2.24923	-78.93354	240.47012	123.35328	96.67382	-6.45028	-377.78149	-103.69796	0.13901	0.66791	1.11341	-0.19028	
1479	1479.00000	5.91200	32.26070	106.52615	-25.81158	-124.48838	-84.47321	-54.61185	40.53369	22.45572	-33.41511	-1.72158	-11.84187	-32.52963	-16.10690	60.58450	2.92766	188.87805	71.05677	156.03586	-103.42960	-391.83319	-96.47417	0.13886	0.67462	1.22667	-0.17795	
1480	1480.00000	5.91600	32.84122	106.76594	-26.59576	-124.57888	-84.57658	-55.15083	40.06343	22.28922	-35.14058	-2.03852	-11.59769	-32.47134	-16.17273	72.42068	61.92148	193.67967	34.39257	47.23851	-122.58198	-367.59262	-72.35514	0.13873	0.68165	1.10854	-0.13978	
1481	1481.00000	5.92000	33.80536	106.78397	-27.54139	-124.47908	-85.07846	-56.13750	39.58480	22.64378	-36.29803	-2.24566	-11.46875	-32.24065	-16.07604	29.79221	30.74351	262.42239	-11.71557	-130.39680	-21.04402	-302.59161	-27.64946	0.13857	0.68787	0.81614	-0.16429	
1482	1482.00000	5.92400	34.93911	106.63095	-27.45327	-124.23017	-86.10597	-56.44923	39.14566	23.12082	-37.61805	-2.20799	-11.04655	-32.22770	-16.18425	-59.57968	-49.07470	225.12338	-48.74014	-179.09584	84.12991	-235.18274	17.12410	0.13827	0.69363	0.57895	-0.06776	
1483	1483.00000	5.92800	35.59845	106.39673	-27.43301	-124.23036	-86.44974	-56.30140	38.55772	23.44200	-38.51564	-2.07342	-10.49278	-32.15849	-16.19564	-121.87489	-96.37209	260.33066	-77.00106	-151.74788	141.47707	-219.50905	0.65539	0.13817	0.69830	0.47232	-0.03678	
1484	1484.00000	5.93200	37.02023	106.01244	-27.25005	-123.94450	-87.20583	-56.18478	37.87722	24.04622	-39.31099	-2.12840	-9.95463	-32.05684	-16.17088	-151.68413	-133.80542	285.63300	-66.50761	-193.12320	142.53001	-234.73947	-12.06470	0.13787	0.70254	0.48184	-0.09500	
1485	1485.00000	5.93600	37.88631	105.86219	-26.67469	-124.13926	-87.57026	-55.48107	36.97020	23.93037	-40.31684	-2.15152	-9.08329	-31.86858	-16.43296	-130.77415	-128.37021	207.98242	-22.28924	-307.93460	56.95692	-247.78482	16.14300	0.13805	0.70649	0.62563	-0.06171	
1486	1486.00000	5.94000	38.68804	105.83417	-25.81611	-124.25240	-88.86443	-54.96191	36.68542	23.52497	-41.50072	-2.12800	-8.60910	-31.64200	-16.69462	-57.59984	-83.64892	283.73547	-13.75805	-191.74294	-14.26493	-302.33786	-3.00001	0.13808	0.71046	0.62599	-0.19001	
1487	1487.00000	5.94400	40.16187	105.74535	-26.06160	-123.61913	-88.75626	-54.90052	36.39175	23.35367	-42.82824	-2.36246	-8.14254	-31.79684	-17.15382	23.01235	-13.88102	234.86105	1.99156	49.11445	-87.16891	-333.41632	-51.70931	0.13831	0.71425	0.55879	-0.14892	
1488	1488.00000	5.94800	40.57197	105.85980	-26.12868	-123.49022	-88.64756	-54.99153	36.29589	22.85110	-44.04034	-2.71538	-7.91706	-31.95036	-17.41897	88.92781	105.18124	198.62378	-1.24332	138.67613	-178.43375	-342.49881	-49.68763	0.13830	0.71775	0.48781	-0.10583	
1489	1489.00000	5.95200	41.74987	105.72118	-27.07231	-122.73201	-88.20014	-55.88055	36.56523	22.71519	-45.39582	-2.91363	-7.95157	-32.29470	-17.26085	100.74899	86.24062	321.02744	-50.94495	203.10564	-168.94330	-340.18057	-4.47255	0.13797	0.72130	0.50738	-0.16378	
1490	1490.00000	5.95600	43.14249	105.45795	-27.05593	-121.93105	-87.52703	-55.92877	36.89938	22.25290	-46.70280	-2.87148	-7.51154	-32.73186	-17.65250	54.70445	-25.43717	322.24408	-47.72760	-12.92228	-39.49419	-336.96292	28.12022	0.13719	0.72486	0.62121	-0.17066	
1491	1491.00000	5.96000	44.34317	105.33119	-26.59889	-121.48962	-88.05768	-56.24539	36.88850	22.69121	-47.99871	-2.76802	-7.27835	-32.82159	-17.86242	-2.05706	-39.70915	221.59056	-2.86939	-269.51517	3.84752	-337.65451	28.76199	0.13633	0.72821	0.75280	-0.09339	
1492	1492.00000	5.96400	44.92150	105.43734	-25.62861	-121.39489	-88.93974	-56.18818	36.85894	22.49106	-49.25305	-2.76726	-7.11187	-32.85444	-17.99309	-10.13615	-58.18010	181.76726	42.72485	-235.47363	2.12223	-345.07550	10.35875	0.13564	0.73111	0.87118	-0.01670	
1493	1493.00000	5.96800	45.78638	105.67371	-25.45448	-121.32868	-89.34277	-55.97736	36.43574	22.49310	-50.66090	-2.93031	-6.85440	-32.69325	-18.45137	9.87564	-104.42488	223.58275	92.61180	-57.33124	76.20412	-350.55234	-14.42620	0.13478	0.73413	0.79866	-0.05181	
1494	1494.00000	5.97200	46.71362	106.17857	-25.58480	-121.50602	-89.37585	-55.61265	35.81564	22.63571	-52.05201	-3.17775	-6.47524	-32.29992	-19.17538	29.87071	-87.40558	285.59921	124.43871	-36.38568	14.05727	-327.92697	-0.48414	0.13372	0.73682	0.72064	-0.11219	
1495	1495.00000	5.97600	48.06564	106.67350	-25.59446	-121.22080	-89.70704	-54.92984	35.80359	21.75586	-53.39297	-3.19348	-6.24682	-32.13515	-19.66872	48.56891	-59.23555	346.26422	107.69493	-4.69994	-137.73407	-319.29791	1.86747	0.13260	0.73934	0.83202	-0.15134	
1496	1496.00000	5.98000	49.48217	107.05768	-25.75707	-120.95280	-89.50152	-54.04993	35.72286	20.26516	-54.68574	-3.18941	-5.78254	-31.97980	-20.30519	22.13724	-5.23575	371.83081	98.06368	8.28200	-259.63110	-287.07791	-9.35682	0.13144	0.74137	1.02187	-0.18398	
1497	1497.00000	5.98400	51.04065	107.47591	-26.09959	-120.63756	-89.90257	-53.76042	36.08363	18.73008	-55.74895	-3.13351	-5.78224	-31.66038	-20.11485	-38.17852	37.11076	336.12625	97.59978	-129.19789	-337.23157	-211.77980	24.57849	0.13074	0.74309	1.16564	-0.18989	
1498	1498.00000	5.98800	52.17469	107.83938	-25.65985	-120.34427	-90.48853	-53.22030	36.21566	16.89743	-56.43681	-2.93601	-5.75953	-31.50537	-19.84078	-91.93504	11.72722	285.66367	82.06586	2.23246	-308.64627	-146.38304	31.63595	0.13035	0.74383	1.06141	-0.18891	
1499	1499.00000	5.99200	53.32528	108.13007	-25.94972	-120.20728	-89.80564	-52.40781	35.85719	15.16768	-56.95083	-2.98356	-5.33196	-31.35507	-19.55602	-150.64763	-21.96918	281.89502	106.58539	16.66036	-205.92680	-117.21751	28.16637	0.13030	0.74412	0.74540	-0.18558	
1500	1500.00000	5.99600	54.42347	108.70226	-25.04177	-119.84277	-90.04943	-51.25743	35.27414	13.66070	-57.37543	-2.88901	-5.07372	-31.30446	-19.19444	-170.04424	-95.42716	306.59698	163.14595	-148.85118	-48.35518	-101.19139	34.89532	0.13020	0.74402	0.46494	-0.09714	
1501	1501.00000	6.00000	55.78054	109.45773	-24.39118	-119.19350	-90.21758	-49.65343	34.93237	12.53286	-57.74761	-2.80580	-4.78183	-31.26261	-19.17563	-127.84595	-119.56405	437.41519	208.29488	-108.31681	62.89705	-108.32736	21.96357	0.12976	0.74358	0.24721	-0.07664	
1502	1502.00000	6.00400	57.92147	110.40774	-23.78588	-118.18750	-90.30379	-47.80249	34.04620	11.32844	-58.23781	-2.66572	-4.46360	-31.23006	-19.24643	-84.06135	-88.56237	497.35413	234.03404	-45.22538	24.51761	-138.15343	23.51159	0.12912	0.74330	0.35134	-0.04143	
1503	1503.00000	6.00800	59.75984	111.30785	-23.19124	-117.37905	-90.01135	-45.84249	33.18049	9.57013	-58.85398	-2.38071	-3.96418	-31.23906	-19.41735	-69.49220	-84.56488	461.94476	161.41946	25.62609	-59.80462	-156.86929	34.23866	0.12839	0.74275	0.78170	-0.07669	
1504	1504.00000	6.01200	61.61862	111.68475	-22.90532	-116.46461	-89.69091	-44.96969	32.85796	8.48790	-59.49797	-2.03264	-3.58278	-31.36124	-19.62788	-30.44170	-79.94215	389.81696	81.56450	-9.73667	-90.63778	-187.33546	4.21515	0.12789	0.74217	1.14264	-0.13368	
1505	1505.00000	6.01600	62.87769	111.95505	-22.57635	-115.91130	-89.81831	-45.09314	32.76376	8.21683	-60.34347	-1.90804	-3.52449	-31.34017	-20.03009	4.46898	-29.23795	296.72961	-31.37760	-56.36304	-135.34006	-189.00900	25.75157	0.12761	0.74177	1.24707	-0.11873	
1506	1506.00000	6.02000	63.99208	111.43631	-22.17088	-115.39680	-89.82325	-46.23092	32.78749	8.46665	-61.03389	-1.51583	-3.40867	-31.43966	-20.16331	48.93901	48.61201	255.62355	-175.57310	-81.73241	-173.75520	-190.89174	58.26013	0.12769	0.74111	1.09780	-0.13249	
1507	1507.00000	6.02400	64.92095	110.55244	-21.93597	-114.83361	-90.19992	-47.67907	33.31036	8.99891	-61.86649	-1.37508	-3.69112	-31.56101	-20.31488	132.76262	109.74212	251.56401	-212.37833	-35.20269	-183.13751	-220.11775	37.44653	0.12781	0.74064	0.86650	-0.11508	
1508	1508.00000	6.02800	66.00697	109.74129	-22.10052	-114.34482	-90.07226	-48.80103	33.13219	9.15349	-62.80917	-1.26454	-3.71592	-31.62828	-20.59501	167.06766	141.87784	307.88101	-148.67020	-2.30497	-183.68701	-234.72209	44.84515	0.12773	0.74062	0.74034	-0.15311	
1509	1509.00000	6.03200	67.38486	109.37341	-22.07373	-113.74793	-90.27750	-49.71326	32.65455	9.23187	-63.78470	-1.17266	-3.80070	-31.66223	-20.81508	159.69264	77.01427	296.28915	-42.07656	-31.73802	-99.74026	-214.37617	57.39387	0.12760	0.74050	0.63445	0.01060	
1510	1510.00000	6.03600	68.37823	109.40751	-21.67038	-113.24294	-90.15048	-49.60292	32.18882	9.02967	-64.58623	-0.97260	-3.39163	-31.70667	-21.56438	142.91928	39.25703	262.45212	63.12292	-5.76425	-91.81215	-137.40231	1.94605	0.12709	0.73990	0.64148	0.09294	
1511	1511.00000	6.04000	69.48442	109.87554	-21.59975	-112.84731	-90.13627	-49.43542	31.56509	8.25995	-65.43333	-1.15287	-3.20248	-31.67792	-21.89272	88.72118	3.12692	274.48596	128.74168	-85.11767	-76.38999	-109.01205	-24.09102	0.12624	0.73883	0.64259	0.01900	
1512	1512.00000	6.04400	70.57367	110.43858	-21.28402	-112.20059	-90.68092	-49.09409	31.42449	7.98527	-66.05272	-1.12982	-3.16997	-31.65559	-22.34038	-9.43445	-9.81378	257.20349	80.23012	-124.34008	-108.48003	-71.62028	-5.08444	0.12543	0.73706	0.59611	0.05472	
1513	1513.00000	6.04800	71.54045	110.53693	-20.81626	-111.69256	-90.83891	-49.01071	31.18589	7.02987	-66.66278	-1.17792	-3.03858	-31.71681	-21.99296	-31.25308	18.46456	229.89961	15.20509	-146.15083	-157.96941	-142.03635	11.36623	0.12478	0.73471	0.47359	-0.01777	
1514	1514.00000	6.05200	72.41678	110.54829	-19.62584	-111.22028	-91.24243	-48.34824	31.06075	6.08302	-67.38998	-1.11933	-2.92571	-31.79453	-22.12606	17.42233	63.19999	208.35655	11.69221	-70.73026	-122.40051	-251.23734	18.11828	0.12451	0.73299	0.22671	-0.01935	
1515	1515.00000	6.05600	73.21104	110.62296	-19.97535	-111.19843	-91.09347	-47.86024	30.43117	5.06115	-68.14407	-1.15652	-2.86655	-31.50602	-21.85889	65.78408	94.12527	195.69711	23.47595	-30.67208	-67.87283	-198.69780	-18.68987	0.12454	0.73130	0.14043	0.10411	
1516	1516.00000	6.06000	73.97603	110.73405	-19.67640	-110.80058	-91.50761	-47.26161	30.28334	4.60471	-68.93626	-1.25449	-3.12874	-31.35660	-22.04803	104.97840	34.32975	195.51964	53.49562	-178.99928	101.29248	-192.52736	-27.62295	0.12492	0.73002	0.08457	0.04512	
1517	1517.00000	6.06400	74.77695	111.05437	-18.31001	-110.64102	-91.93782	-46.33242	29.04693	4.55237	-69.75481	-1.33688	-3.09356	-31.28601	-22.46281	107.32896	64.15710	225.77608	65.35307	-179.43137	183.02782	-148.97646	-15.92546	0.12537	0.72838	0.08992	0.03982	
1518	1518.00000	6.06800	75.77419	111.25641	-17.92918	-110.39973	-92.32253	-47.04944	28.06214	5.89189	-70.44321	-1.30499	-3.33603	-30.97309	-22.51288	56.80627	89.72093	284.82782	29.10389	-58.90479	195.95026	-130.84560	32.70143	0.12566	0.72641	0.09220	0.06039	
1519	1519.00000	6.07200	77.06146	111.28806	-18.19546	-109.72689	-92.36280	-48.18347	27.73953	7.75832	-71.07378	-0.96314	-3.40262	-31.01348	-22.42365	-32.65229	24.97323	284.93042	1.48890	-110.68201	239.73383	-133.84866	53.97164	0.12567	0.72366	0.05931	-0.06591	
1520	1520.00000	6.07600	78.06123	111.29027	-16.54185	-109.56293	-92.74834	-49.38023	27.46031	9.87347	-71.51427	-0.74551	-3.33891	-30.80612	-22.32191	-92.87754	-17.95128	276.78122	-22.93691	-109.92396	191.08499	-156.48059	38.76696	0.12557	0.72049	0.07793	-0.11464	
1521	1521.00000	6.08000	79.26335	111.13742	-16.03172	-108.95984	-92.51388	-49.60627	27.52698	10.54919	-72.10736	-0.58826	-3.04369	-30.90899	-22.11502	-89.58157	20.57654	278.92496	8.21274	-73.88380	95.76666	-123.42611	12.47049	0.12545	0.71737	-0.02322	-0.11870	
